date,player_id,player_name,team,market,line,over_price,under_price,book,first_seen_at,last_seen_at,is_current
2025-10-15,,Matt Coronato,,SOG,2.5,145,-188.0,draftkings,2025-10-14T15:19:07.629646Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Matt Coronato,,SOG,2.5,146,-192.0,fanduel,2025-10-14T15:19:07.631651Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Matt Coronato,,SOG,2.5,140,-190.0,williamhill_us,2025-10-14T15:19:07.629646Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Matt Duchene,,ASSISTS,0.5,145,-200.0,betmgm,2025-10-14T15:19:08.378027Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Matt Duchene,,ASSISTS,0.5,150,-198.0,draftkings,2025-10-14T15:19:08.378027Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Matt Duchene,,GOALS,0.5,300,-450.0,fanduel,2025-10-14T15:19:08.378027Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Matt Duchene,,GOALS,1.5,1600,,betrivers,2025-10-14T15:19:08.378027Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Matt Duchene,,GOALS,2.5,7500,,betrivers,2025-10-14T15:19:08.378027Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Matt Duchene,,POINTS,0.5,-115,-115.0,betmgm,2025-10-14T15:19:08.378027Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Matt Duchene,,POINTS,0.5,-114,-114.0,betonlineag,2025-10-14T15:19:08.378027Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Matt Duchene,,POINTS,0.5,-115,-115.0,draftkings,2025-10-14T15:19:08.378027Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Matt Duchene,,POINTS,0.5,-118,-108.0,fanduel,2025-10-14T15:19:08.378027Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Matt Duchene,,SOG,1.5,-155,115.0,betmgm,2025-10-14T15:19:08.378027Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Matt Duchene,,SOG,1.5,-152,117.0,betonlineag,2025-10-14T15:19:08.391125Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Matt Duchene,,SOG,1.5,-150,115.0,bovada,2025-10-14T15:19:08.378027Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Matt Duchene,,SOG,1.5,-148,115.0,draftkings,2025-10-14T15:19:08.378027Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Matt Duchene,,SOG,1.5,-156,120.0,fanduel,2025-10-14T15:19:08.378027Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Matt Duchene,,SOG,1.5,-154,110.0,williamhill_us,2025-10-14T15:19:08.378027Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Matt Dumba,,GOALS,1.5,11000,,betrivers,2025-10-14T15:19:09.751101Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Matvei Gridin,,GOALS,0.5,470,-800.0,fanduel,2025-10-14T15:19:07.631651Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Matvei Gridin,,GOALS,1.5,4000,,betrivers,2025-10-14T15:19:07.629646Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Matvei Gridin,,GOALS,2.5,16000,,betrivers,2025-10-14T15:19:07.629646Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Mavrik Bourque,,GOALS,1.5,2900,,betrivers,2025-10-14T15:19:08.378027Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Mavrik Bourque,,GOALS,2.5,12500,,betrivers,2025-10-14T15:19:08.378027Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Mikael Backlund,,GOALS,1.5,3400,,betrivers,2025-10-14T15:19:07.629646Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Mikael Backlund,,GOALS,2.5,14000,,betrivers,2025-10-14T15:19:07.629646Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Mikael Backlund,,SOG,1.5,-130,-105.0,betmgm,2025-10-14T15:19:07.631651Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Mikael Backlund,,SOG,1.5,-128,-101.0,betonlineag,2025-10-14T15:19:07.629646Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Mikael Backlund,,SOG,1.5,-125,-105.0,bovada,2025-10-14T15:19:07.631651Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Mikael Backlund,,SOG,1.5,-125,-105.0,draftkings,2025-10-14T15:19:07.629646Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Mikael Backlund,,SOG,1.5,-132,102.0,fanduel,2025-10-14T15:19:07.631651Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Mikael Backlund,,SOG,1.5,-132,-103.0,williamhill_us,2025-10-14T15:19:07.629646Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Mikael Granlund,,ASSISTS,0.5,130,-175.0,betmgm,2025-10-14T15:19:09.753106Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Mikael Granlund,,ASSISTS,0.5,120,-154.0,draftkings,2025-10-14T15:19:09.751101Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Mikael Granlund,,GOALS,1.5,2800,,betrivers,2025-10-14T15:19:09.751101Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Mikael Granlund,,GOALS,2.5,12000,,betrivers,2025-10-14T15:19:09.753106Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Mikael Granlund,,POINTS,0.5,-130,100.0,betmgm,2025-10-14T15:19:09.753106Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Mikael Granlund,,POINTS,0.5,-130,100.0,betonlineag,2025-10-14T15:19:09.751101Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Mikael Granlund,,POINTS,0.5,-130,100.0,draftkings,2025-10-14T15:19:09.751101Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Mikael Granlund,,POINTS,0.5,-128,100.0,fanduel,2025-10-14T15:19:09.753106Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Mikael Granlund,,SOG,1.5,-110,-120.0,betmgm,2025-10-14T15:19:09.753106Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Mikael Granlund,,SOG,1.5,-109,-119.0,betonlineag,2025-10-14T15:19:09.751101Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Mikael Granlund,,SOG,1.5,-110,-120.0,bovada,2025-10-14T15:19:09.753106Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Mikael Granlund,,SOG,1.5,-110,-120.0,draftkings,2025-10-14T15:19:09.751101Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Mikael Granlund,,SOG,1.5,-110,-118.0,fanduel,2025-10-14T15:19:09.753106Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Mikael Granlund,,SOG,1.5,-110,-122.0,williamhill_us,2025-10-14T15:19:09.751101Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Mike Reilly,,GOALS,1.5,6000,,betrivers,2025-10-14T15:19:09.021323Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Mike Reilly,,GOALS,2.5,20000,,betrivers,2025-10-14T15:19:09.021323Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Mikko Rantanen,,ASSISTS,0.5,-135,100.0,betmgm,2025-10-14T15:19:08.378027Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Mikko Rantanen,,ASSISTS,0.5,-130,100.0,draftkings,2025-10-14T15:19:08.378027Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Mikko Rantanen,,GOALS,0.5,135,-180.0,fanduel,2025-10-14T15:19:08.378027Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Mikko Rantanen,,GOALS,1.5,700,,betrivers,2025-10-14T15:19:08.378027Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Mikko Rantanen,,GOALS,2.5,3300,,betrivers,2025-10-14T15:19:08.378027Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Mikko Rantanen,,POINTS,1.5,160,-220.0,betmgm,2025-10-14T15:19:08.378027Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Mikko Rantanen,,POINTS,1.5,164,-217.0,betonlineag,2025-10-14T15:19:08.378027Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Mikko Rantanen,,POINTS,1.5,165,-218.0,draftkings,2025-10-14T15:19:08.378027Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Mikko Rantanen,,POINTS,1.5,164,-215.0,fanduel,2025-10-14T15:19:08.378027Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Mikko Rantanen,,SOG,2.5,-125,-110.0,betmgm,2025-10-14T15:19:08.378027Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Mikko Rantanen,,SOG,2.5,-105,-123.0,betonlineag,2025-10-14T15:19:08.391125Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Mikko Rantanen,,SOG,2.5,-124,-106.0,betrivers,2025-10-14T15:19:08.378027Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Mikko Rantanen,,SOG,2.5,-110,-120.0,bovada,2025-10-14T15:19:08.378027Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Mikko Rantanen,,SOG,2.5,-110,-120.0,draftkings,2025-10-14T15:19:08.378027Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Mikko Rantanen,,SOG,2.5,-104,-125.0,fanduel,2025-10-14T15:19:08.378027Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Mikko Rantanen,,SOG,2.5,-112,-121.0,williamhill_us,2025-10-14T15:19:08.378027Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Miro Heiskanen,,ASSISTS,0.5,115,-150.0,betmgm,2025-10-14T15:19:08.378027Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Miro Heiskanen,,ASSISTS,0.5,115,-148.0,draftkings,2025-10-14T15:19:08.378027Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Miro Heiskanen,,GOALS,1.5,3500,,betrivers,2025-10-14T15:19:08.378027Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Miro Heiskanen,,GOALS,2.5,15000,,betrivers,2025-10-14T15:19:08.378027Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Miro Heiskanen,,POINTS,0.5,-120,-110.0,betmgm,2025-10-14T15:19:08.378027Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Miro Heiskanen,,POINTS,0.5,-119,-109.0,betonlineag,2025-10-14T15:19:08.378027Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Miro Heiskanen,,POINTS,0.5,-120,-110.0,draftkings,2025-10-14T15:19:08.378027Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Miro Heiskanen,,POINTS,0.5,-122,-104.0,fanduel,2025-10-14T15:19:08.378027Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Miro Heiskanen,,SOG,1.5,-195,145.0,betrivers,2025-10-14T15:19:08.378027Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Miro Heiskanen,,SOG,2.5,140,-190.0,betmgm,2025-10-14T15:19:08.378027Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Miro Heiskanen,,SOG,2.5,146,-192.0,betonlineag,2025-10-14T15:19:08.378027Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Miro Heiskanen,,SOG,2.5,145,-190.0,bovada,2025-10-14T15:19:08.378027Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Miro Heiskanen,,SOG,2.5,145,-188.0,draftkings,2025-10-14T15:19:08.378027Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Miro Heiskanen,,SOG,2.5,140,-182.0,fanduel,2025-10-14T15:19:08.378027Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Miro Heiskanen,,SOG,2.5,140,-193.0,williamhill_us,2025-10-14T15:19:08.378027Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Mitch Marner,,ASSISTS,0.5,-165,125.0,betmgm,2025-10-14T15:19:07.631651Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Mitch Marner,,ASSISTS,0.5,-162,126.0,draftkings,2025-10-14T15:19:07.629646Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Mitch Marner,,GOALS,0.5,200,-270.0,fanduel,2025-10-14T15:19:07.631651Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Mitch Marner,,GOALS,1.5,1300,,betrivers,2025-10-14T15:19:07.629646Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Mitch Marner,,GOALS,2.5,6000,,betrivers,2025-10-14T15:19:07.629646Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Mitch Marner,,POINTS,1.5,165,-225.0,betmgm,2025-10-14T15:19:07.631651Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Mitch Marner,,POINTS,1.5,167,-222.0,betonlineag,2025-10-14T15:19:07.629646Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Mitch Marner,,POINTS,1.5,170,-225.0,draftkings,2025-10-14T15:19:07.629646Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Mitch Marner,,POINTS,1.5,158,-205.0,fanduel,2025-10-14T15:19:07.631651Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Mitch Marner,,SOG,1.5,-175,130.0,betmgm,2025-10-14T15:19:07.631651Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Mitch Marner,,SOG,1.5,-172,131.0,betonlineag,2025-10-14T15:19:07.629646Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Mitch Marner,,SOG,1.5,-195,145.0,betrivers,2025-10-14T15:19:07.629646Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Mitch Marner,,SOG,1.5,-170,130.0,bovada,2025-10-14T15:19:07.631651Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Mitch Marner,,SOG,1.5,-168,130.0,draftkings,2025-10-14T15:19:07.629646Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Mitch Marner,,SOG,1.5,-176,125.0,williamhill_us,2025-10-14T15:19:07.629646Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Mitch Marner,,SOG,2.5,148,-196.0,fanduel,2025-10-14T15:19:07.631651Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Morgan Frost,,ASSISTS,0.5,210,-295.0,betmgm,2025-10-14T15:19:07.631651Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Morgan Frost,,ASSISTS,0.5,220,-300.0,draftkings,2025-10-14T15:19:07.629646Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Morgan Frost,,GOALS,0.5,360,-600.0,fanduel,2025-10-14T15:19:07.631651Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Morgan Frost,,GOALS,1.5,2900,,betrivers,2025-10-14T15:19:07.629646Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Morgan Frost,,GOALS,2.5,12000,,betrivers,2025-10-14T15:19:07.629646Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Morgan Frost,,POINTS,0.5,110,-145.0,betmgm,2025-10-14T15:19:07.631651Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Morgan Frost,,POINTS,0.5,115,-149.0,betonlineag,2025-10-14T15:19:07.629646Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Morgan Frost,,POINTS,0.5,110,-142.0,draftkings,2025-10-14T15:19:07.629646Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Morgan Frost,,POINTS,0.5,124,-158.0,fanduel,2025-10-14T15:19:07.631651Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Morgan Frost,,SOG,1.5,-140,105.0,betmgm,2025-10-14T15:19:07.631651Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Morgan Frost,,SOG,1.5,-135,105.0,betonlineag,2025-10-14T15:19:07.629646Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Morgan Frost,,SOG,1.5,-150,115.0,betrivers,2025-10-14T15:19:07.629646Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Morgan Frost,,SOG,1.5,-135,105.0,bovada,2025-10-14T15:19:07.631651Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Morgan Frost,,SOG,1.5,-135,105.0,draftkings,2025-10-14T15:19:07.629646Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Morgan Frost,,SOG,1.5,-143,105.0,williamhill_us,2025-10-14T15:19:07.629646Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Nathan Bastian,,GOALS,1.5,5500,,betrivers,2025-10-14T15:19:08.378027Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Nathan Bastian,,GOALS,2.5,20000,,betrivers,2025-10-14T15:19:08.378027Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Nazem Kadri,,ASSISTS,0.5,135,-175.0,betmgm,2025-10-14T15:19:07.631651Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Nazem Kadri,,ASSISTS,0.5,135,-175.0,draftkings,2025-10-14T15:19:07.629646Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Nazem Kadri,,GOALS,0.5,230,-320.0,fanduel,2025-10-14T15:19:07.631651Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Nazem Kadri,,GOALS,1.5,1300,,betrivers,2025-10-14T15:19:07.629646Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Nazem Kadri,,GOALS,2.5,6000,,betrivers,2025-10-14T15:19:07.629646Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Nazem Kadri,,POINTS,0.5,-175,130.0,betmgm,2025-10-14T15:19:07.631651Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Nazem Kadri,,POINTS,0.5,-167,127.0,betonlineag,2025-10-14T15:19:07.629646Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Nazem Kadri,,POINTS,0.5,-168,130.0,draftkings,2025-10-14T15:19:07.629646Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Nazem Kadri,,POINTS,0.5,-154,120.0,fanduel,2025-10-14T15:19:07.631651Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Nazem Kadri,,SOG,2.5,-165,120.0,betmgm,2025-10-14T15:19:07.631651Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Nazem Kadri,,SOG,2.5,-149,115.0,betonlineag,2025-10-14T15:19:07.629646Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Nazem Kadri,,SOG,2.5,-165,125.0,bovada,2025-10-14T15:19:07.631651Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Nazem Kadri,,SOG,2.5,-148,115.0,draftkings,2025-10-14T15:19:07.629646Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Nazem Kadri,,SOG,2.5,-162,115.0,williamhill_us,2025-10-14T15:19:07.629646Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Nazem Kadri,,SOG,3.5,145,-195.0,betrivers,2025-10-14T15:19:07.631651Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Nazem Kadri,,SOG,3.5,136,-178.0,fanduel,2025-10-14T15:19:07.631651Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Nick Leddy,,GOALS,1.5,15000,,betrivers,2025-10-14T15:19:09.021323Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Nicolas Aube-Kubel,,GOALS,1.5,7500,,betrivers,2025-10-14T15:19:08.378027Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Nicolas Aube-Kubel,,GOALS,2.5,25000,,betrivers,2025-10-14T15:19:08.378027Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Nikita Nesterenko,,GOALS,1.5,6000,,betrivers,2025-10-14T15:19:09.751101Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Nikita Nesterenko,,GOALS,2.5,20000,,betrivers,2025-10-14T15:19:09.751101Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Nikolaj Ehlers,,ASSISTS,0.5,115,-150.0,betmgm,2025-10-14T15:19:09.021323Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Nikolaj Ehlers,,ASSISTS,0.5,115,-148.0,draftkings,2025-10-14T15:19:09.021323Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Nikolaj Ehlers,,GOALS,0.5,170,-240.0,fanduel,2025-10-14T15:19:09.021323Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Nikolaj Ehlers,,GOALS,1.5,900,,betrivers,2025-10-14T15:19:09.021323Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Nikolaj Ehlers,,GOALS,2.5,4000,,betrivers,2025-10-14T15:19:09.021323Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Nikolaj Ehlers,,POINTS,0.5,-190,140.0,betmgm,2025-10-14T15:19:09.021323Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Nikolaj Ehlers,,POINTS,0.5,-204,156.0,betonlineag,2025-10-14T15:19:09.021323Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Nikolaj Ehlers,,POINTS,0.5,-204,155.0,draftkings,2025-10-14T15:19:09.021323Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Nikolaj Ehlers,,POINTS,0.5,-225,172.0,fanduel,2025-10-14T15:19:09.021323Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Nikolaj Ehlers,,SOG,2.5,-165,125.0,betmgm,2025-10-14T15:19:09.021323Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Nikolaj Ehlers,,SOG,2.5,-159,122.0,betonlineag,2025-10-14T15:19:09.021323Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Nikolaj Ehlers,,SOG,2.5,-150,115.0,betrivers,2025-10-14T15:19:09.021323Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Nikolaj Ehlers,,SOG,2.5,-165,125.0,bovada,2025-10-14T15:19:09.021323Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Nikolaj Ehlers,,SOG,2.5,-162,126.0,draftkings,2025-10-14T15:19:09.021323Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Nikolaj Ehlers,,SOG,2.5,-146,112.0,fanduel,2025-10-14T15:19:09.021323Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Nikolaj Ehlers,,SOG,2.5,-162,120.0,williamhill_us,2025-10-14T15:19:09.021323Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Nils Lundkvist,,GOALS,1.5,8000,,betrivers,2025-10-14T15:19:08.378027Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Nils Lundkvist,,GOALS,2.5,25000,,betrivers,2025-10-14T15:19:08.378027Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Noah Hanifin,,GOALS,1.5,5000,,betrivers,2025-10-14T15:19:07.629646Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Noah Hanifin,,GOALS,2.5,18000,,betrivers,2025-10-14T15:19:07.629646Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Noel Acciari,,GOALS,1.5,5000,,betrivers,2025-10-14T15:19:09.751101Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Noel Acciari,,GOALS,2.5,18000,,betrivers,2025-10-14T15:19:09.753106Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Olen Zellweger,,GOALS,1.5,6000,,betrivers,2025-10-14T15:19:09.751101Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Olen Zellweger,,GOALS,2.5,20000,,betrivers,2025-10-14T15:19:09.753106Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Olen Zellweger,,SOG,1.5,-155,110.0,betmgm,2025-10-14T15:19:09.753106Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Olen Zellweger,,SOG,1.5,-147,114.0,betonlineag,2025-10-14T15:19:09.751101Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Olen Zellweger,,SOG,1.5,-150,115.0,bovada,2025-10-14T15:19:09.753106Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Olen Zellweger,,SOG,1.5,-148,115.0,draftkings,2025-10-14T15:19:09.751101Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Olen Zellweger,,SOG,1.5,-154,118.0,fanduel,2025-10-14T15:19:09.753106Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Olen Zellweger,,SOG,1.5,-152,110.0,williamhill_us,2025-10-14T15:19:09.751101Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Parker Wotherspoon,,GOALS,1.5,14000,,betrivers,2025-10-14T15:19:09.753106Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Pavel Dorofeyev,,ASSISTS,0.5,250,-350.0,betmgm,2025-10-14T15:19:07.631651Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Pavel Dorofeyev,,ASSISTS,0.5,250,-350.0,draftkings,2025-10-14T15:19:07.629646Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Pavel Dorofeyev,,GOALS,0.5,190,-260.0,fanduel,2025-10-14T15:19:07.631651Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Pavel Dorofeyev,,GOALS,1.5,850,,betrivers,2025-10-14T15:19:07.629646Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Pavel Dorofeyev,,GOALS,2.5,4000,,betrivers,2025-10-14T15:19:07.629646Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Pavel Dorofeyev,,POINTS,0.5,-120,-110.0,betmgm,2025-10-14T15:19:07.631651Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Pavel Dorofeyev,,POINTS,0.5,-115,-112.0,betonlineag,2025-10-14T15:19:07.629646Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Pavel Dorofeyev,,POINTS,0.5,-120,-110.0,draftkings,2025-10-14T15:19:07.629646Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Pavel Dorofeyev,,POINTS,0.5,-106,-120.0,fanduel,2025-10-14T15:19:07.631651Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Pavel Dorofeyev,,SOG,2.5,-175,125.0,betmgm,2025-10-14T15:19:07.631651Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Pavel Dorofeyev,,SOG,2.5,-161,123.0,betonlineag,2025-10-14T15:19:07.629646Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Pavel Dorofeyev,,SOG,2.5,-200,150.0,betrivers,2025-10-14T15:19:07.629646Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Pavel Dorofeyev,,SOG,2.5,-170,130.0,bovada,2025-10-14T15:19:07.631651Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Pavel Dorofeyev,,SOG,2.5,-162,126.0,draftkings,2025-10-14T15:19:07.629646Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Pavel Dorofeyev,,SOG,2.5,-165,126.0,fanduel,2025-10-14T15:19:07.631651Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Pavel Dorofeyev,,SOG,2.5,-170,125.0,williamhill_us,2025-10-14T15:19:07.629646Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Pavel Mintyukov,,GOALS,1.5,7000,,betrivers,2025-10-14T15:19:09.753106Z,2025-10-14T15:19:27.852763Z,True
