date,player_id,player_name,team,market,line,over_price,under_price,book,first_seen_at,last_seen_at,is_current
2025-12-18,8478493.0,Joel Eriksson Ek,MIN,POINTS,0.5,-154,120,draftkings,2025-12-18T16:21:27.295382Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8478493.0,Joel Eriksson Ek,MIN,POINTS,0.5,-161,121,pinnacle,2025-12-18T16:21:27.297190Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8478493.0,Joel Eriksson Ek,MIN,SOG,2.5,-148,115,draftkings,2025-12-18T16:21:27.297190Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8478493.0,Joel Eriksson Ek,MIN,SOG,2.5,-144,110,fanduel,2025-12-18T16:21:27.295382Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8478493.0,Joel Eriksson Ek,MIN,SOG,2.5,-152,114,pinnacle,2025-12-18T16:21:27.297190Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8478500.0,Ivan Provorov,CBJ,ASSISTS,0.5,230,-320,draftkings,2025-12-18T16:21:27.295382Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8478500.0,Ivan Provorov,CBJ,ASSISTS,0.5,234,-336,pinnacle,2025-12-18T16:21:27.297190Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8478500.0,Ivan Provorov,CBJ,POINTS,0.5,165,-218,draftkings,2025-12-18T16:21:27.297190Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8478500.0,Ivan Provorov,CBJ,POINTS,0.5,170,-232,pinnacle,2025-12-18T16:21:27.297190Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8478500.0,Ivan Provorov,CBJ,SOG,1.5,105,-135,draftkings,2025-12-18T16:21:27.297190Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8478500.0,Ivan Provorov,CBJ,SOG,1.5,105,-139,pinnacle,2025-12-18T16:21:27.297190Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8478519.0,Anthony Cirelli,TBL,ASSISTS,0.5,220,-300,draftkings,2025-12-18T16:21:27.223287Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8478519.0,Anthony Cirelli,TBL,ASSISTS,0.5,219,-311,pinnacle,2025-12-18T16:21:27.223287Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8478519.0,Anthony Cirelli,TBL,POINTS,0.5,110,-142,draftkings,2025-12-18T16:21:27.223287Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8478519.0,Anthony Cirelli,TBL,POINTS,0.5,110,-147,pinnacle,2025-12-18T16:21:27.223287Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8478519.0,Anthony Cirelli,TBL,SOG,1.5,-125,-105,draftkings,2025-12-18T16:21:27.223287Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8478519.0,Anthony Cirelli,TBL,SOG,1.5,-122,-106,fanduel,2025-12-18T16:21:27.223287Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8478519.0,Anthony Cirelli,TBL,SOG,1.5,-126,-105,pinnacle,2025-12-18T16:21:27.223287Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8478550.0,Artemi Panarin,NYR,ASSISTS,0.5,100,-130,draftkings,2025-12-18T16:21:28.745614Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8478550.0,Artemi Panarin,NYR,ASSISTS,0.5,-103,-128,pinnacle,2025-12-18T16:21:28.745614Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8478550.0,Artemi Panarin,NYR,GOALS,0.5,180,-250,fanduel,2025-12-18T16:21:28.745614Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8478550.0,Artemi Panarin,NYR,POINTS,0.5,-212,160,draftkings,2025-12-18T16:21:28.745614Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8478550.0,Artemi Panarin,NYR,POINTS,0.5,-219,161,pinnacle,2025-12-18T16:21:28.745614Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8478550.0,Artemi Panarin,NYR,SOG,2.5,-154,120,draftkings,2025-12-18T16:21:28.745614Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8478550.0,Artemi Panarin,NYR,SOG,2.5,-160,122,fanduel,2025-12-18T16:21:28.745614Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8478550.0,Artemi Panarin,NYR,SOG,2.5,-154,115,pinnacle,2025-12-18T16:21:28.745614Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8478864.0,Kirill Kaprizov,MIN,ASSISTS,0.5,105,-135,draftkings,2025-12-18T16:21:27.295382Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8478864.0,Kirill Kaprizov,MIN,ASSISTS,0.5,107,-142,pinnacle,2025-12-18T16:21:27.297190Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8478864.0,Kirill Kaprizov,MIN,GOALS,0.5,110,-145,fanduel,2025-12-18T16:21:27.295382Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8478864.0,Kirill Kaprizov,MIN,POINTS,1.5,165,-218,draftkings,2025-12-18T16:21:27.295382Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8478864.0,Kirill Kaprizov,MIN,POINTS,1.5,158,-179,pinnacle,2025-12-18T16:21:27.297190Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8478864.0,Kirill Kaprizov,MIN,SOG,3.5,115,-148,draftkings,2025-12-18T16:21:27.297190Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8478864.0,Kirill Kaprizov,MIN,SOG,3.5,116,-152,fanduel,2025-12-18T16:21:27.295382Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8478864.0,Kirill Kaprizov,MIN,SOG,3.5,114,-151,pinnacle,2025-12-18T16:21:27.297190Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8478882.0,Vladislav Gavrikov,NYR,ASSISTS,0.5,220,-300,draftkings,2025-12-18T16:21:28.745614Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8478882.0,Vladislav Gavrikov,NYR,ASSISTS,0.5,230,-328,pinnacle,2025-12-18T16:21:28.745614Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8478882.0,Vladislav Gavrikov,NYR,POINTS,0.5,176,-234,draftkings,2025-12-18T16:21:28.745614Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8478882.0,Vladislav Gavrikov,NYR,POINTS,0.5,177,-243,pinnacle,2025-12-18T16:21:28.745614Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8478975.0,Mason Marchment,SEA,ASSISTS,0.5,250,-350,draftkings,2025-12-18T16:21:28.739902Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8478975.0,Mason Marchment,SEA,ASSISTS,0.5,276,-411,pinnacle,2025-12-18T16:21:28.739902Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8478975.0,Mason Marchment,SEA,GOALS,0.5,340,-550,fanduel,2025-12-18T16:21:28.739902Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8478975.0,Mason Marchment,SEA,POINTS,0.5,135,-175,draftkings,2025-12-18T16:21:28.739902Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8478975.0,Mason Marchment,SEA,POINTS,0.5,136,-182,pinnacle,2025-12-18T16:21:28.739902Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8478975.0,Mason Marchment,SEA,SOG,1.5,-148,115,draftkings,2025-12-18T16:21:28.739902Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8478975.0,Mason Marchment,SEA,SOG,1.5,-148,114,fanduel,2025-12-18T16:21:28.739902Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8478975.0,Mason Marchment,SEA,SOG,1.5,-149,112,pinnacle,2025-12-18T16:21:28.739902Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8479318.0,Auston Matthews,TOR,ASSISTS,0.5,140,-182,draftkings,2025-12-18T16:21:27.513488Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8479318.0,Auston Matthews,TOR,ASSISTS,0.5,140,-188,pinnacle,2025-12-18T16:21:27.513488Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8479318.0,Auston Matthews,TOR,GOALS,0.5,150,-200,fanduel,2025-12-18T16:21:27.513488Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8479318.0,Auston Matthews,TOR,POINTS,0.5,-188,145,draftkings,2025-12-18T16:21:27.513488Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8479318.0,Auston Matthews,TOR,POINTS,0.5,-198,147,pinnacle,2025-12-18T16:21:27.513488Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8479318.0,Auston Matthews,TOR,SOG,3.5,105,-135,draftkings,2025-12-18T16:21:27.513488Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8479318.0,Auston Matthews,TOR,SOG,3.5,102,-132,fanduel,2025-12-18T16:21:27.513488Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8479318.0,Auston Matthews,TOR,SOG,3.5,102,-134,pinnacle,2025-12-18T16:21:27.513488Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8479325.0,Charlie McAvoy,BOS,ASSISTS,0.5,135,-175,draftkings,2025-12-18T16:21:27.280678Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8479325.0,Charlie McAvoy,BOS,ASSISTS,0.5,137,-184,pinnacle,2025-12-18T16:21:27.280678Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8479325.0,Charlie McAvoy,BOS,POINTS,0.5,100,-130,draftkings,2025-12-18T16:21:27.280678Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8479325.0,Charlie McAvoy,BOS,POINTS,0.5,-101,-131,pinnacle,2025-12-18T16:21:27.280678Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8479345.0,Jakob Chychrun,WSH,ASSISTS,0.5,140,-182,draftkings,2025-12-18T16:21:27.513488Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8479345.0,Jakob Chychrun,WSH,ASSISTS,0.5,139,-187,pinnacle,2025-12-18T16:21:27.513488Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8479345.0,Jakob Chychrun,WSH,POINTS,0.5,-120,-110,draftkings,2025-12-18T16:21:27.513488Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8479345.0,Jakob Chychrun,WSH,POINTS,0.5,-122,-109,pinnacle,2025-12-18T16:21:27.513488Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8479345.0,Jakob Chychrun,WSH,SOG,2.5,-154,120,draftkings,2025-12-18T16:21:27.513488Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8479345.0,Jakob Chychrun,WSH,SOG,2.5,-164,125,fanduel,2025-12-18T16:21:27.513488Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8479345.0,Jakob Chychrun,WSH,SOG,2.5,-163,123,pinnacle,2025-12-18T16:21:27.513488Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8479420.0,Tage Thompson,BUF,ASSISTS,0.5,135,-175,draftkings,2025-12-18T16:21:28.673623Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8479420.0,Tage Thompson,BUF,ASSISTS,0.5,136,-183,pinnacle,2025-12-18T16:21:28.673623Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8479420.0,Tage Thompson,BUF,GOALS,0.5,135,-180,fanduel,2025-12-18T16:21:28.673623Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8479420.0,Tage Thompson,BUF,POINTS,0.5,-198,150,draftkings,2025-12-18T16:21:28.673623Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8479420.0,Tage Thompson,BUF,POINTS,0.5,-209,154,pinnacle,2025-12-18T16:21:28.673623Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8479420.0,Tage Thompson,BUF,SOG,2.5,-182,140,draftkings,2025-12-18T16:21:28.673623Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8479420.0,Tage Thompson,BUF,SOG,2.5,-189,140,pinnacle,2025-12-18T16:21:28.673623Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8479420.0,Tage Thompson,BUF,SOG,3.5,136,-178,fanduel,2025-12-18T16:21:28.673623Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8479638.0,Justin Brazeau,PIT,ASSISTS,0.5,400,-625,draftkings,2025-12-18T16:21:27.330730Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8479638.0,Justin Brazeau,PIT,ASSISTS,0.5,424,-726,pinnacle,2025-12-18T16:21:27.330730Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8479638.0,Justin Brazeau,PIT,POINTS,0.5,195,-265,draftkings,2025-12-18T16:21:27.330730Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8479638.0,Justin Brazeau,PIT,POINTS,0.5,198,-276,pinnacle,2025-12-18T16:21:27.330730Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8479675.0,Trevor Moore,LAK,SOG,1.5,-105,-125,draftkings,2025-12-18T16:21:27.223287Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8479675.0,Trevor Moore,LAK,SOG,1.5,-113,-115,fanduel,2025-12-18T16:21:27.223287Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8479675.0,Trevor Moore,LAK,SOG,1.5,-106,-125,pinnacle,2025-12-18T16:21:27.223287Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8479987.0,Morgan Geekie,BOS,ASSISTS,0.5,160,-212,draftkings,2025-12-18T16:21:27.280678Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8479987.0,Morgan Geekie,BOS,ASSISTS,0.5,164,-224,pinnacle,2025-12-18T16:21:27.280678Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8479987.0,Morgan Geekie,BOS,GOALS,0.5,150,-210,fanduel,2025-12-18T16:21:27.280678Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8479987.0,Morgan Geekie,BOS,POINTS,0.5,-154,120,draftkings,2025-12-18T16:21:27.280678Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8479987.0,Morgan Geekie,BOS,POINTS,0.5,-159,119,pinnacle,2025-12-18T16:21:27.280678Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8479987.0,Morgan Geekie,BOS,SOG,1.5,-188,145,draftkings,2025-12-18T16:21:27.280678Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8479987.0,Morgan Geekie,BOS,SOG,1.5,-195,145,pinnacle,2025-12-18T16:21:27.280678Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8479987.0,Morgan Geekie,BOS,SOG,2.5,148,-196,fanduel,2025-12-18T16:21:27.280678Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8479999.0,Casey Mittelstadt,BOS,ASSISTS,0.5,290,-420,draftkings,2025-12-18T16:21:27.280678Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8479999.0,Casey Mittelstadt,BOS,ASSISTS,0.5,302,-459,pinnacle,2025-12-18T16:21:27.280678Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8479999.0,Casey Mittelstadt,BOS,POINTS,0.5,160,-212,draftkings,2025-12-18T16:21:27.280678Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8479999.0,Casey Mittelstadt,BOS,POINTS,0.5,160,-217,pinnacle,2025-12-18T16:21:27.280678Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8480009.0,Eeli Tolvanen,SEA,ASSISTS,0.5,190,-255,draftkings,2025-12-18T16:21:28.739902Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8480009.0,Eeli Tolvanen,SEA,ASSISTS,0.5,195,-271,pinnacle,2025-12-18T16:21:28.739902Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8480009.0,Eeli Tolvanen,SEA,GOALS,0.5,260,-400,fanduel,2025-12-18T16:21:28.739902Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8480009.0,Eeli Tolvanen,SEA,POINTS,0.5,-105,-125,draftkings,2025-12-18T16:21:28.739902Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8480009.0,Eeli Tolvanen,SEA,POINTS,0.5,-107,-124,pinnacle,2025-12-18T16:21:28.739902Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8480009.0,Eeli Tolvanen,SEA,SOG,1.5,-175,135,draftkings,2025-12-18T16:21:28.739902Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8480009.0,Eeli Tolvanen,SEA,SOG,1.5,-168,128,fanduel,2025-12-18T16:21:28.739902Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8480009.0,Eeli Tolvanen,SEA,SOG,1.5,-180,134,pinnacle,2025-12-18T16:21:28.739902Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8480015.0,Owen Tippett,PHI,ASSISTS,0.5,230,-320,draftkings,2025-12-18T16:21:28.673623Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8480015.0,Owen Tippett,PHI,ASSISTS,0.5,252,-366,pinnacle,2025-12-18T16:21:28.673623Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8480015.0,Owen Tippett,PHI,GOALS,0.5,270,-400,fanduel,2025-12-18T16:21:28.673623Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8480015.0,Owen Tippett,PHI,POINTS,0.5,120,-154,draftkings,2025-12-18T16:21:28.673623Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8480015.0,Owen Tippett,PHI,POINTS,0.5,118,-157,pinnacle,2025-12-18T16:21:28.673623Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8480015.0,Owen Tippett,PHI,SOG,2.5,140,-182,draftkings,2025-12-18T16:21:28.673623Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8480015.0,Owen Tippett,PHI,SOG,2.5,154,-205,fanduel,2025-12-18T16:21:28.673623Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8480015.0,Owen Tippett,PHI,SOG,2.5,142,-191,pinnacle,2025-12-18T16:21:28.673623Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8480018.0,Nick Suzuki,MTL,ASSISTS,0.5,-162,126,draftkings,2025-12-18T16:21:27.280678Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8480018.0,Nick Suzuki,MTL,ASSISTS,0.5,-169,127,pinnacle,2025-12-18T16:21:27.285486Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8480018.0,Nick Suzuki,MTL,GOALS,0.5,180,-250,fanduel,2025-12-18T16:21:27.280678Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8480018.0,Nick Suzuki,MTL,POINTS,1.5,160,-212,draftkings,2025-12-18T16:21:27.280678Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8480018.0,Nick Suzuki,MTL,POINTS,1.5,164,-224,pinnacle,2025-12-18T16:21:27.285486Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8480018.0,Nick Suzuki,MTL,SOG,2.5,126,-162,draftkings,2025-12-18T16:21:27.280678Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8480018.0,Nick Suzuki,MTL,SOG,2.5,130,-170,fanduel,2025-12-18T16:21:27.280678Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8480018.0,Nick Suzuki,MTL,SOG,2.5,125,-166,pinnacle,2025-12-18T16:21:27.285486Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8480023.0,Robert Thomas,STL,ASSISTS,0.5,115,-148,draftkings,2025-12-18T16:21:28.745614Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8480023.0,Robert Thomas,STL,ASSISTS,0.5,-102,-129,pinnacle,2025-12-18T16:21:28.745614Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8480023.0,Robert Thomas,STL,GOALS,0.5,270,-400,fanduel,2025-12-18T16:21:28.745614Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8480023.0,Robert Thomas,STL,POINTS,0.5,-148,115,draftkings,2025-12-18T16:21:28.745614Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8480023.0,Robert Thomas,STL,POINTS,0.5,-152,114,pinnacle,2025-12-18T16:21:28.745614Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8480023.0,Robert Thomas,STL,SOG,1.5,-110,-120,draftkings,2025-12-18T16:21:28.745614Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8480023.0,Robert Thomas,STL,SOG,1.5,-114,-114,fanduel,2025-12-18T16:21:28.745614Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8480023.0,Robert Thomas,STL,SOG,1.5,-112,-118,pinnacle,2025-12-18T16:21:28.745614Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8480027.0,Jason Robertson,DAL,ASSISTS,0.5,-105,-125,draftkings,2025-12-18T16:21:28.740614Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8480027.0,Jason Robertson,DAL,ASSISTS,0.5,-104,-128,pinnacle,2025-12-18T16:21:28.740614Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8480027.0,Jason Robertson,DAL,GOALS,0.5,125,-165,fanduel,2025-12-18T16:21:28.740614Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8480027.0,Jason Robertson,DAL,POINTS,1.5,180,-240,draftkings,2025-12-18T16:21:28.740614Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8480027.0,Jason Robertson,DAL,POINTS,1.5,182,-251,pinnacle,2025-12-18T16:21:28.740614Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8480027.0,Jason Robertson,DAL,SOG,3.5,115,-148,draftkings,2025-12-18T16:21:28.740614Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8480027.0,Jason Robertson,DAL,SOG,3.5,114,-148,fanduel,2025-12-18T16:21:28.740614Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8480027.0,Jason Robertson,DAL,SOG,3.5,116,-155,pinnacle,2025-12-18T16:21:28.740614Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8480028.0,Morgan Frost,CGY,ASSISTS,0.5,195,-265,draftkings,2025-12-18T16:21:28.739902Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8480028.0,Morgan Frost,CGY,ASSISTS,0.5,202,-283,pinnacle,2025-12-18T16:21:28.739902Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8480028.0,Morgan Frost,CGY,POINTS,0.5,105,-135,draftkings,2025-12-18T16:21:28.739902Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8480028.0,Morgan Frost,CGY,POINTS,0.5,105,-140,pinnacle,2025-12-18T16:21:28.739902Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8480028.0,Morgan Frost,CGY,SOG,1.5,-110,-120,draftkings,2025-12-18T16:21:28.739902Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8480028.0,Morgan Frost,CGY,SOG,1.5,-110,-121,pinnacle,2025-12-18T16:21:28.740614Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8480036.0,Miro Heiskanen,DAL,ASSISTS,0.5,-110,-120,draftkings,2025-12-18T16:21:28.740614Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8480036.0,Miro Heiskanen,DAL,ASSISTS,0.5,-109,-121,pinnacle,2025-12-18T16:21:28.740614Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8480036.0,Miro Heiskanen,DAL,POINTS,0.5,-148,115,draftkings,2025-12-18T16:21:28.740614Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8480036.0,Miro Heiskanen,DAL,POINTS,0.5,-155,116,pinnacle,2025-12-18T16:21:28.740614Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8480036.0,Miro Heiskanen,DAL,SOG,1.5,-198,150,draftkings,2025-12-18T16:21:28.740614Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8480036.0,Miro Heiskanen,DAL,SOG,1.5,-204,151,pinnacle,2025-12-18T16:21:28.740614Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8480036.0,Miro Heiskanen,DAL,SOG,2.5,146,-196,fanduel,2025-12-18T16:21:28.740614Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8480064.0,Josh Norris,BUF,ASSISTS,0.5,150,-198,draftkings,2025-12-18T16:21:28.673623Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8480064.0,Josh Norris,BUF,ASSISTS,0.5,151,-204,pinnacle,2025-12-18T16:21:28.673623Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8480064.0,Josh Norris,BUF,GOALS,0.5,230,-320,fanduel,2025-12-18T16:21:28.673623Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8480064.0,Josh Norris,BUF,POINTS,0.5,-130,100,draftkings,2025-12-18T16:21:28.673623Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8480064.0,Josh Norris,BUF,POINTS,0.5,-135,102,pinnacle,2025-12-18T16:21:28.673623Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8480064.0,Josh Norris,BUF,SOG,1.5,-125,-105,draftkings,2025-12-18T16:21:28.673623Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8480064.0,Josh Norris,BUF,SOG,1.5,-121,-110,pinnacle,2025-12-18T16:21:28.673623Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8480188.0,Fabian Zetterlund,OTT,ASSISTS,0.5,340,-500,draftkings,2025-12-18T16:21:27.330730Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8480188.0,Fabian Zetterlund,OTT,ASSISTS,0.5,351,-558,pinnacle,2025-12-18T16:21:27.330730Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8480188.0,Fabian Zetterlund,OTT,POINTS,0.5,145,-188,draftkings,2025-12-18T16:21:27.330730Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8480188.0,Fabian Zetterlund,OTT,POINTS,0.5,136,-183,pinnacle,2025-12-18T16:21:27.330730Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8480188.0,Fabian Zetterlund,OTT,SOG,1.5,-142,110,draftkings,2025-12-18T16:21:27.330730Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8480188.0,Fabian Zetterlund,OTT,SOG,1.5,-144,110,fanduel,2025-12-18T16:21:27.330730Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8480188.0,Fabian Zetterlund,OTT,SOG,1.5,-151,113,pinnacle,2025-12-18T16:21:27.330730Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8480208.0,Drake Batherson,OTT,ASSISTS,0.5,120,-154,draftkings,2025-12-18T16:21:27.330730Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8480208.0,Drake Batherson,OTT,ASSISTS,0.5,120,-160,pinnacle,2025-12-18T16:21:27.330730Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8480208.0,Drake Batherson,OTT,GOALS,0.5,190,-260,fanduel,2025-12-18T16:21:27.330730Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8480208.0,Drake Batherson,OTT,POINTS,0.5,-188,145,draftkings,2025-12-18T16:21:27.330730Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8480208.0,Drake Batherson,OTT,POINTS,0.5,-193,143,pinnacle,2025-12-18T16:21:27.330730Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8480208.0,Drake Batherson,OTT,SOG,2.5,115,-148,draftkings,2025-12-18T16:21:27.330730Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8480208.0,Drake Batherson,OTT,SOG,2.5,114,-148,fanduel,2025-12-18T16:21:27.330730Z,2025-12-18T16:21:28.795921Z,True
