date,player,team,position,market,proj_lambda
2025-10-15,A. Jecho,STL,F,SOG,2.0
2025-10-15,A. Kaskimaki,STL,F,ASSISTS,0.0
2025-10-15,A. Kaskimaki,STL,F,BLOCKS,0.5
2025-10-15,A. Kaskimaki,STL,F,GOALS,0.16666666666666666
2025-10-15,A. Kaskimaki,STL,F,POINTS,0.16666666666666666
2025-10-15,A. Kaskimaki,STL,F,SOG,1.1666666666666667
2025-10-15,A. Texier,STL,F,ASSISTS,0.2
2025-10-15,A. Texier,STL,F,BLOCKS,0.1
2025-10-15,A. Texier,STL,F,GOALS,0.1
2025-10-15,A. Texier,STL,F,POINTS,0.3
2025-10-15,A. Texier,STL,F,SOG,1.8
2025-10-15,A. Toropchenko,STL,F,ASSISTS,0.3
2025-10-15,A. Toropchenko,STL,F,BLOCKS,0.5
2025-10-15,A. Toropchenko,STL,F,GOALS,0.2
2025-10-15,A. Toropchenko,STL,F,POINTS,0.5
2025-10-15,A. Toropchenko,STL,F,SOG,1.5
2025-10-15,B. Schenn,STL,F,ASSISTS,0.3
2025-10-15,B. Schenn,STL,F,BLOCKS,0.7
2025-10-15,B. Schenn,STL,F,GOALS,0.4
2025-10-15,B. Schenn,STL,F,POINTS,0.7
2025-10-15,B. Schenn,STL,F,SOG,1.7
2025-10-15,C. Wagner,STL,F,ASSISTS,0.0
2025-10-15,C. Wagner,STL,F,BLOCKS,0.4
2025-10-15,C. Wagner,STL,F,GOALS,0.0
2025-10-15,C. Wagner,STL,F,POINTS,0.0
2025-10-15,C. Wagner,STL,F,SOG,1.4
2025-10-15,D. Callin,STL,F,ASSISTS,0.0
2025-10-15,D. Callin,STL,F,BLOCKS,0.0
2025-10-15,D. Callin,STL,F,GOALS,0.0
2025-10-15,D. Callin,STL,F,POINTS,0.0
2025-10-15,D. Callin,STL,F,SOG,2.0
2025-10-15,D. Dvorsky,STL,F,ASSISTS,0.1
2025-10-15,D. Dvorsky,STL,F,BLOCKS,0.1
2025-10-15,D. Dvorsky,STL,F,GOALS,0.2
2025-10-15,D. Dvorsky,STL,F,POINTS,0.3
2025-10-15,D. Dvorsky,STL,F,SOG,2.142857142857143
2025-10-15,D. Holloway,STL,F,ASSISTS,0.2
2025-10-15,D. Holloway,STL,F,BLOCKS,0.6
2025-10-15,D. Holloway,STL,F,GOALS,0.5
2025-10-15,D. Holloway,STL,F,POINTS,0.7
2025-10-15,D. Holloway,STL,F,SOG,2.7
2025-10-15,D. Peterson,STL,F,ASSISTS,0.0
2025-10-15,D. Peterson,STL,F,BLOCKS,0.3333333333333333
2025-10-15,D. Peterson,STL,F,GOALS,0.0
2025-10-15,D. Peterson,STL,F,POINTS,0.0
2025-10-15,D. Peterson,STL,F,SOG,2.0
2025-10-15,H. McGing,STL,F,ASSISTS,0.1
2025-10-15,H. McGing,STL,F,BLOCKS,0.6
2025-10-15,H. McGing,STL,F,GOALS,0.0
2025-10-15,H. McGing,STL,F,POINTS,0.1
2025-10-15,H. McGing,STL,F,SOG,1.25
2025-10-15,J. Carbonneau,STL,F,ASSISTS,0.3333333333333333
2025-10-15,J. Carbonneau,STL,F,BLOCKS,0.3333333333333333
2025-10-15,J. Carbonneau,STL,F,GOALS,0.3333333333333333
2025-10-15,J. Carbonneau,STL,F,POINTS,0.6666666666666666
2025-10-15,J. Carbonneau,STL,F,SOG,1.0
2025-10-15,J. Kyrou,STL,F,ASSISTS,0.3
2025-10-15,J. Kyrou,STL,F,BLOCKS,0.4
2025-10-15,J. Kyrou,STL,F,GOALS,0.1
2025-10-15,J. Kyrou,STL,F,POINTS,0.4
2025-10-15,J. Kyrou,STL,F,SOG,2.9
2025-10-15,J. Neighbours,STL,F,ASSISTS,0.4
2025-10-15,J. Neighbours,STL,F,BLOCKS,0.5
2025-10-15,J. Neighbours,STL,F,GOALS,0.4
2025-10-15,J. Neighbours,STL,F,POINTS,0.8
2025-10-15,J. Neighbours,STL,F,SOG,1.8
2025-10-15,J. Pekarcik,STL,F,ASSISTS,1.0
2025-10-15,J. Pekarcik,STL,F,BLOCKS,0.0
2025-10-15,J. Pekarcik,STL,F,GOALS,0.0
2025-10-15,J. Pekarcik,STL,F,POINTS,1.0
2025-10-15,J. Pekarcik,STL,F,SOG,1.0
2025-10-15,J. Snuggerud,STL,F,ASSISTS,0.4
2025-10-15,J. Snuggerud,STL,F,BLOCKS,0.3
2025-10-15,J. Snuggerud,STL,F,GOALS,0.3
2025-10-15,J. Snuggerud,STL,F,POINTS,0.7
2025-10-15,J. Snuggerud,STL,F,SOG,2.6
2025-10-15,J. Stancl,STL,F,ASSISTS,0.0
2025-10-15,J. Stancl,STL,F,BLOCKS,0.0
2025-10-15,J. Stancl,STL,F,GOALS,0.0
2025-10-15,J. Stancl,STL,F,POINTS,0.0
2025-10-15,J. Stancl,STL,F,SOG,2.5
2025-10-15,M. Abramov,STL,F,ASSISTS,0.0
2025-10-15,M. Abramov,STL,F,BLOCKS,0.0
2025-10-15,M. Abramov,STL,F,GOALS,0.0
2025-10-15,M. Abramov,STL,F,POINTS,0.0
2025-10-15,M. Abramov,STL,F,SOG,2.0
2025-10-15,M. Hoelscher,STL,F,ASSISTS,0.0
2025-10-15,M. Hoelscher,STL,F,BLOCKS,0.0
2025-10-15,M. Hoelscher,STL,F,GOALS,0.0
2025-10-15,M. Hoelscher,STL,F,POINTS,0.0
2025-10-15,M. Hoelscher,STL,F,SOG,2.0
2025-10-15,M. Joseph,STL,F,ASSISTS,0.1
2025-10-15,M. Joseph,STL,F,BLOCKS,1.4
2025-10-15,M. Joseph,STL,F,GOALS,0.2
2025-10-15,M. Joseph,STL,F,POINTS,0.3
2025-10-15,M. Joseph,STL,F,SOG,2.0
2025-10-15,M. Laferriere,STL,F,ASSISTS,0.16666666666666666
2025-10-15,M. Laferriere,STL,F,BLOCKS,0.0
2025-10-15,M. Laferriere,STL,F,GOALS,0.0
2025-10-15,M. Laferriere,STL,F,POINTS,0.16666666666666666
2025-10-15,M. Laferriere,STL,F,SOG,1.8
2025-10-15,M. Lucic,STL,F,ASSISTS,0.4
2025-10-15,M. Lucic,STL,F,BLOCKS,0.3
2025-10-15,M. Lucic,STL,F,GOALS,0.2
2025-10-15,M. Lucic,STL,F,POINTS,0.6
2025-10-15,M. Lucic,STL,F,SOG,2.0
2025-10-15,M. Luff,STL,F,ASSISTS,0.0
2025-10-15,M. Luff,STL,F,BLOCKS,0.75
2025-10-15,M. Luff,STL,F,GOALS,0.0
2025-10-15,M. Luff,STL,F,POINTS,0.0
2025-10-15,M. Luff,STL,F,SOG,1.5
2025-10-15,M. Peca,STL,F,ASSISTS,0.0
2025-10-15,M. Peca,STL,F,BLOCKS,0.25
2025-10-15,M. Peca,STL,F,GOALS,0.0
2025-10-15,M. Peca,STL,F,POINTS,0.0
2025-10-15,M. Peca,STL,F,SOG,1.0
2025-10-15,M. Sylvegard,STL,F,ASSISTS,0.0
2025-10-15,M. Sylvegard,STL,F,BLOCKS,0.0
2025-10-15,M. Sylvegard,STL,F,GOALS,0.0
2025-10-15,M. Sylvegard,STL,F,POINTS,0.0
2025-10-15,M. Sylvegard,STL,F,SOG,2.0
2025-10-15,N. Alexandrov,STL,F,ASSISTS,0.1
2025-10-15,N. Alexandrov,STL,F,BLOCKS,0.5
2025-10-15,N. Alexandrov,STL,F,GOALS,0.1
2025-10-15,N. Alexandrov,STL,F,POINTS,0.2
2025-10-15,N. Alexandrov,STL,F,SOG,1.3
2025-10-15,N. Bjugstad,STL,F,ASSISTS,0.2
2025-10-15,N. Bjugstad,STL,F,BLOCKS,0.4
2025-10-15,N. Bjugstad,STL,F,GOALS,0.2
2025-10-15,N. Bjugstad,STL,F,POINTS,0.4
2025-10-15,N. Bjugstad,STL,F,SOG,1.9
2025-10-15,N. Ritchie,STL,F,ASSISTS,0.3333333333333333
2025-10-15,N. Ritchie,STL,F,BLOCKS,0.0
2025-10-15,N. Ritchie,STL,F,GOALS,0.0
2025-10-15,N. Ritchie,STL,F,POINTS,0.3333333333333333
2025-10-15,N. Ritchie,STL,F,SOG,3.0
2025-10-15,N. Susuev,STL,F,ASSISTS,0.0
2025-10-15,N. Susuev,STL,F,BLOCKS,1.0
2025-10-15,N. Susuev,STL,F,GOALS,0.0
2025-10-15,N. Susuev,STL,F,POINTS,0.0
2025-10-15,N. Susuev,STL,F,SOG,1.0
2025-10-15,N. Walker,STL,F,ASSISTS,0.4
2025-10-15,N. Walker,STL,F,BLOCKS,1.1
2025-10-15,N. Walker,STL,F,GOALS,0.3
2025-10-15,N. Walker,STL,F,POINTS,0.7
2025-10-15,N. Walker,STL,F,SOG,1.9
2025-10-15,O. Stenberg,STL,F,ASSISTS,0.3333333333333333
2025-10-15,O. Stenberg,STL,F,BLOCKS,1.0
2025-10-15,O. Stenberg,STL,F,GOALS,0.3333333333333333
2025-10-15,O. Stenberg,STL,F,POINTS,0.6666666666666666
2025-10-15,O. Stenberg,STL,F,SOG,2.3333333333333335
2025-10-15,O. Sundqvist,STL,F,ASSISTS,0.2
2025-10-15,O. Sundqvist,STL,F,BLOCKS,0.4
2025-10-15,O. Sundqvist,STL,F,GOALS,0.2
2025-10-15,O. Sundqvist,STL,F,POINTS,0.4
2025-10-15,O. Sundqvist,STL,F,SOG,1.2
2025-10-15,P. Buchnevich,STL,F,ASSISTS,0.6
2025-10-15,P. Buchnevich,STL,F,BLOCKS,0.3
2025-10-15,P. Buchnevich,STL,F,GOALS,0.4
2025-10-15,P. Buchnevich,STL,F,POINTS,1.0
2025-10-15,P. Buchnevich,STL,F,SOG,2.5
2025-10-15,P. Suter,STL,F,ASSISTS,0.3
2025-10-15,P. Suter,STL,F,BLOCKS,0.5
2025-10-15,P. Suter,STL,F,GOALS,0.2
2025-10-15,P. Suter,STL,F,POINTS,0.5
2025-10-15,P. Suter,STL,F,SOG,3.1
2025-10-15,R. Thomas,STL,F,ASSISTS,0.6
2025-10-15,R. Thomas,STL,F,BLOCKS,0.8
2025-10-15,R. Thomas,STL,F,GOALS,0.4
2025-10-15,R. Thomas,STL,F,POINTS,1.0
2025-10-15,R. Thomas,STL,F,SOG,2.1
2025-10-15,S. Bitten,STL,F,ASSISTS,0.0
2025-10-15,S. Bitten,STL,F,BLOCKS,0.25
2025-10-15,S. Bitten,STL,F,GOALS,0.0
2025-10-15,S. Bitten,STL,F,POINTS,0.0
2025-10-15,S. Bitten,STL,F,SOG,1.0
2025-10-15,S. Robertsson,STL,F,ASSISTS,0.0
2025-10-15,S. Robertsson,STL,F,BLOCKS,0.0
2025-10-15,S. Robertsson,STL,F,GOALS,0.5
2025-10-15,S. Robertsson,STL,F,POINTS,0.5
2025-10-15,S. Robertsson,STL,F,SOG,4.0
2025-10-15,T. Dickinson,STL,F,ASSISTS,0.0
2025-10-15,T. Dickinson,STL,F,BLOCKS,0.0
2025-10-15,T. Dickinson,STL,F,GOALS,0.0
2025-10-15,T. Dickinson,STL,F,POINTS,0.0
2025-10-15,T. Dickinson,STL,F,SOG,1.0
2025-10-15,T. Mrsic,STL,F,ASSISTS,0.0
2025-10-15,T. Mrsic,STL,F,BLOCKS,0.0
2025-10-15,T. Mrsic,STL,F,GOALS,0.0
2025-10-15,T. Mrsic,STL,F,POINTS,0.0
2025-10-15,T. Mrsic,STL,F,SOG,1.0
2025-10-15,W. Bitten,STL,F,ASSISTS,0.0
2025-10-15,W. Bitten,STL,F,BLOCKS,0.0
2025-10-15,W. Bitten,STL,F,GOALS,0.0
2025-10-15,W. Bitten,STL,F,POINTS,0.0
2025-10-15,W. Bitten,STL,F,SOG,1.0
2025-10-15,Z. Dean,STL,F,ASSISTS,0.1
2025-10-15,Z. Dean,STL,F,BLOCKS,0.8
2025-10-15,Z. Dean,STL,F,GOALS,0.0
2025-10-15,Z. Dean,STL,F,POINTS,0.1
2025-10-15,Z. Dean,STL,F,SOG,1.4
2025-10-15,J. Binnington,STL,G,SAVES,22.9
2025-10-15,J. Hofer,STL,G,SAVES,7.3
2025-10-15,V. Zherenko,STL,G,SAVES,9.166666666666666
2025-10-15,W. Cranley,STL,G,SAVES,9.0
2025-10-15,A. Duda,UTA,D,ASSISTS,0.0
2025-10-15,A. Duda,UTA,D,BLOCKS,0.3333333333333333
2025-10-15,A. Duda,UTA,D,GOALS,0.0
2025-10-15,A. Duda,UTA,D,POINTS,0.0
2025-10-15,A. Duda,UTA,D,SOG,1.0
2025-10-15,D. Simashev,UTA,D,ASSISTS,0.25
2025-10-15,D. Simashev,UTA,D,BLOCKS,1.25
2025-10-15,D. Simashev,UTA,D,GOALS,0.0
2025-10-15,D. Simashev,UTA,D,POINTS,0.25
2025-10-15,D. Simashev,UTA,D,SOG,1.6666666666666667
2025-10-15,I. Cole,UTA,D,ASSISTS,0.3
2025-10-15,I. Cole,UTA,D,BLOCKS,1.4
2025-10-15,I. Cole,UTA,D,GOALS,0.0
2025-10-15,I. Cole,UTA,D,POINTS,0.3
2025-10-15,I. Cole,UTA,D,SOG,1.3
2025-10-15,J. Marino,UTA,D,ASSISTS,0.4
2025-10-15,J. Marino,UTA,D,BLOCKS,0.5
2025-10-15,J. Marino,UTA,D,GOALS,0.0
2025-10-15,J. Marino,UTA,D,POINTS,0.4
2025-10-15,J. Marino,UTA,D,SOG,1.5
2025-10-15,K. Connauton,UTA,D,ASSISTS,0.0
2025-10-15,K. Connauton,UTA,D,BLOCKS,0.6666666666666666
2025-10-15,K. Connauton,UTA,D,GOALS,0.16666666666666666
2025-10-15,K. Connauton,UTA,D,POINTS,0.16666666666666666
2025-10-15,K. Connauton,UTA,D,SOG,2.75
2025-10-15,M. Lamoureux,UTA,D,ASSISTS,0.2
2025-10-15,M. Lamoureux,UTA,D,BLOCKS,0.7
2025-10-15,M. Lamoureux,UTA,D,GOALS,0.0
2025-10-15,M. Lamoureux,UTA,D,POINTS,0.2
2025-10-15,M. Lamoureux,UTA,D,SOG,1.7
2025-10-15,M. Onyebuchi,UTA,D,ASSISTS,0.0
2025-10-15,M. Onyebuchi,UTA,D,BLOCKS,1.3333333333333333
2025-10-15,M. Onyebuchi,UTA,D,GOALS,0.0
2025-10-15,M. Onyebuchi,UTA,D,POINTS,0.0
2025-10-15,M. Onyebuchi,UTA,D,SOG,1.0
2025-10-15,M. Pšenička,UTA,D,ASSISTS,0.0
2025-10-15,M. Pšenička,UTA,D,BLOCKS,0.0
2025-10-15,M. Pšenička,UTA,D,GOALS,0.0
2025-10-15,M. Pšenička,UTA,D,POINTS,0.0
2025-10-15,M. Pšenička,UTA,D,SOG,2.0
2025-10-15,M. Sergachev,UTA,D,ASSISTS,0.6
2025-10-15,M. Sergachev,UTA,D,BLOCKS,1.5
2025-10-15,M. Sergachev,UTA,D,GOALS,0.1
2025-10-15,M. Sergachev,UTA,D,POINTS,0.7
2025-10-15,M. Sergachev,UTA,D,SOG,2.2
2025-10-15,M. Szuber,UTA,D,ASSISTS,0.0
2025-10-15,M. Szuber,UTA,D,BLOCKS,0.7142857142857143
2025-10-15,M. Szuber,UTA,D,GOALS,0.0
2025-10-15,M. Szuber,UTA,D,POINTS,0.0
2025-10-15,M. Szuber,UTA,D,SOG,1.75
2025-10-15,N. DeSimone,UTA,D,ASSISTS,0.2
2025-10-15,N. DeSimone,UTA,D,BLOCKS,0.6
2025-10-15,N. DeSimone,UTA,D,GOALS,0.0
2025-10-15,N. DeSimone,UTA,D,POINTS,0.2
2025-10-15,N. DeSimone,UTA,D,SOG,1.5
2025-10-15,N. Schmidt,UTA,D,ASSISTS,0.2
2025-10-15,N. Schmidt,UTA,D,BLOCKS,0.8
2025-10-15,N. Schmidt,UTA,D,GOALS,0.0
2025-10-15,N. Schmidt,UTA,D,POINTS,0.2
2025-10-15,N. Schmidt,UTA,D,SOG,1.7
2025-10-15,O. Määttä,UTA,D,ASSISTS,0.2
2025-10-15,O. Määttä,UTA,D,BLOCKS,0.3
2025-10-15,O. Määttä,UTA,D,GOALS,0.0
2025-10-15,O. Määttä,UTA,D,POINTS,0.2
2025-10-15,O. Määttä,UTA,D,SOG,1.4
2025-10-15,S. Durzi,UTA,D,ASSISTS,0.3
2025-10-15,S. Durzi,UTA,D,BLOCKS,1.6
2025-10-15,S. Durzi,UTA,D,GOALS,0.1
2025-10-15,S. Durzi,UTA,D,POINTS,0.4
2025-10-15,S. Durzi,UTA,D,SOG,2.1
2025-10-15,S. Perunovich,UTA,D,ASSISTS,0.1
2025-10-15,S. Perunovich,UTA,D,BLOCKS,1.3
2025-10-15,S. Perunovich,UTA,D,GOALS,0.0
2025-10-15,S. Perunovich,UTA,D,POINTS,0.1
2025-10-15,S. Perunovich,UTA,D,SOG,1.4
2025-10-15,T. Lavoie,UTA,D,ASSISTS,0.0
2025-10-15,T. Lavoie,UTA,D,BLOCKS,0.5
2025-10-15,T. Lavoie,UTA,D,GOALS,0.0
2025-10-15,T. Lavoie,UTA,D,POINTS,0.0
2025-10-15,T. Lavoie,UTA,D,SOG,2.0
2025-10-15,V. Väisänen,UTA,D,ASSISTS,0.0
2025-10-15,V. Väisänen,UTA,D,BLOCKS,0.0
2025-10-15,V. Väisänen,UTA,D,GOALS,0.0
2025-10-15,V. Väisänen,UTA,D,POINTS,0.0
2025-10-15,V. Väisänen,UTA,D,SOG,1.0
2025-10-15,A. Agozzino,UTA,F,ASSISTS,0.1
2025-10-15,A. Agozzino,UTA,F,BLOCKS,0.6
2025-10-15,A. Agozzino,UTA,F,GOALS,0.2
2025-10-15,A. Agozzino,UTA,F,POINTS,0.3
2025-10-15,A. Agozzino,UTA,F,SOG,1.7
2025-10-15,A. Poganski,UTA,F,ASSISTS,0.0
2025-10-15,A. Poganski,UTA,F,BLOCKS,0.0
2025-10-15,A. Poganski,UTA,F,GOALS,0.0
2025-10-15,A. Poganski,UTA,F,POINTS,0.0
2025-10-15,A. Poganski,UTA,F,SOG,1.0
2025-10-15,B. Hayton,UTA,F,ASSISTS,0.4
2025-10-15,B. Hayton,UTA,F,BLOCKS,0.2
2025-10-15,B. Hayton,UTA,F,GOALS,0.3
2025-10-15,B. Hayton,UTA,F,POINTS,0.7
2025-10-15,B. Hayton,UTA,F,SOG,2.2
2025-10-15,B. McCartney,UTA,F,ASSISTS,0.4
2025-10-15,B. McCartney,UTA,F,BLOCKS,0.1
2025-10-15,B. McCartney,UTA,F,GOALS,0.0
2025-10-15,B. McCartney,UTA,F,POINTS,0.4
2025-10-15,B. McCartney,UTA,F,SOG,1.8
2025-10-15,B. Tanev,UTA,F,ASSISTS,0.0
2025-10-15,B. Tanev,UTA,F,BLOCKS,0.9
2025-10-15,B. Tanev,UTA,F,GOALS,0.1
2025-10-15,B. Tanev,UTA,F,POINTS,0.1
2025-10-15,B. Tanev,UTA,F,SOG,1.5
2025-10-15,C. Beaudoin,UTA,F,ASSISTS,0.0
2025-10-15,C. Beaudoin,UTA,F,BLOCKS,0.4
2025-10-15,C. Beaudoin,UTA,F,GOALS,0.0
2025-10-15,C. Beaudoin,UTA,F,POINTS,0.0
2025-10-15,C. Beaudoin,UTA,F,SOG,1.3333333333333333
2025-10-15,C. Hebig,UTA,F,ASSISTS,0.0
2025-10-15,C. Hebig,UTA,F,BLOCKS,0.0
2025-10-15,C. Hebig,UTA,F,GOALS,0.3333333333333333
2025-10-15,C. Hebig,UTA,F,POINTS,0.3333333333333333
2025-10-15,C. Hebig,UTA,F,SOG,1.8
2025-10-15,C. Keller,UTA,F,ASSISTS,0.5
2025-10-15,C. Keller,UTA,F,BLOCKS,0.5
2025-10-15,C. Keller,UTA,F,GOALS,0.4
2025-10-15,C. Keller,UTA,F,POINTS,0.9
2025-10-15,C. Keller,UTA,F,SOG,2.4
2025-10-15,D. But,UTA,F,ASSISTS,0.2
2025-10-15,D. But,UTA,F,BLOCKS,0.0
2025-10-15,D. But,UTA,F,GOALS,0.4
2025-10-15,D. But,UTA,F,POINTS,0.6
2025-10-15,D. But,UTA,F,SOG,1.75
2025-10-15,D. Guenther,UTA,F,ASSISTS,0.6
2025-10-15,D. Guenther,UTA,F,BLOCKS,0.5
2025-10-15,D. Guenther,UTA,F,GOALS,0.6
2025-10-15,D. Guenther,UTA,F,POINTS,1.2
2025-10-15,D. Guenther,UTA,F,SOG,3.4
2025-10-15,G. Smith,UTA,F,ASSISTS,0.1
2025-10-15,G. Smith,UTA,F,BLOCKS,0.4
2025-10-15,G. Smith,UTA,F,GOALS,0.2
2025-10-15,G. Smith,UTA,F,POINTS,0.3
2025-10-15,G. Smith,UTA,F,SOG,1.7
2025-10-15,J. Lutz,UTA,F,ASSISTS,0.0
2025-10-15,J. Lutz,UTA,F,BLOCKS,0.0
2025-10-15,J. Lutz,UTA,F,GOALS,0.25
2025-10-15,J. Lutz,UTA,F,POINTS,0.25
2025-10-15,J. Lutz,UTA,F,SOG,1.6666666666666667
2025-10-15,J. McBain,UTA,F,ASSISTS,0.3
2025-10-15,J. McBain,UTA,F,BLOCKS,1.2
2025-10-15,J. McBain,UTA,F,GOALS,0.1
2025-10-15,J. McBain,UTA,F,POINTS,0.4
2025-10-15,J. McBain,UTA,F,SOG,2.0
2025-10-15,J. Peterka,UTA,F,ASSISTS,0.6
2025-10-15,J. Peterka,UTA,F,BLOCKS,0.4
2025-10-15,J. Peterka,UTA,F,GOALS,0.2
2025-10-15,J. Peterka,UTA,F,POINTS,0.8
2025-10-15,J. Peterka,UTA,F,SOG,2.2
2025-10-15,K. Stenlund,UTA,F,ASSISTS,0.1
2025-10-15,K. Stenlund,UTA,F,BLOCKS,0.8
2025-10-15,K. Stenlund,UTA,F,GOALS,0.2
2025-10-15,K. Stenlund,UTA,F,POINTS,0.3
2025-10-15,K. Stenlund,UTA,F,SOG,1.7
2025-10-15,K. Yamamoto,UTA,F,ASSISTS,0.1
2025-10-15,K. Yamamoto,UTA,F,BLOCKS,0.1
2025-10-15,K. Yamamoto,UTA,F,GOALS,0.1
2025-10-15,K. Yamamoto,UTA,F,POINTS,0.2
2025-10-15,K. Yamamoto,UTA,F,SOG,1.5
2025-10-15,L. Cooley,UTA,F,ASSISTS,0.6
2025-10-15,L. Cooley,UTA,F,BLOCKS,0.6
2025-10-15,L. Cooley,UTA,F,GOALS,0.4
2025-10-15,L. Cooley,UTA,F,POINTS,1.0
2025-10-15,L. Cooley,UTA,F,SOG,2.2
2025-10-15,L. Crouse,UTA,F,ASSISTS,0.2
2025-10-15,L. Crouse,UTA,F,BLOCKS,0.3
2025-10-15,L. Crouse,UTA,F,GOALS,0.1
2025-10-15,L. Crouse,UTA,F,POINTS,0.3
2025-10-15,L. Crouse,UTA,F,SOG,2.6
2025-10-15,L. O'Brien,UTA,F,ASSISTS,0.1
2025-10-15,L. O'Brien,UTA,F,BLOCKS,0.6
2025-10-15,L. O'Brien,UTA,F,GOALS,0.0
2025-10-15,L. O'Brien,UTA,F,POINTS,0.1
2025-10-15,L. O'Brien,UTA,F,SOG,2.0
2025-10-15,M. Carcone,UTA,F,ASSISTS,0.0
2025-10-15,M. Carcone,UTA,F,BLOCKS,0.3
2025-10-15,M. Carcone,UTA,F,GOALS,0.2
2025-10-15,M. Carcone,UTA,F,POINTS,0.2
2025-10-15,M. Carcone,UTA,F,SOG,2.0
2025-10-15,M. Kunc,UTA,F,ASSISTS,0.0
2025-10-15,M. Kunc,UTA,F,BLOCKS,0.0
2025-10-15,M. Kunc,UTA,F,GOALS,0.0
2025-10-15,M. Kunc,UTA,F,POINTS,0.0
2025-10-15,M. Kunc,UTA,F,SOG,1.0
2025-10-15,M. Matikka,UTA,F,ASSISTS,1.0
2025-10-15,M. Matikka,UTA,F,BLOCKS,0.0
2025-10-15,M. Matikka,UTA,F,GOALS,0.0
2025-10-15,M. Matikka,UTA,F,POINTS,1.0
2025-10-15,M. Matikka,UTA,F,SOG,2.0
2025-10-15,N. Nordh,UTA,F,ASSISTS,0.0
2025-10-15,N. Nordh,UTA,F,BLOCKS,0.0
2025-10-15,N. Nordh,UTA,F,GOALS,0.0
2025-10-15,N. Nordh,UTA,F,POINTS,0.0
2025-10-15,N. Nordh,UTA,F,SOG,1.0
2025-10-15,N. Schmaltz,UTA,F,ASSISTS,0.4
2025-10-15,N. Schmaltz,UTA,F,BLOCKS,0.4
2025-10-15,N. Schmaltz,UTA,F,GOALS,0.2
2025-10-15,N. Schmaltz,UTA,F,POINTS,0.6
2025-10-15,N. Schmaltz,UTA,F,SOG,2.7
2025-10-15,O. Allard,UTA,F,ASSISTS,0.0
2025-10-15,O. Allard,UTA,F,BLOCKS,0.0
2025-10-15,O. Allard,UTA,F,GOALS,0.0
2025-10-15,O. Allard,UTA,F,POINTS,0.0
2025-10-15,O. Allard,UTA,F,SOG,1.5
2025-10-15,R. McGregor,UTA,F,ASSISTS,0.0
2025-10-15,R. McGregor,UTA,F,BLOCKS,0.0
2025-10-15,R. McGregor,UTA,F,GOALS,0.25
2025-10-15,R. McGregor,UTA,F,POINTS,0.25
2025-10-15,R. McGregor,UTA,F,SOG,1.6666666666666667
2025-10-15,S. Lipkin,UTA,F,ASSISTS,0.0
2025-10-15,S. Lipkin,UTA,F,BLOCKS,0.0
2025-10-15,S. Lipkin,UTA,F,GOALS,0.0
2025-10-15,S. Lipkin,UTA,F,POINTS,0.0
2025-10-15,S. Lipkin,UTA,F,SOG,2.0
2025-10-15,T. Iginla,UTA,F,ASSISTS,0.2
2025-10-15,T. Iginla,UTA,F,BLOCKS,0.2
2025-10-15,T. Iginla,UTA,F,GOALS,0.0
2025-10-15,T. Iginla,UTA,F,POINTS,0.2
2025-10-15,T. Iginla,UTA,F,SOG,2.0
2025-10-15,T. Tullio,UTA,F,ASSISTS,0.6
2025-10-15,T. Tullio,UTA,F,BLOCKS,0.2
2025-10-15,T. Tullio,UTA,F,GOALS,0.0
2025-10-15,T. Tullio,UTA,F,POINTS,0.6
2025-10-15,T. Tullio,UTA,F,SOG,1.8
2025-10-15,D. Wells,UTA,G,SAVES,0.0
2025-10-15,J. Stauber,UTA,G,SAVES,4.3
2025-10-15,K. Vejmelka,UTA,G,SAVES,12.6
2025-10-15,M. Villalta,UTA,G,SAVES,5.6
2025-10-15,V. Vanecek,UTA,G,SAVES,7.3
