date,player,team,position,market,proj_lambda
2025-10-24,N. Leddy,SJS,D,ASSISTS,0.21534810960292816
2025-10-24,N. Leddy,SJS,D,BLOCKS,0.9724233746528625
2025-10-24,N. Leddy,SJS,D,GOALS,5.2131039410596713e-05
2025-10-24,N. Leddy,SJS,D,POINTS,0.07500436902046204
2025-10-24,N. Leddy,SJS,D,SOG,1.4374759197235107
2025-10-24,R. Simek,SJS,D,ASSISTS,0.45
2025-10-24,R. Simek,SJS,D,BLOCKS,1.3
2025-10-24,R. Simek,SJS,D,GOALS,0.35
2025-10-24,R. Simek,SJS,D,POINTS,0.9
2025-10-24,R. Simek,SJS,D,SOG,2.4
2025-10-24,S. Dickinson,SJS,D,ASSISTS,0.28557753562927246
2025-10-24,S. Dickinson,SJS,D,BLOCKS,0.722673773765564
2025-10-24,S. Dickinson,SJS,D,GOALS,6.305606916612305e-07
2025-10-24,S. Dickinson,SJS,D,POINTS,0.29015451669692993
2025-10-24,S. Dickinson,SJS,D,SOG,2.4
2025-10-24,S. Mukhamadullin,SJS,D,ASSISTS,0.34506165981292725
2025-10-24,S. Mukhamadullin,SJS,D,BLOCKS,2.0620758533477783
2025-10-24,S. Mukhamadullin,SJS,D,GOALS,0.10822199285030365
2025-10-24,S. Mukhamadullin,SJS,D,POINTS,0.4198048412799835
2025-10-24,S. Mukhamadullin,SJS,D,SOG,1.8848401308059692
2025-10-24,T. Liljegren,SJS,D,ASSISTS,0.0001962166716111824
2025-10-24,T. Liljegren,SJS,D,BLOCKS,1.8137441873550415
2025-10-24,T. Liljegren,SJS,D,GOALS,5.2131039410596713e-05
2025-10-24,T. Liljegren,SJS,D,POINTS,0.004458931274712086
2025-10-24,T. Liljegren,SJS,D,SOG,1.713352084159851
2025-10-24,V. Desharnais,SJS,D,ASSISTS,0.627776026725769
2025-10-24,V. Desharnais,SJS,D,BLOCKS,0.3027443289756775
2025-10-24,V. Desharnais,SJS,D,GOALS,0.20037853717803955
2025-10-24,V. Desharnais,SJS,D,POINTS,0.35400888323783875
2025-10-24,V. Desharnais,SJS,D,SOG,1.7948722839355469
2025-10-24,V. Iorio,SJS,D,ASSISTS,0.08601810038089752
2025-10-24,V. Iorio,SJS,D,BLOCKS,1.3595536947250366
2025-10-24,V. Iorio,SJS,D,GOALS,5.2131039410596713e-05
2025-10-24,V. Iorio,SJS,D,POINTS,0.049723681062459946
2025-10-24,V. Iorio,SJS,D,SOG,2.4
2025-10-24,A. Barabanov,SJS,F,ASSISTS,0.23339052498340607
2025-10-24,A. Barabanov,SJS,F,BLOCKS,0.19255611300468445
2025-10-24,A. Barabanov,SJS,F,GOALS,0.10822199285030365
2025-10-24,A. Barabanov,SJS,F,POINTS,0.32169830799102783
2025-10-24,A. Barabanov,SJS,F,SOG,1.727988839149475
2025-10-24,A. Gaudette,SJS,F,ASSISTS,0.2527575194835663
2025-10-24,A. Gaudette,SJS,F,BLOCKS,0.06784206628799438
2025-10-24,A. Gaudette,SJS,F,GOALS,0.38955870270729065
2025-10-24,A. Gaudette,SJS,F,POINTS,0.827456533908844
2025-10-24,A. Gaudette,SJS,F,SOG,1.6446795463562012
2025-10-24,A. Poturalski,SJS,F,ASSISTS,0.45
2025-10-24,A. Poturalski,SJS,F,BLOCKS,1.3
2025-10-24,A. Poturalski,SJS,F,GOALS,0.35
2025-10-24,A. Poturalski,SJS,F,POINTS,0.9
2025-10-24,A. Poturalski,SJS,F,SOG,2.4
2025-10-24,A. Vincent,SJS,F,ASSISTS,0.45
2025-10-24,A. Vincent,SJS,F,BLOCKS,1.3
2025-10-24,A. Vincent,SJS,F,GOALS,0.35
2025-10-24,A. Vincent,SJS,F,POINTS,0.9
2025-10-24,A. Vincent,SJS,F,SOG,2.4
2025-10-24,A. Wennberg,SJS,F,ASSISTS,0.3688448667526245
2025-10-24,A. Wennberg,SJS,F,BLOCKS,0.5497866868972778
2025-10-24,A. Wennberg,SJS,F,GOALS,0.11273378878831863
2025-10-24,A. Wennberg,SJS,F,POINTS,0.19509457051753998
2025-10-24,A. Wennberg,SJS,F,SOG,1.934532880783081
2025-10-24,B. Coe,SJS,F,ASSISTS,0.45
2025-10-24,B. Coe,SJS,F,BLOCKS,1.3
2025-10-24,B. Coe,SJS,F,GOALS,0.35
2025-10-24,B. Coe,SJS,F,POINTS,0.9
2025-10-24,B. Coe,SJS,F,SOG,2.4
2025-10-24,B. Goodrow,SJS,F,ASSISTS,0.0001962166716111824
2025-10-24,B. Goodrow,SJS,F,BLOCKS,0.8459079265594482
2025-10-24,B. Goodrow,SJS,F,GOALS,0.11273378878831863
2025-10-24,B. Goodrow,SJS,F,POINTS,0.049723681062459946
2025-10-24,B. Goodrow,SJS,F,SOG,1.5538595914840698
2025-10-24,C. Cassels,SJS,F,ASSISTS,0.45
2025-10-24,C. Cassels,SJS,F,BLOCKS,1.3
2025-10-24,C. Cassels,SJS,F,GOALS,0.35
2025-10-24,C. Cassels,SJS,F,POINTS,0.9
2025-10-24,C. Cassels,SJS,F,SOG,2.4
2025-10-24,C. Graf,SJS,F,ASSISTS,0.13877597451210022
2025-10-24,C. Graf,SJS,F,BLOCKS,0.7748560309410095
2025-10-24,C. Graf,SJS,F,GOALS,0.10822199285030365
2025-10-24,C. Graf,SJS,F,POINTS,0.29015451669692993
2025-10-24,C. Graf,SJS,F,SOG,1.438611626625061
2025-10-24,C. Grundstrom,SJS,F,ASSISTS,0.0001962166716111824
2025-10-24,C. Grundstrom,SJS,F,BLOCKS,0.4456362724304199
2025-10-24,C. Grundstrom,SJS,F,GOALS,0.11273378878831863
2025-10-24,C. Grundstrom,SJS,F,POINTS,0.049723681062459946
2025-10-24,C. Grundstrom,SJS,F,SOG,2.9044933319091797
2025-10-24,C. Lund,SJS,F,ASSISTS,0.13877597451210022
2025-10-24,C. Lund,SJS,F,BLOCKS,0.2993241846561432
2025-10-24,C. Lund,SJS,F,GOALS,6.305606916612305e-07
2025-10-24,C. Lund,SJS,F,POINTS,0.11837946623563766
2025-10-24,C. Lund,SJS,F,SOG,2.4
2025-10-24,C. Wetsch,SJS,F,ASSISTS,0.45
2025-10-24,C. Wetsch,SJS,F,BLOCKS,1.3
2025-10-24,C. Wetsch,SJS,F,GOALS,0.35
2025-10-24,C. Wetsch,SJS,F,POINTS,0.9
2025-10-24,C. Wetsch,SJS,F,SOG,2.4
2025-10-24,E. Afanasyev,SJS,F,ASSISTS,0.45
2025-10-24,E. Afanasyev,SJS,F,BLOCKS,1.3
2025-10-24,E. Afanasyev,SJS,F,GOALS,0.35
2025-10-24,E. Afanasyev,SJS,F,POINTS,0.9
2025-10-24,E. Afanasyev,SJS,F,SOG,2.4
2025-10-24,E. Cardwell,SJS,F,ASSISTS,0.13501103222370148
2025-10-24,E. Cardwell,SJS,F,BLOCKS,0.7288297414779663
2025-10-24,E. Cardwell,SJS,F,GOALS,0.14025205373764038
2025-10-24,E. Cardwell,SJS,F,POINTS,0.25671833753585815
2025-10-24,E. Cardwell,SJS,F,SOG,2.072705030441284
2025-10-24,F. Bystedt,SJS,F,ASSISTS,0.45
2025-10-24,F. Bystedt,SJS,F,BLOCKS,1.3
2025-10-24,F. Bystedt,SJS,F,GOALS,0.35
2025-10-24,F. Bystedt,SJS,F,POINTS,0.9
2025-10-24,F. Bystedt,SJS,F,SOG,2.4
2025-10-24,F. Zadina,SJS,F,ASSISTS,3.879396172123961e-05
2025-10-24,F. Zadina,SJS,F,BLOCKS,0.33342245221138
2025-10-24,F. Zadina,SJS,F,GOALS,0.10822199285030365
2025-10-24,F. Zadina,SJS,F,POINTS,0.11837946623563766
2025-10-24,F. Zadina,SJS,F,SOG,2.1197762489318848
2025-10-24,I. Chernyshov,SJS,F,ASSISTS,0.45
2025-10-24,I. Chernyshov,SJS,F,BLOCKS,1.3
2025-10-24,I. Chernyshov,SJS,F,GOALS,0.35
2025-10-24,I. Chernyshov,SJS,F,POINTS,0.9
2025-10-24,I. Chernyshov,SJS,F,SOG,2.4
2025-10-24,J. Huntington,SJS,F,ASSISTS,0.45
2025-10-24,J. Huntington,SJS,F,BLOCKS,1.3
2025-10-24,J. Huntington,SJS,F,GOALS,0.35
2025-10-24,J. Huntington,SJS,F,POINTS,0.9
2025-10-24,J. Huntington,SJS,F,SOG,2.4
2025-10-24,J. Peterson,SJS,F,ASSISTS,0.45
2025-10-24,J. Peterson,SJS,F,BLOCKS,1.3
2025-10-24,J. Peterson,SJS,F,GOALS,0.35
2025-10-24,J. Peterson,SJS,F,POINTS,0.9
2025-10-24,J. Peterson,SJS,F,SOG,2.4
2025-10-24,J. Skinner,SJS,F,ASSISTS,0.2527575194835663
2025-10-24,J. Skinner,SJS,F,BLOCKS,0.2748291492462158
2025-10-24,J. Skinner,SJS,F,GOALS,0.4837537109851837
2025-10-24,J. Skinner,SJS,F,POINTS,0.8906912207603455
2025-10-24,J. Skinner,SJS,F,SOG,2.4907517433166504
2025-10-24,K. Halttunen,SJS,F,ASSISTS,0.45
2025-10-24,K. Halttunen,SJS,F,BLOCKS,1.3
2025-10-24,K. Halttunen,SJS,F,GOALS,0.35
2025-10-24,K. Halttunen,SJS,F,POINTS,0.9
2025-10-24,K. Halttunen,SJS,F,SOG,2.4
2025-10-24,K. Kostin,SJS,F,ASSISTS,0.3046010732650757
2025-10-24,K. Kostin,SJS,F,BLOCKS,0.6334260702133179
2025-10-24,K. Kostin,SJS,F,GOALS,5.2131039410596713e-05
2025-10-24,K. Kostin,SJS,F,POINTS,0.10542883723974228
2025-10-24,K. Kostin,SJS,F,SOG,1.7773184776306152
2025-10-24,L. Couture,SJS,F,ASSISTS,0.45
2025-10-24,L. Couture,SJS,F,BLOCKS,1.3
2025-10-24,L. Couture,SJS,F,GOALS,0.35
2025-10-24,L. Couture,SJS,F,POINTS,0.9
2025-10-24,L. Couture,SJS,F,SOG,2.4
2025-10-24,L. Vanroboys,SJS,F,ASSISTS,0.45
2025-10-24,L. Vanroboys,SJS,F,BLOCKS,1.3
2025-10-24,L. Vanroboys,SJS,F,GOALS,0.35
2025-10-24,L. Vanroboys,SJS,F,POINTS,0.9
2025-10-24,L. Vanroboys,SJS,F,SOG,2.4
2025-10-24,M. Celebrini,SJS,F,ASSISTS,0.5278001427650452
2025-10-24,M. Celebrini,SJS,F,BLOCKS,0.6400841474533081
2025-10-24,M. Celebrini,SJS,F,GOALS,0.3355262577533722
2025-10-24,M. Celebrini,SJS,F,POINTS,0.9667089581489563
2025-10-24,M. Celebrini,SJS,F,SOG,2.678771734237671
2025-10-24,M. Misa,SJS,F,ASSISTS,0.45
2025-10-24,M. Misa,SJS,F,BLOCKS,1.3
2025-10-24,M. Misa,SJS,F,GOALS,0.35
2025-10-24,M. Misa,SJS,F,POINTS,0.9
2025-10-24,M. Misa,SJS,F,SOG,2.4
2025-10-24,N. Kovalenko,SJS,F,ASSISTS,0.23339052498340607
2025-10-24,N. Kovalenko,SJS,F,BLOCKS,0.5406920313835144
2025-10-24,N. Kovalenko,SJS,F,GOALS,0.10822199285030365
2025-10-24,N. Kovalenko,SJS,F,POINTS,0.32169830799102783
2025-10-24,N. Kovalenko,SJS,F,SOG,1.1742463111877441
2025-10-24,N. Todd,SJS,F,ASSISTS,0.45
2025-10-24,N. Todd,SJS,F,BLOCKS,1.3
2025-10-24,N. Todd,SJS,F,GOALS,0.35
2025-10-24,N. Todd,SJS,F,POINTS,0.9
2025-10-24,N. Todd,SJS,F,SOG,2.4
2025-10-24,O. Lindblom,SJS,F,ASSISTS,0.45
2025-10-24,O. Lindblom,SJS,F,BLOCKS,1.3
2025-10-24,O. Lindblom,SJS,F,GOALS,0.35
2025-10-24,O. Lindblom,SJS,F,POINTS,0.9
2025-10-24,O. Lindblom,SJS,F,SOG,2.4
2025-10-24,O. Olausson,SJS,F,ASSISTS,0.45
2025-10-24,O. Olausson,SJS,F,BLOCKS,1.3
2025-10-24,O. Olausson,SJS,F,GOALS,0.35
2025-10-24,O. Olausson,SJS,F,POINTS,0.9
2025-10-24,O. Olausson,SJS,F,SOG,2.4
2025-10-24,O. Wahlstrom,SJS,F,ASSISTS,0.2527575194835663
2025-10-24,O. Wahlstrom,SJS,F,BLOCKS,0.7081685066223145
2025-10-24,O. Wahlstrom,SJS,F,GOALS,0.12581801414489746
2025-10-24,O. Wahlstrom,SJS,F,POINTS,0.30179715156555176
2025-10-24,O. Wahlstrom,SJS,F,SOG,1.9638727903366089
2025-10-24,P. Giles,SJS,F,ASSISTS,0.0001962166716111824
2025-10-24,P. Giles,SJS,F,BLOCKS,0.4456362724304199
2025-10-24,P. Giles,SJS,F,GOALS,0.11273378878831863
2025-10-24,P. Giles,SJS,F,POINTS,0.049723681062459946
2025-10-24,P. Giles,SJS,F,SOG,1.693668007850647
2025-10-24,P. Kurashev,SJS,F,ASSISTS,0.08601810038089752
2025-10-24,P. Kurashev,SJS,F,BLOCKS,0.6981254816055298
2025-10-24,P. Kurashev,SJS,F,GOALS,0.11273378878831863
2025-10-24,P. Kurashev,SJS,F,POINTS,0.07500436902046204
2025-10-24,P. Kurashev,SJS,F,SOG,1.7899339199066162
2025-10-24,P. Regenda,SJS,F,ASSISTS,0.46918684244155884
2025-10-24,P. Regenda,SJS,F,BLOCKS,0.722673773765564
2025-10-24,P. Regenda,SJS,F,GOALS,0.0003751485201064497
2025-10-24,P. Regenda,SJS,F,POINTS,0.48682892322540283
2025-10-24,P. Regenda,SJS,F,SOG,1.693668007850647
2025-10-24,Q. Musty,SJS,F,ASSISTS,0.45
2025-10-24,Q. Musty,SJS,F,BLOCKS,1.3
2025-10-24,Q. Musty,SJS,F,GOALS,0.35
2025-10-24,Q. Musty,SJS,F,POINTS,0.9
2025-10-24,Q. Musty,SJS,F,SOG,2.4
2025-10-24,R. Reaves,SJS,F,ASSISTS,0.0001962166716111824
2025-10-24,R. Reaves,SJS,F,BLOCKS,0.23196445405483246
2025-10-24,R. Reaves,SJS,F,GOALS,0.11273378878831863
2025-10-24,R. Reaves,SJS,F,POINTS,0.049723681062459946
2025-10-24,R. Reaves,SJS,F,SOG,1.4670641422271729
2025-10-24,S. Bowers,SJS,F,ASSISTS,0.01016929466277361
2025-10-24,S. Bowers,SJS,F,BLOCKS,0.2993241846561432
2025-10-24,S. Bowers,SJS,F,GOALS,6.305606916612305e-07
2025-10-24,S. Bowers,SJS,F,POINTS,0.008281823247671127
2025-10-24,S. Bowers,SJS,F,SOG,2.4
2025-10-24,S. Laberge,SJS,F,ASSISTS,0.45
2025-10-24,S. Laberge,SJS,F,BLOCKS,1.3
2025-10-24,S. Laberge,SJS,F,GOALS,0.35
2025-10-24,S. Laberge,SJS,F,POINTS,0.9
2025-10-24,S. Laberge,SJS,F,SOG,2.4
2025-10-24,T. Dellandrea,SJS,F,ASSISTS,0.3046010732650757
2025-10-24,T. Dellandrea,SJS,F,BLOCKS,0.7652234435081482
2025-10-24,T. Dellandrea,SJS,F,GOALS,5.2131039410596713e-05
2025-10-24,T. Dellandrea,SJS,F,POINTS,0.10542883723974228
2025-10-24,T. Dellandrea,SJS,F,SOG,2.1214404106140137
2025-10-24,T. Kaspick,SJS,F,ASSISTS,0.45
2025-10-24,T. Kaspick,SJS,F,BLOCKS,1.3
2025-10-24,T. Kaspick,SJS,F,GOALS,0.35
2025-10-24,T. Kaspick,SJS,F,POINTS,0.9
2025-10-24,T. Kaspick,SJS,F,SOG,2.4
2025-10-24,T. Robins,SJS,F,ASSISTS,0.45
2025-10-24,T. Robins,SJS,F,BLOCKS,1.3
2025-10-24,T. Robins,SJS,F,GOALS,0.35
2025-10-24,T. Robins,SJS,F,POINTS,0.9
2025-10-24,T. Robins,SJS,F,SOG,2.4
2025-10-24,T. Toffoli,SJS,F,ASSISTS,0.41054096817970276
2025-10-24,T. Toffoli,SJS,F,BLOCKS,0.3375833332538605
2025-10-24,T. Toffoli,SJS,F,GOALS,0.4657510221004486
2025-10-24,T. Toffoli,SJS,F,POINTS,0.9454288482666016
2025-10-24,T. Toffoli,SJS,F,SOG,2.577507495880127
2025-10-24,W. Eklund,SJS,F,ASSISTS,0.13877597451210022
2025-10-24,W. Eklund,SJS,F,BLOCKS,0.7449868321418762
2025-10-24,W. Eklund,SJS,F,GOALS,0.24530425667762756
2025-10-24,W. Eklund,SJS,F,POINTS,0.32169830799102783
2025-10-24,W. Eklund,SJS,F,SOG,2.7939882278442383
2025-10-24,W. Smith,SJS,F,ASSISTS,0.5933098793029785
2025-10-24,W. Smith,SJS,F,BLOCKS,0.3988858461380005
2025-10-24,W. Smith,SJS,F,GOALS,0.10822199285030365
2025-10-24,W. Smith,SJS,F,POINTS,0.8825469613075256
2025-10-24,W. Smith,SJS,F,SOG,2.354867696762085
2025-10-24,Z. Ostapchuk,SJS,F,ASSISTS,0.028137527406215668
2025-10-24,Z. Ostapchuk,SJS,F,BLOCKS,0.8355544209480286
2025-10-24,Z. Ostapchuk,SJS,F,GOALS,5.2131039410596713e-05
2025-10-24,Z. Ostapchuk,SJS,F,POINTS,0.024356380105018616
2025-10-24,Z. Ostapchuk,SJS,F,SOG,1.5198676586151123
2025-10-24,A. Nedeljkovic,SJS,G,SAVES,9.821361541748047
2025-10-24,G. Carriere,SJS,G,SAVES,27.0
2025-10-24,J. Skarek,SJS,G,SAVES,1.1243007183074951
2025-10-24,Y. Askarov,SJS,G,SAVES,20.281888961791992
2025-10-24,B. Carlo,TOR,D,ASSISTS,3.879396172123961e-05
2025-10-24,B. Carlo,TOR,D,BLOCKS,1.6675115823745728
2025-10-24,B. Carlo,TOR,D,GOALS,6.305606916612305e-07
2025-10-24,B. Carlo,TOR,D,POINTS,0.000277719838777557
2025-10-24,B. Carlo,TOR,D,SOG,1.4145128726959229
2025-10-24,B. Danford,TOR,D,ASSISTS,0.45
2025-10-24,B. Danford,TOR,D,BLOCKS,1.3
2025-10-24,B. Danford,TOR,D,GOALS,0.35
2025-10-24,B. Danford,TOR,D,POINTS,0.9
2025-10-24,B. Danford,TOR,D,SOG,2.4
2025-10-24,C. Tanev,TOR,D,ASSISTS,0.13877597451210022
2025-10-24,C. Tanev,TOR,D,BLOCKS,1.1435256004333496
2025-10-24,C. Tanev,TOR,D,GOALS,6.305606916612305e-07
2025-10-24,C. Tanev,TOR,D,POINTS,0.11837946623563766
2025-10-24,C. Tanev,TOR,D,SOG,1.2719416618347168
2025-10-24,C. Webber,TOR,D,ASSISTS,0.45
2025-10-24,C. Webber,TOR,D,BLOCKS,1.3
2025-10-24,C. Webber,TOR,D,GOALS,0.35
2025-10-24,C. Webber,TOR,D,POINTS,0.9
2025-10-24,C. Webber,TOR,D,SOG,2.4
2025-10-24,D. Mermis,TOR,D,ASSISTS,0.08601810038089752
2025-10-24,D. Mermis,TOR,D,BLOCKS,1.1241854429244995
2025-10-24,D. Mermis,TOR,D,GOALS,5.2131039410596713e-05
2025-10-24,D. Mermis,TOR,D,POINTS,0.049723681062459946
2025-10-24,D. Mermis,TOR,D,SOG,1.65072762966156
2025-10-24,H. Thrun,TOR,D,ASSISTS,0.20253534615039825
2025-10-24,H. Thrun,TOR,D,BLOCKS,1.6408765316009521
2025-10-24,H. Thrun,TOR,D,GOALS,0.10822199285030365
2025-10-24,H. Thrun,TOR,D,POINTS,0.30260705947875977
2025-10-24,H. Thrun,TOR,D,SOG,1.4703437089920044
2025-10-24,J. Hakanpää,TOR,D,ASSISTS,0.23339052498340607
2025-10-24,J. Hakanpää,TOR,D,BLOCKS,1.467702865600586
2025-10-24,J. Hakanpää,TOR,D,GOALS,6.305606916612305e-07
2025-10-24,J. Hakanpää,TOR,D,POINTS,0.22518841922283173
2025-10-24,J. Hakanpää,TOR,D,SOG,1.8511829376220703
2025-10-24,J. McCabe,TOR,D,ASSISTS,0.13877597451210022
2025-10-24,J. McCabe,TOR,D,BLOCKS,1.7588731050491333
2025-10-24,J. McCabe,TOR,D,GOALS,0.10822199285030365
2025-10-24,J. McCabe,TOR,D,POINTS,0.29015451669692993
2025-10-24,J. McCabe,TOR,D,SOG,1.1742463111877441
2025-10-24,M. Benning,TOR,D,ASSISTS,0.23339052498340607
2025-10-24,M. Benning,TOR,D,BLOCKS,0.9329184293746948
2025-10-24,M. Benning,TOR,D,GOALS,0.5097747445106506
2025-10-24,M. Benning,TOR,D,POINTS,0.7368209958076477
2025-10-24,M. Benning,TOR,D,SOG,1.6498770713806152
2025-10-24,M. Giordano,TOR,D,ASSISTS,3.879396172123961e-05
2025-10-24,M. Giordano,TOR,D,BLOCKS,0.9032117128372192
2025-10-24,M. Giordano,TOR,D,GOALS,0.24530425667762756
2025-10-24,M. Giordano,TOR,D,POINTS,0.22518841922283173
2025-10-24,M. Giordano,TOR,D,SOG,1.5964787006378174
2025-10-24,M. Kokkonen,TOR,D,ASSISTS,0.45
2025-10-24,M. Kokkonen,TOR,D,BLOCKS,1.3
2025-10-24,M. Kokkonen,TOR,D,GOALS,0.35
2025-10-24,M. Kokkonen,TOR,D,POINTS,0.9
2025-10-24,M. Kokkonen,TOR,D,SOG,2.4
2025-10-24,M. Rielly,TOR,D,ASSISTS,0.4164784252643585
2025-10-24,M. Rielly,TOR,D,BLOCKS,0.8153597116470337
2025-10-24,M. Rielly,TOR,D,GOALS,0.12187822163105011
2025-10-24,M. Rielly,TOR,D,POINTS,0.28460025787353516
2025-10-24,M. Rielly,TOR,D,SOG,2.363140344619751
2025-10-24,M. Rifai,TOR,D,ASSISTS,0.45
2025-10-24,M. Rifai,TOR,D,BLOCKS,1.3
2025-10-24,M. Rifai,TOR,D,GOALS,0.35
2025-10-24,M. Rifai,TOR,D,POINTS,0.9
2025-10-24,M. Rifai,TOR,D,SOG,2.4
2025-10-24,N. Mattinen,TOR,D,ASSISTS,0.45
2025-10-24,N. Mattinen,TOR,D,BLOCKS,1.3
2025-10-24,N. Mattinen,TOR,D,GOALS,0.35
2025-10-24,N. Mattinen,TOR,D,POINTS,0.9
2025-10-24,N. Mattinen,TOR,D,SOG,2.4
2025-10-24,O. Ekman-Larsson,TOR,D,ASSISTS,0.5139625072479248
2025-10-24,O. Ekman-Larsson,TOR,D,BLOCKS,0.9315694570541382
2025-10-24,O. Ekman-Larsson,TOR,D,GOALS,0.10822199285030365
2025-10-24,O. Ekman-Larsson,TOR,D,POINTS,0.7368209958076477
2025-10-24,O. Ekman-Larsson,TOR,D,SOG,1.7205886840820312
2025-10-24,P. Myers,TOR,D,ASSISTS,0.20253534615039825
2025-10-24,P. Myers,TOR,D,BLOCKS,1.2717266082763672
2025-10-24,P. Myers,TOR,D,GOALS,0.10822199285030365
2025-10-24,P. Myers,TOR,D,POINTS,0.30260705947875977
2025-10-24,P. Myers,TOR,D,SOG,1.792405605316162
2025-10-24,S. Benoit,TOR,D,ASSISTS,0.13877597451210022
2025-10-24,S. Benoit,TOR,D,BLOCKS,1.8276811838150024
2025-10-24,S. Benoit,TOR,D,GOALS,6.305606916612305e-07
2025-10-24,S. Benoit,TOR,D,POINTS,0.11837946623563766
2025-10-24,S. Benoit,TOR,D,SOG,1.3418517112731934
2025-10-24,S. Sova,TOR,D,ASSISTS,0.45
2025-10-24,S. Sova,TOR,D,BLOCKS,1.3
2025-10-24,S. Sova,TOR,D,GOALS,0.35
2025-10-24,S. Sova,TOR,D,POINTS,0.9
2025-10-24,S. Sova,TOR,D,SOG,2.4
2025-10-24,T. Miller,TOR,D,ASSISTS,0.45
2025-10-24,T. Miller,TOR,D,BLOCKS,1.3
2025-10-24,T. Miller,TOR,D,GOALS,0.35
2025-10-24,T. Miller,TOR,D,POINTS,0.9
2025-10-24,T. Miller,TOR,D,SOG,2.4
2025-10-24,T. Niemela,TOR,D,ASSISTS,0.45
2025-10-24,T. Niemela,TOR,D,BLOCKS,1.3
2025-10-24,T. Niemela,TOR,D,GOALS,0.35
2025-10-24,T. Niemela,TOR,D,POINTS,0.9
2025-10-24,T. Niemela,TOR,D,SOG,2.4
2025-10-24,W. Villeneuve,TOR,D,ASSISTS,0.45
2025-10-24,W. Villeneuve,TOR,D,BLOCKS,1.3
2025-10-24,W. Villeneuve,TOR,D,GOALS,0.35
2025-10-24,W. Villeneuve,TOR,D,POINTS,0.9
2025-10-24,W. Villeneuve,TOR,D,SOG,2.4
2025-10-24,A. Matthews,TOR,F,ASSISTS,0.10191676020622253
2025-10-24,A. Matthews,TOR,F,BLOCKS,1.8774000406265259
2025-10-24,A. Matthews,TOR,F,GOALS,0.3191625773906708
2025-10-24,A. Matthews,TOR,F,POINTS,0.34000033140182495
2025-10-24,A. Matthews,TOR,F,SOG,5.036146640777588
2025-10-24,A. Nylander,TOR,F,ASSISTS,3.879396172123961e-05
2025-10-24,A. Nylander,TOR,F,BLOCKS,0.4145604968070984
2025-10-24,A. Nylander,TOR,F,GOALS,0.24530425667762756
2025-10-24,A. Nylander,TOR,F,POINTS,0.22518841922283173
2025-10-24,A. Nylander,TOR,F,SOG,2.214491605758667
2025-10-24,B. Groulx,TOR,F,ASSISTS,0.25928688049316406
2025-10-24,B. Groulx,TOR,F,BLOCKS,0.43299341201782227
2025-10-24,B. Groulx,TOR,F,GOALS,6.305606916612305e-07
2025-10-24,B. Groulx,TOR,F,POINTS,0.2716309130191803
2025-10-24,B. Groulx,TOR,F,SOG,1.2017338275909424
2025-10-24,B. McMann,TOR,F,ASSISTS,0.23339052498340607
2025-10-24,B. McMann,TOR,F,BLOCKS,0.6436018347740173
2025-10-24,B. McMann,TOR,F,GOALS,0.4657510221004486
2025-10-24,B. McMann,TOR,F,POINTS,0.6956305503845215
2025-10-24,B. McMann,TOR,F,SOG,2.4396860599517822
2025-10-24,B. Valis,TOR,F,ASSISTS,0.45
2025-10-24,B. Valis,TOR,F,BLOCKS,1.3
2025-10-24,B. Valis,TOR,F,GOALS,0.35
2025-10-24,B. Valis,TOR,F,POINTS,0.9
2025-10-24,B. Valis,TOR,F,SOG,2.4
2025-10-24,C. Jarnkrok,TOR,F,ASSISTS,0.13877597451210022
2025-10-24,C. Jarnkrok,TOR,F,BLOCKS,0.3393438160419464
2025-10-24,C. Jarnkrok,TOR,F,GOALS,0.4657510221004486
2025-10-24,C. Jarnkrok,TOR,F,POINTS,0.5233469009399414
2025-10-24,C. Jarnkrok,TOR,F,SOG,1.4703437089920044
2025-10-24,C. Pare,TOR,F,ASSISTS,0.45
2025-10-24,C. Pare,TOR,F,BLOCKS,1.3
2025-10-24,C. Pare,TOR,F,GOALS,0.35
2025-10-24,C. Pare,TOR,F,POINTS,0.9
2025-10-24,C. Pare,TOR,F,SOG,2.4
2025-10-24,D. Joshua,TOR,F,ASSISTS,0.13877597451210022
2025-10-24,D. Joshua,TOR,F,BLOCKS,0.5780300498008728
2025-10-24,D. Joshua,TOR,F,GOALS,6.305606916612305e-07
2025-10-24,D. Joshua,TOR,F,POINTS,0.11837946623563766
2025-10-24,D. Joshua,TOR,F,SOG,1.8983021974563599
2025-10-24,D. Kampf,TOR,F,ASSISTS,0.20253534615039825
2025-10-24,D. Kampf,TOR,F,BLOCKS,0.2926640510559082
2025-10-24,D. Kampf,TOR,F,GOALS,0.10822199285030365
2025-10-24,D. Kampf,TOR,F,POINTS,0.30260705947875977
2025-10-24,D. Kampf,TOR,F,SOG,1.5638580322265625
2025-10-24,E. Cowan,TOR,F,ASSISTS,0.41054096817970276
2025-10-24,E. Cowan,TOR,F,BLOCKS,0.3882955312728882
2025-10-24,E. Cowan,TOR,F,GOALS,6.305606916612305e-07
2025-10-24,E. Cowan,TOR,F,POINTS,0.41761070489883423
2025-10-24,E. Cowan,TOR,F,SOG,1.8767205476760864
2025-10-24,J. Blandisi,TOR,F,ASSISTS,0.45
2025-10-24,J. Blandisi,TOR,F,BLOCKS,1.3
2025-10-24,J. Blandisi,TOR,F,GOALS,0.35
