date,player,team,position,market,proj_lambda
2025-10-30,J. Quinn,BUF,F,ASSISTS,0.3578738868236542
2025-10-30,J. Quinn,BUF,F,BLOCKS,0.5012516975402832
2025-10-30,J. Quinn,BUF,F,GOALS,0.37352508306503296
2025-10-30,J. Quinn,BUF,F,POINTS,0.7395812273025513
2025-10-30,J. Quinn,BUF,F,SOG,2.0853049755096436
2025-10-30,J. Richards,BUF,F,ASSISTS,0.45
2025-10-30,J. Richards,BUF,F,BLOCKS,1.3
2025-10-30,J. Richards,BUF,F,GOALS,0.35
2025-10-30,J. Richards,BUF,F,POINTS,0.9
2025-10-30,J. Richards,BUF,F,SOG,2.4
2025-10-30,J. Zucker,BUF,F,ASSISTS,0.25032901763916016
2025-10-30,J. Zucker,BUF,F,BLOCKS,0.21970169246196747
2025-10-30,J. Zucker,BUF,F,GOALS,0.32724320888519287
2025-10-30,J. Zucker,BUF,F,POINTS,0.41964802145957947
2025-10-30,J. Zucker,BUF,F,SOG,2.3374524116516113
2025-10-30,J.Kulich,BUF,F,ASSISTS,0.1334829032421112
2025-10-30,J.Kulich,BUF,F,BLOCKS,1.1583489179611206
2025-10-30,J.Kulich,BUF,F,GOALS,0.5419023036956787
2025-10-30,J.Kulich,BUF,F,POINTS,0.5155436992645264
2025-10-30,J.Kulich,BUF,F,SOG,2.0864853858947754
2025-10-30,K. Helenius,BUF,F,ASSISTS,0.45
2025-10-30,K. Helenius,BUF,F,BLOCKS,1.3
2025-10-30,K. Helenius,BUF,F,GOALS,0.35
2025-10-30,K. Helenius,BUF,F,POINTS,0.9
2025-10-30,K. Helenius,BUF,F,SOG,2.4
2025-10-30,L. Rousek,BUF,F,ASSISTS,0.23095212876796722
2025-10-30,L. Rousek,BUF,F,BLOCKS,0.4295586347579956
2025-10-30,L. Rousek,BUF,F,GOALS,5.764032948718523e-07
2025-10-30,L. Rousek,BUF,F,POINTS,0.22286532819271088
2025-10-30,L. Rousek,BUF,F,SOG,2.4
2025-10-30,L. Weissbach,BUF,F,ASSISTS,0.45
2025-10-30,L. Weissbach,BUF,F,BLOCKS,1.3
2025-10-30,L. Weissbach,BUF,F,GOALS,0.35
2025-10-30,L. Weissbach,BUF,F,POINTS,0.9
2025-10-30,L. Weissbach,BUF,F,SOG,2.4
2025-10-30,M. Geertsen,BUF,F,ASSISTS,3.691004167194478e-05
2025-10-30,M. Geertsen,BUF,F,BLOCKS,0.33419322967529297
2025-10-30,M. Geertsen,BUF,F,GOALS,5.764032948718523e-07
2025-10-30,M. Geertsen,BUF,F,POINTS,0.00026172533398494124
2025-10-30,M. Geertsen,BUF,F,SOG,2.4
2025-10-30,M. Jobst,BUF,F,ASSISTS,0.45
2025-10-30,M. Jobst,BUF,F,BLOCKS,1.3
2025-10-30,M. Jobst,BUF,F,GOALS,0.35
2025-10-30,M. Jobst,BUF,F,POINTS,0.9
2025-10-30,M. Jobst,BUF,F,SOG,2.4
2025-10-30,M. Mersch,BUF,F,ASSISTS,0.45
2025-10-30,M. Mersch,BUF,F,BLOCKS,1.3
2025-10-30,M. Mersch,BUF,F,GOALS,0.35
2025-10-30,M. Mersch,BUF,F,POINTS,0.9
2025-10-30,M. Mersch,BUF,F,SOG,2.4
2025-10-30,N. Ostlund,BUF,F,ASSISTS,0.13715966045856476
2025-10-30,N. Ostlund,BUF,F,BLOCKS,0.7724549770355225
2025-10-30,N. Ostlund,BUF,F,GOALS,0.10535774379968643
2025-10-30,N. Ostlund,BUF,F,POINTS,0.2881387174129486
2025-10-30,N. Ostlund,BUF,F,SOG,2.109034776687622
2025-10-30,O. Nadeau,BUF,F,ASSISTS,0.45
2025-10-30,O. Nadeau,BUF,F,BLOCKS,1.3
2025-10-30,O. Nadeau,BUF,F,GOALS,0.35
2025-10-30,O. Nadeau,BUF,F,POINTS,0.9
2025-10-30,O. Nadeau,BUF,F,SOG,2.4
2025-10-30,P. Krebs,BUF,F,ASSISTS,0.28647956252098083
2025-10-30,P. Krebs,BUF,F,BLOCKS,0.4154406189918518
2025-10-30,P. Krebs,BUF,F,GOALS,5.764032948718523e-07
2025-10-30,P. Krebs,BUF,F,POINTS,0.3005170226097107
2025-10-30,P. Krebs,BUF,F,SOG,1.9055380821228027
2025-10-30,R. Fiddler-Schultz,BUF,F,ASSISTS,0.45
2025-10-30,R. Fiddler-Schultz,BUF,F,BLOCKS,1.3
2025-10-30,R. Fiddler-Schultz,BUF,F,GOALS,0.35
2025-10-30,R. Fiddler-Schultz,BUF,F,POINTS,0.9
2025-10-30,R. Fiddler-Schultz,BUF,F,SOG,2.4
2025-10-30,R. McLeod,BUF,F,ASSISTS,0.35043901205062866
2025-10-30,R. McLeod,BUF,F,BLOCKS,0.7241268157958984
2025-10-30,R. McLeod,BUF,F,GOALS,0.2752336263656616
2025-10-30,R. McLeod,BUF,F,POINTS,0.5506921410560608
2025-10-30,R. McLeod,BUF,F,SOG,2.333974838256836
2025-10-30,T. Cheveldayoff,BUF,F,ASSISTS,0.45
2025-10-30,T. Cheveldayoff,BUF,F,BLOCKS,1.3
2025-10-30,T. Cheveldayoff,BUF,F,GOALS,0.35
2025-10-30,T. Cheveldayoff,BUF,F,POINTS,0.9
2025-10-30,T. Cheveldayoff,BUF,F,SOG,2.4
2025-10-30,T. Kopff,BUF,F,ASSISTS,0.45
2025-10-30,T. Kopff,BUF,F,BLOCKS,1.3
2025-10-30,T. Kopff,BUF,F,GOALS,0.35
2025-10-30,T. Kopff,BUF,F,POINTS,0.9
2025-10-30,T. Kopff,BUF,F,SOG,2.4
2025-10-30,T. Kozak,BUF,F,ASSISTS,3.691004167194478e-05
2025-10-30,T. Kozak,BUF,F,BLOCKS,0.5590413212776184
2025-10-30,T. Kozak,BUF,F,GOALS,0.09771055728197098
2025-10-30,T. Kozak,BUF,F,POINTS,0.12247491627931595
2025-10-30,T. Kozak,BUF,F,SOG,1.2439080476760864
2025-10-30,T. Thompson,BUF,F,ASSISTS,0.43157050013542175
2025-10-30,T. Thompson,BUF,F,BLOCKS,0.4612654745578766
2025-10-30,T. Thompson,BUF,F,GOALS,0.5419023036956787
2025-10-30,T. Thompson,BUF,F,POINTS,1.0341720581054688
2025-10-30,T. Thompson,BUF,F,SOG,4.845139026641846
2025-10-30,V. Neuchev,BUF,F,ASSISTS,0.45
2025-10-30,V. Neuchev,BUF,F,BLOCKS,1.3
2025-10-30,V. Neuchev,BUF,F,GOALS,0.35
2025-10-30,V. Neuchev,BUF,F,POINTS,0.9
2025-10-30,V. Neuchev,BUF,F,SOG,2.4
2025-10-30,Z. Benson,BUF,F,ASSISTS,0.9741033315658569
2025-10-30,Z. Benson,BUF,F,BLOCKS,0.40123724937438965
2025-10-30,Z. Benson,BUF,F,GOALS,5.764032948718523e-07
2025-10-30,Z. Benson,BUF,F,POINTS,1.02164888381958
2025-10-30,Z. Benson,BUF,F,SOG,2.6305627822875977
2025-10-30,A. Georgiev,BUF,G,SAVES,17.814495086669922
2025-10-30,A. Lyon,BUF,G,SAVES,17.42799949645996
2025-10-30,C. Ellis,BUF,G,SAVES,3.3329532146453857
2025-10-30,D. Levi,BUF,G,SAVES,16.494792938232422
2025-10-30,F. Sandstrom,BUF,G,SAVES,2.7226345539093018
2025-10-30,M. Houser,BUF,G,SAVES,27.0
2025-10-30,S. Ratzlaff,BUF,G,SAVES,27.0
2025-10-30,U. Luukkonen,BUF,G,SAVES,13.570792198181152
2025-10-30,A. Heimosalmi,CAR,D,ASSISTS,0.45
2025-10-30,A. Heimosalmi,CAR,D,BLOCKS,1.3
2025-10-30,A. Heimosalmi,CAR,D,GOALS,0.35
2025-10-30,A. Heimosalmi,CAR,D,POINTS,0.9
2025-10-30,A. Heimosalmi,CAR,D,SOG,2.4
2025-10-30,A. Honka,CAR,D,ASSISTS,0.45
2025-10-30,A. Honka,CAR,D,BLOCKS,1.3
2025-10-30,A. Honka,CAR,D,GOALS,0.35
2025-10-30,A. Honka,CAR,D,POINTS,0.9
2025-10-30,A. Honka,CAR,D,SOG,2.4
2025-10-30,A. Nikishin,CAR,D,ASSISTS,0.40915602445602417
2025-10-30,A. Nikishin,CAR,D,BLOCKS,1.802215576171875
2025-10-30,A. Nikishin,CAR,D,GOALS,0.24453307688236237
2025-10-30,A. Nikishin,CAR,D,POINTS,0.6939611434936523
2025-10-30,A. Nikishin,CAR,D,SOG,1.6105817556381226
2025-10-30,B. Montgomery,CAR,D,ASSISTS,0.45
2025-10-30,B. Montgomery,CAR,D,BLOCKS,1.3
2025-10-30,B. Montgomery,CAR,D,GOALS,0.35
2025-10-30,B. Montgomery,CAR,D,POINTS,0.9
2025-10-30,B. Montgomery,CAR,D,SOG,2.4
2025-10-30,C. Legault,CAR,D,ASSISTS,3.691004167194478e-05
2025-10-30,C. Legault,CAR,D,BLOCKS,1.4766855239868164
2025-10-30,C. Legault,CAR,D,GOALS,0.10535774379968643
2025-10-30,C. Legault,CAR,D,POINTS,0.11631239950656891
2025-10-30,C. Legault,CAR,D,SOG,2.4
2025-10-30,D. Badinka,CAR,D,ASSISTS,0.45
2025-10-30,D. Badinka,CAR,D,BLOCKS,1.3
2025-10-30,D. Badinka,CAR,D,GOALS,0.35
2025-10-30,D. Badinka,CAR,D,POINTS,0.9
2025-10-30,D. Badinka,CAR,D,SOG,2.4
2025-10-30,D. Fensore,CAR,D,ASSISTS,0.45
2025-10-30,D. Fensore,CAR,D,BLOCKS,1.3
2025-10-30,D. Fensore,CAR,D,GOALS,0.35
2025-10-30,D. Fensore,CAR,D,POINTS,0.9
2025-10-30,D. Fensore,CAR,D,SOG,2.4
2025-10-30,G. Bayreuther,CAR,D,ASSISTS,0.45
2025-10-30,G. Bayreuther,CAR,D,BLOCKS,1.3
2025-10-30,G. Bayreuther,CAR,D,GOALS,0.35
2025-10-30,G. Bayreuther,CAR,D,POINTS,0.9
2025-10-30,G. Bayreuther,CAR,D,SOG,2.4
2025-10-30,G. Mendel,CAR,D,ASSISTS,0.45
2025-10-30,G. Mendel,CAR,D,BLOCKS,1.3
2025-10-30,G. Mendel,CAR,D,GOALS,0.35
2025-10-30,G. Mendel,CAR,D,POINTS,0.9
2025-10-30,G. Mendel,CAR,D,SOG,2.4
2025-10-30,J. Chatfield,CAR,D,ASSISTS,0.23095212876796722
2025-10-30,J. Chatfield,CAR,D,BLOCKS,1.2954394817352295
2025-10-30,J. Chatfield,CAR,D,GOALS,5.764032948718523e-07
2025-10-30,J. Chatfield,CAR,D,POINTS,0.22286532819271088
2025-10-30,J. Chatfield,CAR,D,SOG,1.6062432527542114
2025-10-30,J. Nystrom,CAR,D,ASSISTS,0.45
2025-10-30,J. Nystrom,CAR,D,BLOCKS,1.3
2025-10-30,J. Nystrom,CAR,D,GOALS,0.35
2025-10-30,J. Nystrom,CAR,D,POINTS,0.9
2025-10-30,J. Nystrom,CAR,D,SOG,2.4
2025-10-30,J. Ryan,CAR,D,ASSISTS,0.45
2025-10-30,J. Ryan,CAR,D,BLOCKS,1.3
2025-10-30,J. Ryan,CAR,D,GOALS,0.35
2025-10-30,J. Ryan,CAR,D,POINTS,0.9
2025-10-30,J. Ryan,CAR,D,SOG,2.4
2025-10-30,K. Miller,CAR,D,ASSISTS,0.4297425448894501
2025-10-30,K. Miller,CAR,D,BLOCKS,1.602879285812378
2025-10-30,K. Miller,CAR,D,GOALS,0.22318309545516968
2025-10-30,K. Miller,CAR,D,POINTS,0.3458084166049957
2025-10-30,K. Miller,CAR,D,SOG,1.9410359859466553
2025-10-30,M. Reilly,CAR,D,ASSISTS,0.3343627452850342
2025-10-30,M. Reilly,CAR,D,BLOCKS,1.0322067737579346
2025-10-30,M. Reilly,CAR,D,GOALS,1.0556045708653983e-06
2025-10-30,M. Reilly,CAR,D,POINTS,0.2578382194042206
2025-10-30,M. Reilly,CAR,D,SOG,2.5997960567474365
2025-10-30,N. Beaulieu,CAR,D,ASSISTS,0.45
2025-10-30,N. Beaulieu,CAR,D,BLOCKS,1.3
2025-10-30,N. Beaulieu,CAR,D,GOALS,0.35
2025-10-30,N. Beaulieu,CAR,D,POINTS,0.9
2025-10-30,N. Beaulieu,CAR,D,SOG,2.4
2025-10-30,O. Kylington,CAR,D,ASSISTS,0.2510105073451996
2025-10-30,O. Kylington,CAR,D,BLOCKS,0.9461840391159058
2025-10-30,O. Kylington,CAR,D,GOALS,1.0556045708653983e-06
2025-10-30,O. Kylington,CAR,D,POINTS,0.21443384885787964
2025-10-30,O. Kylington,CAR,D,SOG,1.614181637763977
2025-10-30,R. Seeley,CAR,D,ASSISTS,0.45
2025-10-30,R. Seeley,CAR,D,BLOCKS,1.3
2025-10-30,R. Seeley,CAR,D,GOALS,0.35
2025-10-30,R. Seeley,CAR,D,POINTS,0.9
2025-10-30,R. Seeley,CAR,D,SOG,2.4
2025-10-30,S. Aho,CAR,D,ASSISTS,0.7572805285453796
2025-10-30,S. Aho,CAR,D,BLOCKS,0.40790072083473206
2025-10-30,S. Aho,CAR,D,GOALS,0.31397750973701477
2025-10-30,S. Aho,CAR,D,POINTS,1.083993911743164
2025-10-30,S. Aho,CAR,D,SOG,2.2491395473480225
2025-10-30,S. Gostisbehere,CAR,D,ASSISTS,0.4262602925300598
2025-10-30,S. Gostisbehere,CAR,D,BLOCKS,1.0355209112167358
2025-10-30,S. Gostisbehere,CAR,D,GOALS,0.14636343717575073
2025-10-30,S. Gostisbehere,CAR,D,POINTS,0.2708604335784912
2025-10-30,S. Gostisbehere,CAR,D,SOG,1.5288360118865967
2025-10-30,T. Smith,CAR,D,ASSISTS,0.3236835300922394
2025-10-30,T. Smith,CAR,D,BLOCKS,0.7721907496452332
2025-10-30,T. Smith,CAR,D,GOALS,0.14636343717575073
2025-10-30,T. Smith,CAR,D,POINTS,0.16653217375278473
2025-10-30,T. Smith,CAR,D,SOG,1.8361424207687378
2025-10-30,A. Svechnikov,CAR,F,ASSISTS,0.13715966045856476
2025-10-30,A. Svechnikov,CAR,F,BLOCKS,0.06127578392624855
2025-10-30,A. Svechnikov,CAR,F,GOALS,5.764032948718523e-07
2025-10-30,A. Svechnikov,CAR,F,POINTS,0.11631239950656891
2025-10-30,A. Svechnikov,CAR,F,SOG,2.0116312503814697
2025-10-30,B. Lemieux,CAR,F,ASSISTS,0.13715966045856476
2025-10-30,B. Lemieux,CAR,F,BLOCKS,0.3903929889202118
2025-10-30,B. Lemieux,CAR,F,GOALS,0.09771055728197098
2025-10-30,B. Lemieux,CAR,F,POINTS,0.26968684792518616
2025-10-30,B. Lemieux,CAR,F,SOG,1.7198646068572998
2025-10-30,B. Nadeau,CAR,F,ASSISTS,0.2005193680524826
2025-10-30,B. Nadeau,CAR,F,BLOCKS,0.5814760327339172
2025-10-30,B. Nadeau,CAR,F,GOALS,0.5939138531684875
2025-10-30,B. Nadeau,CAR,F,POINTS,0.9338222742080688
2025-10-30,B. Nadeau,CAR,F,SOG,2.8812708854675293
2025-10-30,B. Perlini,CAR,F,ASSISTS,0.45
2025-10-30,B. Perlini,CAR,F,BLOCKS,1.3
2025-10-30,B. Perlini,CAR,F,GOALS,0.35
2025-10-30,B. Perlini,CAR,F,POINTS,0.9
2025-10-30,B. Perlini,CAR,F,SOG,2.4
2025-10-30,C. Conacher,CAR,F,ASSISTS,0.45
2025-10-30,C. Conacher,CAR,F,BLOCKS,1.3
2025-10-30,C. Conacher,CAR,F,GOALS,0.35
2025-10-30,C. Conacher,CAR,F,POINTS,0.9
2025-10-30,C. Conacher,CAR,F,SOG,2.4
2025-10-30,E. Kuznetsov,CAR,F,ASSISTS,0.25032901763916016
2025-10-30,E. Kuznetsov,CAR,F,BLOCKS,0.21970169246196747
2025-10-30,E. Kuznetsov,CAR,F,GOALS,0.26679641008377075
2025-10-30,E. Kuznetsov,CAR,F,POINTS,0.2803243100643158
2025-10-30,E. Kuznetsov,CAR,F,SOG,2.4780080318450928
2025-10-30,E. Robinson,CAR,F,ASSISTS,0.3543948233127594
2025-10-30,E. Robinson,CAR,F,BLOCKS,0.27680081129074097
2025-10-30,E. Robinson,CAR,F,GOALS,0.3083828389644623
2025-10-30,E. Robinson,CAR,F,POINTS,0.6859237551689148
2025-10-30,E. Robinson,CAR,F,SOG,1.8169734477996826
2025-10-30,F. Unger Sorum,CAR,F,ASSISTS,0.42736828327178955
2025-10-30,F. Unger Sorum,CAR,F,BLOCKS,0.2939624488353729
2025-10-30,F. Unger Sorum,CAR,F,GOALS,0.09771055728197098
2025-10-30,F. Unger Sorum,CAR,F,POINTS,0.5718053579330444
2025-10-30,F. Unger Sorum,CAR,F,SOG,2.4
2025-10-30,G. Trikozov,CAR,F,ASSISTS,0.45
2025-10-30,G. Trikozov,CAR,F,BLOCKS,1.3
2025-10-30,G. Trikozov,CAR,F,GOALS,0.35
2025-10-30,G. Trikozov,CAR,F,POINTS,0.9
2025-10-30,G. Trikozov,CAR,F,SOG,2.4
2025-10-30,I. Ryabkin,CAR,F,ASSISTS,0.45
2025-10-30,I. Ryabkin,CAR,F,BLOCKS,1.3
2025-10-30,I. Ryabkin,CAR,F,GOALS,0.35
2025-10-30,I. Ryabkin,CAR,F,POINTS,0.9
2025-10-30,I. Ryabkin,CAR,F,SOG,2.4
2025-10-30,J. Blake,CAR,F,ASSISTS,0.5246685147285461
2025-10-30,J. Blake,CAR,F,BLOCKS,0.3903929889202118
2025-10-30,J. Blake,CAR,F,GOALS,0.24453307688236237
2025-10-30,J. Blake,CAR,F,POINTS,0.9088106751441956
2025-10-30,J. Blake,CAR,F,SOG,3.295912742614746
2025-10-30,J. Fast,CAR,F,ASSISTS,0.23095212876796722
2025-10-30,J. Fast,CAR,F,BLOCKS,0.3903929889202118
2025-10-30,J. Fast,CAR,F,GOALS,5.764032948718523e-07
2025-10-30,J. Fast,CAR,F,POINTS,0.22286532819271088
2025-10-30,J. Fast,CAR,F,SOG,1.680716633796692
2025-10-30,J. Halbgewachs,CAR,F,ASSISTS,0.45
2025-10-30,J. Halbgewachs,CAR,F,BLOCKS,1.3
2025-10-30,J. Halbgewachs,CAR,F,GOALS,0.35
2025-10-30,J. Halbgewachs,CAR,F,POINTS,0.9
2025-10-30,J. Halbgewachs,CAR,F,SOG,2.4
2025-10-30,J. Jaaska,CAR,F,ASSISTS,0.2571253478527069
2025-10-30,J. Jaaska,CAR,F,BLOCKS,0.06127578392624855
2025-10-30,J. Jaaska,CAR,F,GOALS,5.764032948718523e-07
2025-10-30,J. Jaaska,CAR,F,POINTS,0.26968684792518616
2025-10-30,J. Jaaska,CAR,F,SOG,2.4
2025-10-30,J. Kotkaniemi,CAR,F,ASSISTS,0.1334829032421112
2025-10-30,J. Kotkaniemi,CAR,F,BLOCKS,0.7966538667678833
2025-10-30,J. Kotkaniemi,CAR,F,GOALS,0.33482909202575684
2025-10-30,J. Kotkaniemi,CAR,F,POINTS,0.3984084725379944
2025-10-30,J. Kotkaniemi,CAR,F,SOG,1.7518858909606934
2025-10-30,J. Martinook,CAR,F,ASSISTS,0.40915602445602417
2025-10-30,J. Martinook,CAR,F,BLOCKS,0.7465548515319824
2025-10-30,J. Martinook,CAR,F,GOALS,0.10535774379968643
2025-10-30,J. Martinook,CAR,F,POINTS,0.5222504734992981
2025-10-30,J. Martinook,CAR,F,SOG,1.833892822265625
2025-10-30,J. Rees,CAR,F,ASSISTS,0.45
2025-10-30,J. Rees,CAR,F,BLOCKS,1.3
2025-10-30,J. Rees,CAR,F,GOALS,0.35
2025-10-30,J. Rees,CAR,F,POINTS,0.9
2025-10-30,J. Rees,CAR,F,SOG,2.4
2025-10-30,J. Robidas,CAR,F,ASSISTS,0.2955057621002197
2025-10-30,J. Robidas,CAR,F,BLOCKS,0.40123724937438965
2025-10-30,J. Robidas,CAR,F,GOALS,0.24453307688236237
2025-10-30,J. Robidas,CAR,F,POINTS,0.5155436992645264
2025-10-30,J. Robidas,CAR,F,SOG,2.4
2025-10-30,J. Slavin,CAR,F,ASSISTS,0.00011911480396520346
2025-10-30,J. Slavin,CAR,F,BLOCKS,1.4965482950210571
2025-10-30,J. Slavin,CAR,F,GOALS,5.573123780777678e-05
2025-10-30,J. Slavin,CAR,F,POINTS,0.004793452564626932
2025-10-30,J. Slavin,CAR,F,SOG,2.2099146842956543
2025-10-30,J. Staal,CAR,F,ASSISTS,0.13715966045856476
2025-10-30,J. Staal,CAR,F,BLOCKS,0.6433298587799072
2025-10-30,J. Staal,CAR,F,GOALS,0.37352508306503296
2025-10-30,J. Staal,CAR,F,POINTS,0.44836434721946716
2025-10-30,J. Staal,CAR,F,SOG,1.788941740989685
2025-10-30,K. Labanc,CAR,F,ASSISTS,0.3543948233127594
2025-10-30,K. Labanc,CAR,F,BLOCKS,0.47531789541244507
2025-10-30,K. Labanc,CAR,F,GOALS,1.0556045708653983e-06
2025-10-30,K. Labanc,CAR,F,POINTS,0.29961931705474854
2025-10-30,K. Labanc,CAR,F,SOG,2.1377060413360596
2025-10-30,L. Stankoven,CAR,F,ASSISTS,0.36251014471054077
2025-10-30,L. Stankoven,CAR,F,BLOCKS,0.3059346675872803
2025-10-30,L. Stankoven,CAR,F,GOALS,0.15826493501663208
2025-10-30,L. Stankoven,CAR,F,POINTS,0.21490925550460815
2025-10-30,L. Stankoven,CAR,F,SOG,2.6653428077697754
2025-10-30,M. Comtois,CAR,F,ASSISTS,0.45
2025-10-30,M. Comtois,CAR,F,BLOCKS,1.3
2025-10-30,M. Comtois,CAR,F,GOALS,0.35
2025-10-30,M. Comtois,CAR,F,POINTS,0.9
2025-10-30,M. Comtois,CAR,F,SOG,2.4
2025-10-30,M. Jankowski,CAR,F,ASSISTS,0.0998878926038742
2025-10-30,M. Jankowski,CAR,F,BLOCKS,0.6379938125610352
2025-10-30,M. Jankowski,CAR,F,GOALS,5.573123780777678e-05
2025-10-30,M. Jankowski,CAR,F,POINTS,0.0645546093583107
2025-10-30,M. Jankowski,CAR,F,SOG,1.546409249305725
2025-10-30,N. Ehlers,CAR,F,ASSISTS,0.25243330001831055
2025-10-30,N. Ehlers,CAR,F,BLOCKS,0.5384854078292847
2025-10-30,N. Ehlers,CAR,F,GOALS,5.573123780777678e-05
2025-10-30,N. Ehlers,CAR,F,POINTS,0.10608632862567902
2025-10-30,N. Ehlers,CAR,F,SOG,4.087913513183594
2025-10-30,N. Gunler,CAR,F,ASSISTS,0.45
2025-10-30,N. Gunler,CAR,F,BLOCKS,1.3
2025-10-30,N. Gunler,CAR,F,GOALS,0.35
2025-10-30,N. Gunler,CAR,F,POINTS,0.9
2025-10-30,N. Gunler,CAR,F,SOG,2.4
2025-10-30,N. Shore,CAR,F,ASSISTS,0.45
2025-10-30,N. Shore,CAR,F,BLOCKS,1.3
2025-10-30,N. Shore,CAR,F,GOALS,0.35
2025-10-30,N. Shore,CAR,F,POINTS,0.9
2025-10-30,N. Shore,CAR,F,SOG,2.4
2025-10-30,R. Grimaldi,CAR,F,ASSISTS,0.45
2025-10-30,R. Grimaldi,CAR,F,BLOCKS,1.3
2025-10-30,R. Grimaldi,CAR,F,GOALS,0.35
2025-10-30,R. Grimaldi,CAR,F,POINTS,0.9
2025-10-30,R. Grimaldi,CAR,F,SOG,2.4
2025-10-30,R. Suzuki,CAR,F,ASSISTS,0.23095212876796722
2025-10-30,R. Suzuki,CAR,F,BLOCKS,0.2939624488353729
2025-10-30,R. Suzuki,CAR,F,GOALS,0.33482909202575684
2025-10-30,R. Suzuki,CAR,F,POINTS,0.5222504734992981
2025-10-30,R. Suzuki,CAR,F,SOG,2.4
2025-10-30,S. Brind'Amour,CAR,F,ASSISTS,0.45
2025-10-30,S. Brind'Amour,CAR,F,BLOCKS,1.3
2025-10-30,S. Brind'Amour,CAR,F,GOALS,0.35
2025-10-30,S. Brind'Amour,CAR,F,POINTS,0.9
2025-10-30,S. Brind'Amour,CAR,F,SOG,2.4
2025-10-30,S. Gagner,CAR,F,ASSISTS,0.36251014471054077
2025-10-30,S. Gagner,CAR,F,BLOCKS,0.7561050057411194
2025-10-30,S. Gagner,CAR,F,GOALS,0.14636343717575073
2025-10-30,S. Gagner,CAR,F,POINTS,0.2296294867992401
2025-10-30,S. Gagner,CAR,F,SOG,2.1459925174713135
2025-10-30,S. Jarvis,CAR,F,ASSISTS,0.3443399667739868
2025-10-30,S. Jarvis,CAR,F,BLOCKS,0.4331039488315582
2025-10-30,S. Jarvis,CAR,F,GOALS,0.40052688121795654
2025-10-30,S. Jarvis,CAR,F,POINTS,0.6158724427223206
2025-10-30,S. Jarvis,CAR,F,SOG,4.546706676483154
2025-10-30,S. Walker,CAR,F,ASSISTS,0.4516322910785675
2025-10-30,S. Walker,CAR,F,BLOCKS,0.323431134223938
2025-10-30,S. Walker,CAR,F,GOALS,0.4013696610927582
2025-10-30,S. Walker,CAR,F,POINTS,0.35353970527648926
2025-10-30,S. Walker,CAR,F,SOG,2.851496934890747
2025-10-30,T. Hall,CAR,F,ASSISTS,0.25243330001831055
2025-10-30,T. Hall,CAR,F,BLOCKS,0.3945663273334503
2025-10-30,T. Hall,CAR,F,GOALS,0.2054251879453659
2025-10-30,T. Hall,CAR,F,POINTS,0.21490925550460815
2025-10-30,T. Hall,CAR,F,SOG,1.7647916078567505
2025-10-30,W. Carrier,CAR,F,ASSISTS,0.25032901763916016
2025-10-30,W. Carrier,CAR,F,BLOCKS,0.5384854078292847
2025-10-30,W. Carrier,CAR,F,GOALS,0.14636343717575073
2025-10-30,W. Carrier,CAR,F,POINTS,0.1400112360715866
2025-10-30,W. Carrier,CAR,F,SOG,1.4895063638687134
2025-10-30,A. Miftakhov,CAR,G,SAVES,27.0
2025-10-30,A. Raanta,CAR,G,SAVES,15.940167427062988
2025-10-30,B. Bussi,CAR,G,SAVES,12.628727912902832
2025-10-30,D. Tokarski,CAR,G,SAVES,9.598540306091309
2025-10-30,F. Andersen,CAR,G,SAVES,4.217641353607178
2025-10-30,N. Quapp,CAR,G,SAVES,27.0
2025-10-30,P. Kochetkov,CAR,G,SAVES,7.317785739898682
2025-10-30,R. Khazheyev,CAR,G,SAVES,27.0
2025-10-30,S. Martin,CAR,G,SAVES,10.60250186920166
2025-10-30,Y. Perets,CAR,G,SAVES,5.331563472747803
2025-10-30,A. Grushnikov,CGY,D,ASSISTS,0.45
2025-10-30,A. Grushnikov,CGY,D,BLOCKS,1.3
2025-10-30,A. Grushnikov,CGY,D,GOALS,0.35
2025-10-30,A. Grushnikov,CGY,D,POINTS,0.9
2025-10-30,A. Grushnikov,CGY,D,SOG,2.4
2025-10-30,A. Hurtig,CGY,D,ASSISTS,0.45
2025-10-30,A. Hurtig,CGY,D,BLOCKS,1.3
2025-10-30,A. Hurtig,CGY,D,GOALS,0.35
2025-10-30,A. Hurtig,CGY,D,POINTS,0.9
2025-10-30,A. Hurtig,CGY,D,SOG,2.4
2025-10-30,B. Lyle,CGY,D,ASSISTS,0.45
2025-10-30,B. Lyle,CGY,D,BLOCKS,1.3
2025-10-30,B. Lyle,CGY,D,GOALS,0.35
2025-10-30,B. Lyle,CGY,D,POINTS,0.9
2025-10-30,B. Lyle,CGY,D,SOG,2.4
2025-10-30,B. Pachal,CGY,D,ASSISTS,0.23095212876796722
2025-10-30,B. Pachal,CGY,D,BLOCKS,0.7966538667678833
2025-10-30,B. Pachal,CGY,D,GOALS,5.764032948718523e-07
2025-10-30,B. Pachal,CGY,D,POINTS,0.22286532819271088
2025-10-30,B. Pachal,CGY,D,SOG,1.6043357849121094
2025-10-30,D. Hunt,CGY,D,ASSISTS,0.4759218692779541
2025-10-30,D. Hunt,CGY,D,BLOCKS,1.3627039194107056
2025-10-30,D. Hunt,CGY,D,GOALS,5.573123780777678e-05
2025-10-30,D. Hunt,CGY,D,POINTS,0.3504171669483185
2025-10-30,D. Hunt,CGY,D,SOG,1.546409249305725
