date,player,team,position,market,proj_lambda
2026-01-28,Simon Holmstrom,NYI,F,BLOCKS,0.0
2026-01-28,Simon Holmstrom,NYI,F,SAVES,0.0
2026-01-28,Simon Holmstrom,NYI,F,SOG,0.0354
2026-01-28,Simon Holmstrom,NYI,F,GOALS,0.0036
2026-01-28,Simon Holmstrom,NYI,F,ASSISTS,0.0
2026-01-28,Simon Holmstrom,NYI,F,POINTS,0.0036
2026-01-28,Simon Holmstrom,NYI,F,BLOCKS,0.0
2026-01-28,Simon Holmstrom,NYI,F,SAVES,0.0
2026-01-28,Emil Heineman,NYI,F,SOG,0.0
2026-01-28,Emil Heineman,NYI,F,GOALS,0.0
2026-01-28,Emil Heineman,NYI,F,ASSISTS,0.0694
2026-01-28,Emil Heineman,NYI,F,POINTS,0.0694
2026-01-28,Emil Heineman,NYI,F,BLOCKS,0.0
2026-01-28,Emil Heineman,NYI,F,SAVES,0.0
2026-01-28,Emil Heineman,NYI,F,SOG,0.0
2026-01-28,Emil Heineman,NYI,F,GOALS,0.0
2026-01-28,Emil Heineman,NYI,F,ASSISTS,0.0584
2026-01-28,Emil Heineman,NYI,F,POINTS,0.0584
2026-01-28,Emil Heineman,NYI,F,BLOCKS,0.0
2026-01-28,Emil Heineman,NYI,F,SAVES,0.0
2026-01-28,Emil Heineman,NYI,F,SOG,0.0
2026-01-28,Emil Heineman,NYI,F,GOALS,0.0
2026-01-28,Emil Heineman,NYI,F,ASSISTS,0.0676
2026-01-28,Emil Heineman,NYI,F,POINTS,0.0676
2026-01-28,Emil Heineman,NYI,F,BLOCKS,0.0
2026-01-28,Emil Heineman,NYI,F,SAVES,0.0
2026-01-28,Emil Heineman,NYI,F,SOG,0.0014
2026-01-28,Emil Heineman,NYI,F,GOALS,0.0002
2026-01-28,Emil Heineman,NYI,F,ASSISTS,0.0
2026-01-28,Emil Heineman,NYI,F,POINTS,0.0002
2026-01-28,Emil Heineman,NYI,F,BLOCKS,0.0
2026-01-28,Emil Heineman,NYI,F,SAVES,0.0
2026-01-28,Marc Gatcomb,NYI,F,SOG,0.0
2026-01-28,Marc Gatcomb,NYI,F,GOALS,0.0
2026-01-28,Marc Gatcomb,NYI,F,ASSISTS,0.066
2026-01-28,Marc Gatcomb,NYI,F,POINTS,0.066
2026-01-28,Marc Gatcomb,NYI,F,BLOCKS,0.0
2026-01-28,Marc Gatcomb,NYI,F,SAVES,0.0
2026-01-28,Marc Gatcomb,NYI,F,SOG,0.0
2026-01-28,Marc Gatcomb,NYI,F,GOALS,0.0
2026-01-28,Marc Gatcomb,NYI,F,ASSISTS,0.0618
2026-01-28,Marc Gatcomb,NYI,F,POINTS,0.0618
2026-01-28,Marc Gatcomb,NYI,F,BLOCKS,0.0
2026-01-28,Marc Gatcomb,NYI,F,SAVES,0.0
2026-01-28,Marc Gatcomb,NYI,F,SOG,0.0
2026-01-28,Marc Gatcomb,NYI,F,GOALS,0.0
2026-01-28,Marc Gatcomb,NYI,F,ASSISTS,0.0658
2026-01-28,Marc Gatcomb,NYI,F,POINTS,0.0658
2026-01-28,Marc Gatcomb,NYI,F,BLOCKS,0.0
2026-01-28,Marc Gatcomb,NYI,F,SAVES,0.0
2026-01-28,Marc Gatcomb,NYI,F,SOG,0.0342
2026-01-28,Marc Gatcomb,NYI,F,GOALS,0.003
2026-01-28,Marc Gatcomb,NYI,F,ASSISTS,0.0
2026-01-28,Marc Gatcomb,NYI,F,POINTS,0.003
2026-01-28,Marc Gatcomb,NYI,F,BLOCKS,0.0
2026-01-28,Marc Gatcomb,NYI,F,SAVES,0.0
2026-01-28,Calum Ritchie,NYI,F,SOG,0.0
2026-01-28,Calum Ritchie,NYI,F,GOALS,0.0
2026-01-28,Calum Ritchie,NYI,F,ASSISTS,0.0638
2026-01-28,Calum Ritchie,NYI,F,POINTS,0.0638
2026-01-28,Calum Ritchie,NYI,F,BLOCKS,0.0
2026-01-28,Calum Ritchie,NYI,F,SAVES,0.0
2026-01-28,Calum Ritchie,NYI,F,SOG,0.0
2026-01-28,Calum Ritchie,NYI,F,GOALS,0.0
2026-01-28,Calum Ritchie,NYI,F,ASSISTS,0.0594
2026-01-28,Calum Ritchie,NYI,F,POINTS,0.0594
2026-01-28,Calum Ritchie,NYI,F,BLOCKS,0.0
2026-01-28,Calum Ritchie,NYI,F,SAVES,0.0
2026-01-28,Calum Ritchie,NYI,F,SOG,0.0
2026-01-28,Calum Ritchie,NYI,F,GOALS,0.0
2026-01-28,Calum Ritchie,NYI,F,ASSISTS,0.0662
2026-01-28,Calum Ritchie,NYI,F,POINTS,0.0662
2026-01-28,Calum Ritchie,NYI,F,BLOCKS,0.0
2026-01-28,Calum Ritchie,NYI,F,SAVES,0.0
2026-01-28,Matthew Schaefer,NYI,F,SOG,0.0
2026-01-28,Matthew Schaefer,NYI,F,GOALS,0.0
2026-01-28,Matthew Schaefer,NYI,F,ASSISTS,0.0534
2026-01-28,Matthew Schaefer,NYI,F,POINTS,0.0534
2026-01-28,Matthew Schaefer,NYI,F,BLOCKS,0.0
2026-01-28,Matthew Schaefer,NYI,F,SAVES,0.0
2026-01-28,Matthew Schaefer,NYI,F,SOG,0.0
2026-01-28,Matthew Schaefer,NYI,F,GOALS,0.0
2026-01-28,Matthew Schaefer,NYI,F,ASSISTS,0.0584
2026-01-28,Matthew Schaefer,NYI,F,POINTS,0.0584
2026-01-28,Matthew Schaefer,NYI,F,BLOCKS,0.0
2026-01-28,Matthew Schaefer,NYI,F,SAVES,0.0
2026-01-28,Matthew Schaefer,NYI,F,SOG,0.0
2026-01-28,Matthew Schaefer,NYI,F,GOALS,0.0
2026-01-28,Matthew Schaefer,NYI,F,ASSISTS,0.0634
2026-01-28,Matthew Schaefer,NYI,F,POINTS,0.0634
2026-01-28,Matthew Schaefer,NYI,F,BLOCKS,0.0
2026-01-28,Matthew Schaefer,NYI,F,SAVES,0.0
2026-01-28,Max Shabanov,NYI,F,SOG,0.0
2026-01-28,Max Shabanov,NYI,F,GOALS,0.0
2026-01-28,Max Shabanov,NYI,F,ASSISTS,0.0568
2026-01-28,Max Shabanov,NYI,F,POINTS,0.0568
2026-01-28,Max Shabanov,NYI,F,BLOCKS,0.0
2026-01-28,Max Shabanov,NYI,F,SAVES,0.0
2026-01-28,Max Shabanov,NYI,F,SOG,0.0
2026-01-28,Max Shabanov,NYI,F,GOALS,0.0
2026-01-28,Max Shabanov,NYI,F,ASSISTS,0.0652
2026-01-28,Max Shabanov,NYI,F,POINTS,0.0652
2026-01-28,Max Shabanov,NYI,F,BLOCKS,0.0
2026-01-28,Max Shabanov,NYI,F,SAVES,0.0
2026-01-28,Max Shabanov,NYI,F,SOG,0.0
2026-01-28,Max Shabanov,NYI,F,GOALS,0.0
2026-01-28,Max Shabanov,NYI,F,ASSISTS,0.0684
2026-01-28,Max Shabanov,NYI,F,POINTS,0.0684
2026-01-28,Max Shabanov,NYI,F,BLOCKS,0.0
2026-01-28,Max Shabanov,NYI,F,SAVES,0.0
2026-01-28,Sam Carrick,NYR,F,SOG,1.0246
2026-01-28,Sam Carrick,NYR,F,GOALS,0.098
2026-01-28,Sam Carrick,NYR,F,ASSISTS,0.0632
2026-01-28,Sam Carrick,NYR,F,POINTS,0.1612
2026-01-28,Sam Carrick,NYR,F,BLOCKS,0.0
2026-01-28,Sam Carrick,NYR,F,SAVES,0.0
2026-01-28,Sam Carrick,NYR,F,SOG,1.0326
2026-01-28,Sam Carrick,NYR,F,GOALS,0.102
2026-01-28,Sam Carrick,NYR,F,ASSISTS,0.0556
2026-01-28,Sam Carrick,NYR,F,POINTS,0.1576
2026-01-28,Sam Carrick,NYR,F,BLOCKS,0.0
2026-01-28,Sam Carrick,NYR,F,SAVES,0.0
2026-01-28,Sam Carrick,NYR,F,SOG,1.0504
2026-01-28,Sam Carrick,NYR,F,GOALS,0.1078
2026-01-28,Sam Carrick,NYR,F,ASSISTS,0.0558
2026-01-28,Sam Carrick,NYR,F,POINTS,0.1636
2026-01-28,Sam Carrick,NYR,F,BLOCKS,0.0
2026-01-28,Sam Carrick,NYR,F,SAVES,0.0
2026-01-28,Sam Carrick,NYR,F,SOG,0.0408
2026-01-28,Sam Carrick,NYR,F,GOALS,0.0044
2026-01-28,Sam Carrick,NYR,F,ASSISTS,0.0
2026-01-28,Sam Carrick,NYR,F,POINTS,0.0044
2026-01-28,Sam Carrick,NYR,F,BLOCKS,0.0
2026-01-28,Sam Carrick,NYR,F,SAVES,0.0
2026-01-28,Vincent Trocheck,NYR,F,SOG,0.0
2026-01-28,Vincent Trocheck,NYR,F,GOALS,0.0
2026-01-28,Vincent Trocheck,NYR,F,ASSISTS,0.0556
2026-01-28,Vincent Trocheck,NYR,F,POINTS,0.0556
2026-01-28,Vincent Trocheck,NYR,F,BLOCKS,0.0
2026-01-28,Vincent Trocheck,NYR,F,SAVES,0.0
2026-01-28,Vincent Trocheck,NYR,F,SOG,0.0
2026-01-28,Vincent Trocheck,NYR,F,GOALS,0.0
2026-01-28,Vincent Trocheck,NYR,F,ASSISTS,0.0652
2026-01-28,Vincent Trocheck,NYR,F,POINTS,0.0652
2026-01-28,Vincent Trocheck,NYR,F,BLOCKS,0.0
2026-01-28,Vincent Trocheck,NYR,F,SAVES,0.0
2026-01-28,Vincent Trocheck,NYR,F,SOG,0.0
2026-01-28,Vincent Trocheck,NYR,F,GOALS,0.0
2026-01-28,Vincent Trocheck,NYR,F,ASSISTS,0.0686
2026-01-28,Vincent Trocheck,NYR,F,POINTS,0.0686
2026-01-28,Vincent Trocheck,NYR,F,BLOCKS,0.0
2026-01-28,Vincent Trocheck,NYR,F,SAVES,0.0
2026-01-28,Mika Zibanejad,NYR,F,SOG,0.0
2026-01-28,Mika Zibanejad,NYR,F,GOALS,0.0
2026-01-28,Mika Zibanejad,NYR,F,ASSISTS,0.0602
2026-01-28,Mika Zibanejad,NYR,F,POINTS,0.0602
2026-01-28,Mika Zibanejad,NYR,F,BLOCKS,0.0
2026-01-28,Mika Zibanejad,NYR,F,SAVES,0.0
2026-01-28,Mika Zibanejad,NYR,F,SOG,0.0
2026-01-28,Mika Zibanejad,NYR,F,GOALS,0.0
2026-01-28,Mika Zibanejad,NYR,F,ASSISTS,0.0604
2026-01-28,Mika Zibanejad,NYR,F,POINTS,0.0604
2026-01-28,Mika Zibanejad,NYR,F,BLOCKS,0.0
2026-01-28,Mika Zibanejad,NYR,F,SAVES,0.0
2026-01-28,Mika Zibanejad,NYR,F,SOG,0.0
2026-01-28,Mika Zibanejad,NYR,F,GOALS,0.0
2026-01-28,Mika Zibanejad,NYR,F,ASSISTS,0.0658
2026-01-28,Mika Zibanejad,NYR,F,POINTS,0.0658
2026-01-28,Mika Zibanejad,NYR,F,BLOCKS,0.0
2026-01-28,Mika Zibanejad,NYR,F,SAVES,0.0
2026-01-28,J.T. Miller,NYR,F,SOG,1.0182
2026-01-28,J.T. Miller,NYR,F,GOALS,0.112
2026-01-28,J.T. Miller,NYR,F,ASSISTS,0.0524
2026-01-28,J.T. Miller,NYR,F,POINTS,0.1644
2026-01-28,J.T. Miller,NYR,F,BLOCKS,0.0
2026-01-28,J.T. Miller,NYR,F,SAVES,0.0
2026-01-28,J.T. Miller,NYR,F,SOG,1.0126
2026-01-28,J.T. Miller,NYR,F,GOALS,0.1024
2026-01-28,J.T. Miller,NYR,F,ASSISTS,0.054
2026-01-28,J.T. Miller,NYR,F,POINTS,0.1564
2026-01-28,J.T. Miller,NYR,F,BLOCKS,0.0
2026-01-28,J.T. Miller,NYR,F,SAVES,0.0
2026-01-28,J.T. Miller,NYR,F,SOG,1.0528
2026-01-28,J.T. Miller,NYR,F,GOALS,0.1164
2026-01-28,J.T. Miller,NYR,F,ASSISTS,0.063
2026-01-28,J.T. Miller,NYR,F,POINTS,0.1794
2026-01-28,J.T. Miller,NYR,F,BLOCKS,0.0
2026-01-28,J.T. Miller,NYR,F,SAVES,0.0
2026-01-28,J.T. Miller,NYR,F,SOG,0.034
2026-01-28,J.T. Miller,NYR,F,GOALS,0.004
2026-01-28,J.T. Miller,NYR,F,ASSISTS,0.0
2026-01-28,J.T. Miller,NYR,F,POINTS,0.004
2026-01-28,J.T. Miller,NYR,F,BLOCKS,0.0
2026-01-28,J.T. Miller,NYR,F,SAVES,0.0
2026-01-28,Jonny Brodzinski,NYR,F,SOG,1.0526
2026-01-28,Jonny Brodzinski,NYR,F,GOALS,0.1048
2026-01-28,Jonny Brodzinski,NYR,F,ASSISTS,0.0572
2026-01-28,Jonny Brodzinski,NYR,F,POINTS,0.162
2026-01-28,Jonny Brodzinski,NYR,F,BLOCKS,0.0
2026-01-28,Jonny Brodzinski,NYR,F,SAVES,0.0
2026-01-28,Jonny Brodzinski,NYR,F,SOG,1.0422
2026-01-28,Jonny Brodzinski,NYR,F,GOALS,0.099
2026-01-28,Jonny Brodzinski,NYR,F,ASSISTS,0.0554
2026-01-28,Jonny Brodzinski,NYR,F,POINTS,0.1544
2026-01-28,Jonny Brodzinski,NYR,F,BLOCKS,0.0
2026-01-28,Jonny Brodzinski,NYR,F,SAVES,0.0
2026-01-28,Jonny Brodzinski,NYR,F,SOG,1.032
2026-01-28,Jonny Brodzinski,NYR,F,GOALS,0.1074
2026-01-28,Jonny Brodzinski,NYR,F,ASSISTS,0.0616
2026-01-28,Jonny Brodzinski,NYR,F,POINTS,0.1689999999999999
2026-01-28,Jonny Brodzinski,NYR,F,BLOCKS,0.0
2026-01-28,Jonny Brodzinski,NYR,F,SAVES,0.0
2026-01-28,Jonny Brodzinski,NYR,F,SOG,0.0448
2026-01-28,Jonny Brodzinski,NYR,F,GOALS,0.0044
2026-01-28,Jonny Brodzinski,NYR,F,ASSISTS,0.0
2026-01-28,Jonny Brodzinski,NYR,F,POINTS,0.0044
2026-01-28,Jonny Brodzinski,NYR,F,BLOCKS,0.0
2026-01-28,Jonny Brodzinski,NYR,F,SAVES,0.0
2026-01-28,Spencer Martin,NYR,G,SOG,0.0
2026-01-28,Spencer Martin,NYR,G,GOALS,0.0
2026-01-28,Spencer Martin,NYR,G,ASSISTS,0.0
2026-01-28,Spencer Martin,NYR,G,POINTS,0.0
2026-01-28,Spencer Martin,NYR,G,BLOCKS,0.0
2026-01-28,Spencer Martin,NYR,G,SAVES,9.3632
2026-01-28,Spencer Martin,NYR,G,SOG,0.0
2026-01-28,Spencer Martin,NYR,G,GOALS,0.0
2026-01-28,Spencer Martin,NYR,G,ASSISTS,0.0
2026-01-28,Spencer Martin,NYR,G,POINTS,0.0
2026-01-28,Spencer Martin,NYR,G,BLOCKS,0.0
2026-01-28,Spencer Martin,NYR,G,SAVES,9.5044
2026-01-28,Spencer Martin,NYR,G,SOG,0.0
2026-01-28,Spencer Martin,NYR,G,GOALS,0.0
2026-01-28,Spencer Martin,NYR,G,ASSISTS,0.0
2026-01-28,Spencer Martin,NYR,G,POINTS,0.0
2026-01-28,Spencer Martin,NYR,G,BLOCKS,0.0
2026-01-28,Spencer Martin,NYR,G,SAVES,9.5402
2026-01-28,Spencer Martin,NYR,G,SOG,0.0
2026-01-28,Spencer Martin,NYR,G,GOALS,0.0
2026-01-28,Spencer Martin,NYR,G,ASSISTS,0.0
2026-01-28,Spencer Martin,NYR,G,POINTS,0.0
2026-01-28,Spencer Martin,NYR,G,BLOCKS,0.0
2026-01-28,Spencer Martin,NYR,G,SAVES,0.4234
2026-01-28,Conor Sheary,NYR,F,SOG,0.0
2026-01-28,Conor Sheary,NYR,F,GOALS,0.0
2026-01-28,Conor Sheary,NYR,F,ASSISTS,0.0606
2026-01-28,Conor Sheary,NYR,F,POINTS,0.0606
2026-01-28,Conor Sheary,NYR,F,BLOCKS,0.0
2026-01-28,Conor Sheary,NYR,F,SAVES,0.0
2026-01-28,Conor Sheary,NYR,F,SOG,0.0
2026-01-28,Conor Sheary,NYR,F,GOALS,0.0
2026-01-28,Conor Sheary,NYR,F,ASSISTS,0.062
2026-01-28,Conor Sheary,NYR,F,POINTS,0.062
2026-01-28,Conor Sheary,NYR,F,BLOCKS,0.0
2026-01-28,Conor Sheary,NYR,F,SAVES,0.0
2026-01-28,Conor Sheary,NYR,F,SOG,0.0
2026-01-28,Conor Sheary,NYR,F,GOALS,0.0
2026-01-28,Conor Sheary,NYR,F,ASSISTS,0.0632
2026-01-28,Conor Sheary,NYR,F,POINTS,0.0632
2026-01-28,Conor Sheary,NYR,F,BLOCKS,0.0
2026-01-28,Conor Sheary,NYR,F,SAVES,0.0
2026-01-28,Artemi Panarin,NYR,F,SOG,1.0342
2026-01-28,Artemi Panarin,NYR,F,GOALS,0.1
2026-01-28,Artemi Panarin,NYR,F,ASSISTS,0.0584
2026-01-28,Artemi Panarin,NYR,F,POINTS,0.1584
2026-01-28,Artemi Panarin,NYR,F,BLOCKS,0.0
2026-01-28,Artemi Panarin,NYR,F,SAVES,0.0
2026-01-28,Artemi Panarin,NYR,F,SOG,1.0322
2026-01-28,Artemi Panarin,NYR,F,GOALS,0.101
2026-01-28,Artemi Panarin,NYR,F,ASSISTS,0.0518
2026-01-28,Artemi Panarin,NYR,F,POINTS,0.1528
2026-01-28,Artemi Panarin,NYR,F,BLOCKS,0.0
2026-01-28,Artemi Panarin,NYR,F,SAVES,0.0
2026-01-28,Artemi Panarin,NYR,F,SOG,1.05
2026-01-28,Artemi Panarin,NYR,F,GOALS,0.1054
2026-01-28,Artemi Panarin,NYR,F,ASSISTS,0.0556
2026-01-28,Artemi Panarin,NYR,F,POINTS,0.1609999999999999
2026-01-28,Artemi Panarin,NYR,F,BLOCKS,0.0
2026-01-28,Artemi Panarin,NYR,F,SAVES,0.0
2026-01-28,Artemi Panarin,NYR,F,SOG,0.0012
2026-01-28,Artemi Panarin,NYR,F,GOALS,0.0
2026-01-28,Artemi Panarin,NYR,F,ASSISTS,0.0
2026-01-28,Artemi Panarin,NYR,F,POINTS,0.0
2026-01-28,Artemi Panarin,NYR,F,BLOCKS,0.0
2026-01-28,Artemi Panarin,NYR,F,SAVES,0.0
2026-01-28,Will Borgen,NYR,F,SOG,0.7594
2026-01-28,Will Borgen,NYR,F,GOALS,0.0784
2026-01-28,Will Borgen,NYR,F,ASSISTS,0.06
2026-01-28,Will Borgen,NYR,F,POINTS,0.1384
2026-01-28,Will Borgen,NYR,F,BLOCKS,0.4448
2026-01-28,Will Borgen,NYR,F,SAVES,0.0
2026-01-28,Will Borgen,NYR,F,SOG,0.7864
2026-01-28,Will Borgen,NYR,F,GOALS,0.0806
2026-01-28,Will Borgen,NYR,F,ASSISTS,0.0548
2026-01-28,Will Borgen,NYR,F,POINTS,0.1354
2026-01-28,Will Borgen,NYR,F,BLOCKS,0.4228
2026-01-28,Will Borgen,NYR,F,SAVES,0.0
2026-01-28,Will Borgen,NYR,F,SOG,0.7732
2026-01-28,Will Borgen,NYR,F,GOALS,0.0806
2026-01-28,Will Borgen,NYR,F,ASSISTS,0.0594
2026-01-28,Will Borgen,NYR,F,POINTS,0.14
2026-01-28,Will Borgen,NYR,F,BLOCKS,0.4598
2026-01-28,Will Borgen,NYR,F,SAVES,0.0
2026-01-28,Will Borgen,NYR,F,SOG,0.1064
2026-01-28,Will Borgen,NYR,F,GOALS,0.0104
2026-01-28,Will Borgen,NYR,F,ASSISTS,0.0
2026-01-28,Will Borgen,NYR,F,POINTS,0.0104
2026-01-28,Will Borgen,NYR,F,BLOCKS,0.005
2026-01-28,Will Borgen,NYR,F,SAVES,0.0
2026-01-28,Vladislav Gavrikov,NYR,F,SOG,0.5036
2026-01-28,Vladislav Gavrikov,NYR,F,GOALS,0.0544
2026-01-28,Vladislav Gavrikov,NYR,F,ASSISTS,0.065
2026-01-28,Vladislav Gavrikov,NYR,F,POINTS,0.1194
2026-01-28,Vladislav Gavrikov,NYR,F,BLOCKS,0.429
2026-01-28,Vladislav Gavrikov,NYR,F,SAVES,0.0
2026-01-28,Vladislav Gavrikov,NYR,F,SOG,0.5214
2026-01-28,Vladislav Gavrikov,NYR,F,GOALS,0.0568
2026-01-28,Vladislav Gavrikov,NYR,F,ASSISTS,0.0586
2026-01-28,Vladislav Gavrikov,NYR,F,POINTS,0.1154
2026-01-28,Vladislav Gavrikov,NYR,F,BLOCKS,0.437
2026-01-28,Vladislav Gavrikov,NYR,F,SAVES,0.0
2026-01-28,Vladislav Gavrikov,NYR,F,SOG,0.51
2026-01-28,Vladislav Gavrikov,NYR,F,GOALS,0.0514
2026-01-28,Vladislav Gavrikov,NYR,F,ASSISTS,0.0604
2026-01-28,Vladislav Gavrikov,NYR,F,POINTS,0.1118
2026-01-28,Vladislav Gavrikov,NYR,F,BLOCKS,0.4408
2026-01-28,Vladislav Gavrikov,NYR,F,SAVES,0.0
2026-01-28,Vladislav Gavrikov,NYR,F,SOG,0.0082
2026-01-28,Vladislav Gavrikov,NYR,F,GOALS,0.001
2026-01-28,Vladislav Gavrikov,NYR,F,ASSISTS,0.0
2026-01-28,Vladislav Gavrikov,NYR,F,POINTS,0.001
2026-01-28,Vladislav Gavrikov,NYR,F,BLOCKS,0.0182
2026-01-28,Vladislav Gavrikov,NYR,F,SAVES,0.0
2026-01-28,Adam Fox,NYR,F,SOG,0.7098
2026-01-28,Adam Fox,NYR,F,GOALS,0.0728
2026-01-28,Adam Fox,NYR,F,ASSISTS,0.0538
2026-01-28,Adam Fox,NYR,F,POINTS,0.1266
2026-01-28,Adam Fox,NYR,F,BLOCKS,0.4514
2026-01-28,Adam Fox,NYR,F,SAVES,0.0
2026-01-28,Adam Fox,NYR,F,SOG,0.7114
2026-01-28,Adam Fox,NYR,F,GOALS,0.08
2026-01-28,Adam Fox,NYR,F,ASSISTS,0.058
2026-01-28,Adam Fox,NYR,F,POINTS,0.138
2026-01-28,Adam Fox,NYR,F,BLOCKS,0.4622
2026-01-28,Adam Fox,NYR,F,SAVES,0.0
2026-01-28,Adam Fox,NYR,F,SOG,0.6836
2026-01-28,Adam Fox,NYR,F,GOALS,0.0676
2026-01-28,Adam Fox,NYR,F,ASSISTS,0.0634
2026-01-28,Adam Fox,NYR,F,POINTS,0.131
2026-01-28,Adam Fox,NYR,F,BLOCKS,0.446
2026-01-28,Adam Fox,NYR,F,SAVES,0.0
2026-01-28,Adam Fox,NYR,F,SOG,0.0
2026-01-28,Adam Fox,NYR,F,GOALS,0.0
2026-01-28,Adam Fox,NYR,F,ASSISTS,0.0
2026-01-28,Adam Fox,NYR,F,POINTS,0.0
2026-01-28,Adam Fox,NYR,F,BLOCKS,0.0046
2026-01-28,Adam Fox,NYR,F,SAVES,0.0
2026-01-28,Taylor Raddysh,NYR,F,SOG,0.0
2026-01-28,Taylor Raddysh,NYR,F,GOALS,0.0
2026-01-28,Taylor Raddysh,NYR,F,ASSISTS,0.0582
2026-01-28,Taylor Raddysh,NYR,F,POINTS,0.0582
2026-01-28,Taylor Raddysh,NYR,F,BLOCKS,0.0
2026-01-28,Taylor Raddysh,NYR,F,SAVES,0.0
2026-01-28,Taylor Raddysh,NYR,F,SOG,0.0
2026-01-28,Taylor Raddysh,NYR,F,GOALS,0.0
2026-01-28,Taylor Raddysh,NYR,F,ASSISTS,0.066
2026-01-28,Taylor Raddysh,NYR,F,POINTS,0.066
2026-01-28,Taylor Raddysh,NYR,F,BLOCKS,0.0
2026-01-28,Taylor Raddysh,NYR,F,SAVES,0.0
2026-01-28,Taylor Raddysh,NYR,F,SOG,0.0
2026-01-28,Taylor Raddysh,NYR,F,GOALS,0.0
2026-01-28,Taylor Raddysh,NYR,F,ASSISTS,0.062
2026-01-28,Taylor Raddysh,NYR,F,POINTS,0.062
2026-01-28,Taylor Raddysh,NYR,F,BLOCKS,0.0
2026-01-28,Taylor Raddysh,NYR,F,SAVES,0.0
2026-01-28,Taylor Raddysh,NYR,F,SOG,0.0322
2026-01-28,Taylor Raddysh,NYR,F,GOALS,0.0026
2026-01-28,Taylor Raddysh,NYR,F,ASSISTS,0.0
2026-01-28,Taylor Raddysh,NYR,F,POINTS,0.0026
2026-01-28,Taylor Raddysh,NYR,F,BLOCKS,0.0
2026-01-28,Taylor Raddysh,NYR,F,SAVES,0.0
2026-01-28,Urho Vaakanainen,NYR,F,SOG,0.0
2026-01-28,Urho Vaakanainen,NYR,F,GOALS,0.0
2026-01-28,Urho Vaakanainen,NYR,F,ASSISTS,0.0644
2026-01-28,Urho Vaakanainen,NYR,F,POINTS,0.0644
2026-01-28,Urho Vaakanainen,NYR,F,BLOCKS,0.0
2026-01-28,Urho Vaakanainen,NYR,F,SAVES,0.0
2026-01-28,Urho Vaakanainen,NYR,F,SOG,0.0
2026-01-28,Urho Vaakanainen,NYR,F,GOALS,0.0
2026-01-28,Urho Vaakanainen,NYR,F,ASSISTS,0.065
2026-01-28,Urho Vaakanainen,NYR,F,POINTS,0.065
2026-01-28,Urho Vaakanainen,NYR,F,BLOCKS,0.0
2026-01-28,Urho Vaakanainen,NYR,F,SAVES,0.0
2026-01-28,Urho Vaakanainen,NYR,F,SOG,0.0
2026-01-28,Urho Vaakanainen,NYR,F,GOALS,0.0
2026-01-28,Urho Vaakanainen,NYR,F,ASSISTS,0.0666
2026-01-28,Urho Vaakanainen,NYR,F,POINTS,0.0666
2026-01-28,Urho Vaakanainen,NYR,F,BLOCKS,0.0
2026-01-28,Urho Vaakanainen,NYR,F,SAVES,0.0
2026-01-28,Matthew Robertson,NYR,F,SOG,0.7042
2026-01-28,Matthew Robertson,NYR,F,GOALS,0.079
2026-01-28,Matthew Robertson,NYR,F,ASSISTS,0.0526
2026-01-28,Matthew Robertson,NYR,F,POINTS,0.1316
2026-01-28,Matthew Robertson,NYR,F,BLOCKS,0.2854
2026-01-28,Matthew Robertson,NYR,F,SAVES,0.0
2026-01-28,Matthew Robertson,NYR,F,SOG,0.703
2026-01-28,Matthew Robertson,NYR,F,GOALS,0.0726
2026-01-28,Matthew Robertson,NYR,F,ASSISTS,0.0596
2026-01-28,Matthew Robertson,NYR,F,POINTS,0.1321999999999999
2026-01-28,Matthew Robertson,NYR,F,BLOCKS,0.296
2026-01-28,Matthew Robertson,NYR,F,SAVES,0.0
2026-01-28,Matthew Robertson,NYR,F,SOG,0.7306
2026-01-28,Matthew Robertson,NYR,F,GOALS,0.0736
2026-01-28,Matthew Robertson,NYR,F,ASSISTS,0.0584
2026-01-28,Matthew Robertson,NYR,F,POINTS,0.132
2026-01-28,Matthew Robertson,NYR,F,BLOCKS,0.288
2026-01-28,Matthew Robertson,NYR,F,SAVES,0.0
2026-01-28,Matthew Robertson,NYR,F,SOG,0.0
2026-01-28,Matthew Robertson,NYR,F,GOALS,0.0
2026-01-28,Matthew Robertson,NYR,F,ASSISTS,0.0
2026-01-28,Matthew Robertson,NYR,F,POINTS,0.0
2026-01-28,Matthew Robertson,NYR,F,BLOCKS,0.0332
2026-01-28,Matthew Robertson,NYR,F,SAVES,0.0
2026-01-28,Adam Edstrom,NYR,F,SOG,0.0
2026-01-28,Adam Edstrom,NYR,F,GOALS,0.0
2026-01-28,Adam Edstrom,NYR,F,ASSISTS,0.0698
2026-01-28,Adam Edstrom,NYR,F,POINTS,0.0698
2026-01-28,Adam Edstrom,NYR,F,BLOCKS,0.0
2026-01-28,Adam Edstrom,NYR,F,SAVES,0.0
2026-01-28,Adam Edstrom,NYR,F,SOG,0.0
2026-01-28,Adam Edstrom,NYR,F,GOALS,0.0
2026-01-28,Adam Edstrom,NYR,F,ASSISTS,0.0648
2026-01-28,Adam Edstrom,NYR,F,POINTS,0.0648
2026-01-28,Adam Edstrom,NYR,F,BLOCKS,0.0
2026-01-28,Adam Edstrom,NYR,F,SAVES,0.0
2026-01-28,Adam Edstrom,NYR,F,SOG,0.0
2026-01-28,Adam Edstrom,NYR,F,GOALS,0.0
2026-01-28,Adam Edstrom,NYR,F,ASSISTS,0.0656
