date,player,team,position,market,proj_lambda
2025-10-09,T. Hamonic,DET,D,POINTS,0.7
2025-10-09,T. Hamonic,DET,D,SOG,2.0
2025-10-09,W. Lagesson,DET,D,ASSISTS,0.4
2025-10-09,W. Lagesson,DET,D,BLOCKS,1.5
2025-10-09,W. Lagesson,DET,D,GOALS,0.3
2025-10-09,W. Lagesson,DET,D,POINTS,0.7
2025-10-09,W. Lagesson,DET,D,SOG,2.0
2025-10-09,W. Wallinder,DET,D,ASSISTS,0.4
2025-10-09,W. Wallinder,DET,D,BLOCKS,1.5
2025-10-09,W. Wallinder,DET,D,GOALS,0.3
2025-10-09,W. Wallinder,DET,D,POINTS,0.7
2025-10-09,W. Wallinder,DET,D,SOG,2.0
2025-10-09,A. Copp,DET,F,ASSISTS,0.4
2025-10-09,A. Copp,DET,F,BLOCKS,1.5
2025-10-09,A. Copp,DET,F,GOALS,0.3
2025-10-09,A. Copp,DET,F,POINTS,0.7
2025-10-09,A. Copp,DET,F,SOG,2.0
2025-10-09,A. DeBrincat,DET,F,ASSISTS,0.4
2025-10-09,A. DeBrincat,DET,F,BLOCKS,1.5
2025-10-09,A. DeBrincat,DET,F,GOALS,0.3
2025-10-09,A. DeBrincat,DET,F,POINTS,0.7
2025-10-09,A. DeBrincat,DET,F,SOG,2.0
2025-10-09,A. Doucet,DET,F,ASSISTS,0.4
2025-10-09,A. Doucet,DET,F,BLOCKS,1.5
2025-10-09,A. Doucet,DET,F,GOALS,0.3
2025-10-09,A. Doucet,DET,F,POINTS,0.7
2025-10-09,A. Doucet,DET,F,SOG,2.0
2025-10-09,A. Lombardi,DET,F,ASSISTS,0.4
2025-10-09,A. Lombardi,DET,F,BLOCKS,1.5
2025-10-09,A. Lombardi,DET,F,GOALS,0.3
2025-10-09,A. Lombardi,DET,F,POINTS,0.7
2025-10-09,A. Lombardi,DET,F,SOG,2.0
2025-10-09,A. Watson,DET,F,ASSISTS,0.4
2025-10-09,A. Watson,DET,F,BLOCKS,1.5
2025-10-09,A. Watson,DET,F,GOALS,0.3
2025-10-09,A. Watson,DET,F,POINTS,0.7
2025-10-09,A. Watson,DET,F,SOG,2.0
2025-10-09,C. Bantle,DET,F,ASSISTS,0.4
2025-10-09,C. Bantle,DET,F,BLOCKS,1.5
2025-10-09,C. Bantle,DET,F,GOALS,0.3
2025-10-09,C. Bantle,DET,F,POINTS,0.7
2025-10-09,C. Bantle,DET,F,SOG,2.0
2025-10-09,C. Bear,DET,F,ASSISTS,0.4
2025-10-09,C. Bear,DET,F,BLOCKS,1.5
2025-10-09,C. Bear,DET,F,GOALS,0.3
2025-10-09,C. Bear,DET,F,POINTS,0.7
2025-10-09,C. Bear,DET,F,SOG,2.0
2025-10-09,C. Mazur,DET,F,ASSISTS,0.4
2025-10-09,C. Mazur,DET,F,BLOCKS,1.5
2025-10-09,C. Mazur,DET,F,GOALS,0.3
2025-10-09,C. Mazur,DET,F,POINTS,0.7
2025-10-09,C. Mazur,DET,F,SOG,2.0
2025-10-09,D. Larkin,DET,F,ASSISTS,0.4
2025-10-09,D. Larkin,DET,F,BLOCKS,1.5
2025-10-09,D. Larkin,DET,F,GOALS,0.3
2025-10-09,D. Larkin,DET,F,POINTS,0.7
2025-10-09,D. Larkin,DET,F,SOG,2.0
2025-10-09,D. Shine,DET,F,ASSISTS,0.4
2025-10-09,D. Shine,DET,F,BLOCKS,1.5
2025-10-09,D. Shine,DET,F,GOALS,0.3
2025-10-09,D. Shine,DET,F,POINTS,0.7
2025-10-09,D. Shine,DET,F,SOG,2.0
2025-10-09,E. Finnie,DET,F,ASSISTS,0.4
2025-10-09,E. Finnie,DET,F,BLOCKS,1.5
2025-10-09,E. Finnie,DET,F,GOALS,0.3
2025-10-09,E. Finnie,DET,F,POINTS,0.7
2025-10-09,E. Finnie,DET,F,SOG,2.0
2025-10-09,E. Soderblom,DET,F,ASSISTS,0.4
2025-10-09,E. Soderblom,DET,F,BLOCKS,1.5
2025-10-09,E. Soderblom,DET,F,GOALS,0.3
2025-10-09,E. Soderblom,DET,F,POINTS,0.7
2025-10-09,E. Soderblom,DET,F,SOG,2.0
2025-10-09,E. Tralmaks,DET,F,ASSISTS,0.4
2025-10-09,E. Tralmaks,DET,F,BLOCKS,1.5
2025-10-09,E. Tralmaks,DET,F,GOALS,0.3
2025-10-09,E. Tralmaks,DET,F,POINTS,0.7
2025-10-09,E. Tralmaks,DET,F,SOG,2.0
2025-10-09,G. Seger,DET,F,ASSISTS,0.4
2025-10-09,G. Seger,DET,F,BLOCKS,1.5
2025-10-09,G. Seger,DET,F,GOALS,0.3
2025-10-09,G. Seger,DET,F,POINTS,0.7
2025-10-09,G. Seger,DET,F,SOG,2.0
2025-10-09,J. Berggren,DET,F,ASSISTS,0.4
2025-10-09,J. Berggren,DET,F,BLOCKS,1.5
2025-10-09,J. Berggren,DET,F,GOALS,0.3
2025-10-09,J. Berggren,DET,F,POINTS,0.7
2025-10-09,J. Berggren,DET,F,SOG,2.0
2025-10-09,J. Compher,DET,F,ASSISTS,0.4
2025-10-09,J. Compher,DET,F,BLOCKS,1.5
2025-10-09,J. Compher,DET,F,GOALS,0.3
2025-10-09,J. Compher,DET,F,POINTS,0.7
2025-10-09,J. Compher,DET,F,SOG,2.0
2025-10-09,J. Leonard,DET,F,ASSISTS,0.4
2025-10-09,J. Leonard,DET,F,BLOCKS,1.5
2025-10-09,J. Leonard,DET,F,GOALS,0.3
2025-10-09,J. Leonard,DET,F,POINTS,0.7
2025-10-09,J. Leonard,DET,F,SOG,2.0
2025-10-09,L. Raymond,DET,F,ASSISTS,0.4
2025-10-09,L. Raymond,DET,F,BLOCKS,1.5
2025-10-09,L. Raymond,DET,F,GOALS,0.3
2025-10-09,L. Raymond,DET,F,POINTS,0.7
2025-10-09,L. Raymond,DET,F,SOG,2.0
2025-10-09,M. Appleton,DET,F,ASSISTS,0.4
2025-10-09,M. Appleton,DET,F,BLOCKS,1.5
2025-10-09,M. Appleton,DET,F,GOALS,0.3
2025-10-09,M. Appleton,DET,F,POINTS,0.7
2025-10-09,M. Appleton,DET,F,SOG,2.0
2025-10-09,M. Brandsegg-Nygård,DET,F,ASSISTS,0.4
2025-10-09,M. Brandsegg-Nygård,DET,F,BLOCKS,1.5
2025-10-09,M. Brandsegg-Nygård,DET,F,GOALS,0.3
2025-10-09,M. Brandsegg-Nygård,DET,F,POINTS,0.7
2025-10-09,M. Brandsegg-Nygård,DET,F,SOG,2.0
2025-10-09,M. Kasper,DET,F,ASSISTS,0.4
2025-10-09,M. Kasper,DET,F,BLOCKS,1.5
2025-10-09,M. Kasper,DET,F,GOALS,0.3
2025-10-09,M. Kasper,DET,F,POINTS,0.7
2025-10-09,M. Kasper,DET,F,SOG,2.0
2025-10-09,M. Rasmussen,DET,F,ASSISTS,0.4
2025-10-09,M. Rasmussen,DET,F,BLOCKS,1.5
2025-10-09,M. Rasmussen,DET,F,GOALS,0.3
2025-10-09,M. Rasmussen,DET,F,POINTS,0.7
2025-10-09,M. Rasmussen,DET,F,SOG,2.0
2025-10-09,N. Danielson,DET,F,ASSISTS,0.4
2025-10-09,N. Danielson,DET,F,BLOCKS,1.5
2025-10-09,N. Danielson,DET,F,GOALS,0.3
2025-10-09,N. Danielson,DET,F,POINTS,0.7
2025-10-09,N. Danielson,DET,F,SOG,2.0
2025-10-09,O. Becher,DET,F,ASSISTS,0.4
2025-10-09,O. Becher,DET,F,BLOCKS,1.5
2025-10-09,O. Becher,DET,F,GOALS,0.3
2025-10-09,O. Becher,DET,F,POINTS,0.7
2025-10-09,O. Becher,DET,F,SOG,2.0
2025-10-09,P. Kane,DET,F,ASSISTS,0.4
2025-10-09,P. Kane,DET,F,BLOCKS,1.5
2025-10-09,P. Kane,DET,F,GOALS,0.3
2025-10-09,P. Kane,DET,F,POINTS,0.7
2025-10-09,P. Kane,DET,F,SOG,2.0
2025-10-09,S. Dries,DET,F,ASSISTS,0.4
2025-10-09,S. Dries,DET,F,BLOCKS,1.5
2025-10-09,S. Dries,DET,F,GOALS,0.3
2025-10-09,S. Dries,DET,F,POINTS,0.7
2025-10-09,S. Dries,DET,F,SOG,2.0
2025-10-09,C. Talbot,DET,G,SAVES,25.0
2025-10-09,J. Campbell,DET,G,SAVES,25.0
2025-10-09,J. Gibson,DET,G,SAVES,25.0
2025-10-09,M. Postava,DET,G,SAVES,25.0
2025-10-09,S. Cossa,DET,G,SAVES,25.0
2025-10-09,A. Ekblad,FLA,D,ASSISTS,0.4
2025-10-09,A. Ekblad,FLA,D,BLOCKS,1.5
2025-10-09,A. Ekblad,FLA,D,GOALS,0.3
2025-10-09,A. Ekblad,FLA,D,POINTS,0.7
2025-10-09,A. Ekblad,FLA,D,SOG,2.0
2025-10-09,B. Harpur,FLA,D,ASSISTS,0.4
2025-10-09,B. Harpur,FLA,D,BLOCKS,1.5
2025-10-09,B. Harpur,FLA,D,GOALS,0.3
2025-10-09,B. Harpur,FLA,D,POINTS,0.7
2025-10-09,B. Harpur,FLA,D,SOG,2.0
2025-10-09,C. Huard,FLA,D,ASSISTS,0.4
2025-10-09,C. Huard,FLA,D,BLOCKS,1.5
2025-10-09,C. Huard,FLA,D,GOALS,0.3
2025-10-09,C. Huard,FLA,D,POINTS,0.7
2025-10-09,C. Huard,FLA,D,SOG,2.0
2025-10-09,D. Cesana,FLA,D,ASSISTS,0.4
2025-10-09,D. Cesana,FLA,D,BLOCKS,1.5
2025-10-09,D. Cesana,FLA,D,GOALS,0.3
2025-10-09,D. Cesana,FLA,D,POINTS,0.7
2025-10-09,D. Cesana,FLA,D,SOG,2.0
2025-10-09,D. Kulikov,FLA,D,ASSISTS,0.4
2025-10-09,D. Kulikov,FLA,D,BLOCKS,1.5
2025-10-09,D. Kulikov,FLA,D,GOALS,0.3
2025-10-09,D. Kulikov,FLA,D,POINTS,0.7
2025-10-09,D. Kulikov,FLA,D,SOG,2.0
2025-10-09,E. Nause,FLA,D,ASSISTS,0.4
2025-10-09,E. Nause,FLA,D,BLOCKS,1.5
2025-10-09,E. Nause,FLA,D,GOALS,0.3
2025-10-09,E. Nause,FLA,D,POINTS,0.7
2025-10-09,E. Nause,FLA,D,SOG,2.0
2025-10-09,E. Powell,FLA,D,ASSISTS,0.4
2025-10-09,E. Powell,FLA,D,BLOCKS,1.5
2025-10-09,E. Powell,FLA,D,GOALS,0.3
2025-10-09,E. Powell,FLA,D,POINTS,0.7
2025-10-09,E. Powell,FLA,D,SOG,2.0
2025-10-09,G. Forsling,FLA,D,ASSISTS,0.4
2025-10-09,G. Forsling,FLA,D,BLOCKS,1.5
2025-10-09,G. Forsling,FLA,D,GOALS,0.3
2025-10-09,G. Forsling,FLA,D,POINTS,0.7
2025-10-09,G. Forsling,FLA,D,SOG,2.0
2025-10-09,J. Livingstone,FLA,D,ASSISTS,0.4
2025-10-09,J. Livingstone,FLA,D,BLOCKS,1.5
2025-10-09,J. Livingstone,FLA,D,GOALS,0.3
2025-10-09,J. Livingstone,FLA,D,POINTS,0.7
2025-10-09,J. Livingstone,FLA,D,SOG,2.0
2025-10-09,J. Petry,FLA,D,ASSISTS,0.4
2025-10-09,J. Petry,FLA,D,BLOCKS,1.5
2025-10-09,J. Petry,FLA,D,GOALS,0.3
2025-10-09,J. Petry,FLA,D,POINTS,0.7
2025-10-09,J. Petry,FLA,D,SOG,2.0
2025-10-09,L. Jansson,FLA,D,ASSISTS,0.4
2025-10-09,L. Jansson,FLA,D,BLOCKS,1.5
2025-10-09,L. Jansson,FLA,D,GOALS,0.3
2025-10-09,L. Jansson,FLA,D,POINTS,0.7
2025-10-09,L. Jansson,FLA,D,SOG,2.0
2025-10-09,M. Alscher,FLA,D,ASSISTS,0.4
2025-10-09,M. Alscher,FLA,D,BLOCKS,1.5
2025-10-09,M. Alscher,FLA,D,GOALS,0.3
2025-10-09,M. Alscher,FLA,D,POINTS,0.7
2025-10-09,M. Alscher,FLA,D,SOG,2.0
2025-10-09,M. Hovorka,FLA,D,ASSISTS,0.4
2025-10-09,M. Hovorka,FLA,D,BLOCKS,1.5
2025-10-09,M. Hovorka,FLA,D,GOALS,0.3
2025-10-09,M. Hovorka,FLA,D,POINTS,0.7
2025-10-09,M. Hovorka,FLA,D,SOG,2.0
2025-10-09,N. Mikkola,FLA,D,ASSISTS,0.4
2025-10-09,N. Mikkola,FLA,D,BLOCKS,1.5
2025-10-09,N. Mikkola,FLA,D,GOALS,0.3
2025-10-09,N. Mikkola,FLA,D,POINTS,0.7
2025-10-09,N. Mikkola,FLA,D,SOG,2.0
2025-10-09,P. Waugh,FLA,D,ASSISTS,0.4
2025-10-09,P. Waugh,FLA,D,BLOCKS,1.5
2025-10-09,P. Waugh,FLA,D,GOALS,0.3
2025-10-09,P. Waugh,FLA,D,POINTS,0.7
2025-10-09,P. Waugh,FLA,D,SOG,2.0
2025-10-09,S. Jones,FLA,D,ASSISTS,0.4
2025-10-09,S. Jones,FLA,D,BLOCKS,1.5
2025-10-09,S. Jones,FLA,D,GOALS,0.3
2025-10-09,S. Jones,FLA,D,POINTS,0.7
2025-10-09,S. Jones,FLA,D,SOG,2.0
2025-10-09,T. Bjornfot,FLA,D,ASSISTS,0.4
2025-10-09,T. Bjornfot,FLA,D,BLOCKS,1.5
2025-10-09,T. Bjornfot,FLA,D,GOALS,0.3
2025-10-09,T. Bjornfot,FLA,D,POINTS,0.7
2025-10-09,T. Bjornfot,FLA,D,SOG,2.0
2025-10-09,T. Carrick,FLA,D,ASSISTS,0.4
2025-10-09,T. Carrick,FLA,D,BLOCKS,1.5
2025-10-09,T. Carrick,FLA,D,GOALS,0.3
2025-10-09,T. Carrick,FLA,D,POINTS,0.7
2025-10-09,T. Carrick,FLA,D,SOG,2.0
2025-10-09,U. Balinskis,FLA,D,ASSISTS,0.4
2025-10-09,U. Balinskis,FLA,D,BLOCKS,1.5
2025-10-09,U. Balinskis,FLA,D,GOALS,0.3
2025-10-09,U. Balinskis,FLA,D,POINTS,0.7
2025-10-09,U. Balinskis,FLA,D,SOG,2.0
2025-10-09,A. Barkov,FLA,F,ASSISTS,0.4
2025-10-09,A. Barkov,FLA,F,BLOCKS,1.5
2025-10-09,A. Barkov,FLA,F,GOALS,0.3
2025-10-09,A. Barkov,FLA,F,POINTS,0.7
2025-10-09,A. Barkov,FLA,F,SOG,2.0
2025-10-09,A. Greer,FLA,F,ASSISTS,0.4
2025-10-09,A. Greer,FLA,F,BLOCKS,1.5
2025-10-09,A. Greer,FLA,F,GOALS,0.3
2025-10-09,A. Greer,FLA,F,POINTS,0.7
2025-10-09,A. Greer,FLA,F,SOG,2.0
2025-10-09,A. Lundell,FLA,F,ASSISTS,0.4
2025-10-09,A. Lundell,FLA,F,BLOCKS,1.5
2025-10-09,A. Lundell,FLA,F,GOALS,0.3
2025-10-09,A. Lundell,FLA,F,POINTS,0.7
2025-10-09,A. Lundell,FLA,F,SOG,2.0
2025-10-09,A. Lundmark,FLA,F,ASSISTS,0.4
2025-10-09,A. Lundmark,FLA,F,BLOCKS,1.5
2025-10-09,A. Lundmark,FLA,F,GOALS,0.3
2025-10-09,A. Lundmark,FLA,F,POINTS,0.7
2025-10-09,A. Lundmark,FLA,F,SOG,2.0
2025-10-09,B. Chorske,FLA,F,ASSISTS,0.4
2025-10-09,B. Chorske,FLA,F,BLOCKS,1.5
2025-10-09,B. Chorske,FLA,F,GOALS,0.3
2025-10-09,B. Chorske,FLA,F,POINTS,0.7
2025-10-09,B. Chorske,FLA,F,SOG,2.0
2025-10-09,B. Marchand,FLA,F,ASSISTS,0.4
2025-10-09,B. Marchand,FLA,F,BLOCKS,1.5
2025-10-09,B. Marchand,FLA,F,GOALS,0.3
2025-10-09,B. Marchand,FLA,F,POINTS,0.7
2025-10-09,B. Marchand,FLA,F,SOG,2.0
2025-10-09,B. Steeves,FLA,F,ASSISTS,0.4
2025-10-09,B. Steeves,FLA,F,BLOCKS,1.5
2025-10-09,B. Steeves,FLA,F,GOALS,0.3
2025-10-09,B. Steeves,FLA,F,POINTS,0.7
2025-10-09,B. Steeves,FLA,F,SOG,2.0
2025-10-09,C. Schwindt,FLA,F,ASSISTS,0.4
2025-10-09,C. Schwindt,FLA,F,BLOCKS,1.5
2025-10-09,C. Schwindt,FLA,F,GOALS,0.3
2025-10-09,C. Schwindt,FLA,F,POINTS,0.7
2025-10-09,C. Schwindt,FLA,F,SOG,2.0
2025-10-09,C. Tellier,FLA,F,ASSISTS,0.4
2025-10-09,C. Tellier,FLA,F,BLOCKS,1.5
2025-10-09,C. Tellier,FLA,F,GOALS,0.3
2025-10-09,C. Tellier,FLA,F,POINTS,0.7
2025-10-09,C. Tellier,FLA,F,SOG,2.0
2025-10-09,C. Verhaeghe,FLA,F,ASSISTS,0.4
2025-10-09,C. Verhaeghe,FLA,F,BLOCKS,1.5
2025-10-09,C. Verhaeghe,FLA,F,GOALS,0.3
2025-10-09,C. Verhaeghe,FLA,F,POINTS,0.7
2025-10-09,C. Verhaeghe,FLA,F,SOG,2.0
2025-10-09,D. Walcott,FLA,F,ASSISTS,0.4
2025-10-09,D. Walcott,FLA,F,BLOCKS,1.5
2025-10-09,D. Walcott,FLA,F,GOALS,0.3
2025-10-09,D. Walcott,FLA,F,POINTS,0.7
2025-10-09,D. Walcott,FLA,F,SOG,2.0
2025-10-09,E. Luostarinen,FLA,F,ASSISTS,0.4
2025-10-09,E. Luostarinen,FLA,F,BLOCKS,1.5
2025-10-09,E. Luostarinen,FLA,F,GOALS,0.3
2025-10-09,E. Luostarinen,FLA,F,POINTS,0.7
2025-10-09,E. Luostarinen,FLA,F,SOG,2.0
2025-10-09,E. Rodrigues,FLA,F,ASSISTS,0.4
2025-10-09,E. Rodrigues,FLA,F,BLOCKS,1.5
2025-10-09,E. Rodrigues,FLA,F,GOALS,0.3
2025-10-09,E. Rodrigues,FLA,F,POINTS,0.7
2025-10-09,E. Rodrigues,FLA,F,SOG,2.0
2025-10-09,G. Sawchyn,FLA,F,ASSISTS,0.4
2025-10-09,G. Sawchyn,FLA,F,BLOCKS,1.5
2025-10-09,G. Sawchyn,FLA,F,GOALS,0.3
2025-10-09,G. Sawchyn,FLA,F,POINTS,0.7
2025-10-09,G. Sawchyn,FLA,F,SOG,2.0
2025-10-09,H. St. Martin,FLA,F,ASSISTS,0.4
2025-10-09,H. St. Martin,FLA,F,BLOCKS,1.5
2025-10-09,H. St. Martin,FLA,F,GOALS,0.3
2025-10-09,H. St. Martin,FLA,F,POINTS,0.7
2025-10-09,H. St. Martin,FLA,F,SOG,2.0
2025-10-09,J. Boqvist,FLA,F,ASSISTS,0.4
2025-10-09,J. Boqvist,FLA,F,BLOCKS,1.5
2025-10-09,J. Boqvist,FLA,F,GOALS,0.3
2025-10-09,J. Boqvist,FLA,F,POINTS,0.7
2025-10-09,J. Boqvist,FLA,F,SOG,2.0
2025-10-09,J. Devine,FLA,F,ASSISTS,0.4
2025-10-09,J. Devine,FLA,F,BLOCKS,1.5
2025-10-09,J. Devine,FLA,F,GOALS,0.3
2025-10-09,J. Devine,FLA,F,POINTS,0.7
2025-10-09,J. Devine,FLA,F,SOG,2.0
2025-10-09,J. Gadjovich,FLA,F,ASSISTS,0.4
2025-10-09,J. Gadjovich,FLA,F,BLOCKS,1.5
2025-10-09,J. Gadjovich,FLA,F,GOALS,0.3
2025-10-09,J. Gadjovich,FLA,F,POINTS,0.7
2025-10-09,J. Gadjovich,FLA,F,SOG,2.0
2025-10-09,J. Lopina,FLA,F,ASSISTS,0.4
2025-10-09,J. Lopina,FLA,F,BLOCKS,1.5
2025-10-09,J. Lopina,FLA,F,GOALS,0.3
2025-10-09,J. Lopina,FLA,F,POINTS,0.7
2025-10-09,J. Lopina,FLA,F,SOG,2.0
2025-10-09,J. Puljujarvi,FLA,F,ASSISTS,0.4
2025-10-09,J. Puljujarvi,FLA,F,BLOCKS,1.5
2025-10-09,J. Puljujarvi,FLA,F,GOALS,0.3
2025-10-09,J. Puljujarvi,FLA,F,POINTS,0.7
2025-10-09,J. Puljujarvi,FLA,F,SOG,2.0
2025-10-09,J. Studnicka,FLA,F,ASSISTS,0.4
2025-10-09,J. Studnicka,FLA,F,BLOCKS,1.5
2025-10-09,J. Studnicka,FLA,F,GOALS,0.3
2025-10-09,J. Studnicka,FLA,F,POINTS,0.7
2025-10-09,J. Studnicka,FLA,F,SOG,2.0
2025-10-09,K. Schwindt,FLA,F,ASSISTS,0.4
2025-10-09,K. Schwindt,FLA,F,BLOCKS,1.5
2025-10-09,K. Schwindt,FLA,F,GOALS,0.3
2025-10-09,K. Schwindt,FLA,F,POINTS,0.7
2025-10-09,K. Schwindt,FLA,F,SOG,2.0
2025-10-09,L. Kunin,FLA,F,ASSISTS,0.4
2025-10-09,L. Kunin,FLA,F,BLOCKS,1.5
2025-10-09,L. Kunin,FLA,F,GOALS,0.3
2025-10-09,L. Kunin,FLA,F,POINTS,0.7
2025-10-09,L. Kunin,FLA,F,SOG,2.0
2025-10-09,L. McLinskey,FLA,F,ASSISTS,0.4
2025-10-09,L. McLinskey,FLA,F,BLOCKS,1.5
2025-10-09,L. McLinskey,FLA,F,GOALS,0.3
2025-10-09,L. McLinskey,FLA,F,POINTS,0.7
2025-10-09,L. McLinskey,FLA,F,SOG,2.0
2025-10-09,M. Entwistle,FLA,F,ASSISTS,0.4
2025-10-09,M. Entwistle,FLA,F,BLOCKS,1.5
2025-10-09,M. Entwistle,FLA,F,GOALS,0.3
2025-10-09,M. Entwistle,FLA,F,POINTS,0.7
2025-10-09,M. Entwistle,FLA,F,SOG,2.0
2025-10-09,M. Samoskevich,FLA,F,ASSISTS,0.4
2025-10-09,M. Samoskevich,FLA,F,BLOCKS,1.5
2025-10-09,M. Samoskevich,FLA,F,GOALS,0.3
2025-10-09,M. Samoskevich,FLA,F,POINTS,0.7
2025-10-09,M. Samoskevich,FLA,F,SOG,2.0
2025-10-09,M. Tkachuk,FLA,F,ASSISTS,0.4
2025-10-09,M. Tkachuk,FLA,F,BLOCKS,1.5
2025-10-09,M. Tkachuk,FLA,F,GOALS,0.3
2025-10-09,M. Tkachuk,FLA,F,POINTS,0.7
2025-10-09,M. Tkachuk,FLA,F,SOG,2.0
2025-10-09,N. Foote,FLA,F,ASSISTS,0.4
2025-10-09,N. Foote,FLA,F,BLOCKS,1.5
2025-10-09,N. Foote,FLA,F,GOALS,0.3
2025-10-09,N. Foote,FLA,F,POINTS,0.7
2025-10-09,N. Foote,FLA,F,SOG,2.0
2025-10-09,N. Gregor,FLA,F,ASSISTS,0.4
2025-10-09,N. Gregor,FLA,F,BLOCKS,1.5
2025-10-09,N. Gregor,FLA,F,GOALS,0.3
2025-10-09,N. Gregor,FLA,F,POINTS,0.7
2025-10-09,N. Gregor,FLA,F,SOG,2.0
2025-10-09,N. Zabaneh,FLA,F,ASSISTS,0.4
2025-10-09,N. Zabaneh,FLA,F,BLOCKS,1.5
2025-10-09,N. Zabaneh,FLA,F,GOALS,0.3
2025-10-09,N. Zabaneh,FLA,F,POINTS,0.7
2025-10-09,N. Zabaneh,FLA,F,SOG,2.0
2025-10-09,R. Asplund,FLA,F,ASSISTS,0.4
2025-10-09,R. Asplund,FLA,F,BLOCKS,1.5
2025-10-09,R. Asplund,FLA,F,GOALS,0.3
2025-10-09,R. Asplund,FLA,F,POINTS,0.7
2025-10-09,R. Asplund,FLA,F,SOG,2.0
2025-10-09,R. Hughes,FLA,F,ASSISTS,0.4
2025-10-09,R. Hughes,FLA,F,BLOCKS,1.5
2025-10-09,R. Hughes,FLA,F,GOALS,0.3
2025-10-09,R. Hughes,FLA,F,POINTS,0.7
2025-10-09,R. Hughes,FLA,F,SOG,2.0
2025-10-09,R. Mastrosimone,FLA,F,ASSISTS,0.4
2025-10-09,R. Mastrosimone,FLA,F,BLOCKS,1.5
2025-10-09,R. Mastrosimone,FLA,F,GOALS,0.3
2025-10-09,R. Mastrosimone,FLA,F,POINTS,0.7
2025-10-09,R. Mastrosimone,FLA,F,SOG,2.0
2025-10-09,R. McAllister,FLA,F,ASSISTS,0.4
2025-10-09,R. McAllister,FLA,F,BLOCKS,1.5
2025-10-09,R. McAllister,FLA,F,GOALS,0.3
2025-10-09,R. McAllister,FLA,F,POINTS,0.7
2025-10-09,R. McAllister,FLA,F,SOG,2.0
2025-10-09,S. Bennett,FLA,F,ASSISTS,0.4
2025-10-09,S. Bennett,FLA,F,BLOCKS,1.5
2025-10-09,S. Bennett,FLA,F,GOALS,0.3
2025-10-09,S. Bennett,FLA,F,POINTS,0.7
2025-10-09,S. Bennett,FLA,F,SOG,2.0
2025-10-09,S. Busch,FLA,F,ASSISTS,0.4
2025-10-09,S. Busch,FLA,F,BLOCKS,1.5
2025-10-09,S. Busch,FLA,F,GOALS,0.3
2025-10-09,S. Busch,FLA,F,POINTS,0.7
2025-10-09,S. Busch,FLA,F,SOG,2.0
2025-10-09,S. Moses,FLA,F,ASSISTS,0.4
2025-10-09,S. Moses,FLA,F,BLOCKS,1.5
2025-10-09,S. Moses,FLA,F,GOALS,0.3
2025-10-09,S. Moses,FLA,F,POINTS,0.7
2025-10-09,S. Moses,FLA,F,SOG,2.0
2025-10-09,S. Reinhart,FLA,F,ASSISTS,0.4
2025-10-09,S. Reinhart,FLA,F,BLOCKS,1.5
2025-10-09,S. Reinhart,FLA,F,GOALS,0.3
2025-10-09,S. Reinhart,FLA,F,POINTS,0.7
2025-10-09,S. Reinhart,FLA,F,SOG,2.0
2025-10-09,S. Vilmanis,FLA,F,ASSISTS,0.4
2025-10-09,S. Vilmanis,FLA,F,BLOCKS,1.5
2025-10-09,S. Vilmanis,FLA,F,GOALS,0.3
2025-10-09,S. Vilmanis,FLA,F,POINTS,0.7
2025-10-09,S. Vilmanis,FLA,F,SOG,2.0
2025-10-09,T. Motte,FLA,F,ASSISTS,0.4
2025-10-09,T. Motte,FLA,F,BLOCKS,1.5
2025-10-09,T. Motte,FLA,F,GOALS,0.3
2025-10-09,T. Motte,FLA,F,POINTS,0.7
2025-10-09,T. Motte,FLA,F,SOG,2.0
2025-10-09,T. Nosek,FLA,F,ASSISTS,0.4
2025-10-09,T. Nosek,FLA,F,BLOCKS,1.5
2025-10-09,T. Nosek,FLA,F,GOALS,0.3
2025-10-09,T. Nosek,FLA,F,POINTS,0.7
2025-10-09,T. Nosek,FLA,F,SOG,2.0
2025-10-09,W. Skoog,FLA,F,ASSISTS,0.4
2025-10-09,W. Skoog,FLA,F,BLOCKS,1.5
2025-10-09,W. Skoog,FLA,F,GOALS,0.3
2025-10-09,W. Skoog,FLA,F,POINTS,0.7
2025-10-09,W. Skoog,FLA,F,SOG,2.0
2025-10-09,C. Black,FLA,G,SAVES,25.0
2025-10-09,D. Tarasov,FLA,G,SAVES,25.0
2025-10-09,K. Gerasimyuk,FLA,G,SAVES,25.0
2025-10-09,S. Bobrovsky,FLA,G,SAVES,25.0
2025-10-09,B. Faber,MIN,D,ASSISTS,0.4
2025-10-09,B. Faber,MIN,D,BLOCKS,1.5
2025-10-09,B. Faber,MIN,D,GOALS,0.3
2025-10-09,B. Faber,MIN,D,POINTS,0.7
2025-10-09,B. Faber,MIN,D,SOG,2.0
2025-10-09,B. Gleason,MIN,D,ASSISTS,0.4
2025-10-09,B. Gleason,MIN,D,BLOCKS,1.5
2025-10-09,B. Gleason,MIN,D,GOALS,0.3
2025-10-09,B. Gleason,MIN,D,POINTS,0.7
2025-10-09,B. Gleason,MIN,D,SOG,2.0
2025-10-09,C. Crotty,MIN,D,ASSISTS,0.4
2025-10-09,C. Crotty,MIN,D,BLOCKS,1.5
2025-10-09,C. Crotty,MIN,D,GOALS,0.3
2025-10-09,C. Crotty,MIN,D,POINTS,0.7
