date,player,team,position,market,proj_lambda
2025-10-17,N. Schmaltz,UTA,F,ASSISTS,0.4064411520957947
2025-10-17,N. Schmaltz,UTA,F,BLOCKS,0.5004651546478271
2025-10-17,N. Schmaltz,UTA,F,GOALS,0.11273381859064102
2025-10-17,N. Schmaltz,UTA,F,POINTS,0.25314077734947205
2025-10-17,N. Schmaltz,UTA,F,SOG,3.5878913402557373
2025-10-17,O. Allard,UTA,F,ASSISTS,0.45
2025-10-17,O. Allard,UTA,F,BLOCKS,1.3
2025-10-17,O. Allard,UTA,F,GOALS,0.35
2025-10-17,O. Allard,UTA,F,POINTS,0.9
2025-10-17,O. Allard,UTA,F,SOG,2.4
2025-10-17,R. McGregor,UTA,F,ASSISTS,0.45
2025-10-17,R. McGregor,UTA,F,BLOCKS,1.3
2025-10-17,R. McGregor,UTA,F,GOALS,0.35
2025-10-17,R. McGregor,UTA,F,POINTS,0.9
2025-10-17,R. McGregor,UTA,F,SOG,2.4
2025-10-17,S. Lipkin,UTA,F,ASSISTS,0.45
2025-10-17,S. Lipkin,UTA,F,BLOCKS,1.3
2025-10-17,S. Lipkin,UTA,F,GOALS,0.35
2025-10-17,S. Lipkin,UTA,F,POINTS,0.9
2025-10-17,S. Lipkin,UTA,F,SOG,2.4
2025-10-17,T. Iginla,UTA,F,ASSISTS,0.45
2025-10-17,T. Iginla,UTA,F,BLOCKS,1.3
2025-10-17,T. Iginla,UTA,F,GOALS,0.35
2025-10-17,T. Iginla,UTA,F,POINTS,0.9
2025-10-17,T. Iginla,UTA,F,SOG,2.4
2025-10-17,T. Tullio,UTA,F,ASSISTS,0.45
2025-10-17,T. Tullio,UTA,F,BLOCKS,1.3
2025-10-17,T. Tullio,UTA,F,GOALS,0.35
2025-10-17,T. Tullio,UTA,F,POINTS,0.9
2025-10-17,T. Tullio,UTA,F,SOG,2.4
2025-10-17,D. Wells,UTA,G,SAVES,27.0
2025-10-17,J. Stauber,UTA,G,SAVES,2.1414246559143066
2025-10-17,K. Vejmelka,UTA,G,SAVES,14.790172576904297
2025-10-17,M. Villalta,UTA,G,SAVES,6.201629638671875
2025-10-17,V. Vanecek,UTA,G,SAVES,5.748368740081787
2025-10-17,A. Hirose,VAN,D,ASSISTS,0.45
2025-10-17,A. Hirose,VAN,D,BLOCKS,1.3
2025-10-17,A. Hirose,VAN,D,GOALS,0.35
2025-10-17,A. Hirose,VAN,D,POINTS,0.9
2025-10-17,A. Hirose,VAN,D,SOG,2.4
2025-10-17,C. Felton,VAN,D,ASSISTS,0.45
2025-10-17,C. Felton,VAN,D,BLOCKS,1.3
2025-10-17,C. Felton,VAN,D,GOALS,0.35
2025-10-17,C. Felton,VAN,D,POINTS,0.9
2025-10-17,C. Felton,VAN,D,SOG,2.4
2025-10-17,C. Wolanin,VAN,D,ASSISTS,0.45
2025-10-17,C. Wolanin,VAN,D,BLOCKS,1.3
2025-10-17,C. Wolanin,VAN,D,GOALS,0.35
2025-10-17,C. Wolanin,VAN,D,POINTS,0.9
2025-10-17,C. Wolanin,VAN,D,SOG,2.4
2025-10-17,D. Forbort,VAN,D,ASSISTS,0.3046010732650757
2025-10-17,D. Forbort,VAN,D,BLOCKS,0.7961847186088562
2025-10-17,D. Forbort,VAN,D,GOALS,0.11273381859064102
2025-10-17,D. Forbort,VAN,D,POINTS,0.14503182470798492
2025-10-17,D. Forbort,VAN,D,SOG,1.4670641422271729
2025-10-17,E. Brannstrom,VAN,D,ASSISTS,0.08601810038089752
2025-10-17,E. Brannstrom,VAN,D,BLOCKS,1.734695315361023
2025-10-17,E. Brannstrom,VAN,D,GOALS,0.11273381859064102
2025-10-17,E. Brannstrom,VAN,D,POINTS,0.07500434666872025
2025-10-17,E. Brannstrom,VAN,D,SOG,1.8457640409469604
2025-10-17,F. Hronek,VAN,D,ASSISTS,0.4287739396095276
2025-10-17,F. Hronek,VAN,D,BLOCKS,0.9828686118125916
2025-10-17,F. Hronek,VAN,D,GOALS,0.10822199285030365
2025-10-17,F. Hronek,VAN,D,POINTS,0.5456827282905579
2025-10-17,F. Hronek,VAN,D,SOG,1.7570074796676636
2025-10-17,G. Brisebois,VAN,D,ASSISTS,0.45
2025-10-17,G. Brisebois,VAN,D,BLOCKS,1.3
2025-10-17,G. Brisebois,VAN,D,GOALS,0.35
2025-10-17,G. Brisebois,VAN,D,POINTS,0.9
2025-10-17,G. Brisebois,VAN,D,SOG,2.4
2025-10-17,J. Schuldt,VAN,D,ASSISTS,3.879396172123961e-05
2025-10-17,J. Schuldt,VAN,D,BLOCKS,0.7528386116027832
2025-10-17,J. Schuldt,VAN,D,GOALS,0.10822199285030365
2025-10-17,J. Schuldt,VAN,D,POINTS,0.11837946623563766
2025-10-17,J. Schuldt,VAN,D,SOG,2.4
2025-10-17,J. Woo,VAN,D,ASSISTS,0.45
2025-10-17,J. Woo,VAN,D,BLOCKS,1.3
2025-10-17,J. Woo,VAN,D,GOALS,0.35
2025-10-17,J. Woo,VAN,D,POINTS,0.9
2025-10-17,J. Woo,VAN,D,SOG,2.4
2025-10-17,K. Kudryavtsev,VAN,D,ASSISTS,0.45
2025-10-17,K. Kudryavtsev,VAN,D,BLOCKS,1.3
2025-10-17,K. Kudryavtsev,VAN,D,GOALS,0.35
2025-10-17,K. Kudryavtsev,VAN,D,POINTS,0.9
2025-10-17,K. Kudryavtsev,VAN,D,SOG,2.4
2025-10-17,M. Friedman,VAN,D,ASSISTS,0.08601810038089752
2025-10-17,M. Friedman,VAN,D,BLOCKS,1.1469202041625977
2025-10-17,M. Friedman,VAN,D,GOALS,5.213099211687222e-05
2025-10-17,M. Friedman,VAN,D,POINTS,0.04972369223833084
2025-10-17,M. Friedman,VAN,D,SOG,1.762723684310913
2025-10-17,M. Irwin,VAN,D,ASSISTS,0.45
2025-10-17,M. Irwin,VAN,D,BLOCKS,1.3
2025-10-17,M. Irwin,VAN,D,GOALS,0.35
2025-10-17,M. Irwin,VAN,D,POINTS,0.9
2025-10-17,M. Irwin,VAN,D,SOG,2.4
2025-10-17,M. Pettersson,VAN,D,ASSISTS,0.00019621630781330168
2025-10-17,M. Pettersson,VAN,D,BLOCKS,1.2383941411972046
2025-10-17,M. Pettersson,VAN,D,GOALS,0.11273381859064102
2025-10-17,M. Pettersson,VAN,D,POINTS,0.04972369223833084
2025-10-17,M. Pettersson,VAN,D,SOG,1.4670641422271729
2025-10-17,N. Knyzhov,VAN,D,ASSISTS,0.13877597451210022
2025-10-17,N. Knyzhov,VAN,D,BLOCKS,1.3539820909500122
2025-10-17,N. Knyzhov,VAN,D,GOALS,6.305606916612305e-07
2025-10-17,N. Knyzhov,VAN,D,POINTS,0.11837946623563766
2025-10-17,N. Knyzhov,VAN,D,SOG,2.4
2025-10-17,P. Joseph,VAN,D,ASSISTS,0.2527575194835663
2025-10-17,P. Joseph,VAN,D,BLOCKS,0.7813879251480103
2025-10-17,P. Joseph,VAN,D,GOALS,1.1447589258750668e-06
2025-10-17,P. Joseph,VAN,D,POINTS,0.21688270568847656
2025-10-17,P. Joseph,VAN,D,SOG,1.3465685844421387
2025-10-17,Q. Hughes,VAN,D,ASSISTS,0.8455151319503784
2025-10-17,Q. Hughes,VAN,D,BLOCKS,0.852786123752594
2025-10-17,Q. Hughes,VAN,D,GOALS,0.10822199285030365
2025-10-17,Q. Hughes,VAN,D,POINTS,1.0092802047729492
2025-10-17,Q. Hughes,VAN,D,SOG,3.0802385807037354
2025-10-17,S. Mynio,VAN,D,ASSISTS,0.45
2025-10-17,S. Mynio,VAN,D,BLOCKS,1.3
2025-10-17,S. Mynio,VAN,D,GOALS,0.35
2025-10-17,S. Mynio,VAN,D,POINTS,0.9
2025-10-17,S. Mynio,VAN,D,SOG,2.4
2025-10-17,T. Myers,VAN,D,ASSISTS,0.13877597451210022
2025-10-17,T. Myers,VAN,D,BLOCKS,1.1529213190078735
2025-10-17,T. Myers,VAN,D,GOALS,0.24530424177646637
2025-10-17,T. Myers,VAN,D,POINTS,0.32169830799102783
2025-10-17,T. Myers,VAN,D,SOG,1.8330034017562866
2025-10-17,T. Willander,VAN,D,ASSISTS,0.45
2025-10-17,T. Willander,VAN,D,BLOCKS,1.3
2025-10-17,T. Willander,VAN,D,GOALS,0.35
2025-10-17,T. Willander,VAN,D,POINTS,0.9
2025-10-17,T. Willander,VAN,D,SOG,2.4
2025-10-17,V. Mancini,VAN,D,ASSISTS,0.00019621630781330168
2025-10-17,V. Mancini,VAN,D,BLOCKS,0.7626814842224121
2025-10-17,V. Mancini,VAN,D,GOALS,0.21090291440486908
2025-10-17,V. Mancini,VAN,D,POINTS,0.10542882233858109
2025-10-17,V. Mancini,VAN,D,SOG,1.4670641422271729
2025-10-17,A. Bains,VAN,F,ASSISTS,0.5139625072479248
2025-10-17,A. Bains,VAN,F,BLOCKS,0.6400841474533081
2025-10-17,A. Bains,VAN,F,GOALS,6.305606916612305e-07
2025-10-17,A. Bains,VAN,F,POINTS,0.5456827282905579
2025-10-17,A. Bains,VAN,F,SOG,1.2159723043441772
2025-10-17,A. Raty,VAN,F,ASSISTS,0.13239407539367676
2025-10-17,A. Raty,VAN,F,BLOCKS,0.06784208863973618
2025-10-17,A. Raty,VAN,F,GOALS,0.23020735383033752
2025-10-17,A. Raty,VAN,F,POINTS,0.30179721117019653
2025-10-17,A. Raty,VAN,F,SOG,1.549800992012024
2025-10-17,B. Boeser,VAN,F,ASSISTS,0.32708024978637695
2025-10-17,B. Boeser,VAN,F,BLOCKS,0.5164957046508789
2025-10-17,B. Boeser,VAN,F,GOALS,0.2389608919620514
2025-10-17,B. Boeser,VAN,F,POINTS,0.5376204252243042
2025-10-17,B. Boeser,VAN,F,SOG,1.7380688190460205
2025-10-17,B. Cootes,VAN,F,ASSISTS,0.45
2025-10-17,B. Cootes,VAN,F,BLOCKS,1.3
2025-10-17,B. Cootes,VAN,F,GOALS,0.35
2025-10-17,B. Cootes,VAN,F,POINTS,0.9
2025-10-17,B. Cootes,VAN,F,SOG,2.4
2025-10-17,C. Garland,VAN,F,ASSISTS,0.9094935655593872
2025-10-17,C. Garland,VAN,F,BLOCKS,0.6296039819717407
2025-10-17,C. Garland,VAN,F,GOALS,0.10822199285030365
2025-10-17,C. Garland,VAN,F,POINTS,1.14504075050354
2025-10-17,C. Garland,VAN,F,SOG,2.2435302734375
2025-10-17,C. Stillman,VAN,F,ASSISTS,0.45
2025-10-17,C. Stillman,VAN,F,BLOCKS,1.3
2025-10-17,C. Stillman,VAN,F,GOALS,0.35
2025-10-17,C. Stillman,VAN,F,POINTS,0.9
2025-10-17,C. Stillman,VAN,F,SOG,2.4
2025-10-17,D. Klimovich,VAN,F,ASSISTS,0.45
2025-10-17,D. Klimovich,VAN,F,BLOCKS,1.3
2025-10-17,D. Klimovich,VAN,F,GOALS,0.35
2025-10-17,D. Klimovich,VAN,F,POINTS,0.9
2025-10-17,D. Klimovich,VAN,F,SOG,2.4
2025-10-17,D. O'Connor,VAN,F,ASSISTS,0.45
2025-10-17,D. O'Connor,VAN,F,BLOCKS,1.3
2025-10-17,D. O'Connor,VAN,F,GOALS,0.35
2025-10-17,D. O'Connor,VAN,F,POINTS,0.9
2025-10-17,D. O'Connor,VAN,F,SOG,2.4
2025-10-17,E. Kane,VAN,F,ASSISTS,0.08601810038089752
2025-10-17,E. Kane,VAN,F,BLOCKS,0.3157951831817627
2025-10-17,E. Kane,VAN,F,GOALS,0.17273175716400146
2025-10-17,E. Kane,VAN,F,POINTS,0.10542882233858109
2025-10-17,E. Kane,VAN,F,SOG,3.003488540649414
2025-10-17,E. Pettersson,VAN,F,ASSISTS,0.21534813940525055
2025-10-17,E. Pettersson,VAN,F,BLOCKS,1.037121057510376
2025-10-17,E. Pettersson,VAN,F,GOALS,0.11273381859064102
2025-10-17,E. Pettersson,VAN,F,POINTS,0.1251019835472107
2025-10-17,E. Pettersson,VAN,F,SOG,2.026000499725342
2025-10-17,F. Chytil,VAN,F,ASSISTS,0.21534813940525055
2025-10-17,F. Chytil,VAN,F,BLOCKS,0.4456363320350647
2025-10-17,F. Chytil,VAN,F,GOALS,0.22669802606105804
2025-10-17,F. Chytil,VAN,F,POINTS,0.22492355108261108
2025-10-17,F. Chytil,VAN,F,SOG,2.9119772911071777
2025-10-17,J. DeBrusk,VAN,F,ASSISTS,0.21724513173103333
2025-10-17,J. DeBrusk,VAN,F,BLOCKS,0.40117204189300537
2025-10-17,J. DeBrusk,VAN,F,GOALS,0.24699202179908752
2025-10-17,J. DeBrusk,VAN,F,POINTS,0.251692533493042
2025-10-17,J. DeBrusk,VAN,F,SOG,2.5358264446258545
2025-10-17,J. LaBate,VAN,F,ASSISTS,0.45
2025-10-17,J. LaBate,VAN,F,BLOCKS,1.3
2025-10-17,J. LaBate,VAN,F,GOALS,0.35
2025-10-17,J. LaBate,VAN,F,POINTS,0.9
2025-10-17,J. LaBate,VAN,F,SOG,2.4
2025-10-17,J. Lekkerimäki,VAN,F,ASSISTS,0.23339055478572845
2025-10-17,J. Lekkerimäki,VAN,F,BLOCKS,0.518069863319397
2025-10-17,J. Lekkerimäki,VAN,F,GOALS,0.5097746849060059
2025-10-17,J. Lekkerimäki,VAN,F,POINTS,0.6956304907798767
2025-10-17,J. Lekkerimäki,VAN,F,SOG,1.8428767919540405
2025-10-17,K. Sherwood,VAN,F,ASSISTS,0.08601810038089752
2025-10-17,K. Sherwood,VAN,F,BLOCKS,0.40117204189300537
2025-10-17,K. Sherwood,VAN,F,GOALS,0.22669802606105804
2025-10-17,K. Sherwood,VAN,F,POINTS,0.16643375158309937
2025-10-17,K. Sherwood,VAN,F,SOG,2.5606136322021484
2025-10-17,L. Karlsson,VAN,F,ASSISTS,0.5033339262008667
2025-10-17,L. Karlsson,VAN,F,BLOCKS,0.4276061952114105
2025-10-17,L. Karlsson,VAN,F,GOALS,0.10822199285030365
2025-10-17,L. Karlsson,VAN,F,POINTS,0.6568832993507385
2025-10-17,L. Karlsson,VAN,F,SOG,2.0191638469696045
2025-10-17,M. MacEachern,VAN,F,ASSISTS,0.08601810038089752
2025-10-17,M. MacEachern,VAN,F,BLOCKS,0.3132427930831909
2025-10-17,M. MacEachern,VAN,F,GOALS,5.213099211687222e-05
2025-10-17,M. MacEachern,VAN,F,POINTS,0.04972369223833084
2025-10-17,M. MacEachern,VAN,F,SOG,1.5341637134552002
2025-10-17,M. Sasson,VAN,F,ASSISTS,3.879396172123961e-05
2025-10-17,M. Sasson,VAN,F,BLOCKS,0.1825723797082901
2025-10-17,M. Sasson,VAN,F,GOALS,0.37538987398147583
2025-10-17,M. Sasson,VAN,F,POINTS,0.37462761998176575
2025-10-17,M. Sasson,VAN,F,SOG,1.6191020011901855
2025-10-17,N. Aman,VAN,F,ASSISTS,0.35936522483825684
2025-10-17,N. Aman,VAN,F,BLOCKS,0.2926640510559082
2025-10-17,N. Aman,VAN,F,GOALS,0.10822199285030365
2025-10-17,N. Aman,VAN,F,POINTS,0.44935092329978943
2025-10-17,N. Aman,VAN,F,SOG,1.1962175369262695
2025-10-17,N. Hoglander,VAN,F,ASSISTS,0.32708024978637695
2025-10-17,N. Hoglander,VAN,F,BLOCKS,0.2993241846561432
2025-10-17,N. Hoglander,VAN,F,GOALS,0.3355262577533722
2025-10-17,N. Hoglander,VAN,F,POINTS,0.6568832993507385
2025-10-17,N. Hoglander,VAN,F,SOG,1.8326224088668823
2025-10-17,N. Smith,VAN,F,ASSISTS,0.45
2025-10-17,N. Smith,VAN,F,BLOCKS,1.3
2025-10-17,N. Smith,VAN,F,GOALS,0.35
2025-10-17,N. Smith,VAN,F,POINTS,0.9
2025-10-17,N. Smith,VAN,F,SOG,2.4
2025-10-17,T. Blueger,VAN,F,ASSISTS,0.20253534615039825
2025-10-17,T. Blueger,VAN,F,BLOCKS,0.0882546454668045
2025-10-17,T. Blueger,VAN,F,GOALS,6.305606916612305e-07
2025-10-17,T. Blueger,VAN,F,POINTS,0.21980620920658112
2025-10-17,T. Blueger,VAN,F,SOG,1.7130768299102783
2025-10-17,T. Mueller,VAN,F,ASSISTS,0.45
2025-10-17,T. Mueller,VAN,F,BLOCKS,1.3
2025-10-17,T. Mueller,VAN,F,GOALS,0.35
2025-10-17,T. Mueller,VAN,F,POINTS,0.9
2025-10-17,T. Mueller,VAN,F,SOG,2.4
2025-10-17,V. Alriksson,VAN,F,ASSISTS,0.45
2025-10-17,V. Alriksson,VAN,F,BLOCKS,1.3
2025-10-17,V. Alriksson,VAN,F,GOALS,0.35
2025-10-17,V. Alriksson,VAN,F,POINTS,0.9
2025-10-17,V. Alriksson,VAN,F,SOG,2.4
2025-10-17,V. Kravtsov,VAN,F,ASSISTS,0.45
2025-10-17,V. Kravtsov,VAN,F,BLOCKS,1.3
2025-10-17,V. Kravtsov,VAN,F,GOALS,0.35
2025-10-17,V. Kravtsov,VAN,F,POINTS,0.9
2025-10-17,V. Kravtsov,VAN,F,SOG,2.4
2025-10-17,J. Patera,VAN,G,SAVES,6.707812786102295
2025-10-17,K. Lankinen,VAN,G,SAVES,18.680727005004883
2025-10-17,N. Tolopilo,VAN,G,SAVES,6.873353004455566
2025-10-17,T. Demko,VAN,G,SAVES,8.996456146240234
2025-10-17,T. Young,VAN,G,SAVES,27.0
2025-10-17,C. Allen,WSH,D,ASSISTS,0.45
2025-10-17,C. Allen,WSH,D,BLOCKS,1.3
2025-10-17,C. Allen,WSH,D,GOALS,0.35
2025-10-17,C. Allen,WSH,D,POINTS,0.9
2025-10-17,C. Allen,WSH,D,SOG,2.4
2025-10-17,C. Priskie,WSH,D,ASSISTS,0.45
2025-10-17,C. Priskie,WSH,D,BLOCKS,1.3
2025-10-17,C. Priskie,WSH,D,GOALS,0.35
2025-10-17,C. Priskie,WSH,D,POINTS,0.9
2025-10-17,C. Priskie,WSH,D,SOG,2.4
2025-10-17,C. Rosen,WSH,D,ASSISTS,0.08601810038089752
2025-10-17,C. Rosen,WSH,D,BLOCKS,1.2160725593566895
2025-10-17,C. Rosen,WSH,D,GOALS,5.213099211687222e-05
2025-10-17,C. Rosen,WSH,D,POINTS,0.04972369223833084
2025-10-17,C. Rosen,WSH,D,SOG,2.4
2025-10-17,D. Chisholm,WSH,D,ASSISTS,0.3046010732650757
2025-10-17,D. Chisholm,WSH,D,BLOCKS,0.7446874380111694
2025-10-17,D. Chisholm,WSH,D,GOALS,0.02026909776031971
2025-10-17,D. Chisholm,WSH,D,POINTS,0.11104923486709595
2025-10-17,D. Chisholm,WSH,D,SOG,1.6469230651855469
2025-10-17,D. Gucciardi,WSH,D,ASSISTS,0.45
2025-10-17,D. Gucciardi,WSH,D,BLOCKS,1.3
2025-10-17,D. Gucciardi,WSH,D,GOALS,0.35
2025-10-17,D. Gucciardi,WSH,D,POINTS,0.9
2025-10-17,D. Gucciardi,WSH,D,SOG,2.4
2025-10-17,D. McIlrath,WSH,D,ASSISTS,0.13877597451210022
2025-10-17,D. McIlrath,WSH,D,BLOCKS,1.2740671634674072
2025-10-17,D. McIlrath,WSH,D,GOALS,6.305606916612305e-07
2025-10-17,D. McIlrath,WSH,D,POINTS,0.11837946623563766
2025-10-17,D. McIlrath,WSH,D,SOG,1.4301402568817139
2025-10-17,H. Haman Aktell,WSH,D,ASSISTS,0.13877597451210022
2025-10-17,H. Haman Aktell,WSH,D,BLOCKS,0.8145492672920227
2025-10-17,H. Haman Aktell,WSH,D,GOALS,6.305606916612305e-07
2025-10-17,H. Haman Aktell,WSH,D,POINTS,0.11837946623563766
2025-10-17,H. Haman Aktell,WSH,D,SOG,2.4
2025-10-17,J. Carlson,WSH,D,ASSISTS,0.23339055478572845
2025-10-17,J. Carlson,WSH,D,BLOCKS,2.0929598808288574
2025-10-17,J. Carlson,WSH,D,GOALS,0.10822199285030365
2025-10-17,J. Carlson,WSH,D,POINTS,0.32169830799102783
2025-10-17,J. Carlson,WSH,D,SOG,1.7994893789291382
2025-10-17,J. Chychrun,WSH,D,ASSISTS,0.4164784252643585
2025-10-17,J. Chychrun,WSH,D,BLOCKS,1.5753275156021118
2025-10-17,J. Chychrun,WSH,D,GOALS,0.17273175716400146
2025-10-17,J. Chychrun,WSH,D,POINTS,0.35739850997924805
2025-10-17,J. Chychrun,WSH,D,SOG,2.3871243000030518
2025-10-17,J. Massie,WSH,D,ASSISTS,0.45
2025-10-17,J. Massie,WSH,D,BLOCKS,1.3
2025-10-17,J. Massie,WSH,D,GOALS,0.35
2025-10-17,J. Massie,WSH,D,POINTS,0.9
2025-10-17,J. Massie,WSH,D,SOG,2.4
2025-10-17,L. Belpedio,WSH,D,ASSISTS,0.23339055478572845
2025-10-17,L. Belpedio,WSH,D,BLOCKS,1.6389635801315308
2025-10-17,L. Belpedio,WSH,D,GOALS,0.24530424177646637
2025-10-17,L. Belpedio,WSH,D,POINTS,0.41761070489883423
2025-10-17,L. Belpedio,WSH,D,SOG,1.4145128726959229
2025-10-17,L. Johansen,WSH,D,ASSISTS,0.23339055478572845
2025-10-17,L. Johansen,WSH,D,BLOCKS,0.824791669845581
2025-10-17,L. Johansen,WSH,D,GOALS,6.305606916612305e-07
2025-10-17,L. Johansen,WSH,D,POINTS,0.2251884639263153
2025-10-17,L. Johansen,WSH,D,SOG,2.4
2025-10-17,L. Muggli,WSH,D,ASSISTS,0.45
2025-10-17,L. Muggli,WSH,D,BLOCKS,1.3
2025-10-17,L. Muggli,WSH,D,GOALS,0.35
2025-10-17,L. Muggli,WSH,D,POINTS,0.9
2025-10-17,L. Muggli,WSH,D,SOG,2.4
2025-10-17,M. Fehérváry,WSH,D,ASSISTS,3.879396172123961e-05
2025-10-17,M. Fehérváry,WSH,D,BLOCKS,1.6866295337677002
2025-10-17,M. Fehérváry,WSH,D,GOALS,0.10822199285030365
2025-10-17,M. Fehérváry,WSH,D,POINTS,0.11837946623563766
2025-10-17,M. Fehérváry,WSH,D,SOG,1.3600810766220093
2025-10-17,M. Roy,WSH,D,ASSISTS,0.08601810038089752
2025-10-17,M. Roy,WSH,D,BLOCKS,1.9283549785614014
2025-10-17,M. Roy,WSH,D,GOALS,5.213099211687222e-05
2025-10-17,M. Roy,WSH,D,POINTS,0.04972369223833084
2025-10-17,M. Roy,WSH,D,SOG,1.5198675394058228
2025-10-17,N. Leivermann,WSH,D,ASSISTS,0.45
2025-10-17,N. Leivermann,WSH,D,BLOCKS,1.3
2025-10-17,N. Leivermann,WSH,D,GOALS,0.35
2025-10-17,N. Leivermann,WSH,D,POINTS,0.9
2025-10-17,N. Leivermann,WSH,D,SOG,2.4
2025-10-17,R. Chesley,WSH,D,ASSISTS,0.45
2025-10-17,R. Chesley,WSH,D,BLOCKS,1.3
2025-10-17,R. Chesley,WSH,D,GOALS,0.35
2025-10-17,R. Chesley,WSH,D,POINTS,0.9
2025-10-17,R. Chesley,WSH,D,SOG,2.4
2025-10-17,R. Sandin,WSH,D,ASSISTS,0.13877597451210022
2025-10-17,R. Sandin,WSH,D,BLOCKS,1.9883527755737305
2025-10-17,R. Sandin,WSH,D,GOALS,6.305606916612305e-07
2025-10-17,R. Sandin,WSH,D,POINTS,0.11837946623563766
2025-10-17,R. Sandin,WSH,D,SOG,1.7322014570236206
2025-10-17,T. van Riemsdyk,WSH,D,ASSISTS,0.13877597451210022
2025-10-17,T. van Riemsdyk,WSH,D,BLOCKS,1.887900471687317
2025-10-17,T. van Riemsdyk,WSH,D,GOALS,6.305606916612305e-07
2025-10-17,T. van Riemsdyk,WSH,D,POINTS,0.11837946623563766
2025-10-17,T. van Riemsdyk,WSH,D,SOG,1.2485032081604004
2025-10-17,V. Iorio,WSH,D,ASSISTS,0.13877597451210022
2025-10-17,V. Iorio,WSH,D,BLOCKS,1.1842081546783447
2025-10-17,V. Iorio,WSH,D,GOALS,6.305606916612305e-07
2025-10-17,V. Iorio,WSH,D,POINTS,0.11837946623563766
2025-10-17,V. Iorio,WSH,D,SOG,2.4
2025-10-17,A. Beauvillier,WSH,F,ASSISTS,0.13239407539367676
2025-10-17,A. Beauvillier,WSH,F,BLOCKS,0.2748291790485382
2025-10-17,A. Beauvillier,WSH,F,GOALS,0.16519027948379517
2025-10-17,A. Beauvillier,WSH,F,POINTS,0.190291628241539
2025-10-17,A. Beauvillier,WSH,F,SOG,2.0454556941986084
2025-10-17,A. Cristall,WSH,F,ASSISTS,0.45
2025-10-17,A. Cristall,WSH,F,BLOCKS,1.3
2025-10-17,A. Cristall,WSH,F,GOALS,0.35
2025-10-17,A. Cristall,WSH,F,POINTS,0.9
2025-10-17,A. Cristall,WSH,F,SOG,2.4
2025-10-17,A. Limoges,WSH,F,ASSISTS,0.45
2025-10-17,A. Limoges,WSH,F,BLOCKS,1.3
2025-10-17,A. Limoges,WSH,F,GOALS,0.35
2025-10-17,A. Limoges,WSH,F,POINTS,0.9
2025-10-17,A. Limoges,WSH,F,SOG,2.4
2025-10-17,A. Ovechkin,WSH,F,ASSISTS,0.1350109875202179
2025-10-17,A. Ovechkin,WSH,F,BLOCKS,0.1825723797082901
2025-10-17,A. Ovechkin,WSH,F,GOALS,0.10822199285030365
2025-10-17,A. Ovechkin,WSH,F,POINTS,0.21980620920658112
2025-10-17,A. Ovechkin,WSH,F,SOG,2.754934787750244
2025-10-17,A. Protas,WSH,F,ASSISTS,0.23339055478572845
2025-10-17,A. Protas,WSH,F,BLOCKS,0.6151591539382935
2025-10-17,A. Protas,WSH,F,GOALS,0.37538987398147583
2025-10-17,A. Protas,WSH,F,POINTS,0.5767610669136047
2025-10-17,A. Protas,WSH,F,SOG,2.6909549236297607
2025-10-17,A. Suzdalev,WSH,F,ASSISTS,0.45
2025-10-17,A. Suzdalev,WSH,F,BLOCKS,1.3
2025-10-17,A. Suzdalev,WSH,F,GOALS,0.35
2025-10-17,A. Suzdalev,WSH,F,POINTS,0.9
2025-10-17,A. Suzdalev,WSH,F,SOG,2.4
2025-10-17,B. Duhaime,WSH,F,ASSISTS,0.00019621630781330168
2025-10-17,B. Duhaime,WSH,F,BLOCKS,0.6334260702133179
2025-10-17,B. Duhaime,WSH,F,GOALS,5.213099211687222e-05
2025-10-17,B. Duhaime,WSH,F,POINTS,0.004458931274712086
2025-10-17,B. Duhaime,WSH,F,SOG,1.6469230651855469
2025-10-17,B. Trineyev,WSH,F,ASSISTS,0.45
2025-10-17,B. Trineyev,WSH,F,BLOCKS,1.3
2025-10-17,B. Trineyev,WSH,F,GOALS,0.35
2025-10-17,B. Trineyev,WSH,F,POINTS,0.9
2025-10-17,B. Trineyev,WSH,F,SOG,2.4
2025-10-17,C. McMichael,WSH,F,ASSISTS,0.23339055478572845
2025-10-17,C. McMichael,WSH,F,BLOCKS,0.7741919159889221
2025-10-17,C. McMichael,WSH,F,GOALS,0.24530424177646637
2025-10-17,C. McMichael,WSH,F,POINTS,0.44935092329978943
2025-10-17,C. McMichael,WSH,F,SOG,1.8176281452178955
2025-10-17,D. Strome,WSH,F,ASSISTS,0.4287739396095276
2025-10-17,D. Strome,WSH,F,BLOCKS,0.3988858461380005
2025-10-17,D. Strome,WSH,F,GOALS,6.305606916612305e-07
2025-10-17,D. Strome,WSH,F,POINTS,0.44935092329978943
2025-10-17,D. Strome,WSH,F,SOG,1.6191020011901855
2025-10-17,E. Frank,WSH,F,ASSISTS,0.32708024978637695
2025-10-17,E. Frank,WSH,F,BLOCKS,0.9536248445510864
2025-10-17,E. Frank,WSH,F,GOALS,6.305606916612305e-07
2025-10-17,E. Frank,WSH,F,POINTS,0.32169830799102783
2025-10-17,E. Frank,WSH,F,SOG,1.7205886840820312
2025-10-17,E. Mateiko,WSH,F,ASSISTS,0.45
2025-10-17,E. Mateiko,WSH,F,BLOCKS,1.3
2025-10-17,E. Mateiko,WSH,F,GOALS,0.35
2025-10-17,E. Mateiko,WSH,F,POINTS,0.9
