date,player,team,position,market,proj_lambda
2026-01-31,Olli Maatta,UTA,F,SOG,1.668598628506853
2026-01-31,Olli Maatta,UTA,F,SOG,1.668598628506853
2026-01-31,Olli Maatta,UTA,F,SOG,1.668598628506853
2026-01-31,Olli Maatta,UTA,F,SOG,1.668598628506853
2026-01-31,Sean Durzi,UTA,F,ASSISTS,0.2995207189670887
2026-01-31,Sean Durzi,UTA,F,ASSISTS,0.2995207189670887
2026-01-31,Sean Durzi,UTA,F,ASSISTS,0.2995207189670887
2026-01-31,Sean Durzi,UTA,F,ASSISTS,0.2995207189670887
2026-01-31,Sean Durzi,UTA,F,BLOCKS,2.0367642708564477
2026-01-31,Sean Durzi,UTA,F,BLOCKS,2.0367642708564477
2026-01-31,Sean Durzi,UTA,F,BLOCKS,2.0367642708564477
2026-01-31,Sean Durzi,UTA,F,BLOCKS,2.0367642708564477
2026-01-31,Sean Durzi,UTA,F,GOALS,0.15127309038741854
2026-01-31,Sean Durzi,UTA,F,GOALS,0.15127309038741854
2026-01-31,Sean Durzi,UTA,F,GOALS,0.15127309038741854
2026-01-31,Sean Durzi,UTA,F,GOALS,0.15127309038741854
2026-01-31,Sean Durzi,UTA,F,POINTS,0.45079380935450725
2026-01-31,Sean Durzi,UTA,F,POINTS,0.45079380935450725
2026-01-31,Sean Durzi,UTA,F,POINTS,0.45079380935450725
2026-01-31,Sean Durzi,UTA,F,POINTS,0.45079380935450725
2026-01-31,Sean Durzi,UTA,F,SOG,1.5652689230798955
2026-01-31,Sean Durzi,UTA,F,SOG,1.5652689230798955
2026-01-31,Sean Durzi,UTA,F,SOG,1.5652689230798955
2026-01-31,Sean Durzi,UTA,F,SOG,1.5652689230798955
