date,player,team,position,market,proj_lambda
2026-01-27,Marat Khusnutdinov,BOS,F,SOG,0.0
2026-01-27,Marat Khusnutdinov,BOS,F,GOALS,0.0
2026-01-27,Marat Khusnutdinov,BOS,F,ASSISTS,0.0668
2026-01-27,Marat Khusnutdinov,BOS,F,POINTS,0.0668
2026-01-27,Marat Khusnutdinov,BOS,F,BLOCKS,0.0
2026-01-27,Marat Khusnutdinov,BOS,F,SAVES,0.0
2026-01-27,Marat Khusnutdinov,BOS,F,SOG,0.0022
2026-01-27,Marat Khusnutdinov,BOS,F,GOALS,0.0004
2026-01-27,Marat Khusnutdinov,BOS,F,ASSISTS,0.0
2026-01-27,Marat Khusnutdinov,BOS,F,POINTS,0.0004
2026-01-27,Marat Khusnutdinov,BOS,F,BLOCKS,0.0
2026-01-27,Marat Khusnutdinov,BOS,F,SAVES,0.0
2026-01-27,Mason Lohrei,BOS,F,SOG,0.7944
2026-01-27,Mason Lohrei,BOS,F,GOALS,0.0694
2026-01-27,Mason Lohrei,BOS,F,ASSISTS,0.0628
2026-01-27,Mason Lohrei,BOS,F,POINTS,0.1321999999999999
2026-01-27,Mason Lohrei,BOS,F,BLOCKS,0.2846
2026-01-27,Mason Lohrei,BOS,F,SAVES,0.0
2026-01-27,Mason Lohrei,BOS,F,SOG,0.798
2026-01-27,Mason Lohrei,BOS,F,GOALS,0.0834
2026-01-27,Mason Lohrei,BOS,F,ASSISTS,0.068
2026-01-27,Mason Lohrei,BOS,F,POINTS,0.1514
2026-01-27,Mason Lohrei,BOS,F,BLOCKS,0.2926
2026-01-27,Mason Lohrei,BOS,F,SAVES,0.0
2026-01-27,Mason Lohrei,BOS,F,SOG,0.812
2026-01-27,Mason Lohrei,BOS,F,GOALS,0.0784
2026-01-27,Mason Lohrei,BOS,F,ASSISTS,0.0722
2026-01-27,Mason Lohrei,BOS,F,POINTS,0.1506
2026-01-27,Mason Lohrei,BOS,F,BLOCKS,0.2858
2026-01-27,Mason Lohrei,BOS,F,SAVES,0.0
2026-01-27,Mason Lohrei,BOS,F,SOG,0.03
2026-01-27,Mason Lohrei,BOS,F,GOALS,0.0028
2026-01-27,Mason Lohrei,BOS,F,ASSISTS,0.0
2026-01-27,Mason Lohrei,BOS,F,POINTS,0.0028
2026-01-27,Mason Lohrei,BOS,F,BLOCKS,0.0384
2026-01-27,Mason Lohrei,BOS,F,SAVES,0.0
2026-01-27,Alex Steeves,BOS,F,SOG,0.0
2026-01-27,Alex Steeves,BOS,F,GOALS,0.0
2026-01-27,Alex Steeves,BOS,F,ASSISTS,0.071
2026-01-27,Alex Steeves,BOS,F,POINTS,0.071
2026-01-27,Alex Steeves,BOS,F,BLOCKS,0.0
2026-01-27,Alex Steeves,BOS,F,SAVES,0.0
2026-01-27,Alex Steeves,BOS,F,SOG,0.0
2026-01-27,Alex Steeves,BOS,F,GOALS,0.0
2026-01-27,Alex Steeves,BOS,F,ASSISTS,0.0706
2026-01-27,Alex Steeves,BOS,F,POINTS,0.0706
2026-01-27,Alex Steeves,BOS,F,BLOCKS,0.0
2026-01-27,Alex Steeves,BOS,F,SAVES,0.0
2026-01-27,Alex Steeves,BOS,F,SOG,0.0
2026-01-27,Alex Steeves,BOS,F,GOALS,0.0
2026-01-27,Alex Steeves,BOS,F,ASSISTS,0.0682
2026-01-27,Alex Steeves,BOS,F,POINTS,0.0682
2026-01-27,Alex Steeves,BOS,F,BLOCKS,0.0
2026-01-27,Alex Steeves,BOS,F,SAVES,0.0
2026-01-27,Alex Steeves,BOS,F,SOG,0.0034
2026-01-27,Alex Steeves,BOS,F,GOALS,0.0004
2026-01-27,Alex Steeves,BOS,F,ASSISTS,0.0
2026-01-27,Alex Steeves,BOS,F,POINTS,0.0004
2026-01-27,Alex Steeves,BOS,F,BLOCKS,0.0
2026-01-27,Alex Steeves,BOS,F,SAVES,0.0
2026-01-27,Fraser Minten,BOS,F,SOG,1.0666
2026-01-27,Fraser Minten,BOS,F,GOALS,0.106
2026-01-27,Fraser Minten,BOS,F,ASSISTS,0.0616
2026-01-27,Fraser Minten,BOS,F,POINTS,0.1676
2026-01-27,Fraser Minten,BOS,F,BLOCKS,0.0
2026-01-27,Fraser Minten,BOS,F,SAVES,0.0
2026-01-27,Fraser Minten,BOS,F,SOG,1.0542
2026-01-27,Fraser Minten,BOS,F,GOALS,0.1096
2026-01-27,Fraser Minten,BOS,F,ASSISTS,0.0626
2026-01-27,Fraser Minten,BOS,F,POINTS,0.1722
2026-01-27,Fraser Minten,BOS,F,BLOCKS,0.0
2026-01-27,Fraser Minten,BOS,F,SAVES,0.0
2026-01-27,Fraser Minten,BOS,F,SOG,1.0866
2026-01-27,Fraser Minten,BOS,F,GOALS,0.1068
2026-01-27,Fraser Minten,BOS,F,ASSISTS,0.0666
2026-01-27,Fraser Minten,BOS,F,POINTS,0.1734
2026-01-27,Fraser Minten,BOS,F,BLOCKS,0.0
2026-01-27,Fraser Minten,BOS,F,SAVES,0.0
2026-01-27,Fraser Minten,BOS,F,SOG,0.0034
2026-01-27,Fraser Minten,BOS,F,GOALS,0.0002
2026-01-27,Fraser Minten,BOS,F,ASSISTS,0.0
2026-01-27,Fraser Minten,BOS,F,POINTS,0.0002
2026-01-27,Fraser Minten,BOS,F,BLOCKS,0.0
2026-01-27,Fraser Minten,BOS,F,SAVES,0.0
2026-01-27,Steven Stamkos,NSH,F,SOG,0.0
2026-01-27,Steven Stamkos,NSH,F,GOALS,0.0
2026-01-27,Steven Stamkos,NSH,F,ASSISTS,0.0714
2026-01-27,Steven Stamkos,NSH,F,POINTS,0.0714
2026-01-27,Steven Stamkos,NSH,F,BLOCKS,0.0
2026-01-27,Steven Stamkos,NSH,F,SAVES,0.0
2026-01-27,Steven Stamkos,NSH,F,SOG,0.0
2026-01-27,Steven Stamkos,NSH,F,GOALS,0.0
2026-01-27,Steven Stamkos,NSH,F,ASSISTS,0.0622
2026-01-27,Steven Stamkos,NSH,F,POINTS,0.0622
2026-01-27,Steven Stamkos,NSH,F,BLOCKS,0.0
2026-01-27,Steven Stamkos,NSH,F,SAVES,0.0
2026-01-27,Steven Stamkos,NSH,F,SOG,0.0
2026-01-27,Steven Stamkos,NSH,F,GOALS,0.0
2026-01-27,Steven Stamkos,NSH,F,ASSISTS,0.0648
2026-01-27,Steven Stamkos,NSH,F,POINTS,0.0648
2026-01-27,Steven Stamkos,NSH,F,BLOCKS,0.0
2026-01-27,Steven Stamkos,NSH,F,SAVES,0.0
2026-01-27,Steven Stamkos,NSH,F,SOG,0.0334
2026-01-27,Steven Stamkos,NSH,F,GOALS,0.005
2026-01-27,Steven Stamkos,NSH,F,ASSISTS,0.0
2026-01-27,Steven Stamkos,NSH,F,POINTS,0.005
2026-01-27,Steven Stamkos,NSH,F,BLOCKS,0.0
2026-01-27,Steven Stamkos,NSH,F,SAVES,0.0
2026-01-27,Roman Josi,NSH,F,SOG,0.7728
2026-01-27,Roman Josi,NSH,F,GOALS,0.0754
2026-01-27,Roman Josi,NSH,F,ASSISTS,0.0664
2026-01-27,Roman Josi,NSH,F,POINTS,0.1417999999999999
2026-01-27,Roman Josi,NSH,F,BLOCKS,0.2914
2026-01-27,Roman Josi,NSH,F,SAVES,0.0
2026-01-27,Roman Josi,NSH,F,SOG,0.7706
2026-01-27,Roman Josi,NSH,F,GOALS,0.078
2026-01-27,Roman Josi,NSH,F,ASSISTS,0.0628
2026-01-27,Roman Josi,NSH,F,POINTS,0.1407999999999999
2026-01-27,Roman Josi,NSH,F,BLOCKS,0.2836
2026-01-27,Roman Josi,NSH,F,SAVES,0.0
2026-01-27,Roman Josi,NSH,F,SOG,0.781
2026-01-27,Roman Josi,NSH,F,GOALS,0.0884
2026-01-27,Roman Josi,NSH,F,ASSISTS,0.0616
2026-01-27,Roman Josi,NSH,F,POINTS,0.15
2026-01-27,Roman Josi,NSH,F,BLOCKS,0.2878
2026-01-27,Roman Josi,NSH,F,SAVES,0.0
2026-01-27,Roman Josi,NSH,F,SOG,0.0332
2026-01-27,Roman Josi,NSH,F,GOALS,0.0046
2026-01-27,Roman Josi,NSH,F,ASSISTS,0.0
2026-01-27,Roman Josi,NSH,F,POINTS,0.0046
2026-01-27,Roman Josi,NSH,F,BLOCKS,0.0402
2026-01-27,Roman Josi,NSH,F,SAVES,0.0
2026-01-27,Ryan O'Reilly,NSH,F,SOG,1.0282
2026-01-27,Ryan O'Reilly,NSH,F,GOALS,0.1086
2026-01-27,Ryan O'Reilly,NSH,F,ASSISTS,0.0612
2026-01-27,Ryan O'Reilly,NSH,F,POINTS,0.1698
2026-01-27,Ryan O'Reilly,NSH,F,BLOCKS,0.0
2026-01-27,Ryan O'Reilly,NSH,F,SAVES,0.0
2026-01-27,Ryan O'Reilly,NSH,F,SOG,1.001
2026-01-27,Ryan O'Reilly,NSH,F,GOALS,0.1024
2026-01-27,Ryan O'Reilly,NSH,F,ASSISTS,0.0646
2026-01-27,Ryan O'Reilly,NSH,F,POINTS,0.167
2026-01-27,Ryan O'Reilly,NSH,F,BLOCKS,0.0
2026-01-27,Ryan O'Reilly,NSH,F,SAVES,0.0
2026-01-27,Ryan O'Reilly,NSH,F,SOG,1.037
2026-01-27,Ryan O'Reilly,NSH,F,GOALS,0.1066
2026-01-27,Ryan O'Reilly,NSH,F,ASSISTS,0.066
2026-01-27,Ryan O'Reilly,NSH,F,POINTS,0.1726
2026-01-27,Ryan O'Reilly,NSH,F,BLOCKS,0.0
2026-01-27,Ryan O'Reilly,NSH,F,SAVES,0.0
2026-01-27,Ryan O'Reilly,NSH,F,SOG,0.0352
2026-01-27,Ryan O'Reilly,NSH,F,GOALS,0.0024
2026-01-27,Ryan O'Reilly,NSH,F,ASSISTS,0.0
2026-01-27,Ryan O'Reilly,NSH,F,POINTS,0.0024
2026-01-27,Ryan O'Reilly,NSH,F,BLOCKS,0.0
2026-01-27,Ryan O'Reilly,NSH,F,SAVES,0.0
2026-01-27,Erik Haula,NSH,F,SOG,0.0
2026-01-27,Erik Haula,NSH,F,GOALS,0.0
2026-01-27,Erik Haula,NSH,F,ASSISTS,0.067
2026-01-27,Erik Haula,NSH,F,POINTS,0.067
2026-01-27,Erik Haula,NSH,F,BLOCKS,0.0
2026-01-27,Erik Haula,NSH,F,SAVES,0.0
2026-01-27,Erik Haula,NSH,F,SOG,0.0
2026-01-27,Erik Haula,NSH,F,GOALS,0.0
2026-01-27,Erik Haula,NSH,F,ASSISTS,0.0638
2026-01-27,Erik Haula,NSH,F,POINTS,0.0638
2026-01-27,Erik Haula,NSH,F,BLOCKS,0.0
2026-01-27,Erik Haula,NSH,F,SAVES,0.0
2026-01-27,Erik Haula,NSH,F,SOG,0.0
2026-01-27,Erik Haula,NSH,F,GOALS,0.0
2026-01-27,Erik Haula,NSH,F,ASSISTS,0.0636
2026-01-27,Erik Haula,NSH,F,POINTS,0.0636
2026-01-27,Erik Haula,NSH,F,BLOCKS,0.0
2026-01-27,Erik Haula,NSH,F,SAVES,0.0
2026-01-27,Erik Haula,NSH,F,SOG,0.0354
2026-01-27,Erik Haula,NSH,F,GOALS,0.0024
2026-01-27,Erik Haula,NSH,F,ASSISTS,0.0
2026-01-27,Erik Haula,NSH,F,POINTS,0.0024
2026-01-27,Erik Haula,NSH,F,BLOCKS,0.0
2026-01-27,Erik Haula,NSH,F,SAVES,0.0
2026-01-27,Jonathan Marchessault,NSH,F,SOG,0.0
2026-01-27,Jonathan Marchessault,NSH,F,GOALS,0.0
2026-01-27,Jonathan Marchessault,NSH,F,ASSISTS,0.0766
2026-01-27,Jonathan Marchessault,NSH,F,POINTS,0.0766
2026-01-27,Jonathan Marchessault,NSH,F,BLOCKS,0.0
2026-01-27,Jonathan Marchessault,NSH,F,SAVES,0.0
2026-01-27,Jonathan Marchessault,NSH,F,SOG,0.0
2026-01-27,Jonathan Marchessault,NSH,F,GOALS,0.0
2026-01-27,Jonathan Marchessault,NSH,F,ASSISTS,0.0658
2026-01-27,Jonathan Marchessault,NSH,F,POINTS,0.0658
2026-01-27,Jonathan Marchessault,NSH,F,BLOCKS,0.0
2026-01-27,Jonathan Marchessault,NSH,F,SAVES,0.0
2026-01-27,Jonathan Marchessault,NSH,F,SOG,0.0
2026-01-27,Jonathan Marchessault,NSH,F,GOALS,0.0
2026-01-27,Jonathan Marchessault,NSH,F,ASSISTS,0.0716
2026-01-27,Jonathan Marchessault,NSH,F,POINTS,0.0716
2026-01-27,Jonathan Marchessault,NSH,F,BLOCKS,0.0
2026-01-27,Jonathan Marchessault,NSH,F,SAVES,0.0
2026-01-27,Jonathan Marchessault,NSH,F,SOG,0.0026
2026-01-27,Jonathan Marchessault,NSH,F,GOALS,0.0002
2026-01-27,Jonathan Marchessault,NSH,F,ASSISTS,0.0
2026-01-27,Jonathan Marchessault,NSH,F,POINTS,0.0002
2026-01-27,Jonathan Marchessault,NSH,F,BLOCKS,0.0
2026-01-27,Jonathan Marchessault,NSH,F,SAVES,0.0
2026-01-27,Brady Skjei,NSH,F,SOG,0.0
2026-01-27,Brady Skjei,NSH,F,GOALS,0.0
2026-01-27,Brady Skjei,NSH,F,ASSISTS,0.0686
2026-01-27,Brady Skjei,NSH,F,POINTS,0.0686
2026-01-27,Brady Skjei,NSH,F,BLOCKS,0.0
2026-01-27,Brady Skjei,NSH,F,SAVES,0.0
2026-01-27,Brady Skjei,NSH,F,SOG,0.0
2026-01-27,Brady Skjei,NSH,F,GOALS,0.0
2026-01-27,Brady Skjei,NSH,F,ASSISTS,0.0692
2026-01-27,Brady Skjei,NSH,F,POINTS,0.0692
2026-01-27,Brady Skjei,NSH,F,BLOCKS,0.0
2026-01-27,Brady Skjei,NSH,F,SAVES,0.0
2026-01-27,Brady Skjei,NSH,F,SOG,0.0
2026-01-27,Brady Skjei,NSH,F,GOALS,0.0
2026-01-27,Brady Skjei,NSH,F,ASSISTS,0.068
2026-01-27,Brady Skjei,NSH,F,POINTS,0.068
2026-01-27,Brady Skjei,NSH,F,BLOCKS,0.0
2026-01-27,Brady Skjei,NSH,F,SAVES,0.0
2026-01-27,Filip Forsberg,NSH,F,SOG,1.0186
2026-01-27,Filip Forsberg,NSH,F,GOALS,0.1104
2026-01-27,Filip Forsberg,NSH,F,ASSISTS,0.0638
2026-01-27,Filip Forsberg,NSH,F,POINTS,0.1742
2026-01-27,Filip Forsberg,NSH,F,BLOCKS,0.0
2026-01-27,Filip Forsberg,NSH,F,SAVES,0.0
2026-01-27,Filip Forsberg,NSH,F,SOG,0.9956
2026-01-27,Filip Forsberg,NSH,F,GOALS,0.1046
2026-01-27,Filip Forsberg,NSH,F,ASSISTS,0.0606
2026-01-27,Filip Forsberg,NSH,F,POINTS,0.1652
2026-01-27,Filip Forsberg,NSH,F,BLOCKS,0.0
2026-01-27,Filip Forsberg,NSH,F,SAVES,0.0
2026-01-27,Filip Forsberg,NSH,F,SOG,1.0452
2026-01-27,Filip Forsberg,NSH,F,GOALS,0.106
2026-01-27,Filip Forsberg,NSH,F,ASSISTS,0.0664
2026-01-27,Filip Forsberg,NSH,F,POINTS,0.1724
2026-01-27,Filip Forsberg,NSH,F,BLOCKS,0.0
2026-01-27,Filip Forsberg,NSH,F,SAVES,0.0
2026-01-27,Filip Forsberg,NSH,F,SOG,0.0028
2026-01-27,Filip Forsberg,NSH,F,GOALS,0.0002
2026-01-27,Filip Forsberg,NSH,F,ASSISTS,0.0
2026-01-27,Filip Forsberg,NSH,F,POINTS,0.0002
2026-01-27,Filip Forsberg,NSH,F,BLOCKS,0.0
2026-01-27,Filip Forsberg,NSH,F,SAVES,0.0
2026-01-27,Michael McCarron,NSH,F,SOG,1.0444
2026-01-27,Michael McCarron,NSH,F,GOALS,0.1052
2026-01-27,Michael McCarron,NSH,F,ASSISTS,0.0664
2026-01-27,Michael McCarron,NSH,F,POINTS,0.1716
2026-01-27,Michael McCarron,NSH,F,BLOCKS,0.0
2026-01-27,Michael McCarron,NSH,F,SAVES,0.0
2026-01-27,Michael McCarron,NSH,F,SOG,1.0012
2026-01-27,Michael McCarron,NSH,F,GOALS,0.0932
2026-01-27,Michael McCarron,NSH,F,ASSISTS,0.0584
2026-01-27,Michael McCarron,NSH,F,POINTS,0.1516
2026-01-27,Michael McCarron,NSH,F,BLOCKS,0.0
2026-01-27,Michael McCarron,NSH,F,SAVES,0.0
2026-01-27,Michael McCarron,NSH,F,SOG,1.0808
2026-01-27,Michael McCarron,NSH,F,GOALS,0.109
2026-01-27,Michael McCarron,NSH,F,ASSISTS,0.0654
2026-01-27,Michael McCarron,NSH,F,POINTS,0.1744
2026-01-27,Michael McCarron,NSH,F,BLOCKS,0.0
2026-01-27,Michael McCarron,NSH,F,SAVES,0.0
2026-01-27,Michael McCarron,NSH,F,SOG,0.0354
2026-01-27,Michael McCarron,NSH,F,GOALS,0.0038
2026-01-27,Michael McCarron,NSH,F,ASSISTS,0.0
2026-01-27,Michael McCarron,NSH,F,POINTS,0.0038
2026-01-27,Michael McCarron,NSH,F,BLOCKS,0.0
2026-01-27,Michael McCarron,NSH,F,SAVES,0.0
2026-01-27,Andreas Englund,NSH,F,SOG,0.5288
2026-01-27,Andreas Englund,NSH,F,GOALS,0.0492
2026-01-27,Andreas Englund,NSH,F,ASSISTS,0.0652
2026-01-27,Andreas Englund,NSH,F,POINTS,0.1144
2026-01-27,Andreas Englund,NSH,F,BLOCKS,0.4436
2026-01-27,Andreas Englund,NSH,F,SAVES,0.0
2026-01-27,Andreas Englund,NSH,F,SOG,0.5146
2026-01-27,Andreas Englund,NSH,F,GOALS,0.0492
2026-01-27,Andreas Englund,NSH,F,ASSISTS,0.0672
2026-01-27,Andreas Englund,NSH,F,POINTS,0.1164
2026-01-27,Andreas Englund,NSH,F,BLOCKS,0.4492
2026-01-27,Andreas Englund,NSH,F,SAVES,0.0
2026-01-27,Andreas Englund,NSH,F,SOG,0.5094
2026-01-27,Andreas Englund,NSH,F,GOALS,0.0536
2026-01-27,Andreas Englund,NSH,F,ASSISTS,0.0644
2026-01-27,Andreas Englund,NSH,F,POINTS,0.118
2026-01-27,Andreas Englund,NSH,F,BLOCKS,0.4432
2026-01-27,Andreas Englund,NSH,F,SAVES,0.0
2026-01-27,Andreas Englund,NSH,F,SOG,0.0068
2026-01-27,Andreas Englund,NSH,F,GOALS,0.0006
2026-01-27,Andreas Englund,NSH,F,ASSISTS,0.0
2026-01-27,Andreas Englund,NSH,F,POINTS,0.0006
2026-01-27,Andreas Englund,NSH,F,BLOCKS,0.0166
2026-01-27,Andreas Englund,NSH,F,SAVES,0.0
2026-01-27,Michael Bunting,NSH,F,SOG,1.0432
2026-01-27,Michael Bunting,NSH,F,GOALS,0.1152
2026-01-27,Michael Bunting,NSH,F,ASSISTS,0.067
2026-01-27,Michael Bunting,NSH,F,POINTS,0.1822
2026-01-27,Michael Bunting,NSH,F,BLOCKS,0.0
2026-01-27,Michael Bunting,NSH,F,SAVES,0.0
2026-01-27,Michael Bunting,NSH,F,SOG,1.0248
2026-01-27,Michael Bunting,NSH,F,GOALS,0.1044
2026-01-27,Michael Bunting,NSH,F,ASSISTS,0.058
2026-01-27,Michael Bunting,NSH,F,POINTS,0.1624
2026-01-27,Michael Bunting,NSH,F,BLOCKS,0.0
2026-01-27,Michael Bunting,NSH,F,SAVES,0.0
2026-01-27,Michael Bunting,NSH,F,SOG,1.0444
2026-01-27,Michael Bunting,NSH,F,GOALS,0.1056
2026-01-27,Michael Bunting,NSH,F,ASSISTS,0.06
2026-01-27,Michael Bunting,NSH,F,POINTS,0.1656
2026-01-27,Michael Bunting,NSH,F,BLOCKS,0.0
2026-01-27,Michael Bunting,NSH,F,SAVES,0.0
2026-01-27,Michael Bunting,NSH,F,SOG,0.049
2026-01-27,Michael Bunting,NSH,F,GOALS,0.005
2026-01-27,Michael Bunting,NSH,F,ASSISTS,0.0
2026-01-27,Michael Bunting,NSH,F,POINTS,0.005
2026-01-27,Michael Bunting,NSH,F,BLOCKS,0.0
2026-01-27,Michael Bunting,NSH,F,SAVES,0.0
2026-01-27,Tyson Jost,NSH,F,SOG,0.0
2026-01-27,Tyson Jost,NSH,F,GOALS,0.0
2026-01-27,Tyson Jost,NSH,F,ASSISTS,0.0714
2026-01-27,Tyson Jost,NSH,F,POINTS,0.0714
2026-01-27,Tyson Jost,NSH,F,BLOCKS,0.0
2026-01-27,Tyson Jost,NSH,F,SAVES,0.0
2026-01-27,Tyson Jost,NSH,F,SOG,0.0
2026-01-27,Tyson Jost,NSH,F,GOALS,0.0
2026-01-27,Tyson Jost,NSH,F,ASSISTS,0.0744
2026-01-27,Tyson Jost,NSH,F,POINTS,0.0744
2026-01-27,Tyson Jost,NSH,F,BLOCKS,0.0
2026-01-27,Tyson Jost,NSH,F,SAVES,0.0
2026-01-27,Tyson Jost,NSH,F,SOG,0.0
2026-01-27,Tyson Jost,NSH,F,GOALS,0.0
2026-01-27,Tyson Jost,NSH,F,ASSISTS,0.0742
2026-01-27,Tyson Jost,NSH,F,POINTS,0.0742
2026-01-27,Tyson Jost,NSH,F,BLOCKS,0.0
2026-01-27,Tyson Jost,NSH,F,SAVES,0.0
2026-01-27,Tyson Jost,NSH,F,SOG,0.0348
2026-01-27,Tyson Jost,NSH,F,GOALS,0.0064
2026-01-27,Tyson Jost,NSH,F,ASSISTS,0.0
2026-01-27,Tyson Jost,NSH,F,POINTS,0.0064
2026-01-27,Tyson Jost,NSH,F,BLOCKS,0.0
2026-01-27,Tyson Jost,NSH,F,SAVES,0.0
2026-01-27,Nicolas Hague,NSH,F,SOG,0.4894
2026-01-27,Nicolas Hague,NSH,F,GOALS,0.0498
2026-01-27,Nicolas Hague,NSH,F,ASSISTS,0.0664
2026-01-27,Nicolas Hague,NSH,F,POINTS,0.1162
2026-01-27,Nicolas Hague,NSH,F,BLOCKS,0.4442
2026-01-27,Nicolas Hague,NSH,F,SAVES,0.0
2026-01-27,Nicolas Hague,NSH,F,SOG,0.4672
2026-01-27,Nicolas Hague,NSH,F,GOALS,0.0482
2026-01-27,Nicolas Hague,NSH,F,ASSISTS,0.0622
2026-01-27,Nicolas Hague,NSH,F,POINTS,0.1104
2026-01-27,Nicolas Hague,NSH,F,BLOCKS,0.4382
2026-01-27,Nicolas Hague,NSH,F,SAVES,0.0
2026-01-27,Nicolas Hague,NSH,F,SOG,0.47
2026-01-27,Nicolas Hague,NSH,F,GOALS,0.0474
2026-01-27,Nicolas Hague,NSH,F,ASSISTS,0.0718
2026-01-27,Nicolas Hague,NSH,F,POINTS,0.1192
2026-01-27,Nicolas Hague,NSH,F,BLOCKS,0.435
2026-01-27,Nicolas Hague,NSH,F,SAVES,0.0
2026-01-27,Nicolas Hague,NSH,F,SOG,0.0
2026-01-27,Nicolas Hague,NSH,F,GOALS,0.0
2026-01-27,Nicolas Hague,NSH,F,ASSISTS,0.0
2026-01-27,Nicolas Hague,NSH,F,POINTS,0.0
2026-01-27,Nicolas Hague,NSH,F,BLOCKS,0.0164
2026-01-27,Nicolas Hague,NSH,F,SAVES,0.0
2026-01-27,Nick Perbix,NSH,F,SOG,0.7164
2026-01-27,Nick Perbix,NSH,F,GOALS,0.0774
2026-01-27,Nick Perbix,NSH,F,ASSISTS,0.0658
2026-01-27,Nick Perbix,NSH,F,POINTS,0.1432
2026-01-27,Nick Perbix,NSH,F,BLOCKS,0.2998
2026-01-27,Nick Perbix,NSH,F,SAVES,0.0
2026-01-27,Nick Perbix,NSH,F,SOG,0.694
2026-01-27,Nick Perbix,NSH,F,GOALS,0.0688
2026-01-27,Nick Perbix,NSH,F,ASSISTS,0.0604
2026-01-27,Nick Perbix,NSH,F,POINTS,0.1292
2026-01-27,Nick Perbix,NSH,F,BLOCKS,0.3082
2026-01-27,Nick Perbix,NSH,F,SAVES,0.0
2026-01-27,Nick Perbix,NSH,F,SOG,0.7318
2026-01-27,Nick Perbix,NSH,F,GOALS,0.079
2026-01-27,Nick Perbix,NSH,F,ASSISTS,0.0566
2026-01-27,Nick Perbix,NSH,F,POINTS,0.1356
2026-01-27,Nick Perbix,NSH,F,BLOCKS,0.2902
2026-01-27,Nick Perbix,NSH,F,SAVES,0.0
2026-01-27,Nick Perbix,NSH,F,SOG,0.0
2026-01-27,Nick Perbix,NSH,F,GOALS,0.0
2026-01-27,Nick Perbix,NSH,F,ASSISTS,0.0
2026-01-27,Nick Perbix,NSH,F,POINTS,0.0
2026-01-27,Nick Perbix,NSH,F,BLOCKS,0.0336
2026-01-27,Nick Perbix,NSH,F,SAVES,0.0
2026-01-27,Justus Annunen,NSH,G,SOG,0.0
2026-01-27,Justus Annunen,NSH,G,GOALS,0.0
2026-01-27,Justus Annunen,NSH,G,ASSISTS,0.0
2026-01-27,Justus Annunen,NSH,G,POINTS,0.0
2026-01-27,Justus Annunen,NSH,G,BLOCKS,0.0
2026-01-27,Justus Annunen,NSH,G,SAVES,9.4034
2026-01-27,Justus Annunen,NSH,G,SOG,0.0
2026-01-27,Justus Annunen,NSH,G,GOALS,0.0
2026-01-27,Justus Annunen,NSH,G,ASSISTS,0.0
2026-01-27,Justus Annunen,NSH,G,POINTS,0.0
2026-01-27,Justus Annunen,NSH,G,BLOCKS,0.0
2026-01-27,Justus Annunen,NSH,G,SAVES,9.3904
2026-01-27,Justus Annunen,NSH,G,SOG,0.0
2026-01-27,Justus Annunen,NSH,G,GOALS,0.0
2026-01-27,Justus Annunen,NSH,G,ASSISTS,0.0
2026-01-27,Justus Annunen,NSH,G,POINTS,0.0
2026-01-27,Justus Annunen,NSH,G,BLOCKS,0.0
2026-01-27,Justus Annunen,NSH,G,SAVES,9.4822
2026-01-27,Justus Annunen,NSH,G,SOG,0.0
2026-01-27,Justus Annunen,NSH,G,GOALS,0.0
2026-01-27,Justus Annunen,NSH,G,ASSISTS,0.0
2026-01-27,Justus Annunen,NSH,G,POINTS,0.0
2026-01-27,Justus Annunen,NSH,G,BLOCKS,0.0
2026-01-27,Justus Annunen,NSH,G,SAVES,0.4658
2026-01-27,Cole Smith,NSH,F,SOG,1.0356
2026-01-27,Cole Smith,NSH,F,GOALS,0.1062
2026-01-27,Cole Smith,NSH,F,ASSISTS,0.0624
2026-01-27,Cole Smith,NSH,F,POINTS,0.1686
2026-01-27,Cole Smith,NSH,F,BLOCKS,0.0
2026-01-27,Cole Smith,NSH,F,SAVES,0.0
2026-01-27,Cole Smith,NSH,F,SOG,1.019
2026-01-27,Cole Smith,NSH,F,GOALS,0.105
2026-01-27,Cole Smith,NSH,F,ASSISTS,0.057
2026-01-27,Cole Smith,NSH,F,POINTS,0.162
2026-01-27,Cole Smith,NSH,F,BLOCKS,0.0
2026-01-27,Cole Smith,NSH,F,SAVES,0.0
2026-01-27,Cole Smith,NSH,F,SOG,1.038
2026-01-27,Cole Smith,NSH,F,GOALS,0.1044
2026-01-27,Cole Smith,NSH,F,ASSISTS,0.0632
2026-01-27,Cole Smith,NSH,F,POINTS,0.1676
2026-01-27,Cole Smith,NSH,F,BLOCKS,0.0
2026-01-27,Cole Smith,NSH,F,SAVES,0.0
2026-01-27,Cole Smith,NSH,F,SOG,0.0008
2026-01-27,Cole Smith,NSH,F,GOALS,0.0
2026-01-27,Cole Smith,NSH,F,ASSISTS,0.0
2026-01-27,Cole Smith,NSH,F,POINTS,0.0
2026-01-27,Cole Smith,NSH,F,BLOCKS,0.0
2026-01-27,Cole Smith,NSH,F,SAVES,0.0
2026-01-27,Ozzy Wiesblatt,NSH,F,SOG,0.0
2026-01-27,Ozzy Wiesblatt,NSH,F,GOALS,0.0
2026-01-27,Ozzy Wiesblatt,NSH,F,ASSISTS,0.0708
2026-01-27,Ozzy Wiesblatt,NSH,F,POINTS,0.0708
2026-01-27,Ozzy Wiesblatt,NSH,F,BLOCKS,0.0
