team,player_id,period,player,game_home,game_away,date,shots,goals,assists,points,blocks,saves,toi_sec,is_dressed 
Calgary Flames,8481068,4,"{'default': 'Y. Sharangovich', 'cs': 'J. Šarangovič', 'fi': 'J. Sharanhovitsh', 'sk': 'J. Šarangovič'}",Calgary Flames,Tampa Bay Lightning,2026-03-22,0.05,0.01,0.0,0.01,0.015,0.0,16.125,1
Calgary Flames,8478109,4,{'default': 'V. Olofsson'},Calgary Flames,Tampa Bay Lightning,2026-03-22,0.01,0.0,0.01,0.01,0.0,0.0,3.75,1
Calgary Flames,8480860,4,{'default': 'K. Bahl'},Calgary Flames,Tampa Bay Lightning,2026-03-22,0.025,0.0,0.005,0.005,0.035,0.0,20.25,1
Calgary Flames,8484150,4,{'default': 'H. Brzustewicz'},Calgary Flames,Tampa Bay Lightning,2026-03-22,0.015,0.005,0.005,0.01,0.005,0.0,5.4375,1
Tampa Bay Lightning,8476453,4,"{'default': 'N. Kucherov', 'cs': 'N. Kučerov', 'fi': 'N. Kutsherov', 'sk': 'N. Kučerov'}",Calgary Flames,Tampa Bay Lightning,2026-03-22,0.055,0.0,0.01,0.01,0.035,0.0,19.5,1
Tampa Bay Lightning,8477404,4,{'default': 'J. Guentzel'},Calgary Flames,Tampa Bay Lightning,2026-03-22,0.075,0.01,0.005,0.015,0.01,0.0,19.5,1
Tampa Bay Lightning,8479542,4,{'default': 'B. Hagel'},Calgary Flames,Tampa Bay Lightning,2026-03-22,0.0,0.0,0.0,0.0,0.0,0.0,4.875,1
Tampa Bay Lightning,8480426,4,"{'default': ""C. D'Astous""}",Calgary Flames,Tampa Bay Lightning,2026-03-22,0.04,0.005,0.005,0.01,0.02,0.0,20.0625,1
Calgary Flames,8482445,4,{'default': 'D. Cooley'},Calgary Flames,Tampa Bay Lightning,2026-03-22,0.0,0.0,0.0,0.0,0.0,0.35700000000000004,60.0,1
Tampa Bay Lightning,8477992,4,{'default': 'J. Johansson'},Calgary Flames,Tampa Bay Lightning,2026-03-22,0.0,0.0,0.0,0.0,0.0,0.3060000000000001,60.0,1
Calgary Flames,8476458,4,{'default': 'R. Strome'},Calgary Flames,Tampa Bay Lightning,2026-03-22,0.06,0.005,0.01,0.015,0.02,0.0,17.4375,1
Calgary Flames,8474150,4,{'default': 'M. Backlund'},Calgary Flames,Tampa Bay Lightning,2026-03-22,0.03,0.0,0.01,0.01,0.03,0.0,17.4375,1
Calgary Flames,8476874,4,"{'default': 'O. Määttä', 'de': 'O. Maatta', 'es': 'O. Maatta', 'fr': 'O. Maatta'}",Calgary Flames,Tampa Bay Lightning,2026-03-22,0.05,0.01,0.015,0.025,0.065,0.0,24.0,1
Tampa Bay Lightning,8478178,4,{'default': 'D. Raddysh'},Calgary Flames,Tampa Bay Lightning,2026-03-22,0.055,0.0,0.015,0.015,0.01,0.0,22.5,1
Tampa Bay Lightning,8478519,4,{'default': 'A. Cirelli'},Calgary Flames,Tampa Bay Lightning,2026-03-22,0.04,0.0,0.0,0.0,0.03,0.0,17.25,1
Tampa Bay Lightning,8478010,4,{'default': 'B. Point'},Calgary Flames,Tampa Bay Lightning,2026-03-22,0.025,0.0,0.0,0.0,0.015,0.0,17.25,1
Tampa Bay Lightning,8470621,4,{'default': 'C. Perry'},Calgary Flames,Tampa Bay Lightning,2026-03-22,0.04,0.0,0.005,0.005,0.0,0.0,9.75,1
Tampa Bay Lightning,8477426,4,{'default': 'N. Paul'},Calgary Flames,Tampa Bay Lightning,2026-03-22,0.02,0.005,0.0,0.005,0.02,0.0,9.75,1
Tampa Bay Lightning,8477416,4,{'default': 'O. Bjorkstrand'},Calgary Flames,Tampa Bay Lightning,2026-03-22,0.0,0.0,0.0,0.0,0.005,0.0,2.0625,1
Calgary Flames,8482679,4,{'default': 'M. Coronato'},Calgary Flames,Tampa Bay Lightning,2026-03-22,0.01,0.005,0.005,0.01,0.015,0.0,14.4375,1
Calgary Flames,8480028,4,{'default': 'M. Frost'},Calgary Flames,Tampa Bay Lightning,2026-03-22,0.03,0.0,0.01,0.01,0.01,0.0,14.4375,1
Calgary Flames,8477810,4,{'default': 'J. Hanley'},Calgary Flames,Tampa Bay Lightning,2026-03-22,0.02,0.005,0.01,0.015,0.005,0.0,15.75,1
Tampa Bay Lightning,8480995,4,{'default': 'P. Holmberg'},Calgary Flames,Tampa Bay Lightning,2026-03-22,0.03,0.005,0.02,0.025,0.01,0.0,13.5,1
Tampa Bay Lightning,8476878,4,{'default': 'Z. Girgensons'},Calgary Flames,Tampa Bay Lightning,2026-03-22,0.055,0.015,0.01,0.025,0.0,0.0,13.5,1
Tampa Bay Lightning,8474151,4,{'default': 'R. McDonagh'},Calgary Flames,Tampa Bay Lightning,2026-03-22,0.015,0.005,0.015,0.02,0.02,0.0,17.4375,1
Calgary Flames,8481028,4,"{'default': 'M. Pospisil', 'cs': 'M. Pospíšil', 'sk': 'M. Pospíšil'}",Calgary Flames,Tampa Bay Lightning,2026-03-22,0.015,0.0,0.015,0.015,0.005,0.0,12.0,1
Calgary Flames,8483609,4,{'default': 'A. Klapka'},Calgary Flames,Tampa Bay Lightning,2026-03-22,0.02,0.01,0.0,0.01,0.005,0.0,12.0,1
Calgary Flames,8476399,4,{'default': 'B. Coleman'},Calgary Flames,Tampa Bay Lightning,2026-03-22,0.0,0.0,0.0,0.0,0.0,0.0,2.8125,1
Calgary Flames,8484768,4,{'default': 'Z. Parekh'},Calgary Flames,Tampa Bay Lightning,2026-03-22,0.02,0.0,0.0,0.0,0.0,0.0,3.375,1
Tampa Bay Lightning,8482201,4,{'default': 'G. Goncalves'},Calgary Flames,Tampa Bay Lightning,2026-03-22,0.01,0.005,0.0,0.005,0.0,0.0,2.8125,1
Tampa Bay Lightning,8476826,4,{'default': 'Y. Gourde'},Calgary Flames,Tampa Bay Lightning,2026-03-22,0.01,0.0,0.0,0.0,0.01,0.0,4.875,1
Calgary Flames,8484860,4,{'default': 'M. Gridin'},Calgary Flames,Tampa Bay Lightning,2026-03-22,0.005,0.0,0.0,0.0,0.0,0.0,3.75,1
Calgary Flames,8480727,4,{'default': 'Z. Whitecloud'},Calgary Flames,Tampa Bay Lightning,2026-03-22,0.015,0.005,0.0,0.005,0.005,0.0,5.8125,1
Calgary Flames,8486056,4,{'default': 'T. Gross'},Calgary Flames,Tampa Bay Lightning,2026-03-22,0.02,0.0,0.0,0.0,0.0,0.0,4.3125,1
Calgary Flames,8476458,0,{'default': 'R. Strome'},Calgary Flames,Tampa Bay Lightning,2026-03-22,2.57,0.28,0.43,0.71,0.88,0.0,1442.5486111111113,1
Calgary Flames,8474150,0,{'default': 'M. Backlund'},Calgary Flames,Tampa Bay Lightning,2026-03-22,2.63,0.22,0.41000000000000003,0.63,0.735,0.0,1442.5486111111113,1
Calgary Flames,8476399,0,{'default': 'B. Coleman'},Calgary Flames,Tampa Bay Lightning,2026-03-22,2.755,0.265,0.375,0.64,0.785,0.0,1427.9236111111113,1
Calgary Flames,8476874,0,"{'default': 'O. Määttä', 'de': 'O. Maatta', 'es': 'O. Maatta', 'fr': 'O. Maatta'}",Calgary Flames,Tampa Bay Lightning,2026-03-22,2.005,0.245,0.405,0.65,1.6500000000000001,0.0,1678.8888888888891,1
Calgary Flames,8480727,0,{'default': 'Z. Whitecloud'},Calgary Flames,Tampa Bay Lightning,2026-03-22,2.0,0.22,0.385,0.605,1.565,0.0,1660.7013888888891,1
Tampa Bay Lightning,8476453,0,"{'default': 'N. Kucherov', 'cs': 'N. Kučerov', 'fi': 'N. Kutsherov', 'sk': 'N. Kučerov'}",Calgary Flames,Tampa Bay Lightning,2026-03-22,2.455,0.32,0.41000000000000003,0.73,0.98,0.0,1469.9444444444453,1
Tampa Bay Lightning,8477404,0,{'default': 'J. Guentzel'},Calgary Flames,Tampa Bay Lightning,2026-03-22,2.775,0.3,0.445,0.745,0.96,0.0,1469.9444444444453,1
Tampa Bay Lightning,8479542,0,{'default': 'B. Hagel'},Calgary Flames,Tampa Bay Lightning,2026-03-22,2.77,0.29,0.41000000000000003,0.7,0.875,0.0,1455.319444444445,1
Tampa Bay Lightning,8478178,0,{'default': 'D. Raddysh'},Calgary Flames,Tampa Bay Lightning,2026-03-22,2.315,0.165,0.47500000000000003,0.64,1.9000000000000001,0.0,1737.6111111111113,1
Tampa Bay Lightning,8482655,0,{'default': 'J. Moser'},Calgary Flames,Tampa Bay Lightning,2026-03-22,1.9000000000000001,0.255,0.355,0.61,1.325,0.0,1510.666666666668,1
Calgary Flames,8482445,0,{'default': 'D. Cooley'},Calgary Flames,Tampa Bay Lightning,2026-03-22,0.0,0.0,0.0,0.0,0.0,21.811,3659.9999999999995,1
Tampa Bay Lightning,8477992,0,{'default': 'J. Johansson'},Calgary Flames,Tampa Bay Lightning,2026-03-22,0.0,0.0,0.0,0.0,0.0,22.312499999999996,3659.9999999999995,1
Calgary Flames,8480797,0,{'default': 'J. Farabee'},Calgary Flames,Tampa Bay Lightning,2026-03-22,1.835,0.19,0.305,0.495,0.53,0.0,918.3472222222209,1
Calgary Flames,8481068,0,"{'default': 'Y. Sharangovich', 'cs': 'J. Šarangovič', 'fi': 'J. Sharanhovitsh', 'sk': 'J. Šarangovič'}",Calgary Flames,Tampa Bay Lightning,2026-03-22,1.685,0.2,0.34500000000000003,0.545,0.44,0.0,918.3472222222209,1
Calgary Flames,8478109,0,{'default': 'V. Olofsson'},Calgary Flames,Tampa Bay Lightning,2026-03-22,1.7550000000000001,0.265,0.28,0.545,0.5650000000000001,0.0,905.972222222221,1
Calgary Flames,8477810,0,{'default': 'J. Hanley'},Calgary Flames,Tampa Bay Lightning,2026-03-22,1.0150000000000001,0.115,0.20500000000000002,0.32,0.655,0.0,819.7500000000001,1
Calgary Flames,8484768,0,{'default': 'Z. Parekh'},Calgary Flames,Tampa Bay Lightning,2026-03-22,0.99,0.085,0.17500000000000002,0.26,0.74,0.0,807.3750000000001,1
Tampa Bay Lightning,8480995,0,{'default': 'P. Holmberg'},Calgary Flames,Tampa Bay Lightning,2026-03-22,1.5050000000000001,0.17500000000000002,0.23,0.405,0.5700000000000001,0.0,763.0555555555565,1
Tampa Bay Lightning,8476878,0,{'default': 'Z. Girgensons'},Calgary Flames,Tampa Bay Lightning,2026-03-22,1.36,0.13,0.245,0.375,0.47500000000000003,0.0,763.0555555555565,1
Tampa Bay Lightning,8482201,0,{'default': 'G. Goncalves'},Calgary Flames,Tampa Bay Lightning,2026-03-22,1.24,0.135,0.245,0.38,0.395,0.0,752.3680555555565,1
Tampa Bay Lightning,8474151,0,{'default': 'R. McDonagh'},Calgary Flames,Tampa Bay Lightning,2026-03-22,1.065,0.125,0.245,0.37,0.99,0.0,890.5486111111103,1
Tampa Bay Lightning,8480426,0,"{'default': ""C. D'Astous""}",Calgary Flames,Tampa Bay Lightning,2026-03-22,1.425,0.2,0.3,0.5,1.08,0.0,1031.8402777777778,1
Calgary Flames,8482679,0,{'default': 'M. Coronato'},Calgary Flames,Tampa Bay Lightning,2026-03-22,1.36,0.125,0.255,0.38,0.51,0.0,777.7708333333336,1
Calgary Flames,8480028,0,{'default': 'M. Frost'},Calgary Flames,Tampa Bay Lightning,2026-03-22,1.49,0.22,0.24,0.45999999999999996,0.395,0.0,777.7708333333336,1
Calgary Flames,8484860,0,{'default': 'M. Gridin'},Calgary Flames,Tampa Bay Lightning,2026-03-22,1.575,0.195,0.195,0.39,0.32,0.0,767.0833333333336,1
Tampa Bay Lightning,8478519,0,{'default': 'A. Cirelli'},Calgary Flames,Tampa Bay Lightning,2026-03-22,1.55,0.135,0.29,0.425,0.595,0.0,912.3611111111105,1
Tampa Bay Lightning,8478010,0,{'default': 'B. Point'},Calgary Flames,Tampa Bay Lightning,2026-03-22,1.715,0.17500000000000002,0.305,0.48,0.5650000000000001,0.0,912.3611111111105,1
Tampa Bay Lightning,8476826,0,{'default': 'Y. Gourde'},Calgary Flames,Tampa Bay Lightning,2026-03-22,1.565,0.185,0.22,0.405,0.525,0.0,899.9861111111105,1
Calgary Flames,8480860,0,{'default': 'K. Bahl'},Calgary Flames,Tampa Bay Lightning,2026-03-22,1.465,0.155,0.315,0.47,1.215,0.0,1161.3611111111118,1
Calgary Flames,8484150,0,{'default': 'H. Brzustewicz'},Calgary Flames,Tampa Bay Lightning,2026-03-22,1.3900000000000001,0.155,0.32,0.475,1.0150000000000001,0.0,1146.5486111111118,1
Tampa Bay Lightning,8482929,0,{'default': 'E. Lilleberg'},Calgary Flames,Tampa Bay Lightning,2026-03-22,1.17,0.145,0.23500000000000001,0.38,0.725,0.0,844.444444444444,1
Tampa Bay Lightning,8478416,0,"{'default': 'E. Cernak', 'cs': 'E. Černák', 'sk': 'E. Černák'}",Calgary Flames,Tampa Bay Lightning,2026-03-22,0.9550000000000001,0.085,0.21,0.295,0.625,0.0,733.1111111111126,1
Calgary Flames,8481028,0,"{'default': 'M. Pospisil', 'cs': 'M. Pospíšil', 'sk': 'M. Pospíšil'}",Calgary Flames,Tampa Bay Lightning,2026-03-22,1.01,0.09,0.23,0.32,0.265,0.0,521.333333333333,1
Calgary Flames,8483609,0,{'default': 'A. Klapka'},Calgary Flames,Tampa Bay Lightning,2026-03-22,1.045,0.13,0.17,0.30000000000000004,0.37,0.0,521.333333333333,1
Calgary Flames,8486056,0,{'default': 'T. Gross'},Calgary Flames,Tampa Bay Lightning,2026-03-22,0.97,0.14,0.15,0.29000000000000004,0.29,0.0,513.6458333333331,1
Tampa Bay Lightning,8470621,0,{'default': 'C. Perry'},Calgary Flames,Tampa Bay Lightning,2026-03-22,1.045,0.105,0.115,0.22,0.375,0.0,514.6388888888886,1
Tampa Bay Lightning,8477426,0,{'default': 'N. Paul'},Calgary Flames,Tampa Bay Lightning,2026-03-22,0.97,0.1,0.14,0.24000000000000002,0.385,0.0,514.6388888888886,1
Tampa Bay Lightning,8477416,0,{'default': 'O. Bjorkstrand'},Calgary Flames,Tampa Bay Lightning,2026-03-22,0.995,0.09,0.14,0.23,0.36,0.0,506.9513888888887,1
Calgary Flames,8481692,0,{'default': 'D. Wolf'},Calgary Flames,Tampa Bay Lightning,2026-03-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Tampa Bay Lightning,8476883,0,"{'default': 'A. Vasilevskiy', 'cs': 'A. Vasilevskij', 'fi': 'A. Vasilevski', 'sk': 'A. Vasilevskij'}",Calgary Flames,Tampa Bay Lightning,2026-03-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Anaheim Ducks,8475798,1,{'default': 'M. Granlund'},Anaheim Ducks,Buffalo Sabres,2026-03-22,0.87,0.07,0.12,0.19,0.29,0.0,459.99999999999994,1
Anaheim Ducks,8478873,1,{'default': 'T. Terry'},Anaheim Ducks,Buffalo Sabres,2026-03-22,0.805,0.075,0.1,0.175,0.315,0.0,459.99999999999994,1
Anaheim Ducks,8473986,1,{'default': 'A. Killorn'},Anaheim Ducks,Buffalo Sabres,2026-03-22,0.895,0.065,0.12,0.185,0.335,0.0,459.99999999999994,1
Anaheim Ducks,8474590,1,{'default': 'J. Carlson'},Anaheim Ducks,Buffalo Sabres,2026-03-22,0.76,0.095,0.17,0.265,0.595,0.0,582.6666666666669,1
Anaheim Ducks,8476885,1,{'default': 'J. Trouba'},Anaheim Ducks,Buffalo Sabres,2026-03-22,0.79,0.08,0.19,0.27,0.505,0.0,582.6666666666669,1
Buffalo Sabres,8479420,1,{'default': 'T. Thompson'},Anaheim Ducks,Buffalo Sabres,2026-03-22,0.915,0.075,0.15,0.22499999999999998,0.275,0.0,494.88888888888886,1
Buffalo Sabres,8477949,1,{'default': 'A. Tuch'},Anaheim Ducks,Buffalo Sabres,2026-03-22,0.98,0.105,0.16,0.265,0.355,0.0,494.88888888888886,1
Buffalo Sabres,8481522,1,{'default': 'P. Krebs'},Anaheim Ducks,Buffalo Sabres,2026-03-22,0.9450000000000001,0.085,0.135,0.22000000000000003,0.3,0.0,494.88888888888886,1
Buffalo Sabres,8480839,1,{'default': 'R. Dahlin'},Anaheim Ducks,Buffalo Sabres,2026-03-22,0.785,0.075,0.115,0.19,0.66,0.0,596.0000000000001,1
Buffalo Sabres,8480807,1,{'default': 'M. Samuelsson'},Anaheim Ducks,Buffalo Sabres,2026-03-22,0.8150000000000001,0.085,0.09,0.175,0.45,0.0,541.1111111111112,1
Anaheim Ducks,8478024,1,{'default': 'V. Husso'},Anaheim Ducks,Buffalo Sabres,2026-03-22,0.0,0.0,0.0,0.0,0.0,7.3015,1199.9999999999998,1
Buffalo Sabres,8479312,1,{'default': 'A. Lyon'},Anaheim Ducks,Buffalo Sabres,2026-03-22,0.0,0.0,0.0,0.0,0.0,7.760500000000002,1199.9999999999998,1
Anaheim Ducks,8475184,1,{'default': 'C. Kreider'},Anaheim Ducks,Buffalo Sabres,2026-03-22,0.61,0.05,0.085,0.135,0.24,0.0,301.7777777777768,1
Anaheim Ducks,8484153,1,{'default': 'L. Carlsson'},Anaheim Ducks,Buffalo Sabres,2026-03-22,0.5650000000000001,0.07,0.09,0.16,0.16,0.0,301.7777777777768,1
Anaheim Ducks,8480068,1,{'default': 'R. Poehling'},Anaheim Ducks,Buffalo Sabres,2026-03-22,0.56,0.045,0.105,0.15,0.17500000000000002,0.0,301.7777777777768,1
Anaheim Ducks,8482803,1,{'default': 'O. Zellweger'},Anaheim Ducks,Buffalo Sabres,2026-03-22,0.315,0.03,0.055,0.08499999999999999,0.17500000000000002,0.0,214.2222222222221,1
Anaheim Ducks,8482178,1,{'default': 'I. Moore'},Anaheim Ducks,Buffalo Sabres,2026-03-22,0.32,0.04,0.065,0.10500000000000001,0.17500000000000002,0.0,214.2222222222221,1
Buffalo Sabres,8483500,1,{'default': 'N. Ostlund'},Anaheim Ducks,Buffalo Sabres,2026-03-22,0.525,0.06,0.085,0.14500000000000002,0.16,0.0,246.66666666666606,1
Buffalo Sabres,8482097,1,{'default': 'J. Quinn'},Anaheim Ducks,Buffalo Sabres,2026-03-22,0.365,0.035,0.09,0.125,0.12,0.0,246.66666666666606,1
Buffalo Sabres,8475722,1,{'default': 'J. Zucker'},Anaheim Ducks,Buffalo Sabres,2026-03-22,0.45,0.04,0.115,0.155,0.13,0.0,246.66666666666606,1
Buffalo Sabres,8479378,1,{'default': 'L. Stanley'},Anaheim Ducks,Buffalo Sabres,2026-03-22,0.28,0.04,0.06,0.1,0.35000000000000003,0.0,238.66666666666617,1
Buffalo Sabres,8482671,1,{'default': 'O. Power'},Anaheim Ducks,Buffalo Sabres,2026-03-22,0.43,0.06,0.125,0.185,0.365,0.0,365.33333333333314,1
Anaheim Ducks,8483445,1,{'default': 'C. Gauthier'},Anaheim Ducks,Buffalo Sabres,2026-03-22,0.505,0.06,0.07,0.13,0.14,0.0,257.5555555555548,1
Anaheim Ducks,8484762,1,{'default': 'B. Sennecke'},Anaheim Ducks,Buffalo Sabres,2026-03-22,0.495,0.055,0.085,0.14,0.12,0.0,257.5555555555548,1
Anaheim Ducks,8482745,1,{'default': 'M. McTavish'},Anaheim Ducks,Buffalo Sabres,2026-03-22,0.56,0.06,0.105,0.16499999999999998,0.16,0.0,257.5555555555548,1
Anaheim Ducks,8481605,1,{'default': 'J. LaCombe'},Anaheim Ducks,Buffalo Sabres,2026-03-22,0.54,0.045,0.08,0.125,0.38,0.0,403.1111111111111,1
Anaheim Ducks,8483490,1,"{'default': 'P. Mintyukov', 'cs': 'P. Mintjukov', 'fi': 'P. Mintjukov', 'sk': 'P. Mintjukov'}",Anaheim Ducks,Buffalo Sabres,2026-03-22,0.49,0.045,0.07,0.115,0.365,0.0,403.1111111111111,1
Buffalo Sabres,8482659,1,{'default': 'J. Doan'},Anaheim Ducks,Buffalo Sabres,2026-03-22,0.54,0.07,0.07,0.14,0.165,0.0,265.99999999999915,1
Buffalo Sabres,8480802,1,{'default': 'R. McLeod'},Anaheim Ducks,Buffalo Sabres,2026-03-22,0.485,0.045,0.095,0.14,0.14,0.0,265.99999999999915,1
Buffalo Sabres,8480064,1,{'default': 'J. Norris'},Anaheim Ducks,Buffalo Sabres,2026-03-22,0.49,0.045,0.115,0.16,0.195,0.0,265.99999999999915,1
Buffalo Sabres,8481524,1,{'default': 'B. Byram'},Anaheim Ducks,Buffalo Sabres,2026-03-22,0.405,0.065,0.07,0.135,0.35000000000000003,0.0,322.888888888888,1
Buffalo Sabres,8484305,1,{'default': 'Z. Metsa'},Anaheim Ducks,Buffalo Sabres,2026-03-22,0.245,0.02,0.055,0.075,0.245,0.0,210.4444444444442,1
Anaheim Ducks,8479705,1,{'default': 'J. Viel'},Anaheim Ducks,Buffalo Sabres,2026-03-22,0.375,0.03,0.08,0.11,0.105,0.0,180.66666666666669,1
Anaheim Ducks,8485512,1,{'default': 'T. Washe'},Anaheim Ducks,Buffalo Sabres,2026-03-22,0.34,0.02,0.085,0.10500000000000001,0.115,0.0,180.66666666666669,1
Anaheim Ducks,8478424,1,{'default': 'J. Harkins'},Anaheim Ducks,Buffalo Sabres,2026-03-22,0.33,0.06,0.055,0.11499999999999999,0.095,0.0,180.66666666666669,1
Buffalo Sabres,8475842,1,{'default': 'S. Carrick'},Anaheim Ducks,Buffalo Sabres,2026-03-22,0.33,0.025,0.045,0.07,0.15,0.0,192.44444444444457,1
Buffalo Sabres,8484145,1,{'default': 'Z. Benson'},Anaheim Ducks,Buffalo Sabres,2026-03-22,0.3,0.045,0.05,0.095,0.135,0.0,192.44444444444457,1
Buffalo Sabres,8479359,1,{'default': 'B. Malenstyn'},Anaheim Ducks,Buffalo Sabres,2026-03-22,0.315,0.035,0.06,0.095,0.145,0.0,192.44444444444457,1
Anaheim Ducks,8475798,2,{'default': 'M. Granlund'},Anaheim Ducks,Buffalo Sabres,2026-03-22,0.875,0.07,0.12,0.19,0.195,0.0,471.33333333333366,1
Anaheim Ducks,8478873,2,{'default': 'T. Terry'},Anaheim Ducks,Buffalo Sabres,2026-03-22,0.92,0.115,0.13,0.245,0.265,0.0,471.33333333333366,1
Anaheim Ducks,8473986,2,{'default': 'A. Killorn'},Anaheim Ducks,Buffalo Sabres,2026-03-22,0.85,0.08,0.14,0.22000000000000003,0.275,0.0,471.33333333333366,1
Anaheim Ducks,8474590,2,{'default': 'J. Carlson'},Anaheim Ducks,Buffalo Sabres,2026-03-22,0.785,0.065,0.105,0.16999999999999998,0.655,0.0,582.2222222222222,1
Anaheim Ducks,8476885,2,{'default': 'J. Trouba'},Anaheim Ducks,Buffalo Sabres,2026-03-22,0.74,0.06,0.13,0.19,0.625,0.0,582.2222222222222,1
Buffalo Sabres,8479420,2,{'default': 'T. Thompson'},Anaheim Ducks,Buffalo Sabres,2026-03-22,0.96,0.125,0.155,0.28,0.36,0.0,497.1111111111111,1
Buffalo Sabres,8477949,2,{'default': 'A. Tuch'},Anaheim Ducks,Buffalo Sabres,2026-03-22,0.915,0.095,0.2,0.29500000000000004,0.34500000000000003,0.0,497.1111111111111,1
Buffalo Sabres,8481522,2,{'default': 'P. Krebs'},Anaheim Ducks,Buffalo Sabres,2026-03-22,1.0150000000000001,0.1,0.105,0.20500000000000002,0.275,0.0,497.1111111111111,1
Buffalo Sabres,8480839,2,{'default': 'R. Dahlin'},Anaheim Ducks,Buffalo Sabres,2026-03-22,0.78,0.06,0.165,0.225,0.625,0.0,592.444444444444,1
Buffalo Sabres,8480807,2,{'default': 'M. Samuelsson'},Anaheim Ducks,Buffalo Sabres,2026-03-22,0.635,0.08,0.09,0.16999999999999998,0.555,0.0,541.9999999999998,1
Anaheim Ducks,8478024,2,{'default': 'V. Husso'},Anaheim Ducks,Buffalo Sabres,2026-03-22,0.0,0.0,0.0,0.0,0.0,7.518250000000007,1199.9999999999998,1
Buffalo Sabres,8479312,2,{'default': 'A. Lyon'},Anaheim Ducks,Buffalo Sabres,2026-03-22,0.0,0.0,0.0,0.0,0.0,8.01125,1199.9999999999998,1
Anaheim Ducks,8482803,2,{'default': 'O. Zellweger'},Anaheim Ducks,Buffalo Sabres,2026-03-22,0.31,0.01,0.06,0.06999999999999999,0.295,0.0,215.1111111111111,1
Anaheim Ducks,8482178,2,{'default': 'I. Moore'},Anaheim Ducks,Buffalo Sabres,2026-03-22,0.325,0.04,0.035,0.07500000000000001,0.215,0.0,215.1111111111111,1
Buffalo Sabres,8483500,2,{'default': 'N. Ostlund'},Anaheim Ducks,Buffalo Sabres,2026-03-22,0.465,0.07,0.105,0.175,0.15,0.0,242.8888888888884,1
Buffalo Sabres,8482097,2,{'default': 'J. Quinn'},Anaheim Ducks,Buffalo Sabres,2026-03-22,0.465,0.05,0.095,0.14500000000000002,0.155,0.0,242.8888888888884,1
Buffalo Sabres,8475722,2,{'default': 'J. Zucker'},Anaheim Ducks,Buffalo Sabres,2026-03-22,0.435,0.05,0.105,0.155,0.145,0.0,242.8888888888884,1
Anaheim Ducks,8475184,2,{'default': 'C. Kreider'},Anaheim Ducks,Buffalo Sabres,2026-03-22,0.63,0.08,0.1,0.18,0.17,0.0,293.77777777777686,1
Anaheim Ducks,8484153,2,{'default': 'L. Carlsson'},Anaheim Ducks,Buffalo Sabres,2026-03-22,0.59,0.075,0.085,0.16,0.185,0.0,293.77777777777686,1
Anaheim Ducks,8480068,2,{'default': 'R. Poehling'},Anaheim Ducks,Buffalo Sabres,2026-03-22,0.635,0.06,0.11,0.16999999999999998,0.195,0.0,293.77777777777686,1
Buffalo Sabres,8482659,2,{'default': 'J. Doan'},Anaheim Ducks,Buffalo Sabres,2026-03-22,0.645,0.08,0.07,0.15000000000000002,0.17,0.0,269.1111111111102,1
Buffalo Sabres,8480802,2,{'default': 'R. McLeod'},Anaheim Ducks,Buffalo Sabres,2026-03-22,0.47500000000000003,0.04,0.115,0.155,0.18,0.0,269.1111111111102,1
Buffalo Sabres,8480064,2,{'default': 'J. Norris'},Anaheim Ducks,Buffalo Sabres,2026-03-22,0.535,0.065,0.09,0.155,0.135,0.0,269.1111111111102,1
Anaheim Ducks,8481605,2,{'default': 'J. LaCombe'},Anaheim Ducks,Buffalo Sabres,2026-03-22,0.525,0.035,0.14,0.17500000000000002,0.47000000000000003,0.0,402.66666666666697,1
Anaheim Ducks,8483490,2,"{'default': 'P. Mintyukov', 'cs': 'P. Mintjukov', 'fi': 'P. Mintjukov', 'sk': 'P. Mintjukov'}",Anaheim Ducks,Buffalo Sabres,2026-03-22,0.5650000000000001,0.075,0.09,0.16499999999999998,0.435,0.0,402.66666666666697,1
Buffalo Sabres,8482671,2,{'default': 'O. Power'},Anaheim Ducks,Buffalo Sabres,2026-03-22,0.445,0.045,0.11,0.155,0.485,0.0,366.222222222222,1
Buffalo Sabres,8481524,2,{'default': 'B. Byram'},Anaheim Ducks,Buffalo Sabres,2026-03-22,0.455,0.075,0.125,0.2,0.335,0.0,327.3333333333324,1
Anaheim Ducks,8483445,2,{'default': 'C. Gauthier'},Anaheim Ducks,Buffalo Sabres,2026-03-22,0.535,0.045,0.06,0.105,0.15,0.0,254.88888888888818,1
Anaheim Ducks,8484762,2,{'default': 'B. Sennecke'},Anaheim Ducks,Buffalo Sabres,2026-03-22,0.545,0.045,0.065,0.11,0.15,0.0,254.88888888888818,1
Anaheim Ducks,8482745,2,{'default': 'M. McTavish'},Anaheim Ducks,Buffalo Sabres,2026-03-22,0.495,0.045,0.075,0.12,0.155,0.0,254.88888888888818,1
Buffalo Sabres,8475842,2,{'default': 'S. Carrick'},Anaheim Ducks,Buffalo Sabres,2026-03-22,0.32,0.035,0.05,0.085,0.1,0.0,190.88888888888889,1
Buffalo Sabres,8484145,2,{'default': 'Z. Benson'},Anaheim Ducks,Buffalo Sabres,2026-03-22,0.355,0.035,0.045,0.08,0.145,0.0,190.88888888888889,1
