date,player_id,player_name,team,market,line,over_price,under_price,book,first_seen_at,last_seen_at,is_current
2025-10-14,8475218.0,Mattias Ekholm,EDM,GOALS,1.5,6000,,betrivers,2025-10-14T15:17:02.044757Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8475218.0,Mattias Ekholm,EDM,GOALS,2.5,20000,,betrivers,2025-10-14T15:17:02.044757Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8475218.0,Mattias Ekholm,EDM,POINTS,0.5,170,-225.0,betmgm,2025-10-14T15:17:02.046768Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8475218.0,Mattias Ekholm,EDM,POINTS,0.5,171,-227.0,betonlineag,2025-10-14T15:17:02.032926Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8475218.0,Mattias Ekholm,EDM,POINTS,0.5,170,-225.0,draftkings,2025-10-14T15:17:02.032926Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8475218.0,Mattias Ekholm,EDM,POINTS,0.5,172,-225.0,fanduel,2025-10-14T15:17:02.046768Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8475218.0,Mattias Ekholm,EDM,SOG,1.5,-140,108.0,fanduel,2025-10-14T15:17:02.046768Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8482665.0,Matty Beniers,SEA,ASSISTS,0.5,210,-295.0,betmgm,2025-10-14T15:17:02.717644Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8482665.0,Matty Beniers,SEA,ASSISTS,0.5,220,-300.0,draftkings,2025-10-14T15:17:02.713703Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8482665.0,Matty Beniers,SEA,GOALS,0.5,310,-470.0,fanduel,2025-10-14T15:17:02.715713Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8482665.0,Matty Beniers,SEA,GOALS,1.5,1900,,betrivers,2025-10-14T15:17:02.715713Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8482665.0,Matty Beniers,SEA,GOALS,2.5,8000,,betrivers,2025-10-14T15:17:02.715713Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8482665.0,Matty Beniers,SEA,POINTS,0.5,105,-145.0,betmgm,2025-10-14T15:17:02.717644Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8482665.0,Matty Beniers,SEA,POINTS,0.5,113,-147.0,betonlineag,2025-10-14T15:17:02.715713Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8482665.0,Matty Beniers,SEA,POINTS,0.5,110,-142.0,draftkings,2025-10-14T15:17:02.713703Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8482665.0,Matty Beniers,SEA,POINTS,0.5,114,-146.0,fanduel,2025-10-14T15:17:02.715713Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8482665.0,Matty Beniers,SEA,SOG,1.5,-145,105.0,betmgm,2025-10-14T15:17:02.717644Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8482665.0,Matty Beniers,SEA,SOG,1.5,-135,104.0,betonlineag,2025-10-14T15:17:02.715713Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8482665.0,Matty Beniers,SEA,SOG,1.5,-136,104.0,betrivers,2025-10-14T15:17:02.715713Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8482665.0,Matty Beniers,SEA,SOG,1.5,-135,105.0,bovada,2025-10-14T15:17:02.717644Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8482665.0,Matty Beniers,SEA,SOG,1.5,-135,105.0,draftkings,2025-10-14T15:17:02.715713Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8482665.0,Matty Beniers,SEA,SOG,1.5,-122,-106.0,fanduel,2025-10-14T15:17:02.717644Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8482665.0,Matty Beniers,SEA,SOG,1.5,-137,100.0,williamhill_us,2025-10-14T15:17:02.715713Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8477503.0,Max Domi,TOR,GOALS,1.5,3000,,betrivers,2025-10-14T15:17:03.375645Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8477503.0,Max Domi,TOR,GOALS,2.5,13000,,betrivers,2025-10-14T15:17:03.373649Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8481719.0,Maxwell Crozier,TBL,GOALS,1.5,11000,,betrivers,2025-10-14T15:17:04.022503Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8481719.0,Maxwell Crozier,TBL,GOALS,2.5,30000,,betrivers,2025-10-14T15:17:04.022503Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8478047.0,Michael Bunting,NSH,GOALS,1.5,2800,,betrivers,2025-10-14T15:17:03.375645Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8478047.0,Michael Bunting,NSH,GOALS,2.5,12000,,betrivers,2025-10-14T15:17:03.373649Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8478047.0,Michael Bunting,NSH,SOG,1.5,-145,105.0,betmgm,2025-10-14T15:17:03.377127Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8478047.0,Michael Bunting,NSH,SOG,1.5,-143,110.0,betonlineag,2025-10-14T15:17:03.377127Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8478047.0,Michael Bunting,NSH,SOG,1.5,-145,110.0,bovada,2025-10-14T15:17:03.377127Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8478047.0,Michael Bunting,NSH,SOG,1.5,-142,110.0,draftkings,2025-10-14T15:17:03.373649Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8478047.0,Michael Bunting,NSH,SOG,1.5,-144,110.0,fanduel,2025-10-14T15:17:03.375645Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8478047.0,Michael Bunting,NSH,SOG,1.5,-143,105.0,williamhill_us,2025-10-14T15:17:03.379138Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8477446.0,Michael McCarron,NSH,GOALS,1.5,6600,,betrivers,2025-10-14T15:17:03.373649Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8477446.0,Michael McCarron,NSH,GOALS,2.5,22500,,betrivers,2025-10-14T15:17:03.375645Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8476459.0,Mika Zibanejad,NYR,ASSISTS,0.5,125,-165.0,betmgm,2025-10-14T15:17:02.046768Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8476459.0,Mika Zibanejad,NYR,ASSISTS,0.5,126,-162.0,draftkings,2025-10-14T15:17:02.032926Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8476459.0,Mika Zibanejad,NYR,GOALS,0.5,220,-310.0,fanduel,2025-10-14T15:17:02.046768Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8476459.0,Mika Zibanejad,NYR,GOALS,1.5,1600,,betrivers,2025-10-14T15:17:02.044757Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8476459.0,Mika Zibanejad,NYR,GOALS,2.5,7500,,betrivers,2025-10-14T15:17:02.044757Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8476459.0,Mika Zibanejad,NYR,POINTS,0.5,-165,125.0,betmgm,2025-10-14T15:17:02.046768Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8476459.0,Mika Zibanejad,NYR,POINTS,0.5,-164,126.0,betonlineag,2025-10-14T15:17:02.032926Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8476459.0,Mika Zibanejad,NYR,POINTS,0.5,-162,126.0,draftkings,2025-10-14T15:17:02.032926Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8476459.0,Mika Zibanejad,NYR,POINTS,0.5,-170,132.0,fanduel,2025-10-14T15:17:02.046768Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8476459.0,Mika Zibanejad,NYR,SOG,2.5,-120,-110.0,betmgm,2025-10-14T15:17:02.046768Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8476459.0,Mika Zibanejad,NYR,SOG,2.5,-116,-111.0,betonlineag,2025-10-14T15:17:02.032926Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8476459.0,Mika Zibanejad,NYR,SOG,2.5,-130,100.0,betrivers,2025-10-14T15:17:02.044757Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8476459.0,Mika Zibanejad,NYR,SOG,2.5,-130,100.0,bovada,2025-10-14T15:17:02.046768Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8476459.0,Mika Zibanejad,NYR,SOG,2.5,-130,100.0,draftkings,2025-10-14T15:17:02.032926Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8476459.0,Mika Zibanejad,NYR,SOG,2.5,-104,-125.0,fanduel,2025-10-14T15:17:02.046768Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8476459.0,Mika Zibanejad,NYR,SOG,2.5,-125,-108.0,williamhill_us,2025-10-14T15:17:02.044757Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8476875.0,Mike Matheson,MTL,GOALS,1.5,6000,,betrivers,2025-10-14T15:17:02.715713Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8476875.0,Mike Matheson,MTL,GOALS,2.5,20000,,betrivers,2025-10-14T15:17:02.715713Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8476875.0,Mike Matheson,MTL,SOG,1.5,-103,-125.0,betonlineag,2025-10-14T15:17:02.715713Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8476875.0,Mike Matheson,MTL,SOG,1.5,-104,-125.0,fanduel,2025-10-14T15:17:02.717644Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8482070.0,Mitchell Chaffee,TBL,GOALS,1.5,5000,,betrivers,2025-10-14T15:17:04.022503Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8482070.0,Mitchell Chaffee,TBL,GOALS,2.5,18000,,betrivers,2025-10-14T15:17:04.029085Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,,Mitchell Stephens,,GOALS,1.5,6000,,betrivers,2025-10-14T15:17:02.715713Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,,Mitchell Stephens,,GOALS,2.5,22500,,betrivers,2025-10-14T15:17:02.715713Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8476853.0,Morgan Rielly,TOR,ASSISTS,0.5,145,-190.0,betmgm,2025-10-14T15:17:03.375645Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8476853.0,Morgan Rielly,TOR,ASSISTS,0.5,140,-182.0,draftkings,2025-10-14T15:17:03.373649Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8476853.0,Morgan Rielly,TOR,GOALS,1.5,4500,,betrivers,2025-10-14T15:17:03.375645Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8476853.0,Morgan Rielly,TOR,GOALS,2.5,18000,,betrivers,2025-10-14T15:17:03.373649Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8476853.0,Morgan Rielly,TOR,POINTS,0.5,110,-150.0,betmgm,2025-10-14T15:17:03.375645Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8476853.0,Morgan Rielly,TOR,POINTS,0.5,103,-133.0,betonlineag,2025-10-14T15:17:03.377127Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8476853.0,Morgan Rielly,TOR,POINTS,0.5,100,-130.0,draftkings,2025-10-14T15:17:03.373649Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8476853.0,Morgan Rielly,TOR,POINTS,0.5,108,-138.0,fanduel,2025-10-14T15:17:03.375645Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8476853.0,Morgan Rielly,TOR,SOG,1.5,-105,-130.0,betmgm,2025-10-14T15:17:03.377127Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8476853.0,Morgan Rielly,TOR,SOG,1.5,-105,-123.0,betonlineag,2025-10-14T15:17:03.377127Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8476853.0,Morgan Rielly,TOR,SOG,1.5,100,-130.0,betrivers,2025-10-14T15:17:03.375645Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8476853.0,Morgan Rielly,TOR,SOG,1.5,-105,-125.0,bovada,2025-10-14T15:17:03.377127Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8476853.0,Morgan Rielly,TOR,SOG,1.5,-105,-125.0,draftkings,2025-10-14T15:17:03.373649Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8476853.0,Morgan Rielly,TOR,SOG,1.5,-102,-128.0,fanduel,2025-10-14T15:17:03.375645Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8476853.0,Morgan Rielly,TOR,SOG,1.5,-106,-129.0,williamhill_us,2025-10-14T15:17:03.379138Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8475343.0,Nic Dowd,WSH,GOALS,1.5,4500,,betrivers,2025-10-14T15:17:04.022503Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8475343.0,Nic Dowd,WSH,GOALS,2.5,18000,,betrivers,2025-10-14T15:17:04.022503Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8481582.0,Nicholas Robertson,TOR,GOALS,1.5,2800,,betrivers,2025-10-14T15:17:03.375645Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8481582.0,Nicholas Robertson,TOR,GOALS,2.5,12000,,betrivers,2025-10-14T15:17:03.373649Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8483565.0,Nick Blankenburg,NSH,GOALS,1.5,8000,,betrivers,2025-10-14T15:17:03.375645Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8483565.0,Nick Blankenburg,NSH,GOALS,2.5,27500,,betrivers,2025-10-14T15:17:03.373649Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8480246.0,Nick Perbix,NSH,GOALS,1.5,12000,,betrivers,2025-10-14T15:17:03.373649Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8480018.0,Nick Suzuki,MTL,ASSISTS,0.5,-110,-118.0,betmgm,2025-10-14T15:17:02.717644Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8480018.0,Nick Suzuki,MTL,ASSISTS,0.5,-115,-115.0,draftkings,2025-10-14T15:17:02.713703Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8480018.0,Nick Suzuki,MTL,GOALS,0.5,220,-310.0,fanduel,2025-10-14T15:17:02.715713Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8480018.0,Nick Suzuki,MTL,GOALS,1.5,1000,,betrivers,2025-10-14T15:17:02.715713Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8480018.0,Nick Suzuki,MTL,GOALS,2.5,4500,,betrivers,2025-10-14T15:17:02.715713Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8480018.0,Nick Suzuki,MTL,POINTS,0.5,-210,155.0,betmgm,2025-10-14T15:17:02.717644Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8480018.0,Nick Suzuki,MTL,POINTS,0.5,-208,159.0,betonlineag,2025-10-14T15:17:02.715713Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8480018.0,Nick Suzuki,MTL,POINTS,0.5,-204,155.0,draftkings,2025-10-14T15:17:02.713703Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8480018.0,Nick Suzuki,MTL,POINTS,0.5,-205,158.0,fanduel,2025-10-14T15:17:02.715713Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8480018.0,Nick Suzuki,MTL,SOG,1.5,-200,150.0,betrivers,2025-10-14T15:17:02.715713Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8480018.0,Nick Suzuki,MTL,SOG,2.5,140,-200.0,betmgm,2025-10-14T15:17:02.717644Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8480018.0,Nick Suzuki,MTL,SOG,2.5,149,-196.0,betonlineag,2025-10-14T15:17:02.715713Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8480018.0,Nick Suzuki,MTL,SOG,2.5,145,-190.0,bovada,2025-10-14T15:17:02.717644Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8480018.0,Nick Suzuki,MTL,SOG,2.5,145,-188.0,draftkings,2025-10-14T15:17:02.713703Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8480018.0,Nick Suzuki,MTL,SOG,2.5,148,-196.0,fanduel,2025-10-14T15:17:02.717644Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8480018.0,Nick Suzuki,MTL,SOG,2.5,140,-197.0,williamhill_us,2025-10-14T15:17:02.715713Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8478462.0,Nicolas Roy,TOR,GOALS,1.5,2800,,betrivers,2025-10-14T15:17:03.373649Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8478462.0,Nicolas Roy,TOR,GOALS,2.5,12000,,betrivers,2025-10-14T15:17:03.373649Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8476453.0,Nikita Kucherov,TBL,ASSISTS,0.5,-140,105.0,betmgm,2025-10-14T15:17:04.029085Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8476453.0,Nikita Kucherov,TBL,ASSISTS,0.5,-135,105.0,draftkings,2025-10-14T15:17:04.022503Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8476453.0,Nikita Kucherov,TBL,GOALS,0.5,180,-250.0,fanduel,2025-10-14T15:17:04.029085Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8476453.0,Nikita Kucherov,TBL,GOALS,1.5,1000,,betrivers,2025-10-14T15:17:04.022503Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8476453.0,Nikita Kucherov,TBL,GOALS,2.5,4500,,betrivers,2025-10-14T15:17:04.022503Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8476453.0,Nikita Kucherov,TBL,POINTS,1.5,165,-225.0,betmgm,2025-10-14T15:17:04.029085Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8476453.0,Nikita Kucherov,TBL,POINTS,1.5,167,-222.0,betonlineag,2025-10-14T15:17:04.029085Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8476453.0,Nikita Kucherov,TBL,POINTS,1.5,165,-218.0,draftkings,2025-10-14T15:17:04.022503Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8476453.0,Nikita Kucherov,TBL,POINTS,1.5,176,-230.0,fanduel,2025-10-14T15:17:04.029085Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8476453.0,Nikita Kucherov,TBL,SOG,2.5,-165,125.0,betmgm,2025-10-14T15:17:04.029085Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8476453.0,Nikita Kucherov,TBL,SOG,2.5,-180,135.0,betrivers,2025-10-14T15:17:04.029085Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8476453.0,Nikita Kucherov,TBL,SOG,2.5,-165,125.0,bovada,2025-10-14T15:17:04.029085Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8476453.0,Nikita Kucherov,TBL,SOG,2.5,-162,126.0,draftkings,2025-10-14T15:17:04.022503Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8476453.0,Nikita Kucherov,TBL,SOG,2.5,-170,125.0,williamhill_us,2025-10-14T15:17:04.031096Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8476453.0,Nikita Kucherov,TBL,SOG,3.5,136,-179.0,betonlineag,2025-10-14T15:17:04.031096Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8476453.0,Nikita Kucherov,TBL,SOG,3.5,122,-160.0,fanduel,2025-10-14T15:17:04.029085Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8480865.0,Noah Dobson,MTL,ASSISTS,0.5,190,-250.0,betmgm,2025-10-14T15:17:02.717644Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8480865.0,Noah Dobson,MTL,ASSISTS,0.5,195,-265.0,draftkings,2025-10-14T15:17:02.713703Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8480865.0,Noah Dobson,MTL,GOALS,1.5,4000,,betrivers,2025-10-14T15:17:02.715713Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8480865.0,Noah Dobson,MTL,GOALS,2.5,16000,,betrivers,2025-10-14T15:17:02.715713Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8480865.0,Noah Dobson,MTL,POINTS,0.5,135,-185.0,betmgm,2025-10-14T15:17:02.717644Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8480865.0,Noah Dobson,MTL,POINTS,0.5,136,-179.0,betonlineag,2025-10-14T15:17:02.715713Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8480865.0,Noah Dobson,MTL,POINTS,0.5,140,-182.0,draftkings,2025-10-14T15:17:02.713703Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8480865.0,Noah Dobson,MTL,POINTS,0.5,138,-178.0,fanduel,2025-10-14T15:17:02.715713Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8480865.0,Noah Dobson,MTL,SOG,1.5,-190,135.0,betmgm,2025-10-14T15:17:02.717644Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8480865.0,Noah Dobson,MTL,SOG,1.5,-185,140.0,betonlineag,2025-10-14T15:17:02.715713Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8480865.0,Noah Dobson,MTL,SOG,1.5,-185,140.0,bovada,2025-10-14T15:17:02.717644Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8480865.0,Noah Dobson,MTL,SOG,1.5,-182,140.0,draftkings,2025-10-14T15:17:02.713703Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8480865.0,Noah Dobson,MTL,SOG,1.5,-182,136.0,fanduel,2025-10-14T15:17:02.715713Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8480865.0,Noah Dobson,MTL,SOG,1.5,-190,135.0,williamhill_us,2025-10-14T15:17:02.715713Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8483690.0,Noah Laba,NYR,GOALS,1.5,4000,,betrivers,2025-10-14T15:17:02.044757Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8483690.0,Noah Laba,NYR,GOALS,2.5,16000,,betrivers,2025-10-14T15:17:02.044757Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8477416.0,Oliver Bjorkstrand,TBL,ASSISTS,0.5,220,-300.0,betmgm,2025-10-14T15:17:04.029085Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8477416.0,Oliver Bjorkstrand,TBL,ASSISTS,0.5,220,-300.0,draftkings,2025-10-14T15:17:04.022503Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8477416.0,Oliver Bjorkstrand,TBL,GOALS,1.5,2400,,betrivers,2025-10-14T15:17:04.022503Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8477416.0,Oliver Bjorkstrand,TBL,GOALS,2.5,10000,,betrivers,2025-10-14T15:17:04.022503Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8477416.0,Oliver Bjorkstrand,TBL,POINTS,0.5,125,-165.0,betmgm,2025-10-14T15:17:04.029085Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8477416.0,Oliver Bjorkstrand,TBL,POINTS,0.5,126,-164.0,betonlineag,2025-10-14T15:17:04.031096Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8477416.0,Oliver Bjorkstrand,TBL,POINTS,0.5,126,-162.0,draftkings,2025-10-14T15:17:04.022503Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8477416.0,Oliver Bjorkstrand,TBL,POINTS,0.5,126,-162.0,fanduel,2025-10-14T15:17:04.029085Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8477416.0,Oliver Bjorkstrand,TBL,SOG,1.5,-115,-118.0,betmgm,2025-10-14T15:17:04.029085Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8477416.0,Oliver Bjorkstrand,TBL,SOG,1.5,-112,-115.0,betonlineag,2025-10-14T15:17:04.031096Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8477416.0,Oliver Bjorkstrand,TBL,SOG,1.5,-115,-115.0,bovada,2025-10-14T15:17:04.029085Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8477416.0,Oliver Bjorkstrand,TBL,SOG,1.5,-115,-115.0,draftkings,2025-10-14T15:17:04.022503Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8477416.0,Oliver Bjorkstrand,TBL,SOG,1.5,-108,-120.0,fanduel,2025-10-14T15:17:04.029085Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8477416.0,Oliver Bjorkstrand,TBL,SOG,1.5,-114,-120.0,williamhill_us,2025-10-14T15:17:04.031096Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8475171.0,Oliver Ekman-Larsson,TOR,GOALS,1.5,7500,,betrivers,2025-10-14T15:17:03.375645Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8475171.0,Oliver Ekman-Larsson,TOR,GOALS,2.5,25000,,betrivers,2025-10-14T15:17:03.375645Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8482775.0,Oliver Kapanen,MTL,GOALS,1.5,4500,,betrivers,2025-10-14T15:17:02.715713Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8482775.0,Oliver Kapanen,MTL,GOALS,2.5,18000,,betrivers,2025-10-14T15:17:02.715713Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8479339.0,Patrik Laine,MTL,ASSISTS,0.5,333,-525.0,betmgm,2025-10-14T15:17:02.717644Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8479339.0,Patrik Laine,MTL,ASSISTS,0.5,340,-500.0,draftkings,2025-10-14T15:17:02.713703Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8479339.0,Patrik Laine,MTL,GOALS,1.5,2200,,betrivers,2025-10-14T15:17:02.715713Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8479339.0,Patrik Laine,MTL,GOALS,2.5,10000,,betrivers,2025-10-14T15:17:02.715713Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8479339.0,Patrik Laine,MTL,POINTS,0.5,155,-210.0,betmgm,2025-10-14T15:17:02.717644Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8479339.0,Patrik Laine,MTL,POINTS,0.5,161,-213.0,betonlineag,2025-10-14T15:17:02.715713Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8479339.0,Patrik Laine,MTL,POINTS,0.5,155,-204.0,draftkings,2025-10-14T15:17:02.713703Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8479339.0,Patrik Laine,MTL,POINTS,0.5,172,-225.0,fanduel,2025-10-14T15:17:02.715713Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8479339.0,Patrik Laine,MTL,SOG,1.5,-145,105.0,betmgm,2025-10-14T15:17:02.717644Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8479339.0,Patrik Laine,MTL,SOG,1.5,-135,105.0,betonlineag,2025-10-14T15:17:02.715713Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8479339.0,Patrik Laine,MTL,SOG,1.5,-157,120.0,betrivers,2025-10-14T15:17:02.715713Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8479339.0,Patrik Laine,MTL,SOG,1.5,-135,105.0,bovada,2025-10-14T15:17:02.717644Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8479339.0,Patrik Laine,MTL,SOG,1.5,-135,105.0,draftkings,2025-10-14T15:17:02.715713Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8479339.0,Patrik Laine,MTL,SOG,1.5,-128,-102.0,fanduel,2025-10-14T15:17:02.717644Z,2025-10-14T15:17:09.764690Z,True
