date,player_id,player_name,team,market,line,over_price,under_price,book,first_seen_at,last_seen_at,is_current,_merge_key
2026-03-04,,Marco Rossi,,ASSISTS,0.5,230,-320,draftkings,2026-03-04T14:56:49.790307Z,2026-03-04T14:56:49.880597Z,False,name::marco rossi
2026-03-04,,Marco Rossi,,ASSISTS,0.5,255,-372,pinnacle,2026-03-04T14:56:49.790307Z,2026-03-04T14:56:49.880597Z,False,name::marco rossi
2026-03-04,,Marco Rossi,,POINTS,0.5,135,-185,betmgm,2026-03-04T14:56:49.791642Z,2026-03-04T14:56:49.880597Z,False,name::marco rossi
2026-03-04,,Marco Rossi,,POINTS,0.5,140,-182,draftkings,2026-03-04T14:56:49.790307Z,2026-03-04T14:56:49.880597Z,False,name::marco rossi
2026-03-04,,Marco Rossi,,POINTS,0.5,142,-192,pinnacle,2026-03-04T14:56:49.790307Z,2026-03-04T14:56:49.880597Z,False,name::marco rossi
2026-03-04,,Nico Hischier,,ASSISTS,0.5,150,-210,betmgm,2026-03-04T14:56:49.782986Z,2026-03-04T14:56:49.880597Z,False,name::nico hischier
2026-03-04,,Nico Hischier,,ASSISTS,0.5,155,-204,draftkings,2026-03-04T14:56:49.782986Z,2026-03-04T14:56:49.880597Z,False,name::nico hischier
2026-03-04,,Nico Hischier,,ASSISTS,0.5,157,-213,pinnacle,2026-03-04T14:56:49.782986Z,2026-03-04T14:56:49.880597Z,False,name::nico hischier
2026-03-04,,Nico Hischier,,POINTS,0.5,-155,115,betmgm,2026-03-04T14:56:49.782986Z,2026-03-04T14:56:49.880597Z,False,name::nico hischier
2026-03-04,,Nico Hischier,,POINTS,0.5,-148,115,draftkings,2026-03-04T14:56:49.782986Z,2026-03-04T14:56:49.880597Z,False,name::nico hischier
2026-03-04,,Nico Hischier,,POINTS,0.5,-157,118,pinnacle,2026-03-04T14:56:49.782986Z,2026-03-04T14:56:49.880597Z,False,name::nico hischier
2026-03-04,,Nico Hischier,,SOG,2.5,-145,105,betmgm,2026-03-04T14:56:49.782986Z,2026-03-04T14:56:49.880597Z,False,name::nico hischier
2026-03-04,,Nico Hischier,,SOG,2.5,-130,100,draftkings,2026-03-04T14:56:49.782986Z,2026-03-04T14:56:49.880597Z,False,name::nico hischier
2026-03-04,,Nico Hischier,,SOG,2.5,-121,-109,pinnacle,2026-03-04T14:56:49.782986Z,2026-03-04T14:56:49.880597Z,False,name::nico hischier
2026-03-04,,Pavel Buchnevich,,ASSISTS,0.5,150,-210,betmgm,2026-03-04T14:56:49.740775Z,2026-03-04T14:56:49.880597Z,False,name::pavel buchnevich
2026-03-04,,Pavel Buchnevich,,ASSISTS,0.5,155,-204,draftkings,2026-03-04T14:56:49.740775Z,2026-03-04T14:56:49.880597Z,False,name::pavel buchnevich
2026-03-04,,Pavel Buchnevich,,POINTS,0.5,-125,-105,betmgm,2026-03-04T14:56:49.741775Z,2026-03-04T14:56:49.880597Z,False,name::pavel buchnevich
2026-03-04,,Pavel Buchnevich,,POINTS,0.5,-125,-105,draftkings,2026-03-04T14:56:49.740775Z,2026-03-04T14:56:49.880597Z,False,name::pavel buchnevich
2026-03-04,,Pavel Buchnevich,,SOG,1.5,-175,125,betmgm,2026-03-04T14:56:49.741775Z,2026-03-04T14:56:49.880597Z,False,name::pavel buchnevich
2026-03-04,,Pavel Buchnevich,,SOG,1.5,-168,130,draftkings,2026-03-04T14:56:49.740775Z,2026-03-04T14:56:49.880597Z,False,name::pavel buchnevich
2026-03-04,,Philip Broberg,,ASSISTS,0.5,260,-375,betmgm,2026-03-04T14:56:49.740775Z,2026-03-04T14:56:49.880597Z,False,name::philip broberg
2026-03-04,,Philip Broberg,,ASSISTS,0.5,270,-385,draftkings,2026-03-04T14:56:49.740775Z,2026-03-04T14:56:49.880597Z,False,name::philip broberg
2026-03-04,,Philip Broberg,,ASSISTS,0.5,280,-418,pinnacle,2026-03-04T14:56:49.740775Z,2026-03-04T14:56:49.880597Z,False,name::philip broberg
2026-03-04,,Philip Broberg,,POINTS,0.5,195,-275,betmgm,2026-03-04T14:56:49.741775Z,2026-03-04T14:56:49.880597Z,False,name::philip broberg
2026-03-04,,Philip Broberg,,POINTS,0.5,195,-265,draftkings,2026-03-04T14:56:49.740775Z,2026-03-04T14:56:49.880597Z,False,name::philip broberg
2026-03-04,,Philip Broberg,,POINTS,0.5,208,-292,pinnacle,2026-03-04T14:56:49.740775Z,2026-03-04T14:56:49.880597Z,False,name::philip broberg
2026-03-04,,Robert Thomas,,ASSISTS,0.5,120,-160,betmgm,2026-03-04T14:56:49.740775Z,2026-03-04T14:56:49.880597Z,False,name::robert thomas
2026-03-04,,Robert Thomas,,ASSISTS,0.5,126,-162,draftkings,2026-03-04T14:56:49.740775Z,2026-03-04T14:56:49.880597Z,False,name::robert thomas
2026-03-04,,Robert Thomas,,ASSISTS,0.5,124,-166,pinnacle,2026-03-04T14:56:49.740775Z,2026-03-04T14:56:49.880597Z,False,name::robert thomas
2026-03-04,,Robert Thomas,,POINTS,0.5,-135,100,betmgm,2026-03-04T14:56:49.741775Z,2026-03-04T14:56:49.880597Z,False,name::robert thomas
2026-03-04,,Robert Thomas,,POINTS,0.5,-135,105,draftkings,2026-03-04T14:56:49.740775Z,2026-03-04T14:56:49.880597Z,False,name::robert thomas
2026-03-04,,Robert Thomas,,POINTS,0.5,-135,102,pinnacle,2026-03-04T14:56:49.740775Z,2026-03-04T14:56:49.880597Z,False,name::robert thomas
2026-03-04,,Robert Thomas,,SOG,1.5,-120,-110,betmgm,2026-03-04T14:56:49.741775Z,2026-03-04T14:56:49.880597Z,False,name::robert thomas
2026-03-04,,Robert Thomas,,SOG,1.5,-115,-115,draftkings,2026-03-04T14:56:49.740775Z,2026-03-04T14:56:49.880597Z,False,name::robert thomas
2026-03-04,,Robert Thomas,,SOG,1.5,-112,-118,pinnacle,2026-03-04T14:56:49.740775Z,2026-03-04T14:56:49.880597Z,False,name::robert thomas
2026-03-04,,Timo Meier,,ASSISTS,0.5,240,-350,betmgm,2026-03-04T14:56:49.782986Z,2026-03-04T14:56:49.880597Z,False,name::timo meier
2026-03-04,,Timo Meier,,ASSISTS,0.5,250,-350,draftkings,2026-03-04T14:56:49.782986Z,2026-03-04T14:56:49.880597Z,False,name::timo meier
2026-03-04,,Timo Meier,,ASSISTS,0.5,260,-381,pinnacle,2026-03-04T14:56:49.782986Z,2026-03-04T14:56:49.880597Z,False,name::timo meier
2026-03-04,,Timo Meier,,POINTS,0.5,-110,-120,betmgm,2026-03-04T14:56:49.782986Z,2026-03-04T14:56:49.880597Z,False,name::timo meier
2026-03-04,,Timo Meier,,POINTS,0.5,-110,-120,draftkings,2026-03-04T14:56:49.782986Z,2026-03-04T14:56:49.880597Z,False,name::timo meier
2026-03-04,,Timo Meier,,POINTS,0.5,-109,-122,pinnacle,2026-03-04T14:56:49.782986Z,2026-03-04T14:56:49.880597Z,False,name::timo meier
2026-03-04,,Timo Meier,,SOG,3.5,-130,-105,betmgm,2026-03-04T14:56:49.782986Z,2026-03-04T14:56:49.880597Z,False,name::timo meier
2026-03-04,,Timo Meier,,SOG,3.5,-115,-115,draftkings,2026-03-04T14:56:49.782986Z,2026-03-04T14:56:49.880597Z,False,name::timo meier
2026-03-04,,Timo Meier,,SOG,3.5,-111,-120,pinnacle,2026-03-04T14:56:49.782986Z,2026-03-04T14:56:49.880597Z,False,name::timo meier
2026-03-04,8473533.0,Jordan Staal,CAR,ASSISTS,0.5,240,-350,betmgm,2026-03-04T14:56:49.790307Z,2026-03-04T15:01:46.485586Z,False,id::8473533.0
2026-03-04,8473533.0,Jordan Staal,CAR,ASSISTS,0.5,260,-370,draftkings,2026-03-04T14:56:49.790307Z,2026-03-04T15:01:46.485586Z,False,id::8473533.0
2026-03-04,8473533.0,Jordan Staal,CAR,ASSISTS,0.5,271,-400,pinnacle,2026-03-04T14:56:49.790307Z,2026-03-04T15:01:46.485586Z,False,id::8473533.0
2026-03-04,8473533.0,Jordan Staal,CAR,POINTS,0.5,125,-165,betmgm,2026-03-04T14:56:49.791642Z,2026-03-04T15:01:46.485586Z,False,id::8473533.0
2026-03-04,8473533.0,Jordan Staal,CAR,POINTS,0.5,130,-168,draftkings,2026-03-04T14:56:49.790307Z,2026-03-04T15:01:46.485586Z,False,id::8473533.0
2026-03-04,8473533.0,Jordan Staal,CAR,POINTS,0.5,130,-175,pinnacle,2026-03-04T14:56:49.790307Z,2026-03-04T15:01:46.485586Z,False,id::8473533.0
2026-03-04,8473986.0,Alex Killorn,ANA,ASSISTS,0.5,290,-420,draftkings,2026-03-04T14:56:49.717243Z,2026-03-04T15:01:46.485586Z,False,id::8473986.0
2026-03-04,8473986.0,Alex Killorn,ANA,ASSISTS,0.5,293,-441,pinnacle,2026-03-04T14:56:49.717243Z,2026-03-04T15:01:46.485586Z,False,id::8473986.0
2026-03-04,8473986.0,Alex Killorn,ANA,POINTS,0.5,130,-168,draftkings,2026-03-04T14:56:49.717243Z,2026-03-04T15:01:46.485586Z,False,id::8473986.0
2026-03-04,8473986.0,Alex Killorn,ANA,POINTS,0.5,129,-172,pinnacle,2026-03-04T14:56:49.717243Z,2026-03-04T15:01:46.485586Z,False,id::8473986.0
2026-03-04,8473986.0,Alex Killorn,ANA,SOG,1.5,-175,135,draftkings,2026-03-04T14:56:49.717243Z,2026-03-04T15:01:46.485586Z,False,id::8473986.0
2026-03-04,8473986.0,Alex Killorn,ANA,SOG,1.5,-177,132,pinnacle,2026-03-04T14:56:49.717243Z,2026-03-04T15:01:46.485586Z,False,id::8473986.0
2026-03-04,8474141.0,Patrick Kane,DET,ASSISTS,0.5,145,-190,betmgm,2026-03-04T14:56:49.747774Z,2026-03-04T15:01:46.485586Z,False,id::8474141.0
2026-03-04,8474141.0,Patrick Kane,DET,ASSISTS,0.5,150,-198,draftkings,2026-03-04T14:56:49.747774Z,2026-03-04T15:01:46.485586Z,False,id::8474141.0
2026-03-04,8474141.0,Patrick Kane,DET,ASSISTS,0.5,149,-201,pinnacle,2026-03-04T14:56:49.747774Z,2026-03-04T15:01:46.485586Z,False,id::8474141.0
2026-03-04,8474141.0,Patrick Kane,DET,POINTS,0.5,-118,-110,betmgm,2026-03-04T14:56:49.747774Z,2026-03-04T15:01:46.485586Z,False,id::8474141.0
2026-03-04,8474141.0,Patrick Kane,DET,POINTS,0.5,-120,-110,draftkings,2026-03-04T14:56:49.747774Z,2026-03-04T15:01:46.485586Z,False,id::8474141.0
2026-03-04,8474141.0,Patrick Kane,DET,POINTS,0.5,-123,-108,pinnacle,2026-03-04T14:56:49.747774Z,2026-03-04T15:01:46.485586Z,False,id::8474141.0
2026-03-04,8474141.0,Patrick Kane,DET,SOG,2.5,130,-185,betmgm,2026-03-04T14:56:49.747774Z,2026-03-04T15:01:46.485586Z,False,id::8474141.0
2026-03-04,8474141.0,Patrick Kane,DET,SOG,2.5,135,-175,draftkings,2026-03-04T14:56:49.747774Z,2026-03-04T15:01:46.485586Z,False,id::8474141.0
2026-03-04,8474141.0,Patrick Kane,DET,SOG,2.5,139,-187,pinnacle,2026-03-04T14:56:49.747774Z,2026-03-04T15:01:46.485586Z,False,id::8474141.0
2026-03-04,8474586.0,Jordan Eberle,SEA,ASSISTS,0.5,170,-225,betmgm,2026-03-04T14:56:49.740775Z,2026-03-04T15:01:46.485586Z,False,id::8474586.0
2026-03-04,8474586.0,Jordan Eberle,SEA,ASSISTS,0.5,176,-234,draftkings,2026-03-04T14:56:49.740775Z,2026-03-04T15:01:46.485586Z,False,id::8474586.0
2026-03-04,8474586.0,Jordan Eberle,SEA,ASSISTS,0.5,176,-242,pinnacle,2026-03-04T14:56:49.740775Z,2026-03-04T15:01:46.485586Z,False,id::8474586.0
2026-03-04,8474586.0,Jordan Eberle,SEA,POINTS,0.5,-120,-110,betmgm,2026-03-04T14:56:49.740775Z,2026-03-04T15:01:46.485586Z,False,id::8474586.0
2026-03-04,8474586.0,Jordan Eberle,SEA,POINTS,0.5,-120,-110,draftkings,2026-03-04T14:56:49.740775Z,2026-03-04T15:01:46.485586Z,False,id::8474586.0
2026-03-04,8474586.0,Jordan Eberle,SEA,POINTS,0.5,-120,-110,pinnacle,2026-03-04T14:56:49.740775Z,2026-03-04T15:01:46.485586Z,False,id::8474586.0
2026-03-04,8474586.0,Jordan Eberle,SEA,SOG,2.5,145,-200,betmgm,2026-03-04T14:56:49.741775Z,2026-03-04T15:01:46.485586Z,False,id::8474586.0
2026-03-04,8474586.0,Jordan Eberle,SEA,SOG,2.5,150,-198,draftkings,2026-03-04T14:56:49.740775Z,2026-03-04T15:01:46.485586Z,False,id::8474586.0
2026-03-04,8474586.0,Jordan Eberle,SEA,SOG,2.5,155,-211,pinnacle,2026-03-04T14:56:49.740775Z,2026-03-04T15:01:46.485586Z,False,id::8474586.0
2026-03-04,8475166.0,John Tavares,TOR,ASSISTS,0.5,160,-220,betmgm,2026-03-04T14:56:49.782986Z,2026-03-04T15:01:46.485586Z,False,id::8475166.0
2026-03-04,8475166.0,John Tavares,TOR,ASSISTS,0.5,160,-212,draftkings,2026-03-04T14:56:49.782986Z,2026-03-04T15:01:46.485586Z,False,id::8475166.0
2026-03-04,8475166.0,John Tavares,TOR,ASSISTS,0.5,162,-220,pinnacle,2026-03-04T14:56:49.782986Z,2026-03-04T15:01:46.485586Z,False,id::8475166.0
2026-03-04,8475166.0,John Tavares,TOR,POINTS,0.5,-135,100,betmgm,2026-03-04T14:56:49.782986Z,2026-03-04T15:01:46.485586Z,False,id::8475166.0
2026-03-04,8475166.0,John Tavares,TOR,POINTS,0.5,-135,105,draftkings,2026-03-04T14:56:49.782986Z,2026-03-04T15:01:46.485586Z,False,id::8475166.0
2026-03-04,8475166.0,John Tavares,TOR,POINTS,0.5,-140,105,pinnacle,2026-03-04T14:56:49.782986Z,2026-03-04T15:01:46.485586Z,False,id::8475166.0
2026-03-04,8475166.0,John Tavares,TOR,SOG,2.5,140,-190,betmgm,2026-03-04T14:56:49.782986Z,2026-03-04T15:01:46.485586Z,False,id::8475166.0
2026-03-04,8475166.0,John Tavares,TOR,SOG,2.5,145,-188,draftkings,2026-03-04T14:56:49.782986Z,2026-03-04T15:01:46.485586Z,False,id::8475166.0
2026-03-04,8475166.0,John Tavares,TOR,SOG,2.5,136,-182,pinnacle,2026-03-04T14:56:49.782986Z,2026-03-04T15:01:46.485586Z,False,id::8475166.0
2026-03-04,8475169.0,Evander Kane,VAN,ASSISTS,0.5,300,-450,betmgm,2026-03-04T15:01:46.384919Z,2026-03-04T15:01:46.485586Z,False,id::8475169.0
2026-03-04,8475169.0,Evander Kane,VAN,ASSISTS,0.5,325,-475,draftkings,2026-03-04T15:01:46.384919Z,2026-03-04T15:01:46.485586Z,False,id::8475169.0
2026-03-04,8475169.0,Evander Kane,VAN,ASSISTS,0.5,354,-564,pinnacle,2026-03-04T15:01:46.384919Z,2026-03-04T15:01:46.485586Z,False,id::8475169.0
2026-03-04,8475169.0,Evander Kane,VAN,POINTS,0.5,155,-210,betmgm,2026-03-04T15:01:46.384919Z,2026-03-04T15:01:46.485586Z,False,id::8475169.0
2026-03-04,8475169.0,Evander Kane,VAN,POINTS,0.5,160,-212,draftkings,2026-03-04T15:01:46.384919Z,2026-03-04T15:01:46.485586Z,False,id::8475169.0
2026-03-04,8475169.0,Evander Kane,VAN,POINTS,0.5,174,-238,pinnacle,2026-03-04T15:01:46.384919Z,2026-03-04T15:01:46.485586Z,False,id::8475169.0
2026-03-04,8475169.0,Evander Kane,VAN,SOG,2.5,140,-190,betmgm,2026-03-04T15:01:46.384919Z,2026-03-04T15:01:46.485586Z,False,id::8475169.0
2026-03-04,8475169.0,Evander Kane,VAN,SOG,2.5,145,-188,draftkings,2026-03-04T15:01:46.384919Z,2026-03-04T15:01:46.485586Z,False,id::8475169.0
2026-03-04,8475169.0,Evander Kane,VAN,SOG,2.5,146,-197,pinnacle,2026-03-04T15:01:46.384919Z,2026-03-04T15:01:46.485586Z,False,id::8475169.0
2026-03-04,8475170.0,Brayden Schenn,STL,ASSISTS,0.5,270,-400,betmgm,2026-03-04T15:01:46.418584Z,2026-03-04T15:01:46.485586Z,False,id::8475170.0
2026-03-04,8475170.0,Brayden Schenn,STL,ASSISTS,0.5,270,-385,draftkings,2026-03-04T15:01:46.417584Z,2026-03-04T15:01:46.485586Z,False,id::8475170.0
2026-03-04,8475170.0,Brayden Schenn,STL,ASSISTS,0.5,293,-441,pinnacle,2026-03-04T15:01:46.417584Z,2026-03-04T15:01:46.485586Z,False,id::8475170.0
2026-03-04,8475170.0,Brayden Schenn,STL,POINTS,0.5,150,-210,betmgm,2026-03-04T15:01:46.418584Z,2026-03-04T15:01:46.485586Z,False,id::8475170.0
2026-03-04,8475170.0,Brayden Schenn,STL,POINTS,0.5,155,-204,draftkings,2026-03-04T15:01:46.417584Z,2026-03-04T15:01:46.485586Z,False,id::8475170.0
2026-03-04,8475170.0,Brayden Schenn,STL,POINTS,0.5,158,-214,pinnacle,2026-03-04T15:01:46.418584Z,2026-03-04T15:01:46.485586Z,False,id::8475170.0
2026-03-04,8475171.0,Oliver Ekman-Larsson,TOR,ASSISTS,0.5,180,-250,betmgm,2026-03-04T14:56:49.782986Z,2026-03-04T15:01:46.485586Z,False,id::8475171.0
2026-03-04,8475171.0,Oliver Ekman-Larsson,TOR,ASSISTS,0.5,195,-265,draftkings,2026-03-04T14:56:49.782986Z,2026-03-04T15:01:46.485586Z,False,id::8475171.0
2026-03-04,8475171.0,Oliver Ekman-Larsson,TOR,ASSISTS,0.5,209,-294,pinnacle,2026-03-04T14:56:49.782986Z,2026-03-04T15:01:46.485586Z,False,id::8475171.0
2026-03-04,8475171.0,Oliver Ekman-Larsson,TOR,POINTS,0.5,145,-190,betmgm,2026-03-04T14:56:49.782986Z,2026-03-04T15:01:46.485586Z,False,id::8475171.0
2026-03-04,8475171.0,Oliver Ekman-Larsson,TOR,POINTS,0.5,150,-198,draftkings,2026-03-04T14:56:49.782986Z,2026-03-04T15:01:46.485586Z,False,id::8475171.0
2026-03-04,8475171.0,Oliver Ekman-Larsson,TOR,POINTS,0.5,161,-218,pinnacle,2026-03-04T14:56:49.782986Z,2026-03-04T15:01:46.485586Z,False,id::8475171.0
2026-03-04,8475184.0,Chris Kreider,ANA,ASSISTS,0.5,220,-300,draftkings,2026-03-04T14:56:49.717243Z,2026-03-04T15:01:46.485586Z,False,id::8475184.0
2026-03-04,8475184.0,Chris Kreider,ANA,ASSISTS,0.5,229,-328,pinnacle,2026-03-04T14:56:49.717243Z,2026-03-04T15:01:46.485586Z,False,id::8475184.0
2026-03-04,8475184.0,Chris Kreider,ANA,POINTS,0.5,100,-130,draftkings,2026-03-04T14:56:49.717243Z,2026-03-04T15:01:46.485586Z,False,id::8475184.0
2026-03-04,8475184.0,Chris Kreider,ANA,POINTS,0.5,103,-137,pinnacle,2026-03-04T14:56:49.717243Z,2026-03-04T15:01:46.485586Z,False,id::8475184.0
2026-03-04,8475184.0,Chris Kreider,ANA,SOG,1.5,-188,145,draftkings,2026-03-04T14:56:49.717243Z,2026-03-04T15:01:46.485586Z,False,id::8475184.0
2026-03-04,8475184.0,Chris Kreider,ANA,SOG,1.5,-194,144,pinnacle,2026-03-04T14:56:49.717243Z,2026-03-04T15:01:46.485586Z,False,id::8475184.0
2026-03-04,8475314.0,Anders Lee,NYI,ASSISTS,0.5,325,-475,draftkings,2026-03-04T14:56:49.717243Z,2026-03-04T15:01:46.485586Z,False,id::8475314.0
2026-03-04,8475314.0,Anders Lee,NYI,ASSISTS,0.5,338,-531,pinnacle,2026-03-04T14:56:49.717243Z,2026-03-04T15:01:46.485586Z,False,id::8475314.0
2026-03-04,8475314.0,Anders Lee,NYI,POINTS,0.5,160,-212,draftkings,2026-03-04T14:56:49.717243Z,2026-03-04T15:01:46.485586Z,False,id::8475314.0
2026-03-04,8475314.0,Anders Lee,NYI,POINTS,0.5,159,-216,pinnacle,2026-03-04T14:56:49.717243Z,2026-03-04T15:01:46.485586Z,False,id::8475314.0
2026-03-04,8475314.0,Anders Lee,NYI,SOG,1.5,-198,150,draftkings,2026-03-04T14:56:49.717243Z,2026-03-04T15:01:46.485586Z,False,id::8475314.0
2026-03-04,8475314.0,Anders Lee,NYI,SOG,1.5,-203,150,pinnacle,2026-03-04T14:56:49.717243Z,2026-03-04T15:01:46.485586Z,False,id::8475314.0
2026-03-04,8475753.0,Justin Faulk,STL,ASSISTS,0.5,155,-210,betmgm,2026-03-04T15:01:46.418584Z,2026-03-04T15:01:46.485586Z,False,id::8475753.0
2026-03-04,8475753.0,Justin Faulk,STL,ASSISTS,0.5,160,-212,draftkings,2026-03-04T15:01:46.417584Z,2026-03-04T15:01:46.485586Z,False,id::8475753.0
2026-03-04,8475753.0,Justin Faulk,STL,ASSISTS,0.5,165,-224,pinnacle,2026-03-04T15:01:46.417584Z,2026-03-04T15:01:46.485586Z,False,id::8475753.0
2026-03-04,8475753.0,Justin Faulk,STL,POINTS,0.5,120,-160,betmgm,2026-03-04T15:01:46.418584Z,2026-03-04T15:01:46.485586Z,False,id::8475753.0
2026-03-04,8475753.0,Justin Faulk,STL,POINTS,0.5,120,-154,draftkings,2026-03-04T15:01:46.417584Z,2026-03-04T15:01:46.485586Z,False,id::8475753.0
2026-03-04,8475753.0,Justin Faulk,STL,POINTS,0.5,122,-162,pinnacle,2026-03-04T15:01:46.418584Z,2026-03-04T15:01:46.485586Z,False,id::8475753.0
2026-03-04,8475753.0,Justin Faulk,STL,SOG,1.5,-175,130,betmgm,2026-03-04T15:01:46.418584Z,2026-03-04T15:01:46.485586Z,False,id::8475753.0
2026-03-04,8475753.0,Justin Faulk,STL,SOG,1.5,-168,130,draftkings,2026-03-04T15:01:46.417584Z,2026-03-04T15:01:46.485586Z,False,id::8475753.0
2026-03-04,8475753.0,Justin Faulk,STL,SOG,1.5,-173,129,pinnacle,2026-03-04T15:01:46.418584Z,2026-03-04T15:01:46.485586Z,False,id::8475753.0
2026-03-04,8475764.0,Cam Fowler,STL,ASSISTS,0.5,275,-400,betmgm,2026-03-04T15:01:46.418584Z,2026-03-04T15:01:46.485586Z,False,id::8475764.0
2026-03-04,8475764.0,Cam Fowler,STL,ASSISTS,0.5,290,-420,draftkings,2026-03-04T15:01:46.417584Z,2026-03-04T15:01:46.485586Z,False,id::8475764.0
2026-03-04,8475764.0,Cam Fowler,STL,ASSISTS,0.5,301,-457,pinnacle,2026-03-04T15:01:46.417584Z,2026-03-04T15:01:46.485586Z,False,id::8475764.0
2026-03-04,8475764.0,Cam Fowler,STL,POINTS,0.5,220,-300,betmgm,2026-03-04T15:01:46.418584Z,2026-03-04T15:01:46.485586Z,False,id::8475764.0
2026-03-04,8475764.0,Cam Fowler,STL,POINTS,0.5,230,-320,draftkings,2026-03-04T15:01:46.417584Z,2026-03-04T15:01:46.485586Z,False,id::8475764.0
2026-03-04,8475764.0,Cam Fowler,STL,POINTS,0.5,237,-341,pinnacle,2026-03-04T15:01:46.418584Z,2026-03-04T15:01:46.485586Z,False,id::8475764.0
2026-03-04,8475768.0,Jaden Schwartz,SEA,ASSISTS,0.5,240,-325,betmgm,2026-03-04T14:56:49.740775Z,2026-03-04T15:01:46.485586Z,False,id::8475768.0
2026-03-04,8475768.0,Jaden Schwartz,SEA,ASSISTS,0.5,250,-350,draftkings,2026-03-04T14:56:49.740775Z,2026-03-04T15:01:46.485586Z,False,id::8475768.0
2026-03-04,8475768.0,Jaden Schwartz,SEA,ASSISTS,0.5,259,-379,pinnacle,2026-03-04T14:56:49.740775Z,2026-03-04T15:01:46.485586Z,False,id::8475768.0
2026-03-04,8475768.0,Jaden Schwartz,SEA,POINTS,0.5,130,-165,betmgm,2026-03-04T14:56:49.741775Z,2026-03-04T15:01:46.485586Z,False,id::8475768.0
2026-03-04,8475768.0,Jaden Schwartz,SEA,POINTS,0.5,130,-168,draftkings,2026-03-04T14:56:49.740775Z,2026-03-04T15:01:46.485586Z,False,id::8475768.0
2026-03-04,8475768.0,Jaden Schwartz,SEA,POINTS,0.5,134,-179,pinnacle,2026-03-04T14:56:49.740775Z,2026-03-04T15:01:46.485586Z,False,id::8475768.0
2026-03-04,8475768.0,Jaden Schwartz,SEA,SOG,1.5,-145,105,betmgm,2026-03-04T14:56:49.741775Z,2026-03-04T15:01:46.485586Z,False,id::8475768.0
2026-03-04,8475768.0,Jaden Schwartz,SEA,SOG,1.5,-142,110,draftkings,2026-03-04T14:56:49.740775Z,2026-03-04T15:01:46.485586Z,False,id::8475768.0
2026-03-04,8475768.0,Jaden Schwartz,SEA,SOG,1.5,-140,106,pinnacle,2026-03-04T14:56:49.740775Z,2026-03-04T15:01:46.485586Z,False,id::8475768.0
2026-03-04,8475791.0,Taylor Hall,CAR,ASSISTS,0.5,225,-325,betmgm,2026-03-04T14:56:49.790307Z,2026-03-04T15:01:46.485586Z,False,id::8475791.0
2026-03-04,8475791.0,Taylor Hall,CAR,ASSISTS,0.5,230,-320,draftkings,2026-03-04T14:56:49.790307Z,2026-03-04T15:01:46.485586Z,False,id::8475791.0
2026-03-04,8475791.0,Taylor Hall,CAR,ASSISTS,0.5,227,-324,pinnacle,2026-03-04T14:56:49.790307Z,2026-03-04T15:01:46.485586Z,False,id::8475791.0
2026-03-04,8475791.0,Taylor Hall,CAR,POINTS,0.5,115,-155,betmgm,2026-03-04T14:56:49.791642Z,2026-03-04T15:01:46.485586Z,False,id::8475791.0
2026-03-04,8475791.0,Taylor Hall,CAR,POINTS,0.5,115,-148,draftkings,2026-03-04T14:56:49.790307Z,2026-03-04T15:01:46.485586Z,False,id::8475791.0
2026-03-04,8475791.0,Taylor Hall,CAR,POINTS,0.5,112,-148,pinnacle,2026-03-04T14:56:49.790307Z,2026-03-04T15:01:46.485586Z,False,id::8475791.0
2026-03-04,8475791.0,Taylor Hall,CAR,SOG,1.5,-190,140,betmgm,2026-03-04T14:56:49.791642Z,2026-03-04T15:01:46.485586Z,False,id::8475791.0
2026-03-04,8475791.0,Taylor Hall,CAR,SOG,1.5,-182,140,draftkings,2026-03-04T14:56:49.790307Z,2026-03-04T15:01:46.485586Z,False,id::8475791.0
2026-03-04,8475791.0,Taylor Hall,CAR,SOG,1.5,-184,137,pinnacle,2026-03-04T14:56:49.790307Z,2026-03-04T15:01:46.485586Z,False,id::8475791.0
2026-03-04,8476438.0,Brandon Saad,VGK,SOG,1.5,100,-130,draftkings,2026-03-04T14:56:49.747774Z,2026-03-04T15:01:46.485586Z,False,id::8476438.0
2026-03-04,8476438.0,Brandon Saad,VGK,SOG,1.5,109,-145,pinnacle,2026-03-04T14:56:49.747774Z,2026-03-04T15:01:46.485586Z,False,id::8476438.0
2026-03-04,8476462.0,Dougie Hamilton,NJD,ASSISTS,0.5,150,-200,betmgm,2026-03-04T15:01:46.419584Z,2026-03-04T15:01:46.485586Z,False,id::8476462.0
2026-03-04,8476462.0,Dougie Hamilton,NJD,ASSISTS,0.5,155,-204,draftkings,2026-03-04T15:01:46.418584Z,2026-03-04T15:01:46.485586Z,False,id::8476462.0
2026-03-04,8476462.0,Dougie Hamilton,NJD,ASSISTS,0.5,156,-212,pinnacle,2026-03-04T15:01:46.419584Z,2026-03-04T15:01:46.485586Z,False,id::8476462.0
2026-03-04,8476462.0,Dougie Hamilton,NJD,POINTS,0.5,100,-135,betmgm,2026-03-04T15:01:46.419584Z,2026-03-04T15:01:46.485586Z,False,id::8476462.0
2026-03-04,8476462.0,Dougie Hamilton,NJD,POINTS,0.5,105,-135,draftkings,2026-03-04T15:01:46.418584Z,2026-03-04T15:01:46.485586Z,False,id::8476462.0
