date,player_id,player_name,team,market,line,over_price,under_price,book,first_seen_at,last_seen_at,is_current,_merge_key
2026-03-25,8483489,Fraser Minten,BOS,POINTS,0.5,160,-212,draftkings,2026-03-25T19:26:48.409328Z,2026-03-25T19:26:48.668771Z,True,id::8483489
2026-03-25,8483489,Fraser Minten,BOS,POINTS,0.5,162,-220,pinnacle,2026-03-25T19:26:48.410326Z,2026-03-25T19:26:48.668771Z,True,id::8483489
2026-03-25,8483489,Fraser Minten,BOS,SOG,1.5,-135,-105,betmgm,2026-03-25T19:26:48.410326Z,2026-03-25T19:26:48.668771Z,True,id::8483489
2026-03-25,8483489,Fraser Minten,BOS,SOG,1.5,-130,100,draftkings,2026-03-25T19:26:48.409328Z,2026-03-25T19:26:48.668771Z,True,id::8483489
2026-03-25,8483489,Fraser Minten,BOS,SOG,1.5,-138,104,pinnacle,2026-03-25T19:26:48.411326Z,2026-03-25T19:26:48.668771Z,True,id::8483489
2026-03-25,8483500,Noah Östlund,BUF,ASSISTS,0.5,270,-400,betmgm,2026-03-25T19:26:48.409328Z,2026-03-25T19:26:48.668771Z,True,id::8483500
2026-03-25,8483500,Noah Östlund,BUF,ASSISTS,0.5,270,-385,draftkings,2026-03-25T19:26:48.408326Z,2026-03-25T19:26:48.668771Z,True,id::8483500
2026-03-25,8483500,Noah Östlund,BUF,ASSISTS,0.5,299,-453,pinnacle,2026-03-25T19:26:48.410326Z,2026-03-25T19:26:48.668771Z,True,id::8483500
2026-03-25,8483500,Noah Östlund,BUF,POINTS,0.5,160,-220,betmgm,2026-03-25T19:26:48.410326Z,2026-03-25T19:26:48.668771Z,True,id::8483500
2026-03-25,8483500,Noah Östlund,BUF,POINTS,0.5,170,-225,draftkings,2026-03-25T19:26:48.409328Z,2026-03-25T19:26:48.668771Z,True,id::8483500
2026-03-25,8483500,Noah Östlund,BUF,POINTS,0.5,161,-218,pinnacle,2026-03-25T19:26:48.410326Z,2026-03-25T19:26:48.668771Z,True,id::8483500
2026-03-25,8484158,Easton Cowan,TOR,ASSISTS,0.5,220,-300,betmgm,2026-03-25T19:26:48.426242Z,2026-03-25T19:26:48.668771Z,True,id::8484158
2026-03-25,8484158,Easton Cowan,TOR,ASSISTS,0.5,220,-300,draftkings,2026-03-25T19:26:48.425307Z,2026-03-25T19:26:48.668771Z,True,id::8484158
2026-03-25,8484158,Easton Cowan,TOR,ASSISTS,0.5,217,-307,pinnacle,2026-03-25T19:26:48.427241Z,2026-03-25T19:26:48.668771Z,True,id::8484158
2026-03-25,8484158,Easton Cowan,TOR,POINTS,0.5,120,-160,betmgm,2026-03-25T19:26:48.427241Z,2026-03-25T19:26:48.668771Z,True,id::8484158
2026-03-25,8484158,Easton Cowan,TOR,POINTS,0.5,120,-154,draftkings,2026-03-25T19:26:48.425307Z,2026-03-25T19:26:48.668771Z,True,id::8484158
2026-03-25,8484158,Easton Cowan,TOR,POINTS,0.5,116,-154,pinnacle,2026-03-25T19:26:48.427241Z,2026-03-25T19:26:48.668771Z,True,id::8484158
2026-03-25,8484158,Easton Cowan,TOR,SOG,1.5,-140,100,betmgm,2026-03-25T19:26:48.427241Z,2026-03-25T19:26:48.668771Z,True,id::8484158
2026-03-25,8484158,Easton Cowan,TOR,SOG,1.5,-135,105,draftkings,2026-03-25T19:26:48.426242Z,2026-03-25T19:26:48.668771Z,True,id::8484158
2026-03-25,8484158,Easton Cowan,TOR,SOG,1.5,-136,103,pinnacle,2026-03-25T19:26:48.427241Z,2026-03-25T19:26:48.668771Z,True,id::8484158
2026-03-25,8484210,Gabe Perreault,NYR,ASSISTS,0.5,220,-300,betmgm,2026-03-25T19:26:48.426242Z,2026-03-25T19:26:48.668771Z,True,id::8484210
2026-03-25,8484210,Gabe Perreault,NYR,ASSISTS,0.5,230,-320,draftkings,2026-03-25T19:26:48.425307Z,2026-03-25T19:26:48.668771Z,True,id::8484210
2026-03-25,8484210,Gabe Perreault,NYR,ASSISTS,0.5,236,-339,pinnacle,2026-03-25T19:26:48.427241Z,2026-03-25T19:26:48.668771Z,True,id::8484210
2026-03-25,8484210,Gabe Perreault,NYR,POINTS,0.5,125,-165,betmgm,2026-03-25T19:26:48.426242Z,2026-03-25T19:26:48.668771Z,True,id::8484210
2026-03-25,8484210,Gabe Perreault,NYR,POINTS,0.5,126,-162,draftkings,2026-03-25T19:26:48.426242Z,2026-03-25T19:26:48.668771Z,True,id::8484210
2026-03-25,8484210,Gabe Perreault,NYR,POINTS,0.5,128,-171,pinnacle,2026-03-25T19:26:48.427241Z,2026-03-25T19:26:48.668771Z,True,id::8484210
2026-03-25,8484210,Gabe Perreault,NYR,SOG,1.5,-105,-130,betmgm,2026-03-25T19:26:48.427241Z,2026-03-25T19:26:48.668771Z,True,id::8484210
2026-03-25,8484210,Gabe Perreault,NYR,SOG,1.5,-105,-125,draftkings,2026-03-25T19:26:48.426242Z,2026-03-25T19:26:48.668771Z,True,id::8484210
2026-03-25,8484210,Gabe Perreault,NYR,SOG,1.5,-103,-129,pinnacle,2026-03-25T19:26:48.427241Z,2026-03-25T19:26:48.668771Z,True,id::8484210
