date,player_id,player_name,team,market,line,over_price,under_price,book,first_seen_at,last_seen_at,is_current
2025-11-15,8478396.0,Noah Hanifin,VGK,ASSISTS,0.5,190,-255,draftkings,2025-11-15T15:42:59.774590Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8478396.0,Noah Hanifin,VGK,POINTS,0.5,145,-188,draftkings,2025-11-15T15:42:59.774590Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8478396.0,Noah Hanifin,VGK,SOG,1.5,-142,110,draftkings,2025-11-15T15:42:59.774590Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8478396.0,Noah Hanifin,VGK,SOG,1.5,-148,114,fanduel,2025-11-15T15:42:59.774590Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8478397.0,Rasmus Andersson,CGY,ASSISTS,0.5,210,-285,draftkings,2025-11-15T15:42:59.766873Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8478397.0,Rasmus Andersson,CGY,ASSISTS,0.5,213,-300,pinnacle,2025-11-15T15:42:59.766873Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8478397.0,Rasmus Andersson,CGY,POINTS,0.5,140,-182,draftkings,2025-11-15T15:42:59.766873Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8478397.0,Rasmus Andersson,CGY,POINTS,0.5,142,-192,pinnacle,2025-11-15T15:42:59.766873Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8478397.0,Rasmus Andersson,CGY,SOG,1.5,-162,126,draftkings,2025-11-15T15:42:59.766873Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8478397.0,Rasmus Andersson,CGY,SOG,1.5,-176,134,fanduel,2025-11-15T15:42:59.766873Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8478397.0,Rasmus Andersson,CGY,SOG,1.5,-175,127,pinnacle,2025-11-15T15:42:59.766873Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8478398.0,Kyle Connor,WPG,ASSISTS,0.5,-125,-105,draftkings,2025-11-15T15:42:59.766873Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8478398.0,Kyle Connor,WPG,ASSISTS,0.5,-125,-106,pinnacle,2025-11-15T15:42:59.766873Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8478398.0,Kyle Connor,WPG,GOALS,0.5,145,-200,fanduel,2025-11-15T15:42:59.766873Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8478398.0,Kyle Connor,WPG,POINTS,1.5,165,-218,draftkings,2025-11-15T15:42:59.766873Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8478398.0,Kyle Connor,WPG,POINTS,1.5,160,-230,pinnacle,2025-11-15T15:42:59.766873Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8478398.0,Kyle Connor,WPG,SOG,3.5,135,-175,draftkings,2025-11-15T15:42:59.766873Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8478398.0,Kyle Connor,WPG,SOG,3.5,140,-184,fanduel,2025-11-15T15:42:59.766873Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8478398.0,Kyle Connor,WPG,SOG,3.5,139,-187,pinnacle,2025-11-15T15:42:59.766873Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8478401.0,Pavel Zacha,BOS,ASSISTS,0.5,140,-182,draftkings,2025-11-15T15:42:58.405721Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8478401.0,Pavel Zacha,BOS,ASSISTS,0.5,138,-190,pinnacle,2025-11-15T15:42:58.405721Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8478401.0,Pavel Zacha,BOS,GOALS,0.5,330,-500,fanduel,2025-11-15T15:42:58.405721Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8478401.0,Pavel Zacha,BOS,POINTS,0.5,-120,-110,draftkings,2025-11-15T15:42:58.405721Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8478401.0,Pavel Zacha,BOS,POINTS,0.5,-120,-110,pinnacle,2025-11-15T15:42:58.405721Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8478401.0,Pavel Zacha,BOS,SOG,1.5,-118,-113,fanduel,2025-11-15T15:42:58.405721Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8478402.0,Connor McDavid,EDM,ASSISTS,0.5,-234,176,draftkings,2025-11-15T15:42:58.366562Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8478402.0,Connor McDavid,EDM,ASSISTS,0.5,-244,178,pinnacle,2025-11-15T15:42:58.366562Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8478402.0,Connor McDavid,EDM,GOALS,0.5,160,-220,fanduel,2025-11-15T15:42:58.362594Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8478402.0,Connor McDavid,EDM,POINTS,1.5,110,-142,draftkings,2025-11-15T15:42:58.366562Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8478402.0,Connor McDavid,EDM,POINTS,1.5,108,-144,pinnacle,2025-11-15T15:42:58.366562Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8478402.0,Connor McDavid,EDM,SOG,2.5,-135,105,draftkings,2025-11-15T15:42:58.366562Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8478402.0,Connor McDavid,EDM,SOG,2.5,-144,110,fanduel,2025-11-15T15:42:58.366562Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8478402.0,Connor McDavid,EDM,SOG,2.5,-141,106,pinnacle,2025-11-15T15:42:58.366562Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8478403.0,Jack Eichel,VGK,ASSISTS,0.5,-175,135,draftkings,2025-11-15T15:42:59.774590Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8478403.0,Jack Eichel,VGK,GOALS,0.5,160,-220,fanduel,2025-11-15T15:42:59.774590Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8478403.0,Jack Eichel,VGK,POINTS,1.5,126,-162,draftkings,2025-11-15T15:42:59.774590Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8478403.0,Jack Eichel,VGK,SOG,3.5,110,-142,draftkings,2025-11-15T15:42:59.774590Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8478403.0,Jack Eichel,VGK,SOG,3.5,106,-138,fanduel,2025-11-15T15:42:59.774590Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8478407.0,Vince Dunn,SEA,ASSISTS,0.5,120,-154,draftkings,2025-11-15T15:43:00.296817Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8478407.0,Vince Dunn,SEA,ASSISTS,0.5,122,-162,pinnacle,2025-11-15T15:43:00.296817Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8478407.0,Vince Dunn,SEA,POINTS,0.5,-120,-110,draftkings,2025-11-15T15:43:00.296817Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8478407.0,Vince Dunn,SEA,POINTS,0.5,-120,-111,pinnacle,2025-11-15T15:43:00.296817Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8478407.0,Vince Dunn,SEA,SOG,2.5,126,-162,draftkings,2025-11-15T15:43:00.296817Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8478407.0,Vince Dunn,SEA,SOG,2.5,122,-160,fanduel,2025-11-15T15:43:00.296817Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8478407.0,Vince Dunn,SEA,SOG,2.5,126,-168,pinnacle,2025-11-15T15:43:00.296817Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8478414.0,Timo Meier,NJD,ASSISTS,0.5,140,-182,draftkings,2025-11-15T15:42:59.766873Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8478414.0,Timo Meier,NJD,ASSISTS,0.5,141,-190,pinnacle,2025-11-15T15:42:59.766873Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8478414.0,Timo Meier,NJD,GOALS,0.5,195,-270,fanduel,2025-11-15T15:42:59.766873Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8478414.0,Timo Meier,NJD,POINTS,0.5,-168,130,draftkings,2025-11-15T15:42:59.766873Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8478414.0,Timo Meier,NJD,POINTS,0.5,-173,129,pinnacle,2025-11-15T15:42:59.766873Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8478414.0,Timo Meier,NJD,SOG,3.5,120,-154,draftkings,2025-11-15T15:42:59.766873Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8478414.0,Timo Meier,NJD,SOG,3.5,126,-165,fanduel,2025-11-15T15:42:59.766873Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8478414.0,Timo Meier,NJD,SOG,3.5,121,-162,pinnacle,2025-11-15T15:42:59.766873Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8478420.0,Mikko Rantanen,DAL,ASSISTS,0.5,-148,115,draftkings,2025-11-15T15:42:59.779360Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8478420.0,Mikko Rantanen,DAL,ASSISTS,0.5,-153,115,pinnacle,2025-11-15T15:42:59.779360Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8478420.0,Mikko Rantanen,DAL,GOALS,0.5,140,-190,fanduel,2025-11-15T15:42:59.779360Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8478420.0,Mikko Rantanen,DAL,POINTS,1.5,145,-188,draftkings,2025-11-15T15:42:59.779360Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8478420.0,Mikko Rantanen,DAL,POINTS,1.5,150,-202,pinnacle,2025-11-15T15:42:59.779360Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8478420.0,Mikko Rantanen,DAL,SOG,2.5,-115,-115,draftkings,2025-11-15T15:42:59.779360Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8478420.0,Mikko Rantanen,DAL,SOG,2.5,-110,-118,fanduel,2025-11-15T15:42:59.779360Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8478420.0,Mikko Rantanen,DAL,SOG,2.5,-115,-115,pinnacle,2025-11-15T15:42:59.779360Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8478427.0,Sebastian Aho,CAR,ASSISTS,0.5,-105,-125,draftkings,2025-11-15T15:42:58.366562Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8478427.0,Sebastian Aho,CAR,ASSISTS,0.5,-107,-124,pinnacle,2025-11-15T15:42:58.366562Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8478427.0,Sebastian Aho,CAR,POINTS,0.5,-240,180,draftkings,2025-11-15T15:42:58.366562Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8478427.0,Sebastian Aho,CAR,POINTS,0.5,-251,182,pinnacle,2025-11-15T15:42:58.366562Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8478427.0,Sebastian Aho,CAR,SOG,2.5,-105,-125,draftkings,2025-11-15T15:42:58.366562Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8478427.0,Sebastian Aho,CAR,SOG,2.5,108,-145,pinnacle,2025-11-15T15:42:58.366562Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8478439.0,Travis Konecny,PHI,ASSISTS,0.5,150,-198,draftkings,2025-11-15T15:42:59.779360Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8478439.0,Travis Konecny,PHI,ASSISTS,0.5,156,-212,pinnacle,2025-11-15T15:42:59.779360Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8478439.0,Travis Konecny,PHI,GOALS,0.5,290,-440,fanduel,2025-11-15T15:42:59.779360Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8478439.0,Travis Konecny,PHI,POINTS,0.5,-125,-105,draftkings,2025-11-15T15:42:59.779360Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8478439.0,Travis Konecny,PHI,POINTS,0.5,-126,-105,pinnacle,2025-11-15T15:42:59.779360Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8478439.0,Travis Konecny,PHI,SOG,2.5,130,-168,draftkings,2025-11-15T15:42:59.779360Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8478439.0,Travis Konecny,PHI,SOG,2.5,134,-176,fanduel,2025-11-15T15:42:59.779360Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8478439.0,Travis Konecny,PHI,SOG,2.5,123,-165,pinnacle,2025-11-15T15:42:59.779360Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8478440.0,Dylan Strome,WSH,ASSISTS,0.5,-105,-125,draftkings,2025-11-15T15:42:59.766873Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8478440.0,Dylan Strome,WSH,ASSISTS,0.5,-107,-124,pinnacle,2025-11-15T15:42:59.766873Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8478440.0,Dylan Strome,WSH,GOALS,0.5,240,-350,fanduel,2025-11-15T15:42:59.766873Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8478440.0,Dylan Strome,WSH,POINTS,0.5,-188,145,draftkings,2025-11-15T15:42:59.766873Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8478440.0,Dylan Strome,WSH,POINTS,0.5,-201,149,pinnacle,2025-11-15T15:42:59.766873Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8478440.0,Dylan Strome,WSH,SOG,1.5,-148,115,draftkings,2025-11-15T15:42:59.766873Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8478440.0,Dylan Strome,WSH,SOG,1.5,-160,122,fanduel,2025-11-15T15:42:59.766873Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8478440.0,Dylan Strome,WSH,SOG,1.5,-158,119,pinnacle,2025-11-15T15:42:59.766873Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8478449.0,Roope Hintz,DAL,GOALS,0.5,220,-310,fanduel,2025-11-15T15:42:59.779360Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8478449.0,Roope Hintz,DAL,SOG,2.5,112,-146,fanduel,2025-11-15T15:42:59.779360Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8478458.0,Jack Roslovic,EDM,ASSISTS,0.5,180,-240,draftkings,2025-11-15T15:42:58.366562Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8478458.0,Jack Roslovic,EDM,ASSISTS,0.5,175,-250,pinnacle,2025-11-15T15:42:58.366562Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8478458.0,Jack Roslovic,EDM,GOALS,0.5,270,-400,fanduel,2025-11-15T15:42:58.362594Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8478458.0,Jack Roslovic,EDM,POINTS,0.5,-120,-110,draftkings,2025-11-15T15:42:58.366562Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8478458.0,Jack Roslovic,EDM,POINTS,0.5,-120,-110,pinnacle,2025-11-15T15:42:58.366562Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8478458.0,Jack Roslovic,EDM,SOG,1.5,-188,145,draftkings,2025-11-15T15:42:58.366562Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8478458.0,Jack Roslovic,EDM,SOG,1.5,-210,158,fanduel,2025-11-15T15:42:58.366562Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8478458.0,Jack Roslovic,EDM,SOG,1.5,-202,149,pinnacle,2025-11-15T15:42:58.366562Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8478460.0,Zach Werenski,CBJ,ASSISTS,0.5,-125,-105,draftkings,2025-11-15T15:42:59.722368Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8478460.0,Zach Werenski,CBJ,ASSISTS,0.5,-127,-105,pinnacle,2025-11-15T15:42:59.722368Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8478460.0,Zach Werenski,CBJ,GOALS,0.5,370,-600,fanduel,2025-11-15T15:42:59.722368Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8478460.0,Zach Werenski,CBJ,POINTS,0.5,-188,145,draftkings,2025-11-15T15:42:59.722368Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8478460.0,Zach Werenski,CBJ,POINTS,0.5,-203,150,pinnacle,2025-11-15T15:42:59.722368Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8478460.0,Zach Werenski,CBJ,SOG,3.5,115,-148,draftkings,2025-11-15T15:42:59.722368Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8478460.0,Zach Werenski,CBJ,SOG,3.5,112,-146,fanduel,2025-11-15T15:42:59.722368Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8478460.0,Zach Werenski,CBJ,SOG,3.5,115,-153,pinnacle,2025-11-15T15:42:59.722368Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8478463.0,Anthony Beauvillier,WSH,SOG,1.5,-175,135,draftkings,2025-11-15T15:42:59.766873Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8478463.0,Anthony Beauvillier,WSH,SOG,1.5,-192,146,fanduel,2025-11-15T15:42:59.766873Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8478463.0,Anthony Beauvillier,WSH,SOG,1.5,-185,137,pinnacle,2025-11-15T15:42:59.766873Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8478483.0,Mitch Marner,VGK,ASSISTS,0.5,-162,126,draftkings,2025-11-15T15:42:59.774590Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8478483.0,Mitch Marner,VGK,GOALS,0.5,220,-310,fanduel,2025-11-15T15:42:59.774590Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8478483.0,Mitch Marner,VGK,POINTS,1.5,170,-225,draftkings,2025-11-15T15:42:59.774590Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8478483.0,Mitch Marner,VGK,SOG,1.5,-142,110,draftkings,2025-11-15T15:42:59.774590Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8478483.0,Mitch Marner,VGK,SOG,1.5,-148,114,fanduel,2025-11-15T15:42:59.774590Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8478493.0,Joel Eriksson Ek,MIN,ASSISTS,0.5,165,-218,draftkings,2025-11-15T15:42:58.388616Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8478493.0,Joel Eriksson Ek,MIN,ASSISTS,0.5,166,-227,pinnacle,2025-11-15T15:42:58.388616Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8478493.0,Joel Eriksson Ek,MIN,POINTS,0.5,-135,105,draftkings,2025-11-15T15:42:58.388616Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8478493.0,Joel Eriksson Ek,MIN,POINTS,0.5,-142,106,pinnacle,2025-11-15T15:42:58.388616Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8478493.0,Joel Eriksson Ek,MIN,SOG,3.5,120,-154,draftkings,2025-11-15T15:42:58.388616Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8478493.0,Joel Eriksson Ek,MIN,SOG,3.5,126,-165,fanduel,2025-11-15T15:42:58.388616Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8478493.0,Joel Eriksson Ek,MIN,SOG,3.5,121,-162,pinnacle,2025-11-15T15:42:58.388616Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8478500.0,Ivan Provorov,CBJ,ASSISTS,0.5,210,-285,draftkings,2025-11-15T15:42:59.722368Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8478500.0,Ivan Provorov,CBJ,ASSISTS,0.5,219,-311,pinnacle,2025-11-15T15:42:59.722368Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8478500.0,Ivan Provorov,CBJ,POINTS,0.5,155,-204,draftkings,2025-11-15T15:42:59.722368Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8478500.0,Ivan Provorov,CBJ,POINTS,0.5,158,-215,pinnacle,2025-11-15T15:42:59.722368Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8478500.0,Ivan Provorov,CBJ,SOG,1.5,-125,-104,fanduel,2025-11-15T15:42:59.722368Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8478542.0,Evan Rodrigues,FLA,ASSISTS,0.5,230,-320,draftkings,2025-11-15T15:42:58.369276Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8478542.0,Evan Rodrigues,FLA,ASSISTS,0.5,257,-375,pinnacle,2025-11-15T15:42:58.369276Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8478542.0,Evan Rodrigues,FLA,POINTS,0.5,126,-162,draftkings,2025-11-15T15:42:58.369276Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8478542.0,Evan Rodrigues,FLA,POINTS,0.5,119,-160,pinnacle,2025-11-15T15:42:58.369276Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8478542.0,Evan Rodrigues,FLA,SOG,1.5,-188,145,draftkings,2025-11-15T15:42:58.369276Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8478542.0,Evan Rodrigues,FLA,SOG,1.5,-178,136,fanduel,2025-11-15T15:42:58.369276Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8478542.0,Evan Rodrigues,FLA,SOG,1.5,-204,151,pinnacle,2025-11-15T15:42:58.369276Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8478550.0,Artemi Panarin,NYR,ASSISTS,0.5,105,-135,draftkings,2025-11-15T15:42:59.722368Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8478550.0,Artemi Panarin,NYR,ASSISTS,0.5,-117,-114,pinnacle,2025-11-15T15:42:59.722368Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8478550.0,Artemi Panarin,NYR,GOALS,0.5,170,-240,fanduel,2025-11-15T15:42:59.722368Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8478550.0,Artemi Panarin,NYR,POINTS,0.5,-182,140,draftkings,2025-11-15T15:42:59.722368Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8478550.0,Artemi Panarin,NYR,POINTS,0.5,-207,153,pinnacle,2025-11-15T15:42:59.722368Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8478550.0,Artemi Panarin,NYR,SOG,2.5,-182,138,fanduel,2025-11-15T15:42:59.722368Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8478550.0,Artemi Panarin,NYR,SOG,3.5,135,-175,draftkings,2025-11-15T15:42:59.722368Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8478550.0,Artemi Panarin,NYR,SOG,3.5,138,-186,pinnacle,2025-11-15T15:42:59.722368Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8478864.0,Kirill Kaprizov,MIN,ASSISTS,0.5,-110,-120,draftkings,2025-11-15T15:42:58.388616Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8478864.0,Kirill Kaprizov,MIN,ASSISTS,0.5,-126,-106,pinnacle,2025-11-15T15:42:58.388616Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8478864.0,Kirill Kaprizov,MIN,GOALS,0.5,110,-145,fanduel,2025-11-15T15:42:58.388616Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8478864.0,Kirill Kaprizov,MIN,POINTS,1.5,145,-188,draftkings,2025-11-15T15:42:58.388616Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8478864.0,Kirill Kaprizov,MIN,POINTS,1.5,127,-175,pinnacle,2025-11-15T15:42:58.388616Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8478864.0,Kirill Kaprizov,MIN,SOG,3.5,110,-142,draftkings,2025-11-15T15:42:58.388616Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8478864.0,Kirill Kaprizov,MIN,SOG,3.5,114,-148,fanduel,2025-11-15T15:42:58.388616Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8478864.0,Kirill Kaprizov,MIN,SOG,3.5,109,-145,pinnacle,2025-11-15T15:42:58.388616Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8478873.0,Troy Terry,ANA,ASSISTS,0.5,105,-135,draftkings,2025-11-15T15:42:58.388616Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8478873.0,Troy Terry,ANA,ASSISTS,0.5,104,-138,pinnacle,2025-11-15T15:42:58.388616Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8478873.0,Troy Terry,ANA,GOALS,0.5,290,-440,fanduel,2025-11-15T15:42:58.388616Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8478873.0,Troy Terry,ANA,POINTS,0.5,-175,135,draftkings,2025-11-15T15:42:58.388616Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8478873.0,Troy Terry,ANA,POINTS,0.5,-187,139,pinnacle,2025-11-15T15:42:58.388616Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8478873.0,Troy Terry,ANA,SOG,2.5,110,-142,draftkings,2025-11-15T15:42:58.388616Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8478873.0,Troy Terry,ANA,SOG,2.5,116,-152,fanduel,2025-11-15T15:42:58.388616Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8478873.0,Troy Terry,ANA,SOG,2.5,112,-148,pinnacle,2025-11-15T15:42:58.388616Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8478975.0,Mason Marchment,SEA,ASSISTS,0.5,230,-320,draftkings,2025-11-15T15:43:00.296817Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8478975.0,Mason Marchment,SEA,ASSISTS,0.5,241,-347,pinnacle,2025-11-15T15:43:00.296817Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8478975.0,Mason Marchment,SEA,GOALS,0.5,290,-450,fanduel,2025-11-15T15:43:00.296817Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8478975.0,Mason Marchment,SEA,POINTS,0.5,120,-154,draftkings,2025-11-15T15:43:00.296817Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8478975.0,Mason Marchment,SEA,POINTS,0.5,122,-162,pinnacle,2025-11-15T15:43:00.296817Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8478975.0,Mason Marchment,SEA,SOG,1.5,-168,130,draftkings,2025-11-15T15:43:00.296817Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8478975.0,Mason Marchment,SEA,SOG,1.5,-160,122,fanduel,2025-11-15T15:43:00.296817Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8478975.0,Mason Marchment,SEA,SOG,1.5,-175,128,pinnacle,2025-11-15T15:43:00.296817Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8479323.0,Adam Fox,NYR,ASSISTS,0.5,105,-135,draftkings,2025-11-15T15:42:59.722368Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8479323.0,Adam Fox,NYR,ASSISTS,0.5,-106,-125,pinnacle,2025-11-15T15:42:59.722368Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8479323.0,Adam Fox,NYR,GOALS,0.5,500,-900,fanduel,2025-11-15T15:42:59.722368Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8479323.0,Adam Fox,NYR,POINTS,0.5,-120,-110,draftkings,2025-11-15T15:42:59.722368Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8479323.0,Adam Fox,NYR,POINTS,0.5,-123,-108,pinnacle,2025-11-15T15:42:59.722368Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8479323.0,Adam Fox,NYR,SOG,1.5,-182,140,draftkings,2025-11-15T15:42:59.722368Z,2025-11-15T15:43:00.342101Z,True
2025-11-15,8479323.0,Adam Fox,NYR,SOG,1.5,-176,134,fanduel,2025-11-15T15:42:59.722368Z,2025-11-15T15:43:00.342101Z,True
