date,player_id,player_name,team,market,line,over_price,under_price,book,first_seen_at,last_seen_at,is_current
2025-11-02,8482660.0,Kent Johnson,CBJ,ASSISTS,0.5,209,-295,pinnacle,2025-11-02T16:26:19.812081Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8482660.0,Kent Johnson,CBJ,GOALS,0.5,290,-440,fanduel,2025-11-02T16:26:19.812081Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8482660.0,Kent Johnson,CBJ,POINTS,0.5,110,-142,draftkings,2025-11-02T16:26:19.812081Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8482660.0,Kent Johnson,CBJ,POINTS,0.5,-106,-120,fanduel,2025-11-02T16:26:19.812081Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8482660.0,Kent Johnson,CBJ,POINTS,0.5,107,-142,pinnacle,2025-11-02T16:26:19.812081Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8482660.0,Kent Johnson,CBJ,SOG,1.5,-115,-115,draftkings,2025-11-02T16:26:19.812081Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8482660.0,Kent Johnson,CBJ,SOG,1.5,-130,100,fanduel,2025-11-02T16:26:19.812081Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8482660.0,Kent Johnson,CBJ,SOG,1.5,-117,-114,pinnacle,2025-11-02T16:26:19.812081Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8482667.0,William Eklund,SJS,ASSISTS,0.5,145,-188,draftkings,2025-11-02T16:26:19.839233Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8482667.0,William Eklund,SJS,ASSISTS,0.5,147,-198,pinnacle,2025-11-02T16:26:19.839233Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8482667.0,William Eklund,SJS,GOALS,0.5,240,-350,fanduel,2025-11-02T16:26:19.839233Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8482667.0,William Eklund,SJS,POINTS,0.5,-130,100,draftkings,2025-11-02T16:26:19.839233Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8482667.0,William Eklund,SJS,POINTS,0.5,-138,108,fanduel,2025-11-02T16:26:19.839233Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8482667.0,William Eklund,SJS,POINTS,0.5,-133,-101,pinnacle,2025-11-02T16:26:19.839233Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8482667.0,William Eklund,SJS,SOG,1.5,-188,145,draftkings,2025-11-02T16:26:19.839233Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8482667.0,William Eklund,SJS,SOG,1.5,-193,143,pinnacle,2025-11-02T16:26:19.839233Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8482667.0,William Eklund,SJS,SOG,2.5,148,-196,fanduel,2025-11-02T16:26:19.839233Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8482679.0,Matt Coronato,CGY,ASSISTS,0.5,230,-320,draftkings,2025-11-02T16:26:19.799699Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8482679.0,Matt Coronato,CGY,ASSISTS,0.5,236,-338,pinnacle,2025-11-02T16:26:19.799699Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8482679.0,Matt Coronato,CGY,GOALS,0.5,300,-450,fanduel,2025-11-02T16:26:19.799699Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8482679.0,Matt Coronato,CGY,POINTS,0.5,110,-142,draftkings,2025-11-02T16:26:19.799699Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8482679.0,Matt Coronato,CGY,POINTS,0.5,120,-154,fanduel,2025-11-02T16:26:19.799699Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8482679.0,Matt Coronato,CGY,POINTS,0.5,112,-148,pinnacle,2025-11-02T16:26:19.799699Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8482679.0,Matt Coronato,CGY,SOG,1.5,-162,126,draftkings,2025-11-02T16:26:19.799699Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8482679.0,Matt Coronato,CGY,SOG,1.5,-170,130,fanduel,2025-11-02T16:26:19.799699Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8482679.0,Matt Coronato,CGY,SOG,1.5,-167,125,pinnacle,2025-11-02T16:26:19.799699Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8482684.0,Luke Hughes,NJD,ASSISTS,0.5,140,-182,draftkings,2025-11-02T16:26:19.839233Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8482684.0,Luke Hughes,NJD,ASSISTS,0.5,141,-189,pinnacle,2025-11-02T16:26:19.839233Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8482684.0,Luke Hughes,NJD,POINTS,0.5,110,-142,draftkings,2025-11-02T16:26:19.839233Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8482684.0,Luke Hughes,NJD,POINTS,0.5,108,-138,fanduel,2025-11-02T16:26:19.839233Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8482684.0,Luke Hughes,NJD,POINTS,0.5,110,-147,pinnacle,2025-11-02T16:26:19.839233Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8482684.0,Luke Hughes,NJD,SOG,1.5,-154,120,draftkings,2025-11-02T16:26:19.839233Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8482684.0,Luke Hughes,NJD,SOG,1.5,-152,116,fanduel,2025-11-02T16:26:19.839233Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8482684.0,Luke Hughes,NJD,SOG,1.5,-160,116,pinnacle,2025-11-02T16:26:19.839233Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8482699.0,Dylan Guenther,UTA,ASSISTS,0.5,130,-168,draftkings,2025-11-02T16:26:19.787392Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8482699.0,Dylan Guenther,UTA,ASSISTS,0.5,130,-174,pinnacle,2025-11-02T16:26:19.787392Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8482699.0,Dylan Guenther,UTA,GOALS,0.5,190,-260,fanduel,2025-11-02T16:26:19.787392Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8482699.0,Dylan Guenther,UTA,POINTS,0.5,-182,140,draftkings,2025-11-02T16:26:19.787392Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8482699.0,Dylan Guenther,UTA,POINTS,0.5,-164,128,fanduel,2025-11-02T16:26:19.787392Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8482699.0,Dylan Guenther,UTA,POINTS,0.5,-191,142,pinnacle,2025-11-02T16:26:19.787392Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8482699.0,Dylan Guenther,UTA,SOG,2.5,-175,135,draftkings,2025-11-02T16:26:19.787392Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8482699.0,Dylan Guenther,UTA,SOG,2.5,-170,130,fanduel,2025-11-02T16:26:19.787392Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8482699.0,Dylan Guenther,UTA,SOG,2.5,-185,135,pinnacle,2025-11-02T16:26:19.787392Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8482745.0,Mason McTavish,ANA,ASSISTS,0.5,185,-248,draftkings,2025-11-02T16:26:19.839233Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8482745.0,Mason McTavish,ANA,ASSISTS,0.5,191,-266,pinnacle,2025-11-02T16:26:19.839233Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8482745.0,Mason McTavish,ANA,GOALS,0.5,230,-320,fanduel,2025-11-02T16:26:19.839233Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8482745.0,Mason McTavish,ANA,POINTS,0.5,-110,-120,draftkings,2025-11-02T16:26:19.839233Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8482745.0,Mason McTavish,ANA,POINTS,0.5,-115,-111,fanduel,2025-11-02T16:26:19.839233Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8482745.0,Mason McTavish,ANA,POINTS,0.5,-112,-119,pinnacle,2025-11-02T16:26:19.839233Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8482745.0,Mason McTavish,ANA,SOG,2.5,140,-182,draftkings,2025-11-02T16:26:19.839233Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8482745.0,Mason McTavish,ANA,SOG,2.5,148,-196,fanduel,2025-11-02T16:26:19.839233Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8482745.0,Mason McTavish,ANA,SOG,2.5,143,-192,pinnacle,2025-11-02T16:26:19.839233Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8482803.0,Olen Zellweger,ANA,SOG,1.5,-135,105,draftkings,2025-11-02T16:26:19.839233Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8482803.0,Olen Zellweger,ANA,SOG,1.5,-140,108,fanduel,2025-11-02T16:26:19.839233Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8482803.0,Olen Zellweger,ANA,SOG,1.5,-140,106,pinnacle,2025-11-02T16:26:19.839233Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8483431.0,Logan Cooley,UTA,ASSISTS,0.5,135,-175,draftkings,2025-11-02T16:26:19.787392Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8483431.0,Logan Cooley,UTA,ASSISTS,0.5,133,-179,pinnacle,2025-11-02T16:26:19.787392Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8483431.0,Logan Cooley,UTA,GOALS,0.5,180,-250,fanduel,2025-11-02T16:26:19.787392Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8483431.0,Logan Cooley,UTA,POINTS,0.5,-175,135,draftkings,2025-11-02T16:26:19.787392Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8483431.0,Logan Cooley,UTA,POINTS,0.5,-174,136,fanduel,2025-11-02T16:26:19.787392Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8483431.0,Logan Cooley,UTA,POINTS,0.5,-185,138,pinnacle,2025-11-02T16:26:19.787392Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8483431.0,Logan Cooley,UTA,SOG,1.5,-198,150,draftkings,2025-11-02T16:26:19.787392Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8483431.0,Logan Cooley,UTA,SOG,1.5,-210,150,pinnacle,2025-11-02T16:26:19.787392Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8483431.0,Logan Cooley,UTA,SOG,2.5,142,-188,fanduel,2025-11-02T16:26:19.787392Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8483445.0,Cutter Gauthier,ANA,ASSISTS,0.5,185,-248,draftkings,2025-11-02T16:26:19.839233Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8483445.0,Cutter Gauthier,ANA,ASSISTS,0.5,188,-261,pinnacle,2025-11-02T16:26:19.839233Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8483445.0,Cutter Gauthier,ANA,GOALS,0.5,195,-270,fanduel,2025-11-02T16:26:19.839233Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8483445.0,Cutter Gauthier,ANA,POINTS,0.5,-135,105,draftkings,2025-11-02T16:26:19.839233Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8483445.0,Cutter Gauthier,ANA,POINTS,0.5,-138,108,fanduel,2025-11-02T16:26:19.839233Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8483445.0,Cutter Gauthier,ANA,POINTS,0.5,-135,102,pinnacle,2025-11-02T16:26:19.839233Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8483445.0,Cutter Gauthier,ANA,SOG,3.5,100,-130,draftkings,2025-11-02T16:26:19.839233Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8483445.0,Cutter Gauthier,ANA,SOG,3.5,-102,-128,fanduel,2025-11-02T16:26:19.839233Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8483445.0,Cutter Gauthier,ANA,SOG,3.5,-102,-130,pinnacle,2025-11-02T16:26:19.839233Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8483464.0,Marco Kasper,DET,ASSISTS,0.5,290,-420,draftkings,2025-11-02T16:26:19.839233Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8483464.0,Marco Kasper,DET,ASSISTS,0.5,300,-475,pinnacle,2025-11-02T16:26:19.839233Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8483464.0,Marco Kasper,DET,GOALS,0.5,290,-440,fanduel,2025-11-02T16:26:19.839233Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8483464.0,Marco Kasper,DET,POINTS,0.5,135,-175,draftkings,2025-11-02T16:26:19.839233Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8483464.0,Marco Kasper,DET,POINTS,0.5,124,-158,fanduel,2025-11-02T16:26:19.839233Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8483464.0,Marco Kasper,DET,POINTS,0.5,130,-180,pinnacle,2025-11-02T16:26:19.839233Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8483464.0,Marco Kasper,DET,SOG,1.5,-148,115,draftkings,2025-11-02T16:26:19.839233Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8483464.0,Marco Kasper,DET,SOG,1.5,-148,114,fanduel,2025-11-02T16:26:19.839233Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8483464.0,Marco Kasper,DET,SOG,1.5,-154,115,pinnacle,2025-11-02T16:26:19.839233Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8484153.0,Leo Carlsson,ANA,ASSISTS,0.5,120,-154,draftkings,2025-11-02T16:26:19.839233Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8484153.0,Leo Carlsson,ANA,ASSISTS,0.5,123,-164,pinnacle,2025-11-02T16:26:19.839233Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8484153.0,Leo Carlsson,ANA,GOALS,0.5,230,-330,fanduel,2025-11-02T16:26:19.839233Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8484153.0,Leo Carlsson,ANA,POINTS,0.5,-168,130,draftkings,2025-11-02T16:26:19.839233Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8484153.0,Leo Carlsson,ANA,POINTS,0.5,-170,132,fanduel,2025-11-02T16:26:19.839233Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8484153.0,Leo Carlsson,ANA,POINTS,0.5,-180,130,pinnacle,2025-11-02T16:26:19.839233Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8484153.0,Leo Carlsson,ANA,SOG,1.5,-182,140,draftkings,2025-11-02T16:26:19.839233Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8484153.0,Leo Carlsson,ANA,SOG,1.5,-188,142,fanduel,2025-11-02T16:26:19.839233Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8484153.0,Leo Carlsson,ANA,SOG,1.5,-191,142,pinnacle,2025-11-02T16:26:19.839233Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8484166.0,Adam Fantilli,CBJ,ASSISTS,0.5,260,-370,draftkings,2025-11-02T16:26:19.812081Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8484166.0,Adam Fantilli,CBJ,ASSISTS,0.5,280,-425,pinnacle,2025-11-02T16:26:19.812081Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8484166.0,Adam Fantilli,CBJ,GOALS,0.5,300,-470,fanduel,2025-11-02T16:26:19.812081Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8484166.0,Adam Fantilli,CBJ,POINTS,0.5,126,-162,draftkings,2025-11-02T16:26:19.812081Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8484166.0,Adam Fantilli,CBJ,POINTS,0.5,120,-154,fanduel,2025-11-02T16:26:19.812081Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8484166.0,Adam Fantilli,CBJ,POINTS,0.5,127,-169,pinnacle,2025-11-02T16:26:19.812081Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8484166.0,Adam Fantilli,CBJ,SOG,1.5,-198,150,fanduel,2025-11-02T16:26:19.812081Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8484166.0,Adam Fantilli,CBJ,SOG,2.5,150,-198,draftkings,2025-11-02T16:26:19.812081Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8484166.0,Adam Fantilli,CBJ,SOG,2.5,150,-203,pinnacle,2025-11-02T16:26:19.812081Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8484227.0,Will Smith,SJS,ASSISTS,0.5,176,-234,draftkings,2025-11-02T16:26:19.839233Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8484227.0,Will Smith,SJS,ASSISTS,0.5,160,-230,pinnacle,2025-11-02T16:26:19.839233Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8484227.0,Will Smith,SJS,GOALS,0.5,280,-420,fanduel,2025-11-02T16:26:19.839233Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8484227.0,Will Smith,SJS,POINTS,0.5,-105,-125,draftkings,2025-11-02T16:26:19.839233Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8484227.0,Will Smith,SJS,POINTS,0.5,-108,-118,fanduel,2025-11-02T16:26:19.839233Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8484227.0,Will Smith,SJS,POINTS,0.5,-103,-130,pinnacle,2025-11-02T16:26:19.839233Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8484227.0,Will Smith,SJS,SOG,1.5,-175,135,draftkings,2025-11-02T16:26:19.839233Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8484227.0,Will Smith,SJS,SOG,1.5,-192,146,fanduel,2025-11-02T16:26:19.839233Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8484227.0,Will Smith,SJS,SOG,1.5,-181,135,pinnacle,2025-11-02T16:26:19.839233Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8484387.0,Matvei Michkov,PHI,ASSISTS,0.5,170,-225,draftkings,2025-11-02T16:26:19.799699Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8484387.0,Matvei Michkov,PHI,ASSISTS,0.5,150,-203,pinnacle,2025-11-02T16:26:19.799699Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8484387.0,Matvei Michkov,PHI,GOALS,0.5,260,-400,fanduel,2025-11-02T16:26:19.799699Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8484387.0,Matvei Michkov,PHI,POINTS,0.5,-120,-110,draftkings,2025-11-02T16:26:19.799699Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8484387.0,Matvei Michkov,PHI,POINTS,0.5,-128,100,fanduel,2025-11-02T16:26:19.799699Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8484387.0,Matvei Michkov,PHI,POINTS,0.5,-126,-106,pinnacle,2025-11-02T16:26:19.799699Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8484387.0,Matvei Michkov,PHI,SOG,2.5,126,-162,draftkings,2025-11-02T16:26:19.799699Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8484387.0,Matvei Michkov,PHI,SOG,2.5,120,-156,fanduel,2025-11-02T16:26:19.799699Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8484387.0,Matvei Michkov,PHI,SOG,2.5,126,-168,pinnacle,2025-11-02T16:26:19.799699Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8484471.0,Emmitt Finnie,DET,ASSISTS,0.5,185,-248,draftkings,2025-11-02T16:26:19.839233Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8484471.0,Emmitt Finnie,DET,ASSISTS,0.5,160,-230,pinnacle,2025-11-02T16:26:19.839233Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8484471.0,Emmitt Finnie,DET,GOALS,0.5,270,-400,fanduel,2025-11-02T16:26:19.839233Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8484471.0,Emmitt Finnie,DET,POINTS,0.5,-110,-120,draftkings,2025-11-02T16:26:19.839233Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8484471.0,Emmitt Finnie,DET,POINTS,0.5,-118,-108,fanduel,2025-11-02T16:26:19.839233Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8484471.0,Emmitt Finnie,DET,POINTS,0.5,-120,-110,pinnacle,2025-11-02T16:26:19.839233Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8484471.0,Emmitt Finnie,DET,SOG,1.5,-182,140,draftkings,2025-11-02T16:26:19.839233Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8484471.0,Emmitt Finnie,DET,SOG,1.5,-182,138,fanduel,2025-11-02T16:26:19.839233Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8484471.0,Emmitt Finnie,DET,SOG,1.5,-179,133,pinnacle,2025-11-02T16:26:19.839233Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8484762.0,Beckett Sennecke,ANA,ASSISTS,0.5,260,-370,draftkings,2025-11-02T16:26:19.839233Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8484762.0,Beckett Sennecke,ANA,ASSISTS,0.5,270,-398,pinnacle,2025-11-02T16:26:19.839233Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8484762.0,Beckett Sennecke,ANA,POINTS,0.5,126,-162,draftkings,2025-11-02T16:26:19.839233Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8484762.0,Beckett Sennecke,ANA,POINTS,0.5,116,-148,fanduel,2025-11-02T16:26:19.839233Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8484762.0,Beckett Sennecke,ANA,POINTS,0.5,129,-172,pinnacle,2025-11-02T16:26:19.839233Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8484762.0,Beckett Sennecke,ANA,SOG,1.5,-120,-110,draftkings,2025-11-02T16:26:19.839233Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8484762.0,Beckett Sennecke,ANA,SOG,1.5,102,-132,fanduel,2025-11-02T16:26:19.839233Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8484762.0,Beckett Sennecke,ANA,SOG,1.5,-118,-112,pinnacle,2025-11-02T16:26:19.839233Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8484801.0,Macklin Celebrini,SJS,ASSISTS,0.5,105,-135,draftkings,2025-11-02T16:26:19.839233Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8484801.0,Macklin Celebrini,SJS,ASSISTS,0.5,104,-138,pinnacle,2025-11-02T16:26:19.839233Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8484801.0,Macklin Celebrini,SJS,GOALS,0.5,180,-250,fanduel,2025-11-02T16:26:19.839233Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8484801.0,Macklin Celebrini,SJS,POINTS,0.5,-212,160,draftkings,2025-11-02T16:26:19.839233Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8484801.0,Macklin Celebrini,SJS,POINTS,0.5,-215,164,fanduel,2025-11-02T16:26:19.839233Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8484801.0,Macklin Celebrini,SJS,POINTS,0.5,-220,162,pinnacle,2025-11-02T16:26:19.839233Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8484801.0,Macklin Celebrini,SJS,SOG,2.5,-175,135,draftkings,2025-11-02T16:26:19.839233Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8484801.0,Macklin Celebrini,SJS,SOG,2.5,-185,134,pinnacle,2025-11-02T16:26:19.839233Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8484801.0,Macklin Celebrini,SJS,SOG,3.5,130,-170,fanduel,2025-11-02T16:26:19.839233Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8485366.0,Matthew Schaefer,NYI,ASSISTS,0.5,155,-204,draftkings,2025-11-02T16:26:19.812081Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8485366.0,Matthew Schaefer,NYI,ASSISTS,0.5,131,-176,pinnacle,2025-11-02T16:26:19.812081Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8485366.0,Matthew Schaefer,NYI,POINTS,0.5,105,-135,draftkings,2025-11-02T16:26:19.812081Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8485366.0,Matthew Schaefer,NYI,POINTS,0.5,-106,-120,fanduel,2025-11-02T16:26:19.812081Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8485366.0,Matthew Schaefer,NYI,POINTS,0.5,-107,-124,pinnacle,2025-11-02T16:26:19.812081Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8485366.0,Matthew Schaefer,NYI,SOG,2.5,126,-162,draftkings,2025-11-02T16:26:19.812081Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8485366.0,Matthew Schaefer,NYI,SOG,2.5,122,-160,fanduel,2025-11-02T16:26:19.812081Z,2025-11-02T16:26:19.878788Z,True
2025-11-02,8485366.0,Matthew Schaefer,NYI,SOG,2.5,125,-170,pinnacle,2025-11-02T16:26:19.812081Z,2025-11-02T16:26:19.878788Z,True
