date,player_id,player_name,team,market,line,over_price,under_price,book,first_seen_at,last_seen_at,is_current,_merge_key
2026-02-01,8481605,Jackson LaCombe,,SOG,1.5,-104,-125,fanduel,2026-02-01T15:02:36.415811Z,2026-02-02T02:34:06.610633Z,True,id::8481605
2026-02-01,8481605,Jackson LaCombe,,SOG,1.5,-102,-131,pinnacle,2026-02-01T15:02:36.417044Z,2026-02-02T02:34:06.610633Z,True,id::8481605
2026-02-01,8482177,Marat Khusnutdinov,,ASSISTS,0.5,260,-400,pinnacle,2026-02-01T15:02:36.430120Z,2026-02-02T02:34:06.610633Z,True,id::8482177
2026-02-01,8482655,J.J. Moser,,POINTS,0.5,191,-265,pinnacle,2026-02-02T02:33:30.687851Z,2026-02-02T02:34:06.610633Z,True,id::8482655
2026-02-01,8482745,Mason McTavish,,ASSISTS,0.5,220,-300,betmgm,2026-02-01T15:02:36.415811Z,2026-02-02T02:34:06.610633Z,True,id::8482745
2026-02-01,8482745,Mason McTavish,,ASSISTS,0.5,230,-320,draftkings,2026-02-01T15:02:36.415811Z,2026-02-02T02:34:06.610633Z,True,id::8482745
2026-02-01,8482745,Mason McTavish,,ASSISTS,0.5,230,-350,pinnacle,2026-02-01T15:02:36.417044Z,2026-02-02T02:34:06.610633Z,True,id::8482745
2026-02-01,8482745,Mason McTavish,,POINTS,0.5,105,-140,betmgm,2026-02-01T15:02:36.415811Z,2026-02-02T02:34:06.610633Z,True,id::8482745
2026-02-01,8482745,Mason McTavish,,POINTS,0.5,110,-142,draftkings,2026-02-01T15:02:36.415811Z,2026-02-02T02:34:06.610633Z,True,id::8482745
2026-02-01,8482745,Mason McTavish,,POINTS,0.5,107,-144,pinnacle,2026-02-01T15:02:36.417044Z,2026-02-02T02:34:06.610633Z,True,id::8482745
2026-02-01,8482745,Mason McTavish,,SOG,1.5,-155,115,betmgm,2026-02-01T15:02:36.415811Z,2026-02-02T02:34:06.610633Z,True,id::8482745
2026-02-01,8482745,Mason McTavish,,SOG,1.5,-154,120,draftkings,2026-02-01T15:02:36.415811Z,2026-02-02T02:34:06.610633Z,True,id::8482745
2026-02-01,8482745,Mason McTavish,,SOG,1.5,-160,122,fanduel,2026-02-01T15:02:36.415811Z,2026-02-02T02:34:06.610633Z,True,id::8482745
2026-02-01,8482745,Mason McTavish,,SOG,1.5,-160,116,pinnacle,2026-02-01T15:02:36.417044Z,2026-02-02T02:34:06.610633Z,True,id::8482745
2026-02-01,8483445,Cutter Gauthier,,ASSISTS,0.5,160,-220,betmgm,2026-02-01T15:02:36.415811Z,2026-02-02T02:34:06.610633Z,True,id::8483445
2026-02-01,8483445,Cutter Gauthier,,ASSISTS,0.5,165,-218,draftkings,2026-02-01T15:02:36.415811Z,2026-02-02T02:34:06.610633Z,True,id::8483445
2026-02-01,8483445,Cutter Gauthier,,ASSISTS,0.5,165,-230,pinnacle,2026-02-01T15:02:36.417044Z,2026-02-02T02:34:06.610633Z,True,id::8483445
2026-02-01,8483445,Cutter Gauthier,,GOALS,0.5,190,-260,fanduel,2026-02-01T15:02:36.415811Z,2026-02-02T02:34:06.610633Z,True,id::8483445
2026-02-01,8483445,Cutter Gauthier,,POINTS,0.5,-150,110,betmgm,2026-02-01T15:02:36.415811Z,2026-02-02T02:34:06.610633Z,True,id::8483445
2026-02-01,8483445,Cutter Gauthier,,POINTS,0.5,-148,115,draftkings,2026-02-01T15:02:36.415811Z,2026-02-02T02:34:06.610633Z,True,id::8483445
2026-02-01,8483445,Cutter Gauthier,,POINTS,0.5,-160,116,pinnacle,2026-02-01T15:02:36.417044Z,2026-02-02T02:34:06.610633Z,True,id::8483445
2026-02-01,8483445,Cutter Gauthier,,SOG,2.5,-185,130,betmgm,2026-02-01T15:02:36.415811Z,2026-02-02T02:34:06.610633Z,True,id::8483445
2026-02-01,8483445,Cutter Gauthier,,SOG,2.5,-182,140,draftkings,2026-02-01T15:02:36.415811Z,2026-02-02T02:34:06.610633Z,True,id::8483445
2026-02-01,8483445,Cutter Gauthier,,SOG,2.5,-174,132,fanduel,2026-02-01T15:02:36.415811Z,2026-02-02T02:34:06.610633Z,True,id::8483445
2026-02-01,8483445,Cutter Gauthier,,SOG,2.5,-195,141,pinnacle,2026-02-01T15:02:36.417044Z,2026-02-02T02:34:06.610633Z,True,id::8483445
2026-02-01,8483489,Fraser Minten,,ASSISTS,0.5,264,-389,pinnacle,2026-02-01T15:02:36.430120Z,2026-02-02T02:34:06.610633Z,True,id::8483489
2026-02-01,8483489,Fraser Minten,,POINTS,0.5,124,-170,pinnacle,2026-02-01T15:02:36.430120Z,2026-02-02T02:34:06.610633Z,True,id::8483489
2026-02-01,8483489,Fraser Minten,,SOG,1.5,-102,-131,pinnacle,2026-02-01T15:02:36.430120Z,2026-02-02T02:34:06.610633Z,True,id::8483489
2026-02-01,8484762,Beckett Sennecke,,ASSISTS,0.5,125,-165,betmgm,2026-02-01T15:02:36.415811Z,2026-02-02T02:34:06.610633Z,True,id::8484762
2026-02-01,8484762,Beckett Sennecke,,ASSISTS,0.5,130,-168,draftkings,2026-02-01T15:02:36.415811Z,2026-02-02T02:34:06.610633Z,True,id::8484762
2026-02-01,8484762,Beckett Sennecke,,ASSISTS,0.5,135,-185,pinnacle,2026-02-01T15:02:36.417044Z,2026-02-02T02:34:06.610633Z,True,id::8484762
2026-02-01,8484762,Beckett Sennecke,,GOALS,0.5,210,-300,fanduel,2026-02-01T15:02:36.415811Z,2026-02-02T02:34:06.610633Z,True,id::8484762
2026-02-01,8484762,Beckett Sennecke,,POINTS,0.5,-165,125,betmgm,2026-02-01T15:02:36.415811Z,2026-02-02T02:34:06.610633Z,True,id::8484762
2026-02-01,8484762,Beckett Sennecke,,POINTS,0.5,-148,115,draftkings,2026-02-01T15:02:36.415811Z,2026-02-02T02:34:06.610633Z,True,id::8484762
2026-02-01,8484762,Beckett Sennecke,,POINTS,0.5,-145,110,pinnacle,2026-02-01T15:02:36.417044Z,2026-02-02T02:34:06.610633Z,True,id::8484762
2026-02-01,8484762,Beckett Sennecke,,SOG,2.5,120,-160,betmgm,2026-02-01T15:02:36.415811Z,2026-02-02T02:34:06.610633Z,True,id::8484762
2026-02-01,8484762,Beckett Sennecke,,SOG,2.5,120,-154,draftkings,2026-02-01T15:02:36.415811Z,2026-02-02T02:34:06.610633Z,True,id::8484762
2026-02-01,8484762,Beckett Sennecke,,SOG,2.5,128,-168,fanduel,2026-02-01T15:02:36.415811Z,2026-02-02T02:34:06.610633Z,True,id::8484762
2026-02-01,8484762,Beckett Sennecke,,SOG,2.5,116,-155,pinnacle,2026-02-01T15:02:36.417044Z,2026-02-02T02:34:06.610633Z,True,id::8484762
