date,player_id,player_name,team,market,line,over_price,under_price,book,first_seen_at,last_seen_at,is_current
2025-12-08,8483524.0,Shane Wright,SEA,POINTS,0.5,170,-225,draftkings,2025-12-08T19:07:42.064567Z,2025-12-08T19:07:42.148620Z,True
2025-12-08,8483524.0,Shane Wright,SEA,POINTS,0.5,173,-238,pinnacle,2025-12-08T19:07:42.064567Z,2025-12-08T19:07:42.148620Z,True
2025-12-08,8483525.0,Danila Yurov,MIN,ASSISTS,0.5,319,-493,pinnacle,2025-12-08T19:07:42.064567Z,2025-12-08T19:07:42.148620Z,True
2025-12-08,8483525.0,Danila Yurov,MIN,POINTS,0.5,162,-221,pinnacle,2025-12-08T19:07:42.064567Z,2025-12-08T19:07:42.148620Z,True
2025-12-08,8484145.0,Zach Benson,BUF,ASSISTS,0.5,230,-320,draftkings,2025-12-08T19:07:42.025810Z,2025-12-08T19:07:42.148620Z,True
2025-12-08,8484145.0,Zach Benson,BUF,ASSISTS,0.5,256,-374,pinnacle,2025-12-08T19:07:42.025810Z,2025-12-08T19:07:42.148620Z,True
2025-12-08,8484145.0,Zach Benson,BUF,POINTS,0.5,145,-188,draftkings,2025-12-08T19:07:42.025810Z,2025-12-08T19:07:42.148620Z,True
2025-12-08,8484145.0,Zach Benson,BUF,POINTS,0.5,141,-190,pinnacle,2025-12-08T19:07:42.025810Z,2025-12-08T19:07:42.148620Z,True
2025-12-08,8484158.0,Easton Cowan,TOR,ASSISTS,0.5,270,-385,draftkings,2025-12-08T19:07:41.990983Z,2025-12-08T19:07:42.148620Z,True
2025-12-08,8484158.0,Easton Cowan,TOR,ASSISTS,0.5,293,-441,pinnacle,2025-12-08T19:07:41.990983Z,2025-12-08T19:07:42.148620Z,True
2025-12-08,8484158.0,Easton Cowan,TOR,POINTS,0.5,126,-162,draftkings,2025-12-08T19:07:41.990983Z,2025-12-08T19:07:42.148620Z,True
2025-12-08,8484158.0,Easton Cowan,TOR,POINTS,0.5,118,-157,pinnacle,2025-12-08T19:07:41.990983Z,2025-12-08T19:07:42.148620Z,True
2025-12-08,8484158.0,Easton Cowan,TOR,SOG,1.5,100,-130,draftkings,2025-12-08T19:07:41.990983Z,2025-12-08T19:07:42.148620Z,True
2025-12-08,8484158.0,Easton Cowan,TOR,SOG,1.5,102,-135,pinnacle,2025-12-08T19:07:41.990983Z,2025-12-08T19:07:42.148620Z,True
2025-12-08,8484388.0,Daniil But,UTA,ASSISTS,0.5,319,-493,pinnacle,2025-12-08T19:07:42.038899Z,2025-12-08T19:07:42.148620Z,True
2025-12-08,8484388.0,Daniil But,UTA,POINTS,0.5,172,-235,pinnacle,2025-12-08T19:07:42.038899Z,2025-12-08T19:07:42.148620Z,True
2025-12-08,8484388.0,Daniil But,UTA,SOG,1.5,-118,-112,pinnacle,2025-12-08T19:07:42.038899Z,2025-12-08T19:07:42.148620Z,True
2025-12-08,8484471.0,Emmitt Finnie,DET,ASSISTS,0.5,260,-370,draftkings,2025-12-08T19:07:42.097694Z,2025-12-08T19:07:42.148620Z,True
2025-12-08,8484471.0,Emmitt Finnie,DET,ASSISTS,0.5,268,-396,pinnacle,2025-12-08T19:07:42.097694Z,2025-12-08T19:07:42.148620Z,True
2025-12-08,8484471.0,Emmitt Finnie,DET,POINTS,0.5,140,-182,draftkings,2025-12-08T19:07:42.097694Z,2025-12-08T19:07:42.148620Z,True
2025-12-08,8484798.0,Zeev Buium,MIN,ASSISTS,0.5,195,-265,draftkings,2025-12-08T19:07:42.064567Z,2025-12-08T19:07:42.148620Z,True
2025-12-08,8484798.0,Zeev Buium,MIN,ASSISTS,0.5,201,-281,pinnacle,2025-12-08T19:07:42.064567Z,2025-12-08T19:07:42.148620Z,True
2025-12-08,8484798.0,Zeev Buium,MIN,POINTS,0.5,160,-212,draftkings,2025-12-08T19:07:42.064567Z,2025-12-08T19:07:42.148620Z,True
2025-12-08,8484798.0,Zeev Buium,MIN,POINTS,0.5,165,-226,pinnacle,2025-12-08T19:07:42.064567Z,2025-12-08T19:07:42.148620Z,True
2025-12-08,,Sean Durzi,,ASSISTS,0.5,270,-385,draftkings,2025-12-08T19:07:42.038899Z,2025-12-08T19:07:42.148620Z,True
2025-12-08,,Sean Durzi,,ASSISTS,0.5,298,-451,pinnacle,2025-12-08T19:07:42.038899Z,2025-12-08T19:07:42.148620Z,True
2025-12-08,,Sean Durzi,,POINTS,0.5,210,-285,draftkings,2025-12-08T19:07:42.038899Z,2025-12-08T19:07:42.148620Z,True
2025-12-08,,Sean Durzi,,POINTS,0.5,216,-306,pinnacle,2025-12-08T19:07:42.038899Z,2025-12-08T19:07:42.148620Z,True
