date,player_id,player_name,team,market,line,over_price,under_price,book,first_seen_at,last_seen_at,is_current
2025-12-11,8483493.0,Frank Nazar,CHI,SOG,1.5,-156,120,fanduel,2025-12-10T20:34:43.720946Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8483493.0,Frank Nazar,CHI,SOG,1.5,-161,121,pinnacle,2025-12-10T20:34:43.720946Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8483524.0,Shane Wright,SEA,ASSISTS,0.5,300,-440,draftkings,2025-12-10T20:34:43.712376Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8483524.0,Shane Wright,SEA,ASSISTS,0.5,319,-493,pinnacle,2025-12-10T20:34:43.712376Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8483524.0,Shane Wright,SEA,POINTS,0.5,176,-234,draftkings,2025-12-10T20:34:43.712376Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8483524.0,Shane Wright,SEA,POINTS,0.5,178,-245,pinnacle,2025-12-10T20:34:43.712376Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8484144.0,Connor Bedard,CHI,ASSISTS,0.5,-130,100,draftkings,2025-12-10T20:34:43.720946Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8484144.0,Connor Bedard,CHI,ASSISTS,0.5,-128,-104,pinnacle,2025-12-10T20:34:43.720946Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8484144.0,Connor Bedard,CHI,GOALS,0.5,150,-210,fanduel,2025-12-10T20:34:43.720946Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8484144.0,Connor Bedard,CHI,POINTS,1.5,170,-225,draftkings,2025-12-10T20:34:43.720946Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8484144.0,Connor Bedard,CHI,POINTS,1.5,176,-242,pinnacle,2025-12-10T20:34:43.720946Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8484144.0,Connor Bedard,CHI,SOG,2.5,-174,132,fanduel,2025-12-10T20:34:43.720946Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8484144.0,Connor Bedard,CHI,SOG,3.5,140,-182,draftkings,2025-12-10T20:34:43.720946Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8484144.0,Connor Bedard,CHI,SOG,3.5,140,-188,pinnacle,2025-12-10T20:34:43.720946Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8484153.0,Leo Carlsson,ANA,GOALS,0.5,200,-280,fanduel,2025-12-10T20:34:43.725496Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8484166.0,Adam Fantilli,CBJ,GOALS,0.5,180,-250,fanduel,2025-12-10T20:34:45.280052Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8484227.0,Will Smith,SJS,GOALS,0.5,240,-350,fanduel,2025-12-10T20:34:45.284579Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8484387.0,Matvei Michkov,PHI,GOALS,0.5,240,-350,fanduel,2025-12-10T20:34:45.328597Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8484388.0,Daniil But,UTA,ASSISTS,0.5,351,-558,pinnacle,2025-12-10T20:34:43.718327Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8484388.0,Daniil But,UTA,POINTS,0.5,188,-261,pinnacle,2025-12-10T20:34:43.718327Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8484471.0,Emmitt Finnie,DET,ASSISTS,0.5,290,-420,draftkings,2025-12-10T20:34:43.720946Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8484471.0,Emmitt Finnie,DET,ASSISTS,0.5,305,-465,pinnacle,2025-12-10T20:34:43.721946Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8484471.0,Emmitt Finnie,DET,POINTS,0.5,145,-188,draftkings,2025-12-10T20:34:43.721946Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8484471.0,Emmitt Finnie,DET,POINTS,0.5,141,-190,pinnacle,2025-12-10T20:34:43.721946Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8484762.0,Beckett Sennecke,ANA,GOALS,0.5,310,-470,fanduel,2025-12-10T20:34:43.725496Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8484783.0,Artyom Levshunov,CHI,ASSISTS,0.5,160,-212,draftkings,2025-12-10T20:34:43.720946Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8484783.0,Artyom Levshunov,CHI,ASSISTS,0.5,162,-220,pinnacle,2025-12-10T20:34:43.720946Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8484783.0,Artyom Levshunov,CHI,POINTS,0.5,130,-168,draftkings,2025-12-10T20:34:43.720946Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8484783.0,Artyom Levshunov,CHI,POINTS,0.5,130,-174,pinnacle,2025-12-10T20:34:43.720946Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8484783.0,Artyom Levshunov,CHI,SOG,1.5,100,-130,draftkings,2025-12-10T20:34:43.720946Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8484783.0,Artyom Levshunov,CHI,SOG,1.5,100,-130,fanduel,2025-12-10T20:34:43.720946Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8484783.0,Artyom Levshunov,CHI,SOG,1.5,-101,-131,pinnacle,2025-12-10T20:34:43.720946Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,8484801.0,Macklin Celebrini,SJS,GOALS,0.5,165,-230,fanduel,2025-12-10T20:34:45.284579Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,,Sean Durzi,,ASSISTS,0.5,270,-385,draftkings,2025-12-10T20:34:43.717074Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,,Sean Durzi,,ASSISTS,0.5,290,-436,pinnacle,2025-12-10T20:34:43.718327Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,,Sean Durzi,,POINTS,0.5,210,-285,draftkings,2025-12-10T20:34:43.717074Z,2025-12-10T20:34:46.737215Z,True
2025-12-11,,Sean Durzi,,POINTS,0.5,212,-299,pinnacle,2025-12-10T20:34:43.718327Z,2025-12-10T20:34:46.737215Z,True
